"S0185-16592010000100007-mex","La etnografía reflexiva en el acompañamiento de procesos de interculturalidad educativa: un ejemplo veracruzano","Dietz, Gunther, Mateos Cortés, Laura Selene","Cuicuilco; 17(48); 107-131","Cuicuilco","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592010000100007&lang=pt" 
"S0185-16592010000100008-mex","La formación docente para una educación intercultural en la escuela secundaria","Valverde López, Adrián","Cuicuilco; 17(48); 133-147","Cuicuilco","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592010000100008&lang=pt" 
"S0185-16592010000100009-mex","Cultura, identidad y etnicidad, aproximaciones al entorno multicultural: rompiendo costumbres y paradigmas cotidianos","Zaragoza Contreras, Laura G.","Cuicuilco; 17(48); 149-164","Cuicuilco","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592010000100009&lang=pt" 
"S1870-35502010000100001-mex","","Golubov, Nattie, Gambrill, Monica","Norteamérica; 5(1); 5-7","Norteamérica","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-35502010000100001&lang=pt" 
"S1870-35502010000100010-mex","Contemporary Canadian Identity and Culture: Interview with Imre Szeman","Martínez-Zalce, Graciela","Norteamérica; 5(1); 289-296","Norteamérica","Inglês","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-35502010000100010&lang=pt" 
"S1870-35502010000100011-mex","Construcción de sujetos (des)empoderados a través del/de los discurso(s) de derechos humanos","Estévez López, Ariadna","Norteamérica; 5(1); 297-307","Norteamérica","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-35502010000100011&lang=pt" 
"S1870-35502010000100012-mex","Política de cambio climático estadunidense","Zavala Hernández, Ruth","Norteamérica; 5(1); 309-319","Norteamérica","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-35502010000100012&lang=pt" 
"S1870-35502010000100013-mex","Speaking desde las heridas y One Wound for Another: una herida por otra: proyecto de cibertestimonios transfrontera","Núñez García, Silvia, Rodríguez Aranda, Pilar, Mier, Rodrigo, Méndez-García, Carmen M.","Norteamérica; 5(1); 321-344","Norteamérica","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-35502010000100013&lang=pt" 
"S1870-35502010000100002-mex","New Worlds, New Jerusalems: Reflections on North American Identities","Resnick, Philip","Norteamérica; 5(1); 15-36","Norteamérica","Inglês","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-35502010000100002&lang=pt" 
"S1870-35502010000100003-mex","Facetas del desarrollo y resultados del e-Gobierno en México y Canadá","Quintanilla Mendoza, Gabriela","Norteamérica; 5(1); 37-61","Norteamérica","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-35502010000100003&lang=pt" 
"S1870-35502010000100004-mex","De la indignación moral a las protestas colectivas: la participación de los migrantes zapotecos en las marchas de migrantes de 2006","Aquino Moreschi, Alejandra","Norteamérica; 5(1); 63-90","Norteamérica","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-35502010000100004&lang=pt" 
"S1870-35502010000100005-mex","Los mexicanos en la política migratoria canadiense","Verea, Mónica","Norteamérica; 5(1); 93-127","Norteamérica","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-35502010000100005&lang=pt" 
