"S1667-782X2009000200002-arg","La programación dinámica en el estudio de procesos de migración","Biscayart, Carolina, de Torres Curth, Mónica I","Ecología austral; 19(2); 93-105","Ecología austral","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2009000200002&lang=pt" 
"S1667-782X2009000200003-arg","Evaluación de estrategias de rehabilitación de pastizales áridos","Quiroga, Emiliano, Blanco, Lisandro, Orionte, Enrique","Ecología austral; 19(2); 107-117","Ecología austral","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2009000200003&lang=pt" 
"S1667-782X2009000200004-arg","Estructura y controles abióticos del fitoplancton en humedales de altura","Mirande, Virginia, Tracanna, Beatriz C","Ecología austral; 19(2); 119-128","Ecología austral","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2009000200004&lang=pt" 
"S1667-782X2009000200005-arg","La temperatura como principal determinante de la germinación en especies del Chaco seco de Argentina","Funes, Guillermo, Díaz, Sandra, Venier, Paula","Ecología austral; 19(2); 129-138","Ecología austral","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2009000200005&lang=pt" 
"S1667-782X2009000200006-arg","Patrón espacial de la regeneración de dos especies leñosas en un sector aprovechado de la Selva Paranaense","Pinazo, Martín A, Moscovich, Fabio A, Dummel, Claudio, Knebel, Otto E","Ecología austral; 19(2); 139-148","Ecología austral","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2009000200006&lang=pt" 
"S1667-782X2009000200007-arg","Remoción de frutos de una especie invasora (Lantana camara L.) en el Bosque Chaqueño de Córdoba (Argentina)","Grilli, Gabriel, Galetto, Leonardo","Ecología austral; 19(2); 149-156","Ecología austral","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2009000200007&lang=pt" 
"S1667-782X2009000200008-arg","Vegetación leñosa de un camino abandonado del Chaco semiárido en relación a la matriz de vegetación circundante y el pastoreo","Tálamo, Andrés, Trucco, Carlos E, Caziani, Sandra M","Ecología austral; 19(2); 157-165","Ecología austral","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2009000200008&lang=pt" 
"S1667-782X2009000200009-arg","¿Ecólogos o Ególogos? Cuando las ideas someten a los datos","Farji-Brener, Alejandro G","Ecología austral; 19(2); 167-172","Ecología austral","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2009000200009&lang=pt" 
"S0073-34072009000100001-arg","Avian blood parasites in the National Natural Park Chingaza: high Andes of Colombia","Rodríguez, Oscar A., Moya, Helena, Matta, Nubia E.","El hornero; 24(1); 1-6","El hornero","Inglês","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072009000100001&lang=pt" 
"S0073-34072009000100002-arg","Censos de aves acuáticas en sus colonias reproductivas en lagunas del sudeste de la provincia de Buenos Aires","Josens, María Laura, Pretelli, Matías G., Escalante, Alicia H.","El hornero; 24(1); 7-12","El hornero","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072009000100002&lang=pt" 
"S0073-34072009000100003-arg","Waterbird occurrence and abundance in the Strobel Plateau, Patagonia, Argentina","Lancelotti, Julio L., Pozzi, Luciana M., Márquez, Federico, Yorio, Pablo, Pascual, Miguel A.","El hornero; 24(1); 13-20","El hornero","Inglês","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072009000100003&lang=pt" 
"S0073-34072009000100004-arg","Asincronía de puesta y reposición de la nidada en el Cormorán Cuello Negro (Phalacrocorax magellanicus): ¿evidencias de las características de su fuente de alimento?","Sapoznikow, Alexandra, Quintana, Flavio","El hornero; 24(1); 21-30","El hornero","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072009000100004&lang=pt" 
"S0073-34072009000100005-arg","Una técnica para la estimación de la densidad y el monitoreo de poblaciones de Inambú Común (Nothura maculosa) en ambientes de pastizal","Crego, Ramiro D., Macri, Ivana N.","El hornero; 24(1); 31-35","El hornero","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072009000100005&lang=pt" 
"S0073-34072009000100006-arg","Lack of evidence for the presence of macaws of the Anodorhynchus genus in the Colombian-Brazilian river basin of the Vaupés","López-Lanús, Bernabé, Laverde, Oscar, Omena Jr., Reynier, Olarte, Luis G.","El hornero; 24(1); 37-41","El hornero","Inglês","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072009000100006&lang=pt" 
"S0073-34072009000100007-arg","Sexual size dimorphism in Black-Browed Albatross (Diomedea melanophris) incidentally killed during longline operations","Gandini, Patricia, Frere, Esteban, García, M. Fernanda, Seco Pon, Juan P.","El hornero; 24(1); 43-46","El hornero","Inglês","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072009000100007&lang=pt" 
"S0073-34072009000100008-arg","Hidden dichromatism in the Burrowing Parrot (Cyanoliseus patagonus) as revealed by spectrometric colour analysis","Masello, Juan F., Lubjuhn, Thomas, Quillfeldt, Petra","El hornero; 24(1); 47-55","El hornero","Inglês","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072009000100008&lang=pt" 
"S0073-34072009000100009-arg","Descripción de la técnica de buceo del Pato de Torrente (Merganetta armata) en el Parque Nacional Nahuel Huapi, Argentina","Cerón, Gerardo, Trejo, Ana","El hornero; 24(1); 57-59","El hornero","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072009000100009&lang=pt" 
"S0073-34072009000100010-arg","Birds of the world","Pavlova, Alexandra","El hornero; 24(1); 61-62","El hornero","Inglês","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072009000100010&lang=pt" 
"S0036-36342009000400001-mex","Asociación depresión-obesidad","Padilla-Téllez, Eliud, Ruiz García, Javier, Rodríguez-Orozco, Alain R","Salud Pública de México; 51(4); 275-276","Salud Pública de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000400001&lang=pt" 
"S0036-36342009000400002-mex","Aclaración respecto al artículo &#039;&#039;práctica de mastografías y pruebas de Papanicolaou entre mujeres de áreas rurales de México&#039;&#039;","Sosa-Rubí, Sandra G., Walker, Dilys, Serván, Edson","Salud Pública de México; 51(4); 276-276","Salud Pública de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000400002&lang=pt" 
