"S0212-97282016000100027-esp","Mild cognitive impairment in elderly users of municipal centers of the Region of Murcia (Spain)","Escarbajal de Haro, Andrés, Martínez de Miguel López, Silvia, Romero Sánchez, José","Anales de Psicología; 32(1); 234-240","Anales de Psicología","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100027&lang=pt" 
"S0034-85972016000100007-per","Trombosis venosa profunda como complicación médica en un paciente con catatonía","Huarcaya-Victoria, Jeff, Huete-Córdova, María, Salirrosas-Alegría, Cristopher","Revista de Neuro-Psiquiatría; 79(1); 52-58","Revista de Neuro-Psiquiatría","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0034-85972016000100007&lang=pt" 
"S0034-85972016000100004-per","Nivel de conocimientos sobre depresión mayor en médicos de atención primaria en Lambayeque, Perú, 2014","Leonardo Olivera, Wilder Alexander, Villalobos Aguinaga, María Alejandra, León Jiménez, Franco Ernesto","Revista de Neuro-Psiquiatría; 79(1); 23-30","Revista de Neuro-Psiquiatría","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0034-85972016000100004&lang=pt" 
"S0034-85972016000100006-per","Mindfulness: Conceptos generales, psicoterapia y aplicaciones clínicas","Vásquez-Dextre, Edgar R","Revista de Neuro-Psiquiatría; 79(1); 42-51","Revista de Neuro-Psiquiatría","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0034-85972016000100006&lang=pt" 
"S0034-85972016000100005-per","Pronóstico en cirugía de epilepsia: ¿puede influir la reserva cognitiva?","Valeriano-Lorenzo, Elizabeth, Custodio, Nilton, Alva-Diaz, Carlos, Aguirre-Quispe, Wilfor, Montesinos, Rosa, Lira, David, Herrera-Pérez, Eder, Cuenca-Alfaro, José","Revista de Neuro-Psiquiatría; 79(1); 31-41","Revista de Neuro-Psiquiatría","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0034-85972016000100005&lang=pt" 
"S2304-51322016000100001-per","","Pacheco-Romero, José","Revista Peruana de Ginecología y Obstetricia; 62(1); 5-11","Revista Peruana de Ginecología y Obstetricia","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S2304-51322016000100001&lang=pt" 
"S2304-51322016000100005-per","Presentación","Ascenzo Palacio, Alberto","Revista Peruana de Ginecología y Obstetricia; 62(1); 59-59","Revista Peruana de Ginecología y Obstetricia","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S2304-51322016000100005&lang=pt" 
"S2304-51322016000100011-per","Aumento excesivo de peso en el embarazo: ¿predictor de diabetes melitus gestacional?","Condori-Huaraka, Vanezza, Atamari-Anahui, Noé, Mestas-Valero, Ciro Abel","Revista Peruana de Ginecología y Obstetricia; 62(1); 95-96","Revista Peruana de Ginecología y Obstetricia","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S2304-51322016000100011&lang=pt" 
"S0034-85972016000100011-per","Richard T. Johnson, MD (1931-2015)","Arregui L, Alberto","Revista de Neuro-Psiquiatría; 79(1); 71-72","Revista de Neuro-Psiquiatría","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0034-85972016000100011&lang=pt" 
"S2304-51322016000100012-per","Pérdida de peso en recién nacidos por cesárea: una consecuencia de los trastornos en la lactancia materna","Hinojosa-Flórez, Liesbeth, Delgado-Valencia, Edison, Atamari- Anahui, Noé","Revista Peruana de Ginecología y Obstetricia; 62(1); 97-98","Revista Peruana de Ginecología y Obstetricia","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S2304-51322016000100012&lang=pt" 
"S0212-97282016000100031-esp","El estudio neurológico de la conciencia: una valoración crítica","Zumalabe-Makirriain, José M.","Anales de Psicología; 32(1); 266-278","Anales de Psicología","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100031&lang=pt" 
"S0034-85972016000100001-per","Vivir con demencia en Perú: ¿El sistema de salud está enfrentando la sobrecarga?","Custodio, Nilton","Revista de Neuro-Psiquiatría; 79(1); 1-2","Revista de Neuro-Psiquiatría","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0034-85972016000100001&lang=pt" 
"S2304-51322016000100006-per","Dolor pélvico crónico: Más allá de la endometriosis","Villegas-Echeverri, Juan Diego, López Jaramillo, José Duván, Herrera-Betancourt, AnaLucía, López Isanoa, Jorge Dario","Revista Peruana de Ginecología y Obstetricia; 62(1); 61-68","Revista Peruana de Ginecología y Obstetricia","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S2304-51322016000100006&lang=pt" 
"S2304-51322016000100010-per","Mallas para prolapso: ¿Las malas de la película?","Álvarez Garzón, Horacio Joaquín","Revista Peruana de Ginecología y Obstetricia; 62(1); 91-94","Revista Peruana de Ginecología y Obstetricia","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S2304-51322016000100010&lang=pt" 
"S2304-51322016000100007-per","Manejo del dolor pélvico crónico en pacientes con endometriosis","Negrón Rodríguez, José","Revista Peruana de Ginecología y Obstetricia; 62(1); 69-76","Revista Peruana de Ginecología y Obstetricia","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S2304-51322016000100007&lang=pt" 
"S2304-51322016000100004-per","Contribución de la Revista Peruana de Ginecología y Obstetricia al desarrolo de los derechos sexuales y reproductivos en Perú","Távara Orozco, Luis","Revista Peruana de Ginecología y Obstetricia; 62(1); 31-57","Revista Peruana de Ginecología y Obstetricia","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S2304-51322016000100004&lang=pt" 
"S2304-51322016000100003-per","Interrupción terapéutica del embarazo en el Instituto Nacional Materno Perinatal , Perú, 2009-2013","Guevara Ríos, Enrique","Revista Peruana de Ginecología y Obstetricia; 62(1); 19-30","Revista Peruana de Ginecología y Obstetricia","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S2304-51322016000100003&lang=pt" 
"S0034-85972016000100009-per","Aneurismas bilaterales de la arteria vertebral en una paciente con neurofibromatosis tipo 1","Huillca-Huerta, Daniel A","Revista de Neuro-Psiquiatría; 79(1); 66-68","Revista de Neuro-Psiquiatría","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0034-85972016000100009&lang=pt" 
"S0212-97282016000100018-esp","Adaptación del Inventario de la Tríada Cognitiva Infantil en población española","Lozano, Luis M., Valor-Segura, Inmaculada, Pedrosa, Ignacio, Suárez-Álvarez, Javier, García-Cueto, Eduardo, Lozano, Luis","Anales de Psicología; 32(1); 158-166","Anales de Psicología","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100018&lang=pt" 
"S2304-51322016000100009-per","","Silveira Brazão Júnior, Éder, Zanettini Riccetto, Cássio Luís, Rodrigues Palma, Paulo César","Revista Peruana de Ginecología y Obstetricia; 62(1); 85-89","Revista Peruana de Ginecología y Obstetricia","Português","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S2304-51322016000100009&lang=pt" 
"S0034-85972016000100010-per","Síndrome de burnout en internos de medicina del Perú: ¿es un problema muy prevalente?","Suca-Saavedra, Ronald, López-Huamanrayme, Eddy","Revista de Neuro-Psiquiatría; 79(1); 69-70","Revista de Neuro-Psiquiatría","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0034-85972016000100010&lang=pt" 
"S0212-97282016000100034-esp","Factores de riesgo asociados a la violencia sufrida por la mujer en la pareja: una revisión de meta-análisis y estudios recientes","Puente-Martínez, Alicia, Ubillos-Landa, Silvia, Echeburúa, Enrique, Páez-Rovira, Darío","Anales de Psicología; 32(1); 295-306","Anales de Psicología","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100034&lang=pt" 
"S0212-97282016000100032-esp","Violent and/or delinquent women: a vision from the biopsychosocial perspective","Soldino, Virginia, Romero-Martínez, Ángel, Moya-Albiol, Luis","Anales de Psicología; 32(1); 279-287","Anales de Psicología","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100032&lang=pt" 
"S0212-97282016000100002-esp","Ex post-facto study of long term stress in a sample of adoptees","Díaz, Amelia, Infanzón, Eugenia, Beleña, Ángela","Anales de Psicología; 32(1); 9-17","Anales de Psicología","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100002&lang=pt" 
"S0212-97282016000100012-esp","MeL: modelo de adaptación dinámica del proceso de aprendizaje en eLearning","Sánchez-Santillán, Miguel, Paule-Ruiz, M. Puerto, Cerezo, Rebeca, Álvarez-García, Víctor","Anales de Psicología; 32(1); 106-114","Anales de Psicología","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100012&lang=pt" 
"S0212-97282016000100008-esp","Habilidades fonológicas suprasegmentales y desarrollo lector en niños de Educación Primaria","Calet, Nuria, Flores, María, Jiménez-Fernández, Gracia, Defior, Sylvia","Anales de Psicología; 32(1); 72-79","Anales de Psicología","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100008&lang=pt" 
"S0212-97282016000100009-esp","Relevancia del aprendizaje cooperativo sobre los diferentes perfiles de la dinámica bullying: un análisis mediante pruebas de tamaño del efecto","León del Barco, Benito, Polo del Río, María-Isabel, Gozalo Delgado, Margarita, Mendo Lázaro, Santiago","Anales de Psicología; 32(1); 80-88","Anales de Psicología","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100009&lang=pt" 
"S0212-97282016000100001-esp","El cliente en psicoterapia: contribución al resultado terapéutico","Rodríguez-Morejón, Alberto","Anales de Psicología; 32(1); 1-8","Anales de Psicología","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100001&lang=pt" 
"S0212-97282016000100003-esp","Cómo vivir con EPOC: percepción de los pacientes","Muñoz-Cobos, Francisca, Acero-Guasch, Nieves, Cuenca-del-Moral, Rebeca, Barnestein-Fonseca, Pilar, Leiva-Fernández, Francisca, García-Ruiz, Antonio","Anales de Psicología; 32(1); 18-31","Anales de Psicología","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100003&lang=pt" 
"S0212-97282016000100028-esp","Judge me, judge me not: The role of eye size and observer gender on acquaintance rape","Ferrão, María Clara, Gonçalves, Gabriela, Giger, Jean Christophe, Parreira, Tiago","Anales de Psicología; 32(1); 241-249","Anales de Psicología","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100028&lang=pt" 
"S0212-97282016000100025-esp","Cognitive Reserve Scale and ageing","León, Irene, García-García, Juan, Roldán-Tapia, Lola","Anales de Psicología; 32(1); 218-223","Anales de Psicología","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100025&lang=pt" 
"S0212-97282016000100020-esp","Ego, Alter and Object: explaining Personal Involvement with a Social Object Based on Perceived Collective Involvement and Group Identification","Wachelke, Joao, Natividade, Jean, Andrade, Alexsandro De, Wolter, Rafael","Anales de Psicología; 32(1); 174-182","Anales de Psicología","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100020&lang=pt" 
"S0212-97282016000100011-esp","Hipatia: a hypermedia learning environment in mathematics","Cueli, Marisol, González-Castro, Paloma, Krawec, Jennifer, Núñez, José Carlos, González-Pienda, Julio Antonio","Anales de Psicología; 32(1); 98-105","Anales de Psicología","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100011&lang=pt" 
"S0212-97282016000100019-esp","Eating concerns, body dissatisfaction, thinness internalization and antifat attitudes and their relationship with gender ideology in a sample of men","Magallares, Alejandro","Anales de Psicología; 32(1); 167-173","Anales de Psicología","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100019&lang=pt" 
"S0212-97282016000100015-esp","Actitudes hacia la violencia, impulsividad, estilos parentales y conducta externalizada en adolescentes: comparación entre una muestra de población general y una muestra clínica","Jiménez-Barbero, José Antonio, Ruiz-Hernández, José Antonio, Velandrino-Nicolás, Antonio Pablo, Llor-Zaragoza, Laura","Anales de Psicología; 32(1); 132-138","Anales de Psicología","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100015&lang=pt" 
"S0212-97282016000100030-esp","Underlying processes behind false perspective production","Manzanero, Antonio L., López, Beatriz, Aróztegui, Javier","Anales de Psicología; 32(1); 256-265","Anales de Psicología","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100030&lang=pt" 
"S0212-97282016000100007-esp","Efectos de la intervención en conciencia morfológica sobre la lectura, escritura y comprensión: meta-análisis","Rueda-Sánchez, Mercedes I., López-Bastida, Patricia","Anales de Psicología; 32(1); 60-71","Anales de Psicología","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100007&lang=pt" 
"S0212-97282016000100023-esp","The structure of the Social Self-Concept (SSC) Questionnaire","Fernández-Zabala, Arantza, Rodríguez-Fernández, Arantzazu, Goñi, Alfredo","Anales de Psicología; 32(1); 199-205","Anales de Psicología","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100023&lang=pt" 
"S0212-97282016000100006-esp","Creación de la Escala sobre Habilidades de comunicación en Profesionales de la Salud, EHC-PS","Leal-Costa, César, Tirado-González, Sonia, van-der Hofstadt Román, Carlos J., Rodríguez-Marín, Jesús","Anales de Psicología; 32(1); 49-59","Anales de Psicología","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-97282016000100006&lang=pt" 
"S1726-46342016000100018-per","Rol del sector salud ante el cambio climático","Burstein Roda, Tania","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 139-142","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100018&lang=pt" 
"S1726-46342016000100012-per","Potencial vulnerabilidad frente a inundaciones de los establecimientos de salud públicos de cuatro regiones del norte del Perú","Hernández-Vásquez, Akram, Arroyo-Hernández, Hugo, Bendezú-Quispe, Guido, Díaz-Seijas, Deysi, Vilcarromero, Stalin, Rubilar-González, Juan, Gutierrez-Lagos, Edith","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 92-99","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100012&lang=pt" 
"S1726-46342016000100009-per","Evaluación de la prueba de la moneda peruana en el tamizaje de trastorno cognitivo en adultos mayores","Oscanoa, Teodoro J, Cieza, Edwin, Parodi, José F, Paredes, Napoleón","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 67-73","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100009&lang=pt" 
"S1726-46342016000100024-per","Nuevas áreas de distribución de Aedes aegypti en Perú","Requena-Zúñiga, Edwin, Mendoza-Uribe, Leonardo, Guevara-Saravia, Mónica","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 171-172","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100024&lang=pt" 
"S1726-46342016000100025-per","Uso de internet en pacientes diabéticos que buscan información sobre su enfermedad: Lima, Perú, 2014","Cántaro, Katherine, Mayta-Tristán, Percy","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 173-174","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100025&lang=pt" 
"S1726-46342016000100028-per","Conocimientos de tuberculosis en personal de farmacias de un distrito de Lima, Perú","Del Solar-Moreno, Zoraida, Álvarez-De La Cruz, Angie, Mendoza-Fabian, Raúl, Hernández-Córdova, Gustavo","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 179-180","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100028&lang=pt" 
"S1726-46342016000100029-per","Síntomas crónicos tras episodio de dengue, una necesidad de investigación","Choque-Chávez, Fernando, Huamaní-Fuente, Francisco, Canelo-Aybar, Carlos","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 181-182","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100029&lang=pt" 
"S1726-46342016000100019-per","Perú, cambio climático y enfermedades no trasmisibles: ¿Dónde estamos y a dónde vamos?","Avilez, José L, Bazalar, Janina, Azañedo, Diego, Miranda, J. Jaime","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 143-148","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100019&lang=pt" 
"S1726-46342016000100003-per","Factores detrás de la renuencia al control vectorial del dengue en tres distritos del norte del Perú","Palma-Pinedo, Helen, Cabrera, Rufino, Yagui-Moscoso, Martín","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 13-20","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100003&lang=pt" 
"S1726-46342016000100002-per","La Revista Peruana de Medicina Experimental y Salud Pública continúa al servicio de la salud pública del Perú y Latinoamérica","Burstein, Zuño, Cabezas, Cesar","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 10-12","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100002&lang=pt" 
"S1726-46342016000100023-per","Capacidad predatora de trofozoitos de Trichomonas hominis para destruir y/o fagocitar a Blastocystis hominis","Zerpa Larrauri, Rito, Huiza, Alina, Paucar, Celia, Espinoza, Yrma, Cabezas, César","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 168-170","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100023&lang=pt" 
"S1726-46342016000100031-per","Análisis espacial de la mortalidad distrital por enfermedades cardiovasculares en las provincias de Lima y Callao","Hernández-Vásquez, Akram, Díaz-Seijas, Deysi, Espinoza-Alva, Daniel, Vilcarromero, Stalin","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 185-186","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100031&lang=pt" 
"S1726-46342016000100030-per","Enseñanza de lenguas originarias en las facultades de medicina peruanas","Santos-Revilla, Gabriela","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 183-184","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100030&lang=pt" 
"S1726-46342016000100026-per","Malnutrición en adultos mayores institucionalizados en un asilo de Lima, Perú","Carbone-Moane, Camila, Giacchetti-Vega, Monica","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 175-176","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100026&lang=pt" 
"S1726-46342016000100027-per","Hepatitis a aguda en pacientes con síndrome febril en un hospital del norte del Perú","Silva-Díaz, Heber, Chávez-Orosco, Tatiana D, Mera-Villasis, Katya M, Aguilar-Gamboa, Franklin R, Valderrama-Ayén, Mayra Y","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 177-178","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100027&lang=pt" 
"S1726-46342016000100001-per","Cambio climático y salud","Figueroa, Rubén","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 7-9","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100001&lang=pt" 
"S1726-46342016000100020-per","Metanálisis en red: comparaciones indirectas y mixtas, un nuevo método al servicio de la epidemiología clínica y la salud pública","García-Perdomo, Herney Andrés, Tobías, Aurelio","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 149-153","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100020&lang=pt" 
"S1726-46342016000100004-per","Estudio cuali-cuantitativo sobre la atención de salud de niños menores de tres años en establecimientos de salud de nueve regiones pobres del Perú","Cordero Muñoz, Luis Germán, Montes Jave, Cecilia, Velásquez Hurtado, José Enrique, Rodríguez Calviño, Yuleika, Vigo Valdez, Walter Eduardo, Rosas-Aguirre, Ángel Martín","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 21-31","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100004&lang=pt" 
"S1726-46342016000100013-per","Características clínicas de pacientes tratados con terapia electroconvulsiva en un hospital público de Perú","Cortez-Vergara, Carla, Cruzado, Lizardo, Rojas-Rojas, Ira Galia, Sánchez-Fernández, Miguel, Ladd-Huarachi, Guillermo","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 100-105","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100013&lang=pt" 
"S1726-46342016000100022-per","Dermatomiositis y síndrome de evans asociado a infección por HTLV-1","Loja-Oropeza, David, Zavala-Flores, Ernesto, Vilca-Vasquez, Maricela","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 162-167","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100022&lang=pt" 
"S1726-46342016000100021-per","Sugerencias a partir del análisis de sensibilidad de un modelo matemático de transmisión de chikungunya","Requena, David, Segovia-Juárez, José L","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 154-161","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100021&lang=pt" 
"S1726-46342016000100015-per","Toxicidad aguda de las hojas de Xanthium spinosum en ratones BALB/C","Silvero-Isidre, Arturo, Morínigo-Guayuán, Sergio, Meza-Ojeda, Aaron, Mongelós-Cardozo, Marcelo, González-Ayala, Aldo, Figueredo-Thiel, Susy","Revista Peruana de Medicina Experimental y Salud Publica; 33(1); 113-119","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2016","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342016000100015&lang=pt" 
