"S1517-86922008000600011-scl","Efeitos da suplementação de fibras solúveis sobre as células do sistema imune após exercício exaustivo em ratos treinados","Donatto, Felipe F., Prestes, Jonato, Ferreira, Clílton K.O., Dias, Rodrigo, Frollini, Anelena B., Leite, Gerson S., Urtado, Christiano B., Verlengia, Rozangela, Palanch, Adriane C., Perez, Sérgio E.A., Cavaglieri, Cláudia R.","Revista Brasileira de Medicina do Esporte; 14(6); 528-532","Revista Brasileira de Medicina do Esporte","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922008000600011&lang=pt" 
"S1517-86922008000600016-scl","Caminhada em ambiente aquático e terrestre: revisão de literatura sobre a comparação das respostas neuromusculares e cardiorrespiratórias","Silva, Eduardo Marczwski da, Kruel, Luiz Fernando Martins","Revista Brasileira de Medicina do Esporte; 14(6); 553-556","Revista Brasileira de Medicina do Esporte","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922008000600016&lang=pt" 
"S0034-72802008000600001-scl","Revista Brasileira de Oftalmologia e sua bem-sucedida trajetória rumo às indexações","Yamane, Riuitiro, Rother, Edna Terezinha, Portes, Arlindo José Freire","Revista Brasileira de Oftalmologia; 67(6); 271-272","Revista Brasileira de Oftalmologia","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-72802008000600001&lang=pt" 
"S1413-70542008000600006-scl","Avaliação de três características fisiológicas em 4 ciclos de seleção no cultivar de milho BRS-4154 sob o solo encharcado","Ferreira, Juliano Lino, Magalhães, Paulo César, Borém, Aluízio","Ciência e Agrotecnologia; 32(6); 1719-1723","Ciência e Agrotecnologia","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-70542008000600006&lang=pt" 
"S1413-70542008000600003-scl","As praças dr. Augusto Silva e Leonardo Venerando Pereira, 1701 Lavras - MG, segundo a visão dos seus freqüentadores","Silva, Alessandra Teixeira da, Tavares, Thaísa Silva, Paiva, Patrícia Duarte de Oliveira, Nogueira, Denismar Alves","Ciência e Agrotecnologia; 32(6); 1701-1707","Ciência e Agrotecnologia","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-70542008000600003&lang=pt" 
"S1413-70542008000600004-scl","Avaliação da qualidade de sementes de cedro (Cedrela fissilis - meliaceae) pelo teste de raios X","Masetto, Tathiana Elisa, Faria, José Márcio Rocha, Queiroz, Sue Ellen Ester","Ciência e Agrotecnologia; 32(6); 1708-1712","Ciência e Agrotecnologia","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-70542008000600004&lang=pt" 
"S1413-70542008000600007-scl","Avaliação sensorial do café cereja descascado, armazenado sob atmosfera artificial e convencional","Borém, Flávio Meira, Nobre, Gilberto Westin, Fernandes, Simone Miranda, Pereira, Rosemary Gualberto F. A., Oliveira, Pedro Damasceno de","Ciência e Agrotecnologia; 32(6); 1724-1729","Ciência e Agrotecnologia","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-70542008000600007&lang=pt" 
"S1413-70542008000600010-scl","Controle de pragas do pessegueiro através do ensacamento dos frutos","Coelho, Luciano Rodrigues, Leonel, Sarita, Crocomo, Wilson Badiali, Labinas, Adriana Mascarette","Ciência e Agrotecnologia; 32(6); 1743-1747","Ciência e Agrotecnologia","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-70542008000600010&lang=pt" 
"S1413-70542008000600012-scl","Crescimento in vitro de amoreira-preta: efeito de reguladores de crescimento e da cultivar","Villa, Fabíola, Pasqual, Moacir, Assis, Franscinely Aparecida de, Pio, Leila Aparecida Salles, Assis, Gleice Aparecida de","Ciência e Agrotecnologia; 32(6); 1754-1759","Ciência e Agrotecnologia","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-70542008000600012&lang=pt" 
"S1413-70542008000600013-scl","Efeito da adubação orgânica sobre as frações de carbono de solos cultivados com alfacen americana","Marchi, Edilene Carvalho Santos, Alvarenga, Marco Antônio Rezende, Marchi, Giuliano, Silva, Carlos Alberto, Souza Filho, Jarso Luiz de","Ciência e Agrotecnologia; 32(6); 1760-1766","Ciência e Agrotecnologia","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-70542008000600013&lang=pt" 
