"S0864-03942014000400009-cub","Epizootiología de la tricoestrongilosis gastrointestinal en ovinos sometidos a tratamientos antiparasitarios selectivos en Cuba","Arece, J, López, Y, Torres-Hernández, G, González-Garduño, R, Rodríguez-Diego, J. G","Pastos y Forrajes; 37(4); 442-448","Pastos y Forrajes","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03942014000400009&lang=pt" 
"S0864-03942014000400008-cub","Análisis prospectivo de la base alimentaria en una lechería tropical con programación lineal","Herrera, J. A, García, Anaí, Suárez, J","Pastos y Forrajes; 37(4); 435-441","Pastos y Forrajes","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03942014000400008&lang=pt" 
"S0864-03942014000400001-cub","Principios generados a partir de la evolución del manejo en pastoreo para la producción de leche bovina en Cuba","Milera, Milagros de la C, López, O, Alonso, O","Pastos y Forrajes; 37(4); 382-391","Pastos y Forrajes","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03942014000400001&lang=pt" 
"S0864-03942014000400003-cub","Efecto de la simbiosis micorrízica, la fertilización química y su combinación, en la relación suelo-planta del cultivo de morera","Pentón, Gertrudis, Rivera, R, Martín, G. J, Mena, Aracelis, Alonso, F, Medina, Aida","Pastos y Forrajes; 37(4); 399-407","Pastos y Forrajes","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03942014000400003&lang=pt" 
"S0864-03942014000400002-cub","Micorrizas arbusculares en leguminosas de la empresa pecuaria El Tablón, Cuba","Ojeda, L, Furrazola, E, Hernández, Consuelo","Pastos y Forrajes; 37(4); 392-398","Pastos y Forrajes","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03942014000400002&lang=pt" 
"S0864-03942014000400005-cub","Potencial forrajero de cuatro cultivares de Pennisetum purpureum en un suelo Pardo de Las Tunas","García, L. M, Mesa, A. R, Hernández, Marta","Pastos y Forrajes; 37(4); 413-419","Pastos y Forrajes","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03942014000400005&lang=pt" 
"S0864-03942014000400004-cub","Efecto de sistemas de labranza en luvisoles dedicados a la producción de pastos","Leyva, Santa L, Masaguer, A, Baldoquin, Aimé","Pastos y Forrajes; 37(4); 408-412","Pastos y Forrajes","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03942014000400004&lang=pt" 
"S0864-03942014000400007-cub","Efecto de la suplementación con concentrado en la fermentación in vitro de dietas para vacas lecheras en silvopastoreo","López, O, Olivera, Yuseika, Lamela, L, Sánchez, Tania, Montejo, I. L, Ronquillo, M, Rojo-Rubio, R","Pastos y Forrajes; 37(4); 426-434","Pastos y Forrajes","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03942014000400007&lang=pt" 
"S0864-03942014000400006-cub","Comportamiento productivo de diferentes genotipos bovinos en una finca comercial. Ceba inicial","Iglesias, J. M, García, L, Toral, Odalys C","Pastos y Forrajes; 37(4); 420-425","Pastos y Forrajes","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03942014000400006&lang=pt" 
"S0104-12902014000401301-scl","As relações de trabalho dos fisioterapeutas na cidade de Salvador, Bahia","Souza, Thiago Santos de, Saldanha, Jorge Henrique Santos, Mello, Ivan Maia de","Saúde e Sociedade; 23(4); 1301-1315","Saúde e Sociedade","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902014000401301&lang=pt" 
"S2237-101X2014000200565-scl","Uma mulher &quot;recatada&quot;: a deputada Suely de Oliveira (1950-1974)","Pinto, Céli Regina Jardim","Topoi (Rio de Janeiro); 15(29); 565-587","Topoi (Rio de Janeiro)","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-101X2014000200565&lang=pt" 
"S0104-12902014000401417-scl","A comercialização da contracepção de emergência em drogaria do município do Rio de Janeiro: aspectos éticos e metodológicos de uma pesquisa etnográfica","Paiva, Sabrina Pereira, Brandão, Elaine Reis","Saúde e Sociedade; 23(4); 1417-1430","Saúde e Sociedade","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902014000401417&lang=pt" 
"S0104-12902014000401342-scl","Sexualidade e câncer de mama: uma revisão sistemática da literatura","Santos, Daniela Barsotti, Santos, Manoel Antônio dos, Vieira, Elisabeth Meloni","Saúde e Sociedade; 23(4); 1342-1355","Saúde e Sociedade","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902014000401342&lang=pt" 
"S0104-12902014000401127-scl","Time and regional perspectives of food insecurity during the economic crisis in Portugal, 2011-2013","Gregório, Maria João, Graça, Pedro, Costa, Andreia, Nogueira, Paulo Jorge","Saúde e Sociedade; 23(4); 1127-1141","Saúde e Sociedade","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902014000401127&lang=pt" 
"S0104-12902014000401383-scl","Regionalização da saúde na região do Grande ABC: os interesses em disputa","Silva, Edson Coutinho da, Gomes, Mara Helena de Andrea","Saúde e Sociedade; 23(4); 1383-1396","Saúde e Sociedade","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902014000401383&lang=pt" 
"S0104-12902014000401248-scl","A rua tem um ímã, acho que é a liberdade: potência, sofrimento e estratégias de vida entre moradores de rua na cidade de Santos, no litoral do Estado de São Paulo","Andrade, Luana Padilha, Costa, Samira Lima da, Marquetti, Fernanda Cristina","Saúde e Sociedade; 23(4); 1248-1261","Saúde e Sociedade","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902014000401248&lang=pt" 
"S2237-101X2014000200650-scl","Cem anos de historiografia da Primeira Guerra Mundial: entre história transnacional e política nacional","Correia, Sílvia Adriana Barbosa","Topoi (Rio de Janeiro); 15(29); 650-673","Topoi (Rio de Janeiro)","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-101X2014000200650&lang=pt" 
"S0104-12902014000401262-scl","Conflitos de interesse na “guerra” contra a obesidade: é possível servir a dois senhores?","Palma, Alexandre, Ferreira, Nilda Teves, Vilaça, Murilo Mariano, Assis, Monique","Saúde e Sociedade; 23(4); 1262-1274","Saúde e Sociedade","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902014000401262&lang=pt" 
"S1807-17752014000300677-scl","STANDARDIZATION INITIATIVES IN THE PRODUCTION OF VIRTUAL LEARNING OBJECTS","Cubides, Jhon Francined Herrera, García, Nancy Yaneth Gelvez, Céspedes, Juan Manuel Sánchez","JISTEM - Journal of Information Systems and Technology Management; 11(3); 677-716","JISTEM - Journal of Information Systems and Technology Management","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-17752014000300677&lang=pt" 
"S2237-101X2014000200588-scl","Crise! Crise! Crise! A quebra da Casa Souto nas letras de lundus compostos no Rio de Janeiro na segunda metade do século XIX","Souza, Silvia Cristina Martins de","Topoi (Rio de Janeiro); 15(29); 588-611","Topoi (Rio de Janeiro)","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-101X2014000200588&lang=pt" 
"S2237-101X2014000200444-scl","De cativos a baleeiros: uma amizade indissolúvel entre dois africanos no outro lado do Atlântico (Itaparica, 1816-1886)","Junior, Wellington Castellucci","Topoi (Rio de Janeiro); 15(29); 444-472","Topoi (Rio de Janeiro)","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-101X2014000200444&lang=pt" 
"S2237-101X2014000200612-scl","Os provimentos de ofícios: a questão da propriedade no Antigo Regime português","Stumpf, Roberta Giannubilo","Topoi (Rio de Janeiro); 15(29); 612-634","Topoi (Rio de Janeiro)","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-101X2014000200612&lang=pt" 
"S0102-311X2014001302669-spa","Fraturas de fêmur em idosos no Brasil: análise espaço-temporal de 2008 a 2012","Soares, Danilo Simoni, Mello, Luane Marques de, Silva, Anderson Soares da, Martinez, Edson Zangiacomi, Nunes, Altacílio Aparecido","Cadernos de Saúde Pública; 30(12); 2669-2678","Cadernos de Saúde Pública","Português","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2014001302669&lang=pt" 
