"S0304-35842008000200008-col","OVIPOSICIÓN DE STENORRHINA DEGENHARDTI (SERPENTES: COLUBRIDAE) EN UN NIDO DE ACROMYRMEX OCTOSPINOSUS (HYMENOPTERA: FORMICIDAE)","Velásquez-Múnera, Eliana, Ortiz-Reyes, Adriana, P. Páez, Vivian, Guzmán-Restrepo, Gloria E.","Actualidades Biológicas; 30(89); 193-195","Actualidades Biológicas","Inglês","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-35842008000200008&lang=pt" 
"S0304-35842008000200004-col","GENETIC VARIABILITY IN THE MAGDALENA RIVER TURTLE, PODOCNEMIS LEWYANA (DUMÉRIL, 1852), IN THE MOMPOS DEPRESSION, COLOMBIA","Restrepo, Adriana, Brian C., Bock, P. Páez, Vivian","Actualidades Biológicas; 30(89); 151-159","Actualidades Biológicas","Inglês","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-35842008000200004&lang=pt" 
"S0304-35842008000200005-col","VARIACIÓN ESPACIO-TEMPORAL DE LA ASOCIACIÓN DE ESPECIES DE PECES EN LA LAGUNA DE CACHIMBERO, UN HUMEDAL EN LA CUENCA MEDIA DEL RÍO MAGDALENA, COLOMBIA","Arango-Rojas, Alexandra, Jiménez-Segura, Luz F., Palacio-Baena, Jaime A.","Actualidades Biológicas; 30(89); 161-169","Actualidades Biológicas","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-35842008000200005&lang=pt" 
"S0304-35842008000200006-col","ESTUDIO HISTOLÓGICO Y MORFOLÓGICO PRELIMINAR DE LA HIPÓFISIS DE ALEVINOS DE CACHAMA BLANCA, PIARACTUS BRACHYPOMUS (CUVIER) (CHARACIDAE)","Barrera-Bailón, Biviana, Caldas, María L, Hurtado-Giraldo, Hernán","Actualidades Biológicas; 30(89); 171-179","Actualidades Biológicas","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-35842008000200006&lang=pt" 
"S0304-35842008000200007-col","DIATOMEAS PERIFÍTICAS DE LA ZONA DE RITRAL DEL RÍO MEDELLÍN (ANTIOQUIA), COLOMBIA","Montoya-M., Yimmy, Ramírez-Restrepo, John J., Segecin-Moro, Rosemeri","Actualidades Biológicas; 30(89); 181-192","Actualidades Biológicas","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-35842008000200007&lang=pt" 
"S0304-35842008000200001-col","TOTAL POLYPHENOLS ANALYSIS OF MATURE SEEDS AND TISSUE CULTURES OF SOME COLOMBIAN COCOA VARIETIES","ROJAS, LUISA F., LONDOÑO, JULIÁN, GALLEGO, ADRIANA M., HERRERA, ANDREA L., AGUILERA, CAROLINA, ATEHORTÚA, LUCÍA","Actualidades Biológicas; 30(89); 117-123","Actualidades Biológicas","Inglês","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-35842008000200001&lang=pt" 
"S0304-35842008000200002-col","TRIAL EVALUATION OF TOXICITY AND PATHOLOGY IN MURINE TISSUES USING BACILLUS SPHAERICUS COLOMBIAN STRAIN","Rivera-Rodríguez, Silvia C., Dussan-Garzón, jenny","Actualidades Biológicas; 30(89); 125-134","Actualidades Biológicas","Inglês","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-35842008000200002&lang=pt" 
"S0304-35842008000200003-col","SOMBRA DE SEMILLAS, SUPERVIVENCIA DE PLÁNTULAS Y DISTRIBUCIÓN ESPACIAL DE LA PALMA OENOCARPUS BATAUA, EN UN BOSQUE DE LOS ANDES COLOMBIANOS","Rojas-Robles, Rosario, Correa, Adolfo, Serna-Sánchez, Elizabeth","Actualidades Biológicas; 30(89); 135-150","Actualidades Biológicas","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-35842008000200003&lang=pt" 
"S0121-86972008000200010-col","LA POLÍTICA COMO OBJETO DE REFLEXIÓN","Guzmán Mendoza, Carlos Enrique","Revista de Derecho; (30); 268-298","Revista de Derecho","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-86972008000200010&lang=pt" 
"S0121-86972008000200011-col","JURISPRUDENCIA CONSTITUCIONAL SOBRE FUNCIÓN PÚBLICA Y CARRERA ADMINISTRATIVA EN COLOMBIA","Martínez Cárdenas, Edgar Enrique","Revista de Derecho; (30); 299-337","Revista de Derecho","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-86972008000200011&lang=pt" 
"S0121-86972008000200012-col","LA IDENTIDAD SUSTANCIAL ENTRE EL DELITO Y LA INFRACCIÓN ADMINISTRATIVA: Anotaciones a propósito de la aplicación analógica de la ley en el derecho administrativo sancionador","Merlano Sierra, Javier Enrique","Revista de Derecho; (30); 341-360","Revista de Derecho","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-86972008000200012&lang=pt" 
"S0121-86972008000200003-col","LA BUENA FE COMO FUNDAMENTO DE LOS DEBERES PRECONTRACTUALES DE CONDUCTA: UNA DOCTRINA EUROPEA EN CONSTRUCCIÓN","Monsalve Caballero, Vladimir","Revista de Derecho; (30); 30-74","Revista de Derecho","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-86972008000200003&lang=pt" 
"S0121-86972008000200002-col","LA TEORÍA GENERAL DE LA TRASMISIÓN DE BIENES Y EL REGISTRO DE LA PROPIEDAD EN ESPAÑA","Sánchez Cebrián, Joaquín","Revista de Derecho; (30); 03-29","Revista de Derecho","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-86972008000200002&lang=pt" 
"S0121-86972008000200001-col","DESAFÍOS DE LA ENSEÑANZA DEL DERECHO EN LA ECONOMÍA DEL CONOCIMIENTO","Gloria De Vivo, Silvia M","Revista de Derecho; (30); vii-ix","Revista de Derecho","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-86972008000200001&lang=pt" 
"S0121-86972008000200007-col","EL SOFTWARE LIBRE Y SUS IMPLICACIONES JURÍDICAS","Rodríguez, Gladys Stella","Revista de Derecho; (30); 164-169","Revista de Derecho","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-86972008000200007&lang=pt" 
"S0185-27602008000400001-mex","Académicos como pares evaluadores en el sistema argentino de evaluación de universidades: diez años de experiencia","Marquina, Mónica","Revista de la educación superior; 37(148); 7-21","Revista de la educación superior","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602008000400001&lang=pt" 
"S0185-27602008000400010-mex","La formación doctoral en el sistema francés: desafíos para la permanencia y perspectivas para el empleo","Pérez-Castro, Judith","Revista de la educación superior; 37(148); 143-161","Revista de la educación superior","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602008000400010&lang=pt" 
"S0185-27602008000400011-mex","La Universidad de papel y el papel de la imaginación: comentarios a los ensayos críticos de Porter sobre la universidad que tenemos y la que deseamos","Acosta Ochoa, Abril","Revista de la educación superior; 37(148); 165-170","Revista de la educación superior","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602008000400011&lang=pt" 
"S0185-27602008000400002-mex","Modalidad híbrida y presencial: Comparación de dos modalidades educativas","Rosales-Gracia, Sandra, Gómez-López, Víctor M., Durán-Rodríguez, Socorro, Salinas-Fregoso, Margarita, Saldaña-Cedillo, Sergio","Revista de la educación superior; 37(148); 23-29","Revista de la educación superior","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602008000400002&lang=pt" 
"S0185-27602008000400003-mex","Ser indígena en la educación superior ¿desventajas reales o asignadas?","Chávez Arellano, María Eugenia","Revista de la educación superior; 37(148); 31-55","Revista de la educación superior","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602008000400003&lang=pt" 
"S0185-27602008000400004-mex","Sobreeducación y desfase de conocimientos en el mercado laboral de profesionistas","Burgos Flores, Benjamín","Revista de la educación superior; 37(148); 57-68","Revista de la educación superior","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602008000400004&lang=pt" 
"S0185-27602008000400005-mex","Presentación. Movilidades académicas y profesionales en América Latina: entre la ignorancia y la polémica","Didou Aupetit, Sylvie","Revista de la educación superior; 37(148); 71-85","Revista de la educación superior","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602008000400005&lang=pt" 
"S0185-27602008000400006-mex","¿Fuga de cerebros o &quot;doble movilidad&quot;?: Un análisis de las implicaciones de la migración de estudiantes marroquíes hacia Francia y su inserción profesional en Marruecos","Gérard, Etienne","Revista de la educación superior; 37(148); 87-99","Revista de la educación superior","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602008000400006&lang=pt" 
"S0185-27602008000400007-mex","Migraciones científicas y políticas de cooperación: ¿Qué implicaciones tienen para África?","Schlemmer, Bernard","Revista de la educación superior; 37(148); 101-110","Revista de la educación superior","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602008000400007&lang=pt" 
"S0185-27602008000400008-mex","Políticas públicas frente a la &quot;fuga de cerebros&quot;: Reflexiones a partir del caso argentino","García de Fanelli, Ana","Revista de la educación superior; 37(148); 111-121","Revista de la educación superior","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602008000400008&lang=pt" 
"S0185-27602008000400009-mex","Competición y colaboración en un contexto de multiplicación de &quot;centros de atracción&quot; y &quot;desiertos yermos&quot;","Vessuri, Hebe","Revista de la educación superior; 37(148); 123-139","Revista de la educación superior","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602008000400009&lang=pt" 
"S0188-76532008000200001-mex","Presentación","Temkin Yedwab, Benjamín","Perfiles latinoamericanos; 16(32); 9-10","Perfiles latinoamericanos","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-76532008000200001&lang=pt" 
"S0188-76532008000200010-mex","La tentación populista. Una vía al poder en América Latina","Martínez, Víctor Hugo","Perfiles latinoamericanos; 16(32); 229-233","Perfiles latinoamericanos","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-76532008000200010&lang=pt" 
"S0188-76532008000200011-mex","Gino Germani en su circunstancia","Várela Petito, Gonzalo","Perfiles latinoamericanos; 16(32); 235-243","Perfiles latinoamericanos","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-76532008000200011&lang=pt" 
"S0188-76532008000200002-mex","Pobreza subjetiva en México: el papel de las normas de evaluación del ingreso","Rojas, Mariano, Jiménez, Elisa","Perfiles latinoamericanos; 16(32); 11-33","Perfiles latinoamericanos","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-76532008000200002&lang=pt" 
"S0188-76532008000200003-mex","La comunicación corporal en las elaboraciones identitarias-subjetivas","Blanco Arboleda, Darío","Perfiles latinoamericanos; 16(32); 35-65","Perfiles latinoamericanos","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-76532008000200003&lang=pt" 
"S0188-76532008000200004-mex","El manejo del petróleo mexicano: ¿política o economía?","Puyana Mutis, Alicia","Perfiles latinoamericanos; 16(32); 67-102","Perfiles latinoamericanos","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-76532008000200004&lang=pt" 
