"S2224-78902011000200017-sza","Web 2.0-support for change management during BPMS implementation using an open source approach","van Schalkwyk, P.G., Lotriet, H.H.","South African Journal of Industrial Engineering; 22(2); 161-174","South African Journal of Industrial Engineering","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902011000200017&lang=pt" 
"S2224-78902011000200016-sza","A meta-modelling service paradigm for cloud computing and its implementation","Cheng, F., Yang, S.L., Akella, Ram, Tang, X.T.","South African Journal of Industrial Engineering; 22(2); 151-160","South African Journal of Industrial Engineering","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902011000200016&lang=pt" 
"S2224-78902011000200015-sza","Using game and statistical analysis to confirm Goldratt&#039;s logical analysis of poor delivery in a multi-project environment","Huang, Chia-Ling, Chang, Hao-Ging, Li, Rong-Kwei, Tsai, Chih-Hung","South African Journal of Industrial Engineering; 22(2); 133-150","South African Journal of Industrial Engineering","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902011000200015&lang=pt" 
"S2224-78902011000200014-sza","The design and development of a reconfigurable manufacturing system","Oke, A.O., Abou-El-Hossein, K., Theron, N.J.","South African Journal of Industrial Engineering; 22(2); 121-132","South African Journal of Industrial Engineering","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902011000200014&lang=pt" 
"S2224-78902011000200020-sza","Value engineering analysis appraisal for farm management: A case study of pistachio farms","Mostafaeipour, A., Roy, N., Samaddar, A.B., Hosseininasab, H., Emam, M., Bordbar, G.","South African Journal of Industrial Engineering; 22(2); 204-215","South African Journal of Industrial Engineering","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902011000200020&lang=pt" 
"S2224-78902011000200021-sza","Analysing the impact of the product life cycle on the importance of outsourcing decision-making criteria: A manufacturing case study","Cheshmberah, M., Makui, A., Seyedhoseini, S.M., Yousefi, S.","South African Journal of Industrial Engineering; 22(2); 216-226","South African Journal of Industrial Engineering","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902011000200021&lang=pt" 
"S0717-65382011000200002-chl","Actividad enzimática de metanótrofos marinos y su uso potencial en biorremediación","Inostroza, Agar A, Pantoja, Silvio, González, Rodrigo R","Gayana (Concepción); 75(2); 138-145","Gayana (Concepción)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-65382011000200002&lang=pt" 
"S0717-65382011000200003-chl","Diversidad de aves y mamíferos marinos en bahía San Pedro, costa de Purranque, centro-sur de Chile","Cursach, Jaime A, Rau, Jaime R, Ojeda, Jaime, Vilugrón, Jonathan, Tobar, Claudio, Oyarzún, Carlos, Soto, Oscar, Suazo, Cristián G","Gayana (Concepción); 75(2); 146-154","Gayana (Concepción)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-65382011000200003&lang=pt" 
"S0717-65382011000200004-chl","Eye orbit geometric shape in Liolaemus as an indicator of polygyny or monogamy","Vidal Maldonado, Marcela. A","Gayana (Concepción); 75(2); 155-160","Gayana (Concepción)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-65382011000200004&lang=pt" 
"S0717-65382011000200005-chl","Biología reproductiva de la tagua común (Fúlica armillata) y la tagua de frente roja (F. rufifrons) en un área agroforestal del centro-sur de Chile","Silva, Carolina, Barrientos, Carlos, Figueroa R, Ricardo A, Martín, Nicolás, Contreras, Álex, Ardiles, Karen, Moreno, Lucila, González-Acuña, Daniel","Gayana (Concepción); 75(2); 161-169","Gayana (Concepción)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-65382011000200005&lang=pt" 
"S0717-65382011000200007-chl","Cross-amplification of microsatellites from the Atherinopsidae Odontesthes perugiae and Odontesthes argentinensis to Chilean silversides of the genus Odontesthes and Basilichthys","Muñoz, Pablo, Quezada-Romegialli, Claudio, Vila, Irma, Véliz, David","Gayana (Concepción); 75(2); 182-186","Gayana (Concepción)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-65382011000200007&lang=pt" 
"S0717-65382011000200009-chl","Chaetauchenium Tschitchérine, 1900 (Carabidae: Pterostichini) a new species and new status for a lineage from the Valdivian temperate rainforest","Will, Kipling","Gayana (Concepción); 75(2); 192-197","Gayana (Concepción)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-65382011000200009&lang=pt" 
"S0717-65382011000200011-chl","","Pequeño, Germán","Gayana (Concepción); 75(2); 201-201","Gayana (Concepción)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-65382011000200011&lang=pt" 
"S0716-09172011000200002-chl","Robust cubically and quartically iterative techniques free from derivative","Soleymani, F, Hosseinabadi, V","Proyecciones (Antofagasta); 30(2); 149-161","Proyecciones (Antofagasta)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172011000200002&lang=pt" 
"S0716-09172011000200003-chl","Partial trees in weighted graphs-I","Mathew, Sunil","Proyecciones (Antofagasta); 30(2); 163-174","Proyecciones (Antofagasta)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172011000200003&lang=pt" 
"S0716-09172011000200008-chl","Lie algebras with complex structures having nilpotent eigenspaces","Licurgo Santos, Edson Carlos, San Martin, Luiz A. B","Proyecciones (Antofagasta); 30(2); 247-263","Proyecciones (Antofagasta)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172011000200008&lang=pt" 
"S0716-09172011000200005-chl","Difference sequence spaces defined by a sequence of modulus functions","Raj, Kuldip, Sharma, Sunil K","Proyecciones (Antofagasta); 30(2); 189-199","Proyecciones (Antofagasta)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172011000200005&lang=pt" 
"S0717-65382011000200010-chl","Nuclear DNA content in the red conger eel Genypterus chilensis (Guichenot, 1881) (Actinopterygii: Ophidiidae)","Jara-Seguel, Pedro, Ubilla, Andrea, Estrada, Juan, Ramírez, Diego, Valdebenito, Iván","Gayana (Concepción); 75(2); 198-200","Gayana (Concepción)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-65382011000200010&lang=pt" 
"S0717-65382011000200001-chl","Distribución de genes de resistencia a arsénico en bacterias aisladas de sedimentos con concentraciones variables del metaloide","Mellado, Carolina, Campos, Víctor, Mondaca, María A","Gayana (Concepción); 75(2); 131-137","Gayana (Concepción)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-65382011000200001&lang=pt" 
"S0717-65382011000200008-chl","First report of an arboreal scorpion (Bothriuridae: Urophonius) from the temperate forests of southern Chile","Pizarro-Araya, Jaime, Ojanguren-Affilastro, Andrés A, Prendini, Lorenzo","Gayana (Concepción); 75(2); 187-191","Gayana (Concepción)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-65382011000200008&lang=pt" 
"S0716-09172011000200001-chl","On binomial operator representations of certain polynomial","ahmad khan, Mumtaz, Nisar, k. S","Proyecciones (Antofagasta); 30(2); 137-148","Proyecciones (Antofagasta)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172011000200001&lang=pt" 
"S0716-09172011000200009-chl","An extension of Sheffer polynomials","Shukla, A. K, Rapeli, S. J","Proyecciones (Antofagasta); 30(2); 265-275","Proyecciones (Antofagasta)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172011000200009&lang=pt" 
"S0716-09172011000200004-chl","On topological conjugacy of left invariant flows on semisimple and affine Lie groups","Kawan, Christoph, Rocío, Osvaldo G, Santana, Alexandre J","Proyecciones (Antofagasta); 30(2); 175-188","Proyecciones (Antofagasta)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172011000200004&lang=pt" 
"S0716-09172011000200007-chl","Triple generating functions of Jacobi polynomials of two variables","Ahmad Khan, Mumtaz, Hakim Khan, Abdul, Mohammad Abbas, Sayed","Proyecciones (Antofagasta); 30(2); 213-245","Proyecciones (Antofagasta)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172011000200007&lang=pt" 
"S2310-38332011000100008-sza","Correlating the Developmental Test of Visual Perception-2 (DTVP-2) and the Test of Visual Perceptual Skills Revised (TVPS-R) as assessment tools for learners with learning difficulties","Richmond, Janet, Holland, Kathy","South African Journal of Occupational Therapy; 41(1); 33-37","South African Journal of Occupational Therapy","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2310-38332011000100008&lang=pt" 
"S2310-38332011000100009-sza","Visual motor integration in children living in childcare institutions in Gauteng","Van Heerden, C, De Kock, N, Larsen, K, Knopjes, M, Singh, A, Franzsen, D","South African Journal of Occupational Therapy; 41(1); 38-43","South African Journal of Occupational Therapy","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2310-38332011000100009&lang=pt" 
"S2310-38332011000100002-sza","Research ethics guidelines and occupational therapy: Can we risk thinking they do not apply to us (or the populations we study)?","van Niekerk, Matty","South African Journal of Occupational Therapy; 41(1); 2-4","South African Journal of Occupational Therapy","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2310-38332011000100002&lang=pt" 
"S2310-38332011000100003-sza","The developmental status of street children in Potchefstroom, South Africa","van Jaarsveld, Annemarie, Vermaak, Mia, van Rooyen, Cornel","South African Journal of Occupational Therapy; 41(1); 5-8","South African Journal of Occupational Therapy","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2310-38332011000100003&lang=pt" 
"S2310-38332011000100001-sza","Editorial comment","Concha, ME","South African Journal of Occupational Therapy; 41(1); 1-1","South African Journal of Occupational Therapy","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2310-38332011000100001&lang=pt" 
"S2310-38332011000100006-sza","Through the lens of a peer: Understanding leisure boredom and risk behaviour in adolescence","Wegner, Lisa","South African Journal of Occupational Therapy; 41(1); 19-23","South African Journal of Occupational Therapy","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2310-38332011000100006&lang=pt" 
"S2310-38332011000100007-sza","Employing people with disabilities in South Africa","Maja, PA, Mann, WM, Sing, D, Steyn, AJ, Naidoo, P","South African Journal of Occupational Therapy; 41(1); 24-32","South African Journal of Occupational Therapy","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2310-38332011000100007&lang=pt" 
"S2310-38332011000100004-sza","Assessing tactile perception in limited visibility could be child&#039;s-play: Developing the Tupperware Neuropsychological Task","van Wijk, Charles H","South African Journal of Occupational Therapy; 41(1); 9-12","South African Journal of Occupational Therapy","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2310-38332011000100004&lang=pt" 
"S2310-38332011000100005-sza","The effect of psycho-motor play on motor and body perception competence for young children with developmental delays","Park, WH, Jeong, YS, Bornman, J.","South African Journal of Occupational Therapy; 41(1); 13-18","South African Journal of Occupational Therapy","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2310-38332011000100005&lang=pt" 
"S2310-38332011000200008-sza","Practical Sensory Programmes for Students with Autism Spectrum Disorder and Other Special Needs","Birkhead, Sylvia","South African Journal of Occupational Therapy; 41(2); 38-38","South African Journal of Occupational Therapy","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2310-38332011000200008&lang=pt" 
"S2310-38332011000100011-sza","Occupational therapy: An African Perspective","van Niekerk, Matty","South African Journal of Occupational Therapy; 41(1); 45-45","South African Journal of Occupational Therapy","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2310-38332011000100011&lang=pt" 
"S2310-38332011000100010-sza","Cognition, Brain and Consciousness. Introduction to Cognitive Neuroscience","Gradidge, Katherine","South African Journal of Occupational Therapy; 41(1); 44-44","South African Journal of Occupational Therapy","Inglês","2011","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2310-38332011000100010&lang=pt" 
