"S2007-09342014000500010-mex","Inoculación micorrízico arbuscular en portainjertos de plantas de aguacate cv &#039;Hass&#039; en viveros de Michoacán, México","Carreón Abud, Yazmín, Aguirre Paleo, Salvador, Gavito, Mayra E., Mendoza Solís, Dorian Javier, Juárez Chávez, Raúl, Martínez Trujillo, Miguel, Trejo Aguilar, Dora","Revista mexicana de ciencias agrícolas; 5(5); 847-857","Revista mexicana de ciencias agrícolas","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-09342014000500010&lang=pt" 
"S2007-09342014000500011-mex","Contenido de osmoprotectores, ácido ascórbico y ascorbato peroxidasa en hojas de frijol sometidas a estrés por sequía","Herrera Flores, Teresa Susana, Ortíz Cereceres, Joaquín, Delgado Alvarado, Adriana, Acosta Galleros, Jorge Alberto","Revista mexicana de ciencias agrícolas; 5(5); 859-870","Revista mexicana de ciencias agrícolas","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-09342014000500011&lang=pt" 
"S2007-09342014000500005-mex","Estimación de biomasa y carbono en dos especies arboreas en La Sierra Nevada, México","Carrillo Anzúres, Fernando, Acosta Mireles, Miguel, Flores Ayala, Eulogio, Juárez Bravo, Juana Eliud, Bonilla Padilla, Eunice","Revista mexicana de ciencias agrícolas; 5(5); 779-793","Revista mexicana de ciencias agrícolas","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-09342014000500005&lang=pt" 
"S2007-09342014000500004-mex","Metodología adaptada para la formación de híbridos F1 de cacao (Theobroma cacao L.) en Tabasco","Barrón García, Yaskara Paulina, Azpeitia Morales, Alfonso, López Andrade, Procopio Alejandro, Mirafuentes-Hernández, Felipe","Revista mexicana de ciencias agrícolas; 5(5); 765-777","Revista mexicana de ciencias agrícolas","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-09342014000500004&lang=pt" 
"S2007-09342014000500007-mex","Respuesta del tomate cultivado en hidroponía con soluciones nutritivas en sustrato humus de lombriz-fibra de coco","Valenzuela López, Marino, Partida Ruvalcaba, Leopoldo, Díaz Valdés, Tomás, Velázquez Alcaraz, Teresa de Jesús, Bojórquez Bojórquez, Germán, Enciso Osuna, Tomás","Revista mexicana de ciencias agrícolas; 5(5); 807-818","Revista mexicana de ciencias agrícolas","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-09342014000500007&lang=pt" 
"S2007-09342014000500006-mex","Efecto de recubrimiento de almidón de yuca modificado y aceite de tomillo aplicado al pimiento (Capsicum annuum)","Ordoñez Bolaños, Diana Yamile, Zuñiga Camacho, Danyely, Hoyos Concha, José Luis, Mosquera Sánchez, Silvio Andrés, Mosquera Sánchez, Lyda Patricia","Revista mexicana de ciencias agrícolas; 5(5); 795-805","Revista mexicana de ciencias agrícolas","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-09342014000500006&lang=pt" 
"S2007-09342014000500001-mex","Importancia de la isoforma-1 de la sacarosa sintasa en el metabolismo del carbono durante el desarrollo de la semilla de Arabidopsis thaliana","Angeles-Núñez, Juan Gabriel, Herrera-Corredor, Carlos, Martínez-Martínez, Talina Olivia","Revista mexicana de ciencias agrícolas; 5(5); 727-739","Revista mexicana de ciencias agrícolas","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-09342014000500001&lang=pt" 
"S2007-09342014000500003-mex","Germinación y crecimiento de plántulas de Phaseolus vulgaris L. en condiciones de salinidad","Can Chulim, Álvaro, Ramírez Guerrero, Leobarda Guadalupe, Ortega Escobar, Héctor Manuel, Cruz Crespo, Elia, Flores Román, David, Sánchez Bernal, Edgar Iván, Madueño Molina, Alberto","Revista mexicana de ciencias agrícolas; 5(5); 753-763","Revista mexicana de ciencias agrícolas","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-09342014000500003&lang=pt" 
"S2007-09342014000500002-mex","Validación de Cihalofop-Butilo + Clomazone para el control de Echinochloa colona (L.) Link en arroz de temporal","Esqueda Esquivel, Valentín A., Tosquy Valle, Oscar Hugo","Revista mexicana de ciencias agrícolas; 5(5); 741-751","Revista mexicana de ciencias agrícolas","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-09342014000500002&lang=pt" 
"S2007-09342014000500009-mex","Pérdida de tolerancia a la desecación durante la imbibición-germinación en semillas de maíz","Rangel-Fajardo, María Alma, Córdova-Téllez, Leobigildo, Cárdenas-Soriano, Elizabeth","Revista mexicana de ciencias agrícolas; 5(5); 833-845","Revista mexicana de ciencias agrícolas","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-09342014000500009&lang=pt" 
"S2007-09342014000500008-mex","Tolerancia a la desecación en semillas de nanche (Byrsonima crassifolia L.) Kunth","Jaimes Albíter, Camelia, García de los Santos, Gabino, Carballo Carballo, Aquiles, Calderón Zavala, Guillermo, Jaimes Albíter, Fermín, Cuevas Sánchez, Jesús Axayacatl","Revista mexicana de ciencias agrícolas; 5(5); 819-831","Revista mexicana de ciencias agrícolas","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-09342014000500008&lang=pt" 
"S0080-62342014000700168-scl","Technologies of birth and models of midwifery care","McCourt, Christine","Revista da Escola de Enfermagem da USP; 48(spe); 168-177","Revista da Escola de Enfermagem da USP","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000700168&lang=pt" 
"S0080-62342014000700001-scl","The Nursing Graduate Program at 40 Years: What Can We Commemorate?","Fonseca, Rosa Maria Godoy Serpa da, Ângelo, Margareth, Fujimori, Elizabeth, Riesco, Maria Luiza Gonzalez","Revista da Escola de Enfermagem da USP; 48(spe); 01-06","Revista da Escola de Enfermagem da USP","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000700001&lang=pt" 
"S0080-62342014000700080-scl","The practice of nurses caring for families of pediatric inpatients in light of Jean Watson","Santos, Maiara Rodrigues dos, Bousso, Regina Szylit, Vendramim, Patrícia, Baliza, Michelle Freire, Misko, Maira Deguer, Silva, Lucía","Revista da Escola de Enfermagem da USP; 48(spe); 80-86","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000700080&lang=pt" 
"S0080-62342014000700178-scl","Changes in physiological and behavioral parameters of preterm infants undergoing body hygiene: a systematic review","Freitas, Patrícia de, Marques, Silvia Rezende, Alves, Taisy Bezerra, Takahashi, Juliana, Kimura, Amélia Fumiko","Revista da Escola de Enfermagem da USP; 48(spe); 178-183","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000700178&lang=pt" 
"S0080-62342014000700192-scl","Difficulties of familes in caring for children and adolescents with mental disorders: an integrative review","Campelo, Lany Leide de Castro Rocha, Costa, Sarah Maria Esequiel, Colvero, Luciana de Almeida","Revista da Escola de Enfermagem da USP; 48(spe); 192-198","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000700192&lang=pt" 
"S0080-62342014000700074-scl","Nurses’ attitudes regarding the importance of families in pediatric nursing care","Angelo, Margareth, Cruz, Andréia Cascaes, Mekitarian, Francine Fernandes Pires, Santos, Carolina Cavalcante da Silva dos, Martinho, Maria Júlia Costa Marques, Martins, Maria Manuela Ferreira Pereira da Silva","Revista da Escola de Enfermagem da USP; 48(spe); 74-79","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000700074&lang=pt" 
"S0718-915X2014000200006-chl","Current models and practices of economic and environmental evaluation for sustainable network-level pavement management","Torres-Machi, Cristina, Chamorro, Alondra, Yepes, Víctor, Pellicer, Eugenio","Revista de la construcción; 13(2); 49-56","Revista de la construcción","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-915X2014000200006&lang=pt" 
"S0718-915X2014000200001-chl","A case study about embodied energy in concrete and structural masonry buildings","Gonzalez Stumpf, Marco Aurelio, Kulakowski, Marlova Piva, Breitenbach, Luciano G, Kirch, Felipe","Revista de la construcción; 13(2); 9-14","Revista de la construcción","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-915X2014000200001&lang=pt" 
"S0718-915X2014000200003-chl","Definition of the CIE standard skies and application of high dynamic range imaging technique to characterize the spatial distribution of daylight in Chile","Piderit, Maria Beatriz, Cauwerts, Coralie, Diaz, Muriel","Revista de la construcción; 13(2); 22-30","Revista de la construcción","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-915X2014000200003&lang=pt" 
"S0718-915X2014000200002-chl","El enfoque del aci-318 para el chequeo de la fisuración: Una visión desde la realidad cubana","Hernández Santana, Juan José","Revista de la construcción; 13(2); 15-21","Revista de la construcción","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-915X2014000200002&lang=pt" 
"S1517-45222014000200009-scl","EDITORIAL","Cattani, Antonio David, Baumgarten, Maíra","Sociologias; 16(36); 9-12","Sociologias","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222014000200009&lang=pt" 
"S1517-45222014000200014-scl","Sociologia da Dádiva","Martins, Paulo Henrique, Cattani, Antonio David","Sociologias; 16(36); 14-21","Sociologias","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222014000200014&lang=pt" 
"S1517-45222014000200060-scl","Mudança social e teoria da economia solidária. Uma perspectiva maussiana","LAVILLE, JEAN-LOUIS","Sociologias; 16(36); 60-73","Sociologias","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222014000200060&lang=pt" 
"S1517-45222014000200264-scl","A Mobilidade Ambígua","ARAUJO, FERNANDO MARCIAL RICCI","Sociologias; 16(36); 264-277","Sociologias","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222014000200264&lang=pt" 
"S1517-45222014000200278-scl","Juntos: rituales, placeres y política de cooperación","MOLINA, FERNANDO TULA","Sociologias; 16(36); 278-287","Sociologias","Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222014000200278&lang=pt" 
"S1021-447X2014000300010-sza","The energy profile of a low-income urban community","Lloyd, Philip","Journal of Energy in Southern Africa; 25(3); 75-80","Journal of Energy in Southern Africa","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-447X2014000300010&lang=pt" 
"S1021-447X2014000300011-sza","Palz, Wolfgang. 2014. Solar power for the world. What you wanted to know about photovoltaics","Holm, Dieter","Journal of Energy in Southern Africa; 25(3); 81-86","Journal of Energy in Southern Africa","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-447X2014000300011&lang=pt" 
"S1021-447X2014000300003-sza","An assessment of electricity supply and demand at Emfuleni Local Municipality","Mzini, Loraine, Lukamba-Muhiya, Tshombe","Journal of Energy in Southern Africa; 25(3); 12-20","Journal of Energy in Southern Africa","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-447X2014000300003&lang=pt" 
"S1021-447X2014000300002-sza","Clear sky solar illuminance using visual band irradiance","Nurick, A","Journal of Energy in Southern Africa; 25(3); 11-19","Journal of Energy in Southern Africa","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-447X2014000300002&lang=pt" 
"S1021-447X2014000300001-sza","A case study of climate variability effects on wind resources in South Africa","Herbst, Lynette, Lalk, Jörg","Journal of Energy in Southern Africa; 25(3); 02-10","Journal of Energy in Southern Africa","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-447X2014000300001&lang=pt" 
"S1021-447X2014000300007-sza","Economic implications of constant power outages on SMEs in Nigeria","Akuru, Udochukwu B, Okoro, Ogbonnaya I","Journal of Energy in Southern Africa; 25(3); 47-61","Journal of Energy in Southern Africa","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-447X2014000300007&lang=pt" 
"S1021-447X2014000300006-sza","The impacts of energy prices and technological innovation on the fossil fuel-related electricity-growth nexus: An assessment of four net energy exporting countries","Fei, Qin, Rasiah, Rajah, Leow, JiaShen","Journal of Energy in Southern Africa; 25(3); 37-46","Journal of Energy in Southern Africa","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-447X2014000300006&lang=pt" 
"S1021-447X2014000300005-sza","Practical considerations for low pressure solar water heaters in South Africa","De Meyer, Oelof, Okou, Richard, Sebitosi, Adoniya Benaya, Pillay, Pragasen","Journal of Energy in Southern Africa; 25(3); 28-36","Journal of Energy in Southern Africa","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-447X2014000300005&lang=pt" 
"S1021-447X2014000300004-sza","Energy consumption, thermal utilization efficiency and hypericin content in drying leaves of St John&#039;s Wort (Hypericum Perforatum)","Minaei, Saeid, Chenarbon, Hossein Ahmadi, Motevalia, Ali, Hosseini, Akbar Arab","Journal of Energy in Southern Africa; 25(3); 21-27","Journal of Energy in Southern Africa","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-447X2014000300004&lang=pt" 
"S1021-447X2014000300009-sza","A pilot test of ethanol gel as a paraffin replacement in a low-income urban environment","Lloyd, Philip","Journal of Energy in Southern Africa; 25(3); 68-74","Journal of Energy in Southern Africa","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-447X2014000300009&lang=pt" 
"S1021-447X2014000300008-sza","Renewable energy investment in Nigeria: A review of the Renewable Energy Master Plan","Akuru, Udochukwu B, Okoro, Ogbonnaya I","Journal of Energy in Southern Africa; 25(3); 62-67","Journal of Energy in Southern Africa","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-447X2014000300008&lang=pt" 
"S0036-36342014000400002-spa","Abordaje práctico de la salud pulmonar del adulto en un área urbana de baja incidencia de tuberculosis de Argentina","Zerbini, Elsa, Sarsotti, María Carla, Costantini, Leandro, Cudós, María Carolina","Salud Pública de México; 56(4); 311-312","Salud Pública de México","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342014000400002&lang=pt" 
"S0036-36342014000400004-spa","Malignant mesothelioma trends in Chihuahua, Mexico","Flores-Franco, René Agustín, Ramos-Martínez, Ernesto, Luévano-Flores, Eduardo, Fierro-Murga, Ricardo, Barriga-Acevedo, Rocío, Martínez-Tapia, María Elena, Luévano-González, Arturo, Gómez-Díaz, Antonio, Perea-Sánchez, Roberto Alfonso","Salud Pública de México; 56(4); 315-316","Salud Pública de México","Inglês","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342014000400004&lang=pt" 
"S0036-36342014000400003-spa","Diagnóstico de la obesidad más allá de índice de masa corporal","Rodríguez-Flores, Marcela","Salud Pública de México; 56(4); 312-314","Salud Pública de México","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342014000400003&lang=pt" 
"S0036-36342014000400008-spa","Scale and scope economies in Mexican private medical units","Keith, Jorge, Prior, Diego","Salud Pública de México; 56(4); 348-354","Salud Pública de México","Inglês","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342014000400008&lang=pt" 
"S0036-36342014000400014-spa","Un primer análisis de la investigación en México sobre los determinantes sociales de la salud: 2005-2012","Salgado-de Snyder, V Nelly, Guerra-y Guerra, Germán","Salud Pública de México; 56(4); 393-401","Salud Pública de México","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342014000400014&lang=pt" 
"S0036-36342014000400005-spa","Risk factors associated to diabetes in Mexican population and phenotype of the individuals who will convert to diabetes","González-Villalpando, Clicerio, Dávila-Cervantes, Claudio Alberto, Zamora-Macorra, Mireya, Trejo-Valdivia, Belem, González-Villalpando, María Elena","Salud Pública de México; 56(4); 317-322","Salud Pública de México","Inglês","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342014000400005&lang=pt" 
"S0036-36342014000400001-spa","Régimen de tratamiento de hipertensión arterial para pacientes peruanos, una investigación por realizar","Pichardo-Rodríguez, Rafael, Grandez-Urbina, J. Antonio","Salud Pública de México; 56(4); 311-311","Salud Pública de México","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342014000400001&lang=pt" 
"S0036-36342014000400015-spa","Fiebre chikungunya en México: caso confirmado y apuntes para la respuesta epidemiológica","Rivera-Ávila, Roberto Carlos","Salud Pública de México; 56(4); 402-404","Salud Pública de México","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342014000400015&lang=pt" 
"S0188-88972014000200009-mex","Oldest estimated age for Sphyrna mokarran (Carcharhiniformes: Sphyrnidae) in the Mexican Pacific","Tovar-Ávila, Javier, Gallegos-Camacho, Rodney","Hidrobiológica; 24(2); 163-165","Hidrobiológica","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972014000200009&lang=pt" 
"S0188-88972014000200008-mex","Estimation of the total, fork and precaudal lengths for the silky shark, Carcharhinus falciformis (Carcharhiniformes: Carcharhinidae), from the interdorsal length","Santana-Hernández, Heriberto, Tovar-Ávila, Javier, Valdéz-Flores, Juan Javier","Hidrobiológica; 24(2); 159-162","Hidrobiológica","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972014000200008&lang=pt" 
"S0188-88972014000200003-mex","Parámetros reproductivos de las hembras de la raya mariposa Gymnura micrura (Elasmobranchii) en el sur del Golfo de México","Cu-Salazar, Nicte-Ha, Pérez-Jiménez, Juan Carlos, Méndez-Loeza, Iván, Mendoza-Carranza, Manuel","Hidrobiológica; 24(2); 109-117","Hidrobiológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972014000200003&lang=pt" 
"S0188-88972014000200002-mex","Variación temporal de la captura de tiburón en las islas y costa central de Nayarit, México, con base en los registros oficiales de desembarque","Torres-Herrera, Magda R., Tovar-Ávila, Javier","Hidrobiológica; 24(2); 99-107","Hidrobiológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972014000200002&lang=pt" 
"S0188-88972014000200007-mex","Notas sobre la morfología del aparato reproductor de la quimera, Hydrolagus melanophasma (Chondrichthyes, Holocephali), de la costa oeste de Baja California, México","Márquez-Farías, Juan Fernando, Lara-Mendoza, Raúl E.","Hidrobiológica; 24(2); 151-158","Hidrobiológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972014000200007&lang=pt" 
"S0188-88972014000200005-mex","Talla de madurez del tiburón martillo, Sphyrna zygaena, capturado en el Golfo de California","Nava Nava, Prisma, Márquez-Farías, Juan Fernando","Hidrobiológica; 24(2); 129-135","Hidrobiológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972014000200005&lang=pt" 
"S0188-88972014000200004-mex","Estructura de tallas y relación peso-longitud del pez guitarra pinta, Rhinobatos glaucostigma (Rajiformes: Rhinobatidae) en la plataforma continental de Sinaloa, México","Lara-Mendoza, Raúl E., Márquez-Farías, Juan Fernando","Hidrobiológica; 24(2); 119-127","Hidrobiológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972014000200004&lang=pt" 
"S0188-88972014000200006-mex","Estimación del crecimiento individual en elasmobranquios: la inferencia con modelos múltiples","Guzmán-Castellanos, Ana Bricia, Morales-Bojórquez, Enrique, Balart, Eduardo F.","Hidrobiológica; 24(2); 137-150","Hidrobiológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972014000200006&lang=pt" 
"S0188-88972014000200001-mex","Evaluación de riesgo ecológico de la pesca artesanal para los tiburones capturados en la entrada del Golfo de California","Furlong-Estrada, Emmanuel, Tovar-Ávila, Javier, Ríos-Jara, Eduardo","Hidrobiológica; 24(2); 83-97","Hidrobiológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972014000200001&lang=pt" 
"S0185-16592014000200001-mex","Comentario editorial","Escalante Gonzalbo, María de la Paloma","Cuicuilco; 21(60); 05-05","Cuicuilco","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592014000200001&lang=pt" 
"S0185-16592014000200012-mex","Miedo social, intervención comunitaria y promoción cultural en Chihuahua: Reflexiones sobre un estudio de caso","Carrera Robles, Jorge","Cuicuilco; 21(60); 239-260","Cuicuilco","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592014000200012&lang=pt" 
"S0185-16592014000200004-mex","Una revisión arqueológica de la historia de Palenque durante los siglos VIII y IX (fases Murciélagos-Balunté)","Liendo Stuardo, Rodrigo","Cuicuilco; 21(60); 67-82","Cuicuilco","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592014000200004&lang=pt" 
"S0185-16592014000200005-mex","Las identidades imaginadas en Oaxaca: Algunos problemas del diálogo intercultural en una sociedad plural","Bartolomé, Miguel Alberto","Cuicuilco; 21(60); 83-108","Cuicuilco","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592014000200005&lang=pt" 
"S0185-16592014000200006-mex","División genérica del trabajo y distribución de beneficios por género en las unidades domésticas campesinas de Mixquiahuala, Hidalgo","Vázquez García, Verónica","Cuicuilco; 21(60); 109-127","Cuicuilco","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592014000200006&lang=pt" 
"S0185-16592014000200007-mex","Los segmentos del cuerpo y sus padecimientos: un análisis preliminar de los procesos salud/enfermedad ligados al VPH y CaCu entre las parteras y promotores de salud de Chiapas","Luna Blanco, Mónica, Sánchez Ramírez, Georgina","Cuicuilco; 21(60); 129-146","Cuicuilco","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592014000200007&lang=pt" 
"S0185-16592014000200002-mex","El sistema de pensamiento olmeca, México: originalidad y especificidades. El código glífico y el lenguaje corporal","Magni, Caterina","Cuicuilco; 21(60); 09-44","Cuicuilco","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592014000200002&lang=pt" 
