"S1852-236X2012000200002-arg","Repermeabilización de la vía aérea con prótesis traqueobronquiales: 300 casos","Debais, Marcelo, Vilas, Gerardo, Boccia, Carlos Mario, Isidoro, Ricardo","Revista americana de medicina respiratoria; 12(2); 38-43","Revista americana de medicina respiratoria","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-236X2012000200002&lang=pt" 
"S1852-236X2012000200003-arg","Controversias en el uso del derivado proteico purificado de tuberculina (PPD) y las nuevas técnicas en la detección in vitro de los niveles de interferón gamma (IGRAs) en un país con alta tasa de infección por tuberculosis","Craviotto, Federico G, Limongi, Leticia","Revista americana de medicina respiratoria; 12(2); 44-53","Revista americana de medicina respiratoria","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-236X2012000200003&lang=pt" 
"S1852-236X2012000200004-arg","EPOC en la etapa final de la vida: recomendaciones de procedimiento","Liliana Gil, Beatriz","Revista americana de medicina respiratoria; 12(2); 54-61","Revista americana de medicina respiratoria","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-236X2012000200004&lang=pt" 
"S1852-236X2012000200005-arg","Traqueobroncopatía osteocondroplástica: presentación simulando asma","Boccia, Carlos Mario, Gasteneguy, Rodrigo, Isidoro, Ricardo, Debais, Marcelo, Vilas, Gerardo, De Salvo, María Cristina","Revista americana de medicina respiratoria; 12(2); 62-66","Revista americana de medicina respiratoria","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-236X2012000200005&lang=pt" 
"S1852-236X2012000200006-arg","Hombre de 80 años con fiebre, atelectasia lobar y derrame pleural","Zerbo, Cecilia, González, Alejandra, Daciuk, Lucía, Zamboni, Marcelo, Prado, Fabián, Fernández Lausi, Adriana, Aguilar, Liliana, Alfonso, Graciela, Martinolich, Sergio","Revista americana de medicina respiratoria; 12(2); 67-73","Revista americana de medicina respiratoria","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-236X2012000200006&lang=pt" 
"S1852-236X2012000200007-arg","Artículos seleccionados de la especialidad","","Revista americana de medicina respiratoria; 12(2); 74-76","Revista americana de medicina respiratoria","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-236X2012000200007&lang=pt" 
"S0102-85292012000100003-scl","Clausewitz, o realismo estrutural e a paz democrática: uma abordagem crítica","Mendes, Flávio Pedroso","Contexto Internacional; 34(1); 79-111","Contexto Internacional","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-85292012000100003&lang=pt" 
"S0102-85292012000100007-scl","O design institucional da União Europeia e sua repercussão nas relações com a América Latina","Kegel, Patrícia Luiza, Amal, Mohamed","Contexto Internacional; 34(1); 223-254","Contexto Internacional","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-85292012000100007&lang=pt" 
"S0102-85292012000100009-scl","O Itamaraty e a política externa brasileira: do insulamento à busca de coordenação dos atores governamentais e de cooperação com os agentes societários","de Faria, Carlos Aurélio Pimenta","Contexto Internacional; 34(1); 311-355","Contexto Internacional","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-85292012000100009&lang=pt" 
"S0186-10422012000200001-mex","Editorial","López Herrera, Francisco, García Narváez, Alberto","Contaduría y administración; 57(2); 5-10","Contaduría y administración","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0186-10422012000200001&lang=pt" 
