"S1815-02762004000100003-bol","&quot;Aislar una parte del proceso de comunicación, es hacer una investigación parcial y acrítica&quot;","Marques de Melo, José","Punto Cero; 09(08); 11-14","Punto Cero","Espanhol","2004","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762004000100003&lang=pt" 
"S1815-02762004000100001-bol","CONTENIDO","","Punto Cero; 09(08); 1-3","Punto Cero","Espanhol","2004","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762004000100001&lang=pt" 
"S1815-02762004000100007-bol","Folkcomunicación, aporte brasileño a la Teoría de la Comunicación","de Melo, José Marques","Punto Cero; 09(08); 40-46","Punto Cero","Espanhol","2004","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762004000100007&lang=pt" 
"S1815-02762004000100009-bol","&quot;Un pueblo derrotado polí ticamente tiene en la cultura su ú ltimo bastió n para su liberación&quot; (Amilcar Cabral, Líder africano) Las políticas neoliberales y su influencia en la cultura de las comunidades andinas","Rocha, José Antonio","Punto Cero; 09(08); 50-59","Punto Cero","Espanhol","2004","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762004000100009&lang=pt" 
"S1815-02762004000100005-bol","JUVENTUD: UNA &quot;JODITA* AH…POLÍTICA, ENTRE LA EFICIENCIA PRODUCTIVA Y EL RACIONALISMO “CRÍTICO”","Guardia Creso, Marcelo","Punto Cero; 09(08); 28-32","Punto Cero","Espanhol","2004","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762004000100005&lang=pt" 
"S0104-07072004000500006-scl","Odores e infecções em ambiente hospitalar: a negação do óbvio no registro das observações da enfermagem","Wosny, Antônio de Miranda, Erdmann, Alacoque Lorenzini","Texto &amp; Contexto - Enfermagem; 13(spe); 58-63","Texto &amp; Contexto - Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-07072004000500006&lang=pt" 
"S0104-07072004000500001-scl","","Padilha, Maria Itayra Coelho de Souza","Texto &amp; Contexto - Enfermagem; 13(spe); 11-11","Texto &amp; Contexto - Enfermagem","Inglês, Português, Espanhol","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-07072004000500001&lang=pt" 
"S0104-07072004000500009-scl","Prevenção e controle da infecção hospitalar: as interfaces com o processo de formação do trabalhador","Azambuja, Eliana Pinho de, Pires, Denise Pires de, Vaz, Marta Regina Cezar","Texto &amp; Contexto - Enfermagem; 13(spe); 79-85","Texto &amp; Contexto - Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-07072004000500009&lang=pt" 
"S0104-07072004000500008-scl","A infecção hospitalar em Mato Grosso: desafios e perspectivas para a enfermagem","Gonçalves, Denise Cardoso, Kreutz, Irene, Lins, Joceli F. Alencastro B. de Albuquerque","Texto &amp; Contexto - Enfermagem; 13(spe); 71-78","Texto &amp; Contexto - Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-07072004000500008&lang=pt" 
"S0104-07072004000500002-scl","A relação entre a precarização do ambiente físico e o risco de infecção hospitalar: um olhar sob a perspectiva da ética, dos direitos e da cidadania","Pereira, Wilza Rocha, Bellato, Roseney","Texto &amp; Contexto - Enfermagem; 13(spe); 17-24","Texto &amp; Contexto - Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-07072004000500002&lang=pt" 
"S0104-07072004000500003-scl","Capacitação de recursos humanos para a implementação do programa de controle de infecção","Turrini, Ruth Natalia Teresa, Lacerda, Rúbia Aparecida","Texto &amp; Contexto - Enfermagem; 13(spe); 25-33","Texto &amp; Contexto - Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-07072004000500003&lang=pt" 
"S0104-07072004000500005-scl","A percepção dos enfermeiros acerca da comissão de infecção hospitalar: desafios e perspectivas","Cardoso, Renata da Silva, Silva, Maria Anice da","Texto &amp; Contexto - Enfermagem; 13(spe); 50-57","Texto &amp; Contexto - Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-07072004000500005&lang=pt" 
"S0104-07072004000500007-scl","A resistência bacteriana no contexto da infecção hospitalar","Santos, Neusa de Queiroz","Texto &amp; Contexto - Enfermagem; 13(spe); 64-70","Texto &amp; Contexto - Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-07072004000500007&lang=pt" 
"S0104-07072004000500010-scl","Gerenciamento dos resíduos de serviço de saúde: biossegurança e o controle das infecções hospitalares","Erdtmann, Bernadette Kreutz","Texto &amp; Contexto - Enfermagem; 13(spe); 86-93","Texto &amp; Contexto - Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-07072004000500010&lang=pt" 
