"S0254-07702010000200010-ven","Transformaciones de la función hipergeométrica básica generalizada de dos variables","Yadav, R.K, Purohit, S.D, Vyas, V.K","Revista Técnica de la Facultad de Ingeniería Universidad del Zulia; 33(2); 176-182","Revista Técnica de la Facultad de Ingeniería Universidad del Zulia","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0254-07702010000200010&lang=pt" 
"S0254-07702010000200009-ven","Una distribución generalizada tipo gamma que involucra la función hipergeométrica confluente de segunda clase","Fereira, Johan, Salinas, Susana","Revista Técnica de la Facultad de Ingeniería Universidad del Zulia; 33(2); 169-175","Revista Técnica de la Facultad de Ingeniería Universidad del Zulia","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0254-07702010000200009&lang=pt" 
"S0254-07702010000200008-ven","Aplicación de métodos matemáticos y estadísticos en la industria","Alciaturi, Carlos, Escobar, Marcos, Esteves, Iván, Duque, Zoilabet","Revista Técnica de la Facultad de Ingeniería Universidad del Zulia; 33(2); 164-168","Revista Técnica de la Facultad de Ingeniería Universidad del Zulia","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0254-07702010000200008&lang=pt" 
"S0254-07702010000200005-ven","Efecto de la temperatura en el comportamiento reológico de la pulpa de zapote (Calocarpum sapota Merr)","Andrade Pizarro, Ricardo David, Torres Gallo, Ramiro, Montes Montes, Everaldo Joaquín, Pérez Sierra, Omar Andrés, Bustamante Vargas, Cindy Elena, Mora Vargas, Bettyna Beatriz","Revista Técnica de la Facultad de Ingeniería Universidad del Zulia; 33(2); 153-163","Revista Técnica de la Facultad de Ingeniería Universidad del Zulia","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0254-07702010000200005&lang=pt" 
"S1409-469X2010000100001-cri","La carrera pedestre por la línea del tren, San José Puntarenas 1914-1938","Lobo Di Palma, Jorge","Diálogos Revista Electrónica de Historia; 11(1); 01-19","Diálogos Revista Electrónica de Historia","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2010000100001&lang=pt" 
"S1409-469X2010000100002-cri","Desarrollo del estado y la conformación de la administración pública en Costa Rica de 1823 a 1917","Barrios, Sara","Diálogos Revista Electrónica de Historia; 11(1); 20-80","Diálogos Revista Electrónica de Historia","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2010000100002&lang=pt" 
"S1409-469X2010000100003-cri","La caña de azúcar y sus derivados en la huasteca san luís potosí méxico","Aguilar Rivera, Noé","Diálogos Revista Electrónica de Historia; 11(1); 81-110","Diálogos Revista Electrónica de Historia","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2010000100003&lang=pt" 
"S1409-469X2010000100004-cri","Privacidad y protección de datos: un análisis de legislación comparada","Chen Mok, Susan","Diálogos Revista Electrónica de Historia; 11(1); 111-152","Diálogos Revista Electrónica de Historia","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2010000100004&lang=pt" 
"S1409-469X2010000100005-cri","Transacciones inmobilarias realizadas en costa rica durante el periodo 1800-1850","Montero, Carlos, Zúñiga, Manuel","Diálogos Revista Electrónica de Historia; 11(1); 153-163","Diálogos Revista Electrónica de Historia","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2010000100005&lang=pt" 
"S1012-25082010000200005-ven","¿Liberalización política o democratización política en el mundo árabe? Argumentos de incompatibilidad entre la democracia y el islam","Boersner Herrera, Adriana","Cuadernos del Cendes; 27(74); 81-105","Cuadernos del Cendes","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082010000200005&lang=pt" 
"S1012-25082010000200004-ven","El enfoque de los derechos humanos en las políticas públicas: ideas para un debate en ciernes","Giménez Mercado, Claudia, Valente Adarme, Xavier","Cuadernos del Cendes; 27(74); 51-79","Cuadernos del Cendes","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082010000200004&lang=pt" 
"S1012-25082010000200007-ven","Samir Amin: El capitalismo hoy en día","","Cuadernos del Cendes; 27(74); 141-157","Cuadernos del Cendes","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082010000200007&lang=pt" 
"S1012-25082010000200006-ven","El circuito productivo sojero argentino en el modelo posconvertibilidad: Una aproximación desde el enfoque de análisis regional","Varesi, Gastón Ángel","Cuadernos del Cendes; 27(74); 107-137","Cuadernos del Cendes","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082010000200006&lang=pt" 
"S1012-25082010000200001-ven","","","Cuadernos del Cendes; 27(74); VII-VIII","Cuadernos del Cendes","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082010000200001&lang=pt" 
"S1012-25082010000200003-ven","La primera década del gobierno de Hugo Chávez: Logros y desaciertos","Ellner, Steve","Cuadernos del Cendes; 27(74); 27-50","Cuadernos del Cendes","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082010000200003&lang=pt" 
"S1012-25082010000200002-ven","Los senderos originarios de la institucionalidad petrolera venezolana","Darwich Osorio, Gregorio","Cuadernos del Cendes; 27(74); 1-25","Cuadernos del Cendes","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082010000200002&lang=pt" 
"S1012-25082010000200009-ven","Seminario Internacional: Los desafíos de la democracia en America Latina","Maingon, Thais","Cuadernos del Cendes; 27(74); 163-165","Cuadernos del Cendes","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082010000200009&lang=pt" 
"S1012-25082010000200008-ven","Mesas Técnicas de Telecomunicaciones e Informática: Análisis de la participación popular","Cariola, Cecilia, Jungemann, Beate, Maldonado, Alejandro, Lacabana, Miguel","Cuadernos del Cendes; 27(74); 159-162","Cuadernos del Cendes","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082010000200008&lang=pt" 
"S0121-08072010000200005-col","Hemangioendotelioma hepático congénito neonatal, reporte de un caso de autopsia","Mantilla, Julio Cesar, Melo, Mario Alexander, Mateus, Mónica Jidid","Revista de la Universidad Industrial de Santander. Salud; 42(2); 123-126","Revista de la Universidad Industrial de Santander. Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-08072010000200005&lang=pt" 
"S0121-08072010000200004-col","Dengue no Estado do Paraná, Brasil: distribuição temporal e espacial no período 1995-2007","Duque L., Jonny E., da Silva, Ricardo V., Kuwabara, Eduardo F., Navarro- Silva, Mario A.","Revista de la Universidad Industrial de Santander. Salud; 42(2); 113-122","Revista de la Universidad Industrial de Santander. Salud","Português","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-08072010000200004&lang=pt" 
"S0121-08072010000200007-col","Hernia diagfragmática congénita derecha en el Hospital Universitario de Santander","Mantilla, Julio César, Melo, Mario Alexander, Vargas, Lorena María","Revista de la Universidad Industrial de Santander. Salud; 42(2); 133-138","Revista de la Universidad Industrial de Santander. Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-08072010000200007&lang=pt" 
"S0121-08072010000200006-col","Teratoma Sacrococcigeo Neonatal, reporte de un caso de autopsia","Mantilla, Julio Cesar, Melo, Mario Alexander, Díaz, Julio Alexander, Fiallo, Laura Juliana","Revista de la Universidad Industrial de Santander. Salud; 42(2); 127-131","Revista de la Universidad Industrial de Santander. Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-08072010000200006&lang=pt" 
"S0121-08072010000200001-col","Rabia: 4.000 años de vigencia","Pradilla Ardila, Gustavo","Revista de la Universidad Industrial de Santander. Salud; 42(2); 97-100","Revista de la Universidad Industrial de Santander. Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-08072010000200001&lang=pt" 
"S0121-08072010000200003-col","La neutropenia severa febril en niños con cáncer: Estudio descriptivo en el Hospital Universitario de Santander","Rueda, Ernesto, Trujillo, Magda Lucero, Díaz, Luis Alfonso","Revista de la Universidad Industrial de Santander. Salud; 42(2); 103-111","Revista de la Universidad Industrial de Santander. Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-08072010000200003&lang=pt" 
"S0121-08072010000200002-col","Fe de erratas","","Revista de la Universidad Industrial de Santander. Salud; 42(2); 101-101","Revista de la Universidad Industrial de Santander. Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-08072010000200002&lang=pt" 
"S0121-08072010000200009-col","Actividad física en niños y adolescentes: Determinantes y medición","Camargo Lemos, Diana Marina, Ortiz Dallos, Carlos Julián","Revista de la Universidad Industrial de Santander. Salud; 42(2); 153-165","Revista de la Universidad Industrial de Santander. Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-08072010000200009&lang=pt" 
"S0121-08072010000200008-col","Forma paralitica de un caso de rabia humana trasmitida por murciélago, simulando Síndrome de Guillain Barre: Presentación de un caso de autopsia","Mantilla, Julio Cesar, Sierra, Julián Camilo, García, Ernesto, Pradilla, Gustavo","Revista de la Universidad Industrial de Santander. Salud; 42(2); 139-151","Revista de la Universidad Industrial de Santander. Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-08072010000200008&lang=pt" 
"S0121-08072010000200010-col","Photodynamic Therapy, a new approach in the treatment of oral cancer","Santos Bicalho, Leandro, Figueiró Longo, João Paulo, Villamizar, Inés, Meneses de Almeida Santos, Maria de Fátima, Bentes Azevedo, Ricardo","Revista de la Universidad Industrial de Santander. Salud; 42(2); 167-174","Revista de la Universidad Industrial de Santander. Salud","Inglês","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-08072010000200010&lang=pt" 
"S0100-69162010000400001-scl","Impacto das variáveis ambientais em incubatório de estágio múltiplo de frangos de corte","Baracho, Marta S., Nääs, Irenilza De A., Gigli, Ana C. S.","Engenharia Agrícola; 30(4); 563-577","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400001&lang=pt" 
"S0100-69162010000400003-scl","Balanço energético comparativo para rotas de escoamento de soja","Biaggioni, Marco A. M., Bovolenta, Fábio C.","Engenharia Agrícola; 30(4); 587-599","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400003&lang=pt" 
"S0100-69162010000400004-scl","Avaliação de parâmetros da biodigestão anaeróbia de dejetos de suínos alimentados com dietas à base de milho e sorgo","Orrico Júnior, Marco A. P., Orrico, Ana C. A., Lucas Júnior, Jorge De","Engenharia Agrícola; 30(4); 600-607","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400004&lang=pt" 
"S0100-69162010000400005-scl","Definição do posicionamento de sensores para monitoramento da água no solo em bananeira irrigada por diferentes sistemas de irrigação localizada","Coelho, Eugênio F., Silva, Alisson J. P. Da, Miranda, Jarbas H. De","Engenharia Agrícola; 30(4); 608-618","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400005&lang=pt" 
"S0100-69162010000400008-scl","Eficiência de um hidrociclone de geometria &quot;rietema&quot; para pré-filtragem de água para irrigação","Cruz, Othon C. Da, Zanini, José R.","Engenharia Agrícola; 30(4); 637-645","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400008&lang=pt" 
"S0100-69162010000400009-scl","Avaliação de métodos de estimativa da evapotranspiração horária para alface cultivada em sistema hidropônico em ambiente protegido","Moura, Carlos R. W., Zolnier, Sérgio, Ribeiro, Aristides, Oliveira, Rubens A. De","Engenharia Agrícola; 30(4); 646-656","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400009&lang=pt" 
"S0100-69162010000400011-scl","Tensão superficial dinâmica e ângulo de contato de soluções aquosas com surfatantes em superfícies artificiais e naturais","Iost, Cristina A. R., Raetano, Carlos G.","Engenharia Agrícola; 30(4); 670-680","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400011&lang=pt" 
"S0100-69162010000400012-scl","Proposta de um sistema de medição de desempenho aplicado à mecanização agrícola","Peloia, Paulo R., Milan, Marcos","Engenharia Agrícola; 30(4); 681-691","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400012&lang=pt" 
"S0100-69162010000400014-scl","Variabilidade espacial da rentabilidade, perdas na colheita e produtividade do feijoeiro","Johann, Jerry A., Silva, Maria C. A., Uribe-Opazo, Miguel A., Dalposso, Gustavo H","Engenharia Agrícola; 30(4); 700-714","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400014&lang=pt" 
"S0100-69162010000400015-scl","Mecanismos de transferência de massa na desidratação osmótica de goiaba em soluções de sacarose, sucralose e açúcar invertido","Queiroz, Valéria A. V., Berbert, Pedro A., Molina, Marília A. B., Gravina, Geraldo A., Queiroz, Luciano R.","Engenharia Agrícola; 30(4); 715-725","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400015&lang=pt" 
"S0100-69162010000400017-scl","Caracterização da água da microbacia do córrego rico avaliada pelo índice de qualidade de água e de estado trófico","Zanini, Helen L. H. T., Amaral, Luiz A. Do, Zanini, José R., Tavares, Lucia H. S.","Engenharia Agrícola; 30(4); 732-741","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400017&lang=pt" 
"S0100-69162010000400018-scl","Granjas leiteiras na região de Ribeirão Preto - SP","Milani, Adhemar P., Souza, Fernando A. De","Engenharia Agrícola; 30(4); 742-752","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400018&lang=pt" 
"S0100-69162010000400020-scl","Comparação entre dois tipos de suspensão passiva de barra em condições simuladas de pista de prova normalizada","Pontelli, Cristiano O., Mucheroni, Mário F., Balthazar, José M., Pontes Júnior, Bento R.","Engenharia Agrícola; 30(4); 761-775","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000400020&lang=pt" 
"S1315-62682010000200011-ven","El Fallo del Juzgado de Primera Instancia en lo Contencioso Administrativo y Tributario No 15., A. c/GCBA s/Amparo: Tres anotaciones iusfilosóficas y una objeción egológica a partir del fallo","Luna, Diego","Frónesis; 17(2); 289-300","Frónesis","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682010000200011&lang=pt" 
"S1315-62682010000200010-ven","","Nunes dos Santos, António Manuel","Frónesis; 17(2); 275-278","Frónesis","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682010000200010&lang=pt" 
"S1315-62682010000200007-ven","El acceso de las mujeres inmigrantes a los derechos humanos: la igualdad inacabada","Añón, María José","Frónesis; 17(2); 241-276","Frónesis","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682010000200007&lang=pt" 
"S1315-62682010000200004-ven","Los dilemas éticos y jurídicos relacionados con las transfusiones de sangre en las situaciones límites","Guzmán Toro, Fernando","Frónesis; 17(2); 185-200","Frónesis","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682010000200004&lang=pt" 
"S1315-62682010000200005-ven","Cuba: los retos de una reforma heterodoxa de la institucionalidad","Alzugaray, Carlos, Chaguaceda, Armando","Frónesis; 17(2); 201-216","Frónesis","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682010000200005&lang=pt" 
"S1315-62682010000200002-ven","","Ávila Hernández de Pulitano, Flor","Frónesis; 17(2); 177-178","Frónesis","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682010000200002&lang=pt" 
"S1315-62682010000200003-ven","","Córdova Jaimes, Edgar","Frónesis; 17(2); 179-181","Frónesis","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682010000200003&lang=pt" 
"S1315-62682010000200001-ven","El arbitraje y los contratos de interés general","García Leal, Laura","Frónesis; 17(2); 173-176","Frónesis","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682010000200001&lang=pt" 
"S1315-62682010000200008-ven","comercio electrónico (e-commerce) bajo el marco de la OMC y la CNUDMI: Regulación para América Latina","León Álvarez, María","Frónesis; 17(2); 275-278","Frónesis","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682010000200008&lang=pt" 
"S1315-62682010000200009-ven","Repensando el Centro para la Paz y los Derechos Humanos de la Universidad Central de Venezuela: retos y propuestas","Herrera, Raúl","Frónesis; 17(2); 275-278","Frónesis","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682010000200009&lang=pt" 
"S1315-62682010000200006-ven","Visión de la política en Hannah Arendt","Govea Cabrera, Jorge","Frónesis; 17(2); 217-240","Frónesis","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682010000200006&lang=pt" 
"S1517-45222010000200004-scl","Entre neocorporativistas e deliberativos: uma interpretação sobre os paradigmas de análise dos fóruns participativos no Brasil","Cortes, Soraya Vargas, Gugliano, Alfredo","Sociologias; 12(24); 44-75","Sociologias","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222010000200004&lang=pt" 
"S1517-45222010000200005-scl","Ciencias sociales y políticas públicas en Chile: qué, cómo y para qué se investiga en el Estado","Garretón, Manuel Antonio, Cruz, María Angélica, Espinoza, Francisco","Sociologias; 12(24); 76-119","Sociologias","Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222010000200005&lang=pt" 
"S1517-45222010000200006-scl","Federalismo, dinâmica eleitoral e políticas públicas no Brasil: uma tipologia e algumas hipóteses","Borges, André","Sociologias; 12(24); 120-157","Sociologias","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222010000200006&lang=pt" 
"S1517-45222010000200007-scl","O sal como solução? políticas de saúde e endemias rurais no Brasil (1940-1960)","Hochman, Gilberto","Sociologias; 12(24); 158-193","Sociologias","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222010000200007&lang=pt" 
"S1517-45222010000200008-scl","A degradação social do trabalho e da natureza no contexto da monocultura canavieira paulista","Silva, Maria Aparecida de Moraes, Martins, Rodrigo Constante","Sociologias; 12(24); 196-240","Sociologias","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222010000200008&lang=pt" 
"S1517-45222010000200009-scl","A participação do trabalhador na fábrica: contrastes entre as propostas do modelo japonês e as propostas autogestionárias","Novaes, Henrique, Dagnino, Renato","Sociologias; 12(24); 242-267","Sociologias","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222010000200009&lang=pt" 
"S1517-45222010000200010-scl","Representatividade e inovação na governança dos processos participativos: o caso das organizações Brasileiras de agricultores familiares","Abramovay, Ricardo, Magalhães, Reginaldo, Schroder, Mônica","Sociologias; 12(24); 268-306","Sociologias","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222010000200010&lang=pt" 
"S1517-45222010000200011-scl","El derecho al aborto en discusión: la intervención de grupos católicos en la comisión de salud de la legislatura de la ciudad de Buenos Aires","Irrazábal, Gabriela","Sociologias; 12(24); 308-336","Sociologias","Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222010000200011&lang=pt" 
"S1517-45222010000200012-scl","O fim do passe e as transferências de jogadores Brasileiros em uma época de globalização","Rodrigues, Francisco Xavier Freire","Sociologias; 12(24); 338-380","Sociologias","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-45222010000200012&lang=pt" 
"S1413-35552010000400007-scl","Avaliação do desempenho motor global e em habilidades motoras axiais e apendiculares de lactentes frequentadores de creche","Souza, Carolina T, Santos, Denise C. C, Tolocka, Rute E, Baltieri, Letícia, Gibim, Nathália C, Habechian, Fernanda A. P","Brazilian Journal of Physical Therapy; 14(4); 309-315","Brazilian Journal of Physical Therapy","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-35552010000400007&lang=pt" 
"S1413-35552010000400011-scl","Ventilatory and muscular assessment in healthy subjects during an activity of daily living with unsupported arm elevation","Panka, Giselle F. L., Oliveira, Marina M., França, Danielle C., Parreira, Verônica F., Britto, Raquel R., Velloso, Marcelo","Brazilian Journal of Physical Therapy; 14(4); 337-344","Brazilian Journal of Physical Therapy","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-35552010000400011&lang=pt" 
"S1413-35552010000400002-scl","The effects of knee extensor eccentric training on functional tests in healthy subjects","Santos, Heleodório H., Ávila, Mariana A., Hanashiro, Daniela N., Camargo, Paula R., Salvini, Tania F.","Brazilian Journal of Physical Therapy; 14(4); 276-283","Brazilian Journal of Physical Therapy","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-35552010000400002&lang=pt" 
"S1413-35552010000400009-scl","Fatores determinantes da capacidade funcional em idosos longevos","Nogueira, Silvana L., Ribeiro, Rita C. L., Rosado, Lina E. F. P. L., Franceschini, Sylvia C. C., Ribeiro, Andréia Q., Pereira, Eveline T.","Brazilian Journal of Physical Therapy; 14(4); 322-329","Brazilian Journal of Physical Therapy","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-35552010000400009&lang=pt" 
"S1413-35552010000400005-scl","Relação entre o ângulo quadriciptal (ÂQ) e a distribuição da pressão plantar em jogadores de futebol","Braz, Rafael G., Carvalho, Gustavo A.","Brazilian Journal of Physical Therapy; 14(4); 296-302","Brazilian Journal of Physical Therapy","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-35552010000400005&lang=pt" 
