"S0718-52002009000100008-chl","LA LEGITIMIDAD DE LOS TRIBUNALES SUPREMOS Y SUS ESTRATEGIAS COMUNICATIVAS: EL CASO DE LA CORTE SUPREMA DE EE.UU","Thury Cornejo, Valentín","Estudios constitucionales; 7(1); 243-275","Estudios constitucionales","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52002009000100008&lang=pt" 
"S0718-52002009000100009-chl","DEFENSA JUDICIAL DE LOS DERECHOS HUMANOS EN LOS ESTADOS DE EXCEPCIÓN","Ríos Álvarez, Lautaro","Estudios constitucionales; 7(1); 277-296","Estudios constitucionales","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52002009000100009&lang=pt" 
"S0718-52002009000100010-chl","LA APLICACIÓN DE LA PRESCRIPCIÓN GRADUAL EN CASOS DE VIOLACIONES DE DERECHOS HUMANOS","Fernández Neira, Karinna, Sferrazza Taibi, Pietro","Estudios constitucionales; 7(1); 299-330","Estudios constitucionales","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52002009000100010&lang=pt" 
"S0718-52002009000100011-chl","LA PROTECCIÓN JURÍDICA DE LA VIDA ANTE EL TRIBUNAL DE ESTRASBURGO: UN DERECHO EN TRANSFORMACIÓN Y EXPANSIÓN","Rey Martínez, Fernando","Estudios constitucionales; 7(1); 331-360","Estudios constitucionales","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52002009000100011&lang=pt" 
"S0718-52002009000100012-chl","DERECHO DE SUFRAGIO: LA DEBATIDA CUESTIÓN DE SU OBLIGATORIEDAD","Zúñiga Urbina, Francisco","Estudios constitucionales; 7(1); 361-384","Estudios constitucionales","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52002009000100012&lang=pt" 
"S0718-52002009000100013-chl","EL DERECHO A LA VIDA Y EL DEBER DE VIVIR: Conferencia del Rector de la Universidad Miguel de Cervantes Prof. Francisco Cumplido C, en acto inaugural de las jornadas argentino-chileno-peruanas de derecho constitucional","Cumplido Cereceda, Francisco","Estudios constitucionales; 7(1); 385-388","Estudios constitucionales","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52002009000100013&lang=pt" 
"S0718-52002009000100014-chl","COMENTARIOS SOBRE LA SENTENCIA DE LA SALA CONSTITUCIONAL DEL TRIBUNAL SUPREMO DE JUSTICIA DE VENEZUELA (N° 1939) DE FECHA 18-12-08","Ayala Corao, Carlos","Estudios constitucionales; 7(1); 391-395","Estudios constitucionales","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52002009000100014&lang=pt" 
"S0718-52002009000100015-chl","LA CIENCIA DEL DERECHO PROCESAL CONSTITUCIONAL: ESTUDIOS EN HOMENAJE A HÉCTOR FIX-ZAMUDIO EN SUS CINCUENTA AÑOS COMO INVESTIGADOR DEL DERECHO","Nogueira Alcalá, Humberto","Estudios constitucionales; 7(1); 399-408","Estudios constitucionales","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52002009000100015&lang=pt" 
"S0049-34492009000200001-chl","Autenticidad de la recensión media de Ignacio de Antioquía Notas sobre discusiones recientes","Zañartu, Sergio","Teología y vida; 50(3); 497-516","Teología y vida","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0049-34492009000200001&lang=pt" 
"S0049-34492009000200002-chl","Orígenes de la cristología del cuarto evangelio Un estudio a partir de la tradición de 11QMelquisedec","Carbullanca, César","Teología y vida; 50(3); 567-597","Teología y vida","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0049-34492009000200002&lang=pt" 
