"S2304-85572014000100007-sza","Sustainability in South Africa in the light of worldviews: Practical theological perspectives","van der Walt, Izak J., Theron, Petria M.","Koers; 79(1); 1-9","Koers","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2304-85572014000100007&lang=pt" 
"S2304-85572014000100008-sza","The implications of a consistent problem-historical method of philosophical historiography for gender distinctions and relations","van der Walt, Barend J.","Koers; 79(1); -","Koers","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2304-85572014000100008&lang=pt" 
"S2304-85572014000100009-sza","The missional impulse of the biblical narrative","Bishop, Steve","Koers; 79(1); -","Koers","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2304-85572014000100009&lang=pt" 
"S0379-43502014000100032-sza","Development of a reliable method for the spectrophotometric Determination of Palladium(II) with o-Methoxyphenyl Thiourea: Separation of palladium from associated metal ions","Kuchekar, Shashikant, Naval, Ramesh, Han, Sung-H.","South African Journal of Chemistry; 67(); 226-232","South African Journal of Chemistry","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0379-43502014000100032&lang=pt" 
"S0379-43502014000100001-sza","The inhibiting or accelerating effect of different surfactants on electroreduction of Zn2+","Nieszporek, Jolanta","South African Journal of Chemistry; 67(); -","South African Journal of Chemistry","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0379-43502014000100001&lang=pt" 
"S0379-43502014000100003-sza","Rating of sweetness by molar refractivity and ionization potential: QSAR study of sucrose and guanidine derivatives","Singh, Rajesh K., Khan, Mohd. A., Singh, Pashupati P.","South African Journal of Chemistry; 67(); -","South African Journal of Chemistry","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0379-43502014000100003&lang=pt" 
"S0379-43502014000100002-sza","Synthesis of MoS2 inorganic fullerene-like nanoparticles by a chemical vapour deposition method","Gao, Bin, Zhang, Xiaojun","South African Journal of Chemistry; 67(); 06-10","South African Journal of Chemistry","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0379-43502014000100002&lang=pt" 
"S0379-43502014000100005-sza","A simple and efficient synthesis of 12-aryl-8,9,10,12-tetrahydrobenzo[a]xanthen-11-ones by ZnO nanoparticles catalyzed three component coupling reaction of aldehydes, 2-naphthol and dimedone","Safaei-Ghomi, Javad, Ghasemzadeh, Mohammad Ali","South African Journal of Chemistry; 67(); 27-32","South African Journal of Chemistry","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0379-43502014000100005&lang=pt" 
"S0379-43502014000100004-sza","Nano-TiCl4.SiO2: a versatile and efficient catalyst for synthesis of dihydropyrimidones via Biginelli condensation","Mirjalili, Bi Bi Fatemeh, Zamani, Leila","South African Journal of Chemistry; 67(); 21-26","South African Journal of Chemistry","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0379-43502014000100004&lang=pt" 
"S0379-43502014000100012-sza","Synthesis of Novel Piperazine-linked Anthranilic Acids as Potential Small Molecule Kinase Inhibitors","Chakravorty, Santanu, Klein, Hanna F., Hodson, Luke E., Rabillier, Matthias, Fang, Zhizhou, Richters, Andre, Pelly, Stephen C., Rauh, Daniel, van Otterlo, Willem A.L.","South African Journal of Chemistry; 67(); -","South African Journal of Chemistry","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0379-43502014000100012&lang=pt" 
