"S1851-37272010000200004-arg","Jóvenes y trabajo: Aportes de la escuela secundaria a la inserción laboral juvenil","Ramos, Silvia Cristina","Documentos y aportes en administración pública y gestión estatal; (15); 93-97","Documentos y aportes en administración pública y gestión estatal","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-37272010000200004&lang=pt" 
"S1851-37272010000200005-arg","&quot;Escalas y políticas del desarrollo regional: desafíos para América Latina&quot;","Theis, Ivo Marcos","Documentos y aportes en administración pública y gestión estatal; (15); 101-105","Documentos y aportes en administración pública y gestión estatal","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-37272010000200005&lang=pt" 
"S1851-37272010000200006-arg","&quot;Desarrollo y Territorio (Tomo I). Visiones teóricas y empíricas del desarrollo territorial&quot;: de John Jaime Bustamante Arango (comp.) (2011)","José Ignacio, Vigil","Documentos y aportes en administración pública y gestión estatal; (15); 107-110","Documentos y aportes en administración pública y gestión estatal","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-37272010000200006&lang=pt" 
"S1668-80902010000200002-arg","Un grupo intelectual en Tucumán a comienzos del siglo XX: En torno a la Revista de Letras y Ciencias Sociales (1904-1907) y sus realizadores","Martínez Zuccardi, Soledad","Andes; 21(2); 223-259","Andes","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-80902010000200002&lang=pt" 
"S1668-80902010000200003-arg","Un gobierno federal&quot;, &quot;liberal y de principios: La experiencia del gobierno de Manuel Sarratea durante el crítico año de 1820","Herrero, Fabián","Andes; 21(2); 261-293","Andes","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-80902010000200003&lang=pt" 
"S1668-80902010000200004-arg","Ensayando una/otra lectura de relatos históricos: Salta. Principios del Siglo XX","Villagrán, Andrea, Vázquez, Estela","Andes; 21(2); 295-317","Andes","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-80902010000200004&lang=pt" 
"S1668-80902010000200005-arg","Balance y contribuciones metodológicas de los estudios de familia en el noroeste argentino, 1990/2005: Un análisis de los diferentes enfoques para el período tardo colonial y el siglo XIX","Bolsi, Francisco","Andes; 21(2); 319-341","Andes","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-80902010000200005&lang=pt" 
"S1668-80902010000200006-arg","Poder central, poder local: Funcionarios borbónicos en el Tucumán colonial, un estudio de antropología política","Mazzoni, María Laura","Andes; 21(2); 355-359","Andes","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-80902010000200006&lang=pt" 
"S1668-80902010000200007-arg","La elite piurana y la independencia del Perú: la lucha por la continuidad en la naciente República (1750-1824)","Morán, Daniel","Andes; 21(2); 361-363","Andes","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-80902010000200007&lang=pt" 
"S1668-80902010000200008-arg","Estado, región y poder local en América Latina,siglos xix-xx: Algunas miradas sobre el estado, el poder y la participación política","Parrón, Mario Gustavo","Andes; 21(2); 365-367","Andes","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-80902010000200008&lang=pt" 
"S1668-80902010000200009-arg","Desafíos al orden: Política y sociedades rurales durante la revolución de independencia","Piazzi, Carolina A.","Andes; 21(2); 369-373","Andes","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-80902010000200009&lang=pt" 
"S1668-80902010000200010-arg","","Silla, Rolando","Andes; 21(2); 375-379","Andes","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-80902010000200010&lang=pt" 
"S1668-80902010000200011-arg","Pobreza y desarrollo en América Latina","Aguilar, María Ángela","Andes; 21(2); 381-382","Andes","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-80902010000200011&lang=pt" 
"S1315-01382010000200004-ven","El modelo PROVERIFICA para el análisis del trabajo: Criterios de aplicación y validez","Almirall, Pedro, Franco, Jesús Gabriel, Hernández, Jesús, Portuondo, José I, Hurtado, Raúl, Hernández, Alfredo","Salud de los Trabajadores; 18(2); 117-128","Salud de los Trabajadores","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-01382010000200004&lang=pt" 
"S0798-72692010000400012-ven","Seropositividad a Coxiella burnetii en cabras de la parroquia Trinidad Samuel del municipio Torres, estado Lara, Venezuela","Oropeza, Mariangel, Dickson, Luis, Maldonado, Jesús, Kowalski, Andrés","Zootecnia Tropical; 28(4); 557-560","Zootecnia Tropical","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-72692010000400012&lang=pt" 
"S0798-72692010000400011-ven","Clasificación por el método Famacha y su relación con el valor de hematocrito y recuento de H.P.G. de ovinos criados en condiciones de pastoreo","Morales, Gustavo, Guillen, Ana T, Pinho, Antonio, Pino, Luz, Barrios, Flor","Zootecnia Tropical; 28(4); 545-556","Zootecnia Tropical","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-72692010000400011&lang=pt" 
"S0798-72692010000400010-ven","Clasificación morfológica de la anemia en vacunos mestizos de doble propósito criados en una zona de bosque seco tropical","Sandoval, Espartaco, Barrios, Mariana, Morales, Gustavo, Camacaro, Olga, Domínguez, Luis, Márquez, Oswaldo","Zootecnia Tropical; 28(4); 535-544","Zootecnia Tropical","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-72692010000400010&lang=pt" 
"S0798-97842010000100005-ven","EL yo y los otros: Dialéctica de conciliación en dos poemas de Derek Walcott","Bernal, Reygar","Núcleo; 22(27); 115-131","Núcleo","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-97842010000100005&lang=pt" 
"S0798-97842010000100004-ven","A ver si nos perdemos: La construcción a ver si en la historia del español","Zabalegui, Nerea","Núcleo; 22(27); 93-114","Núcleo","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-97842010000100004&lang=pt" 
"S0798-97842010000100003-ven","Peculiaridades del lenguaje corporativo. Informe de caso: Ppfizer Venezuela, S.A","Rodríguez, María Alejandra, Carvajal, Rubén R","Núcleo; 22(27); 71-92","Núcleo","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-97842010000100003&lang=pt" 
"S0798-97842010000100009-ven","La traducción de las unidades fraseológicas de sautamatizadas en Rosario Tijera","Mira Álvarez, Germán Darío","Núcleo; 22(27); 217-237","Núcleo","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-97842010000100009&lang=pt" 
