"S0100-83582013000400021-scl","Residual herbicides in weed management for glyphosate-resistant soybean in Brazil","Lopes Ovejero, R.F., Soares, D.J., Oliveira, W.S., Fonseca, L.B., Berger, G.U., Soteres, J.K., Christoffoleti, P.J.","Planta Daninha; 31(4); 947-959","Planta Daninha","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582013000400021&lang=pt" 
"S0100-83582013000400022-scl","Eficiência e residual no solo de herbicidas na cultura do feijão","Silva, V.P., Ferreira, L.R., D&#039;Antonino, L., Carneiro, J.E., Silva, G.R., Fontes, D.R.","Planta Daninha; 31(4); 961-970","Planta Daninha","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582013000400022&lang=pt" 
"S0100-83582013000400024-scl","Selectivity of clomazone and S-metolachlor applied after cassava pruning","Costa, N.V., Andrade, D.C., Sontag, D.A., Scariot, C.A., Tsuzuki, L.H.","Planta Daninha; 31(4); 979-985","Planta Daninha","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582013000400024&lang=pt" 
"S0100-83582013000400025-scl","Directed-spray application of paraquat and diuron in physic nut plants","Costa, N.V., Neunfeld, T.H., Ohland, T., Piano, J.T., Klein, J.","Planta Daninha; 31(4); 987-996","Planta Daninha","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582013000400025&lang=pt" 
"S0121-215X2013000200014-col","Cambios en el uso del suelo asociados a la expansión urbana y la planeación en el corregimiento de Pasquilla, zona rural de Bogotá (Colombia)","Hernández-Gómez, Alicia, Rojas-Robles, Rosario, Sánchez-Calderón, Fabio Vladimir","Cuadernos de Geografía - Revista Colombiana de Geografía; 22(2); 257-271","Cuadernos de Geografía - Revista Colombiana de Geografía","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-215X2013000200014&lang=pt" 
"S0121-215X2013000200015-col","Castells, Manuel. Redes de indignación y esperanza: los movimientos sociales en la era de Internet","Duque Franco, Isabel","Cuadernos de Geografía - Revista Colombiana de Geografía; 22(2); 273-276","Cuadernos de Geografía - Revista Colombiana de Geografía","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-215X2013000200015&lang=pt" 
"S0121-215X2013000200012-col","Gentrificación de La Candelaria: reconfiguraciones de lugar de residencia y consumo de grupos de altos ingresos","Manrique Gómez, Adrian Smith","Cuadernos de Geografía - Revista Colombiana de Geografía; 22(2); 211-234","Cuadernos de Geografía - Revista Colombiana de Geografía","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-215X2013000200012&lang=pt" 
"S0121-215X2013000200013-col","Debatiendo lo rural y la ruralidad: un aporte desde el sudeste de la provincia de Buenos Aires; el caso del partido de Tres Arroyos","Mikkelsen, Claudia Andrea","Cuadernos de Geografía - Revista Colombiana de Geografía; 22(2); 235-256","Cuadernos de Geografía - Revista Colombiana de Geografía","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-215X2013000200013&lang=pt" 
"S0121-215X2013000200010-col","El posible escenario de un sismo de magnitud ≥ 6,5 para la ciudad de Villavicencio (Colombia)","Chicangana, Germán, Vargas-Jiménez, Carlos Alberto, Caneva, Alexander","Cuadernos de Geografía - Revista Colombiana de Geografía; 22(2); 171-190","Cuadernos de Geografía - Revista Colombiana de Geografía","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-215X2013000200010&lang=pt" 
"S0121-215X2013000200011-col","Territorialidad, mapeo participativo y política sobre los recursos naturales: la experiencia de América Latina","Sletto, Bjørn, Bryan, Joe, Torrado, Marla, Hale, Charles, Barry, Deborah","Cuadernos de Geografía - Revista Colombiana de Geografía; 22(2); 193-209","Cuadernos de Geografía - Revista Colombiana de Geografía","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-215X2013000200011&lang=pt" 
