"S0101-28002016000300344-scl","Impact of neuromuscular electrical stimulation on functional capacity of patients with chronic kidney disease on hemodialysis","Roxo, Renata Spósito, Xavier, Vivian Bertoni, Miorin, Luiz Antônio, Magalhães, Andrea Olivares, Sens, Yvoty Alves dos Santos, Alves, Vera Lúcia dos Santos","Jornal Brasileiro de Nefrologia; 38(3); 344-350","Jornal Brasileiro de Nefrologia","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002016000300344&lang=pt" 
"S0101-28002016000300320-scl","Factors associated with subendocardial ischemia risk in patients on hemodialysis","Silva, Bruno Caldin da, Sanjuan, Adriano, Costa-Hong, Valéria, Reis, Luciene dos, Graciolli, Fabiana, Consolim-Colombo, Fernanda, Bortolotto, Luiz Aparecido, Moyses, Rosa Maria Affonso, Elias, Rosilene Motta","Jornal Brasileiro de Nefrologia; 38(3); 320-326","Jornal Brasileiro de Nefrologia","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002016000300320&lang=pt" 
"S1984-70332016000300226-scl","Resistance to Fusarium wilt in common bean","Batista, Renata Oliveira, Oliveira, Ana Maria Cruz e, Silva, Johnn Lennon Oliveira, Nicoli, Alessandro, Carneiro, Pedro Crescêncio Sousa, Carneiro, José Eustáquio de Sousa, Paula Júnior, Trazilbo José de, Queiroz, Marisa Vieira de","Crop Breeding and Applied Biotechnology; 16(3); 226-233","Crop Breeding and Applied Biotechnology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-70332016000300226&lang=pt" 
"S1984-70332016000300254-scl","URS Altiva - a new oat cultivar with high agronomic performance","Nava, Itamar C., Pacheco, Marcelo T., Federizzi, Luiz C.","Crop Breeding and Applied Biotechnology; 16(3); 254-260","Crop Breeding and Applied Biotechnology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-70332016000300254&lang=pt" 
"S1984-70332016000300197-scl","Environmental effect on sunflower oil quality","Regitano Neto, Amadeu, Miguel, Ana Maria Rauen de Oliveira, Mourad, Anna Lúcia, Henriques, Ercília Aparecida, Alves, Rosa Maria Vercelino","Crop Breeding and Applied Biotechnology; 16(3); 197-204","Crop Breeding and Applied Biotechnology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-70332016000300197&lang=pt" 
"S0101-28002016000300273-scl","Expanded donor criteria in kidney transplantation: a suitable option to increase the donor pool in Brazil?","Sandes-Freitas, Tainá Veras de","Jornal Brasileiro de Nefrologia; 38(3); 273-274","Jornal Brasileiro de Nefrologia","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002016000300273&lang=pt" 
"S0101-28002016000300370-scl","Rare case of nephrotic syndrome: Schimke syndrome","Pedrosa, Anna Kelly Krislane de Vasconcelos, Torres, Luiz Fernando Oliveira, Silva, Ana Corina Brainer Amorim da, Dantas, Adrianna Barros Leal, Zuntini, Káthia Liliane da Cunha Ribeiro, Aguiar, Lia Cordeiro Bastos","Jornal Brasileiro de Nefrologia; 38(3); 370-373","Jornal Brasileiro de Nefrologia","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002016000300370&lang=pt" 
"S1984-70332016000300167-scl","Diallel analysis in cowpea aiming at selection for extra-earliness","Oliveira, Rosana Mendes de Moura, Filho, Francisco Rodrigues Freire, Ribeiro, Valdenir Queiroz, Lopes, Ângela Celis de Almeida, Bernardo, Karla Annielle da Silva, Cruzio, Akemi Suzuki","Crop Breeding and Applied Biotechnology; 16(3); 167-173","Crop Breeding and Applied Biotechnology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-70332016000300167&lang=pt" 
"S2317-15372016000300233-scl","Physiological potential of peanut seeds submitted to drying and storage","Sarath, Karina Laís Leite, Goneli, André Luís Duarte, Filho, Cesar Pedro Hartmann, Masetto, Tathiana Elisa, Oba, Guilherme Cardoso","Journal of Seed Science; 38(3); 233-240","Journal of Seed Science","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372016000300233&lang=pt" 
"S1984-70332016000300182-scl","Evaluation of SRAP markers for mapping of Pisum sativum L.","Guindon, María Fernanda, Martin, Eugenia, Zayas, Aldana, Cointry, Enrique, Cravero, Vanina","Crop Breeding and Applied Biotechnology; 16(3); 182-188","Crop Breeding and Applied Biotechnology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-70332016000300182&lang=pt" 
"S0101-28002016000300313-scl","Cost-effectiveness analysis of paricalcitol versus calcitriol for the treatment of SHPT in dialytic patients from the SUS perspective","Menezes, Fabiana Gatti de, Abreu, Rodrigo Martins, Itria, Alexander","Jornal Brasileiro de Nefrologia; 38(3); 313-319","Jornal Brasileiro de Nefrologia","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002016000300313&lang=pt" 
"S0101-28002016000300327-scl","Development of Height and Body Mass Index After Pediatric Kidney Transplantation: Experience of the Nephrology Pediatric Service at HCFMRP- USP, 2005-2014","Hillesheim, Elaine, Ambrósio, Valéria Laguna Salomão, Facincani, Inalda","Jornal Brasileiro de Nefrologia; 38(3); 327-333","Jornal Brasileiro de Nefrologia","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002016000300327&lang=pt" 
"S2317-15372016000300187-scl","Biometry and germination of Balfourodendron riedelianum Eng. Eng.","Gomes, Daniele Rodrigues, Araujo, Maristela Machado, Nunes, Ubirajara Rossi, Aimi, Suelen Carpenedo","Journal of Seed Science; 38(3); 187-194","Journal of Seed Science","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372016000300187&lang=pt" 
"S0101-28002016000300282-scl","Persistent disorders of mineral metabolism after one year of kidney transplantation","Gomes, Larissa Kruger, Custódio, Melani Ribeiro, Contieri, Fabiana Loss de Carvalho, Riella, Miguel C., Nascimento, Marcelo Mazza do","Jornal Brasileiro de Nefrologia; 38(3); 282-287","Jornal Brasileiro de Nefrologia","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002016000300282&lang=pt" 
"S2317-15372016000300204-scl","Morphological characterization of fruit, seed and seedling and germination of Hymenaea courbaril L. (Fabaceae) (&#039;Jatobá&#039;)","Duarte, Manoela Mendes, Paula, Sheilly Raquelly Prado de, Ferreira, Flaick Rodrigo de Lima, Nogueira, Antonio Carlos","Journal of Seed Science; 38(3); 204-211","Journal of Seed Science","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372016000300204&lang=pt" 
"S2317-15372016000300227-scl","Priming corn seeds with plant growth regulator","Pallaoro, Dryelle Sifuentes, Avelino, Anne Caroline Dallabrida, Camili, Elisangela Clarete, Guimarães, Sebastião Carneiro, Albuquerque, Maria Cristina de Figueiredo e","Journal of Seed Science; 38(3); 227-232","Journal of Seed Science","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372016000300227&lang=pt" 
"S1984-70332016000300189-scl","Genetic diversity and apple leaf spot disease resistance characterization assessed by SSR markers","Klabunde, Gustavo H.F., Junkes, Camila F.O., Tenfen, Sarah Z.A., Dantas, Adriana C.M., Furlan, Carla R.C., Mantovani, Adelar, Denardi, Frederico, Boneti, José I., Nodari, Rubens O.","Crop Breeding and Applied Biotechnology; 16(3); 189-196","Crop Breeding and Applied Biotechnology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-70332016000300189&lang=pt" 
"S2317-15372016000300219-scl","Residual effect of bur gherkin seed treatment with biostimulant under salt stress","Neta, Maria Lilia de Souza, Oliveira, Francisco de Assis de, Torres, Salvador Barros, Souza, Antonia Adailha Torres, Carvalho, Sara Monaliza Costa, Benedito, Clarisse Pereira","Journal of Seed Science; 38(3); 219-226","Journal of Seed Science","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372016000300219&lang=pt" 
"S2317-15372016000300241-scl","Physiological and biochemical aspects of castor beans seeds deterioration stored in different packaging conditions and temperatures","Santos, Heloisa Oliveira dos, Carvalho, Maria Laene Moreira de, Caldeira, Carla Massimo, Coelho, Stefânia Vilas Boas, Pinho, Edila Vilela de Resende Von, Oliveira, João Almir","Journal of Seed Science; 38(3); 241-247","Journal of Seed Science","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372016000300241&lang=pt" 
"S2317-15372016000300254-scl","Cell changes during the re-induction of desiccation tolerance in germinated seeds of Sesbania virgata (Cav.) Pers.","Masetto, Tathiana Elisa, Fraiz, Ana Carla Resende, Faria, José Márcio Rocha","Journal of Seed Science; 38(3); 254-258","Journal of Seed Science","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372016000300254&lang=pt" 
"S0101-28002016000300356-scl","Screening for BK virus nephropathy in kidney transplant recipients: comparison of diagnostic tests","Pinto, Gabriel Godinho, Poloni, Jose Antonio T, Rotta, Liane N., Razonable, Raymund R., Pasqualotto, Alessandro C.","Jornal Brasileiro de Nefrologia; 38(3); 356-362","Jornal Brasileiro de Nefrologia","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002016000300356&lang=pt" 
"S1984-70332016000300219-scl","Genetic and cytological diversity in cherry tree accessions ( Eugenia involucrata DC) in Rio Grande do Sul","Guerra, Divanilde, Souza, Paulo Vitor Dutra de, Schwarz, Sérgio Francisco, Schifino-Wittmann, Maria Teresa, Werlang, Claudio André, Veit, Pedro Augusto","Crop Breeding and Applied Biotechnology; 16(3); 219-225","Crop Breeding and Applied Biotechnology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-70332016000300219&lang=pt" 
"S1984-70332016000300250-scl","UENF Rio Dourado: a new passion fruit cultivar with high yield potential","Viana, Alexandre Pio, Silva, Fernando Higino de Lima e, Gonçalves, Gustavo Menezes, Silva, Marcelo Geraldo de Morais, Ferreira, Rulfe Tavares, Pereira, Telma Nair Santana, Pereira, Messias Gonzaga, Amaral Júnior, Antonio Teixeira do, Carvalho, Geraldo Franscisco de","Crop Breeding and Applied Biotechnology; 16(3); 250-253","Crop Breeding and Applied Biotechnology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-70332016000300250&lang=pt" 
"S1984-70332016000300246-scl","CD 1104 - extra strong wheat with high yield potential","Marchioro, Volmir Sergio, Franco, Francisco de Assis, Schuster, Ivan, Montecelli, Tatiane Dalla Nora, Polo, Mateus, Lima, Fábio Junior Alcântara de, Evangelista, Adriel, Santos, Diego Augusto dos","Crop Breeding and Applied Biotechnology; 16(3); 246-249","Crop Breeding and Applied Biotechnology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-70332016000300246&lang=pt" 
"S0101-28002016000300379-scl","Outcome of renal transplantation from a donor with polycystic kidney disease","Migone, Silvia Regina da Cruz, Bentes, Camila Guerreiro, Nunes, Débora Bacellar Cruz, Nunes, Juliana Bacellar Cruz, Pinon, Rodolfo Marcial da Silva, Silva, Thales Xavit Souza e","Jornal Brasileiro de Nefrologia; 38(3); 379-382","Jornal Brasileiro de Nefrologia","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002016000300379&lang=pt" 
"S2317-15372016000300248-scl","Seed cryopreservation of Passiflora species","Araújo, Deizimary Stella de, Luz, Petterson Baptista da, Neves, Leonarda Grillo, Paiva Sobrinho, Severino de","Journal of Seed Science; 38(3); 248-253","Journal of Seed Science","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372016000300248&lang=pt" 
