"S0102-695X2007000400009-scl","Antifeedant and allelopathic activities of the hydroalcoholic extract obtained from Neem (Azadirachta indica) leaves","Silva, José de Paula da, Crotti, Antonio Eduardo Miller, Cunha, Wilson Roberto","Revista Brasileira de Farmacognosia; 17(4); 529-532","Revista Brasileira de Farmacognosia","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2007000400009&lang=pt" 
"S0102-695X2007000400013-scl","Stem and leaf anatomy of Plectranthus neochilus Schltr., Lamiaceae","Duarte, Márcia do Rocio, Lopes, Juliano Ferreira","Revista Brasileira de Farmacognosia; 17(4); 549-556","Revista Brasileira de Farmacognosia","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2007000400013&lang=pt" 
"S0102-695X2007000400019-scl","Uso de Passiflora edulis f. flavicarpa na redução do colesterol","Ramos, Alessandra Teixeira, Cunha, Maria Auxiliadora L., Sabaa-Srur, Armando U. O., Pires, Vanúsia Cavalcanti F., Cardoso, Aparecida A., Diniz, Margareth de F. M., Medeiros, Carla Campos Muniz","Revista Brasileira de Farmacognosia; 17(4); 592-597","Revista Brasileira de Farmacognosia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2007000400019&lang=pt" 
"S1516-44462007000400006-scl","The Rey Auditory-Verbal Learning Test: applicability for the Brazilian elderly population","Malloy-Diniz, Leandro Fernandes, Lasmar, Viviani Antunes Parreira, Gazinelli, Lenice de Sena Rabelo, Fuentes, Daniel, Salgado, João Vinícius","Revista Brasileira de Psiquiatria; 29(4); 324-329","Revista Brasileira de Psiquiatria","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-44462007000400006&lang=pt" 
"S1516-44462007000400010-scl","The Bayer: Activities of Daily Living Scale (B-ADL) in the differentiation between mild to moderate dementia and normal aging","Folquitto, Jefferson C, Bustamante, Sonia E Z, Barros, Sérgio B, Azevedo, Dionisio, Lopes, Marcos A, Hototian, Sergio R, Jacob Filho, Wilson, Litvoc, Júlio, Bottino, Cássio M C","Revista Brasileira de Psiquiatria; 29(4); 350-353","Revista Brasileira de Psiquiatria","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-44462007000400010&lang=pt" 
"S1516-44462007000400012-scl","Inter-rater reliability and factor analysis of the Brazilian version of the Schedule for the Assessment of Insight: Expanded Version (SAI-E)","Dantas, Clarissa de Rosalmeida, Banzato, Cláudio Eduardo Muller","Revista Brasileira de Psiquiatria; 29(4); 359-362","Revista Brasileira de Psiquiatria","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-44462007000400012&lang=pt" 
"S0100-84042007000400002-scl","Rock outcrop vegetation in Brazil: a brief overview","Scarano, Fabio Rubio","Brazilian Journal of Botany; 30(4); 561-568","Brazilian Journal of Botany","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-84042007000400002&lang=pt" 
"S0100-84042007000400004-scl","Tropical inselbergs: habitat types, adaptive strategies and diversity patterns","Porembski, Stefan","Brazilian Journal of Botany; 30(4); 579-586","Brazilian Journal of Botany","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-84042007000400004&lang=pt" 
"S0100-84042007000400005-scl","Mountain biodiversity in Brazil","Martinelli, Gustavo","Brazilian Journal of Botany; 30(4); 587-597","Brazilian Journal of Botany","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-84042007000400005&lang=pt" 
"S0100-84042007000400007-scl","Floristic composition and community structure of a seasonally deciduous forest on limestone outcrops in Central Brazil","Felfili, Jeanine M., Nascimento, André R. Terra, Fagg, Christopher William, Meirelles, Elisa Maria","Brazilian Journal of Botany; 30(4); 611-621","Brazilian Journal of Botany","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-84042007000400007&lang=pt" 
