"S0717-95022014000400041-chl","Biometric Study of the Bifurcations of the Popliteal Artery and the Tibiofibular Trunk","Hirano, M. B, Teles, H. R, Macedo, T, Sgrott, E. A, Stuker, H, Olave, E, Moreira, R. S","International Journal of Morphology; 32(4); 1383-1387","International Journal of Morphology","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022014000400041&lang=pt" 
"S0717-95022014000400040-chl","Densidad Asimétrica Neuronal Inter-Hemisférica de la Corteza Insular en Ratones FMR1 Knock-Out","Ramírez, N, Maestu, C, Ramos, M, del Pozo, F","International Journal of Morphology; 32(4); 1377-1382","International Journal of Morphology","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022014000400040&lang=pt" 
"S0717-95022014000400024-chl","Pharyngeal Airway Space in Subjects with Class II and Class III Facial Deformities","Olate, Sergio, Cantín, Mario, Vásquez, Bélgica, del Sol, Mariano, Henriquez-Alarcón, Miguel, de Moraes, Márcio","International Journal of Morphology; 32(4); 1271-1276","International Journal of Morphology","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022014000400024&lang=pt" 
"S0717-95022014000400019-chl","Hipermetilación del Gen Supresor de Tumores p53 en Pacientes Pediátricos con Leucemia Linfoblástica Aguda","Melo, A, Artigas, C. G, Fritz, C, Díaz, P, Muñoz, S, Brebi, P, Roa, J. C","International Journal of Morphology; 32(4); 1243-1247","International Journal of Morphology","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022014000400019&lang=pt" 
"S0717-95022014000400058-chl","Caracterización del Ciclo de Desarrollo Embrionario y Larval de Sarda chiliensis chiliensis (Alva, 1987) en un Sistema Acuícola de Recirculación (SAR)","Miranda, L, Vilaxa, A, Ávila, R, Rodríguez, M","International Journal of Morphology; 32(4); 1492-1501","International Journal of Morphology","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022014000400058&lang=pt" 
"S0717-95022014000400011-chl","¿Apófisis o Proceso?: Un Aporte Lógico a la Construcción de la Terminología Anatomía","Duque Parra, Jorge Eduardo, Barco Ríos, John","International Journal of Morphology; 32(4); 1190-1193","International Journal of Morphology","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022014000400011&lang=pt" 
"S1679-78252014000800004-scl","Improved Cuckoo Search (ICS) algorthm for constrained optimization problems","Bulatović, Radovan R., Bošković, Goran, Savković, Mile M., Gašić, Milomir M.","Latin American Journal of Solids and Structures; 11(8); 1349-1362","Latin American Journal of Solids and Structures","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-78252014000800004&lang=pt" 
"S0717-69962014000300005-chl","Teatro Thalia, Lisboa, Portugal: Gonçalo Byrne, Patrícia Barbas, Diogo Seixas Lopes, 2008-2012","Byrne, Gonçalo, Barbas, Patrícia, Seixas Lopes, Diogo","ARQ (Santiago); (88); 26-29","ARQ (Santiago)","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962014000300005&lang=pt" 
"S0717-69962014000300007-chl","Nueva Biblioteca del Congreso Nacional, Santiago, Chile: Alejandro Beals, Loreto Lyon, Matías Zegers, 2013-2014","Beals, Alejandro, Lyon, Loreto, Zegers, Matías","ARQ (Santiago); (88); 36-39","ARQ (Santiago)","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962014000300007&lang=pt" 
"S0717-69962014000300001-chl","Patrimonios","Mardones Hiche, Patricio","ARQ (Santiago); (88); 9-9","ARQ (Santiago)","Inglês, Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962014000300001&lang=pt" 
"S0717-69962014000300002-chl","Circa","Franco, Nicolás","ARQ (Santiago); (88); 10-13","ARQ (Santiago)","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962014000300002&lang=pt" 
"S0717-69962014000300003-chl","Obras en la Basílica del Salvador, Santiago, Chile.: Dino Bozzi, Francisco Prado, 2012-2013","Bozzi, Dino, Prado, Francisco","ARQ (Santiago); (88); 14-17","ARQ (Santiago)","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962014000300003&lang=pt" 
"S0717-69962014000300008-chl","Del passage a las galerías populares","Ludeña, Wiley, Torres, Diana","ARQ (Santiago); (88); 40-51","ARQ (Santiago)","Inglês, Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962014000300008&lang=pt" 
