"S1666-485X2014000200001-arg","Estados de cosas y relaciones de fundación","Alvarado, José Tomás","Tópicos; (28); 01-31","Tópicos","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1666-485X2014000200001&lang=pt" 
"S1666-485X2014000200005-arg","Arte, objetos, ficción, cuerpo: Cuatro ensayos sobre estética","Rosengurt, Chantal Paula","Tópicos; (28); 01-04","Tópicos","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1666-485X2014000200005&lang=pt" 
"S1666-485X2014000200004-arg","Alcances y problemas del dialeteísmo","Tajer, Diego","Tópicos; (28); 01-23","Tópicos","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1666-485X2014000200004&lang=pt" 
"S1852-99922014000400010-arg","Dentoscopio: fluoroscopia intraoral","Rodríguez Salvador, J.J.","Revista argentina de radiología; 78(4); 240-241","Revista argentina de radiología","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922014000400010&lang=pt" 
"S1852-99922014000400012-arg","El amor en el lugar menos esperado","Cicinelli, R.","Revista argentina de radiología; 78(4); 247-247","Revista argentina de radiología","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922014000400012&lang=pt" 
"S1852-99922014000400003-arg","Espectroscopia y difusión por resonancia magnética para la caracterización del linfoma del sistema nervioso central","Migliaro, M., Besada, C.","Revista argentina de radiología; 78(4); 199-205","Revista argentina de radiología","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922014000400003&lang=pt" 
"S1852-99922014000400006-arg","Hallazgos radiológicos en ecografía y tomografía computada multidetector de 64 canales de una invaginación colo-cólica secundaria a lipoma","Molina Martín, A.A., Santiago Chinchilla, A., Vílchez Rabelo, A., Culiañez Casas, M.","Revista argentina de radiología; 78(4); 223-226","Revista argentina de radiología","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922014000400006&lang=pt" 
"S1852-99922014000400007-arg","Quiste discal de columna lumbar: Hallazgos en resonancia magnética, correlación histológica e hipótesis de patogénesis","Ottonello, C., Giardino, A., Messina, C., Sardanelli, F.","Revista argentina de radiología; 78(4); 227-229","Revista argentina de radiología","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922014000400007&lang=pt" 
"S1852-99922014000400004-arg","No nos olvidemos del bazo: el órgano huérfano","Larrañaga, N., Espil, G., Oyarzún, A., De Salazar, A., Kozima, S.","Revista argentina de radiología; 78(4); 206-217","Revista argentina de radiología","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922014000400004&lang=pt" 
"S1852-99922014000400005-arg","Litiasis en divertículo de uretra de localización intraescrotal","Fatahi Bandpey, M.L., Yago Escusa, M.D., Monforte Fandos, M., Sánchez Elipe, M.A., Sánchez Santos, P.J., Lenghel, F.O.","Revista argentina de radiología; 78(4); 218-222","Revista argentina de radiología","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922014000400005&lang=pt" 
"S1852-99922014000400011-arg","Bases anatómicas del signo del Monte Fuji","Blanco Ulla, M., Villa Fernández, J.","Revista argentina de radiología; 78(4); 242-244","Revista argentina de radiología","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922014000400011&lang=pt" 
"S1852-99922014000400002-arg","Localización y frecuencia de placas ateromatosas intracraneales en pacientes mayores de 40 años","Surur, A., Cámara, J.P., Salvatierra, W., Sanz, R., Canavosio, N., Videla, R., Machi, H., Pastorino, R.","Revista argentina de radiología; 78(4); 193-198","Revista argentina de radiología","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922014000400002&lang=pt" 
"S1852-45082014000200006-arg","Diásporas, etnicidad y etnogénesis: de las reflexiones teóricas a los estudios de caso sobre las comunidades afro-descendientes en América latina","Invernon Duconge, Giselle, Lube Guizardi, Menara","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural; (28); 95-119","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-45082014000200006&lang=pt" 
"S1852-45082014000200007-arg","La alternativa nacional popular en América latina","Moreno Velador, Octavio Humberto, Figueroa Ibarra, Carlos Alberto","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural; (28); 120-143","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-45082014000200007&lang=pt" 
"S1852-45082014000200004-arg","Niños y niñas en las fuentes etnográficas sobre poblaciones indígenas (Qom-Mbya)","García Palacios, Mariana, Enriz, Noelia, Hecht, Ana Carolina","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural; (28); 61-78","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-45082014000200004&lang=pt" 
"S1852-45082014000200005-arg","Idiosincrasia del valle central Chileno: diccionario de neologismos y locuciones usuales","Gómez, Verónica, Herrera, Luis","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural; (28); 79-94","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-45082014000200005&lang=pt" 
