"S0259-94222008000400010-sza","Het gebruik van geweld bij het bestraffen van overspel in Bijbelse teksten (Deuteronomium 22:13-29 en Johannes 7:53-8:11)","Weren, Wim J C","HTS Theological Studies; 64(4); 1767-1785","HTS Theological Studies","Africaner","2008","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0259-94222008000400010&lang=pt" 
"S0259-94222008000400011-sza","Een irenische dialoog met Wim Weren over geweld in Johannes 7:53-8:11","Verheyden, Joseph","HTS Theological Studies; 64(4); 1787-1791","HTS Theological Studies","Africaner","2008","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0259-94222008000400011&lang=pt" 
"S0259-94222008000400014-sza","Beeldspraak over oorlog en schepping, geweld en geweldloosheid in de Openbaring van Johannes","Decock, Paul B","HTS Theological Studies; 64(4); 1837-1853","HTS Theological Studies","Africaner","2008","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0259-94222008000400014&lang=pt" 
"S0259-94222008000400015-sza","Die ontmaskering van die bose: eksegetiese perspektiewe op geweld in Openbaring 18","De Villiers, Pieter G R","HTS Theological Studies; 64(4); 1855-1893","HTS Theological Studies","Africaner","2008","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0259-94222008000400015&lang=pt" 
"S0259-94222008000400012-sza","Geweld in ’n evangelie van liefde: die Evangelie van Johannes se perspektief op geweld teen Jesus en sy dissipels","van der Watt, Jan, Kok, Kobus","HTS Theological Studies; 64(4); 1793-1812","HTS Theological Studies","Africaner","2008","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0259-94222008000400012&lang=pt" 
"S0259-94222008000400013-sza","Jesus en sy dissipels se reaksie op geweld in die Johannesevangelie","van der Watt, Jan, Kok, Kobus","HTS Theological Studies; 64(4); 1813-1835","HTS Theological Studies","Africaner","2008","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0259-94222008000400013&lang=pt" 
"S0259-94222008000400017-sza","Hermeneutiese perspektiewe op geweld in die Nuwe Testament","De Villiers, Pieter G R","HTS Theological Studies; 64(4); 1923-1951","HTS Theological Studies","Africaner","2008","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0259-94222008000400017&lang=pt" 
"S0259-94222008000400016-sza","Vom Umgang mit biblischen Texten in antisemitischen Kontexten","Nicklas, Tobias","HTS Theological Studies; 64(4); 1895-1921","HTS Theological Studies","Africaner","2008","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0259-94222008000400016&lang=pt" 
"S0370-41062008000600001-chl","Concurso de Investigación SOCHIPE 2008","HARRIS D, PAUL R, MORAGA M, FRANCISCO","Revista chilena de pediatría; 79(6); 577-579","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000600001&lang=pt" 
"S0370-41062008000600003-chl","Ventilación no invasiva en insuficiencia respiratoria aguda","SEPÚLVEDA S, JUAN, CARRASCO O, JUAN ANDRÉS, CASTILLO M, ANDRÉS, CÓRDOVA L, GUILIANA, VALLE M, PATRICIO, RODRÍGUEZ C, JOSÉ","Revista chilena de pediatría; 79(6); 593-599","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000600003&lang=pt" 
