"S0185-26202016000200143-mex","Eduardo Camacho Mercado, Frente al hambre y al obús: Iglesia y feligresía en Totatiche y el cañón de Bolaños, 1876-1926, Guadalajara, Departamento de Estudios Históricos de la Arquidiócesis de Guadalajara/Universidad de Guadalajara-Centro Universitario de los Lagos, 2014","Mijangos y González, Pablo","Estudios de historia moderna y contemporánea de México; (52); 143-145","Estudios de historia moderna y contemporánea de México","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26202016000200143&lang=pt" 
"S0185-26202016000200128-mex","Emilio La Parra y María Angeles Casado, La Inquisición en España. Agonía y abolición, Madrid, Catarata, 2013","Torres Puga, Gabriel","Estudios de historia moderna y contemporánea de México; (52); 128-131","Estudios de historia moderna y contemporánea de México","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26202016000200128&lang=pt" 
"S2448-65312016000200495-mex","Flujos comerciales interconectados: El mercado asiático y el americano durante la segunda mitad del siglo XVII","Herrera Reviriego, José Miguel","Historia mexicana; 66(2); 495-553","Historia mexicana","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2448-65312016000200495&lang=pt" 
"S0103-11042016000500213-scl","Porque não instituir copagamento no Sistema Único de Saúde: efeitos nocivos para o acesso a serviços e a saúde dos cidadãos","Holst, Jens, Giovanella, Ligia, Andrade, Gabriella Carrilho Lins de","Saúde em Debate; 40(spe); 213-226","Saúde em Debate","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-11042016000500213&lang=pt" 
"S1562-38232016000200002-bol","Solución de ecuaciones diferenciales parciales con condiciones de contorno abiertas por el método de Monte Carlo","Suxo Mamani, Franz","Revista Boliviana de Física; 29(29); 6-16","Revista Boliviana de Física","Espanhol","2016","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232016000200002&lang=pt" 
"S1405-66662016000401221-mex","Construcción de un modelo de alerta temprana para la detección de estudiantes en riesgo de deserción de la Universidad Metropolitana de Ciencias de la Educación","Henríquez C., Natalia, Escobar R., Diego","Revista mexicana de investigación educativa; 21(71); 1221-1248","Revista mexicana de investigación educativa","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-66662016000401221&lang=pt" 
"S1405-66662016000401275-mex","Boletín Educativo. Una experiencia de acercamiento al género académico para docentes de escuelas chilenas","Leiva G., María Verónica, Muñoz V., Carla, Conejeros-Solar, M. Leonor, Bustos I., Andrea, Goldrine G., Tatiana","Revista mexicana de investigación educativa; 21(71); 1275-1294","Revista mexicana de investigación educativa","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-66662016000401275&lang=pt" 
"S1405-66662016000401093-mex","Relación entre funcionamiento familiar, emociones morales y violencia entre estudiantes de primaria","Valdés Cuervo, Ángel Alberto, Carlos Martínez, Ernesto Alonso, Tánori Quintana, Jesús, Madrid López, Esthela Jacqueline","Revista mexicana de investigación educativa; 21(71); 1093-1110","Revista mexicana de investigación educativa","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-66662016000401093&lang=pt" 
"S1665-952X2016000300082-mex","Política fiscal y desequilibrios económicos: el impacto de la composición del gasto público sobre el crecimiento de la economía mexicana","Levy Orlik, Noemi","Economía UNAM; 13(39); 82-105","Economía UNAM","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2016000300082&lang=pt" 
"S0535-51332016000400007-ven","Síndrome PAGOD y anomalías vasculares: ¿es un defecto de la angiogénesis embrionaria? Un nuevo caso y revisión","Delgado-Luengo, Wilmer, Fleitas-Cabello, Herminia, Solís-Añez, Ernesto, Hernández-Rodríguez, María Luisa, Morales-Machín, Alisandra, Delgado-Luengo, Juana","Investigación Clínica; 57(4); 388-401","Investigación Clínica","Espanhol","2016","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0535-51332016000400007&lang=pt" 
"S0535-51332016000400002-ven","Eficacia antimicrobiana del primer ortodóncico adicionado con nanopartículas de plata: Estudio transversal in vitro","Mariel Murga, Humberto, Centeno Sanchez, Rene, Sánchez Meraz, Wulfrano, González Amaro, Ana María, Arredondo Hérnandez, Raymundo, Mariel Cárdenas, Jairo, Gutiérrez Cantu, Francisco Javier","Investigación Clínica; 57(4); 321-329","Investigación Clínica","Espanhol","2016","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0535-51332016000400002&lang=pt" 
"S0535-51332016000400005-ven","High prevalence and poor control of hypertension in five venezuelan populations: the VEMSOLS study","González-Rivas, Juan P, García Santiago, Raúl José, Ugel, Eunice, Brajkovich, Imperia, Risquez, Alejandro, Nieto-Martínez, Ramfis","Investigación Clínica; 57(4); 364-376","Investigación Clínica","Inglês","2016","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0535-51332016000400005&lang=pt" 
"S1688-499X2016000200006-ury","EL CENTRO PRESIDENCIAL EN URUGUAY: 2005-2015","Lanzaro, Jorge","Revista Uruguaya de Ciencia Política; 25(spe); 121-142","Revista Uruguaya de Ciencia Política","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-499X2016000200006&lang=pt" 
"S1688-93042016000200004-ury","Habilidades cognitivas y aprendizaje significativo de la adición y sustracción de fracciones comunes","Capilla, Rubicel Manuel","Cuadernos de Investigación Educativa; 7(2); 49-62","Cuadernos de Investigación Educativa","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-93042016000200004&lang=pt" 
"S1688-03902016000400008-ury","Implementación y evaluación de un curso de accesos venosos centrales ecoguiados para hemodiálisis con simuladores","Tobal López, Diego, Astesiano Alvarez, Rossana, Santiago Rodríguez, José, Alberti Correa, Manuel, Noboa Aldecoa, Oscar, Gadola Bergara, Liliana","Revista Médica del Uruguay; 32(4); 289-294","Revista Médica del Uruguay","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902016000400008&lang=pt" 
"S1688-03902016000400010-ury","Revista Médica del Uruguay Volumen 32, 2016: Índice de materias","","Revista Médica del Uruguay; 32(4); 298-303","Revista Médica del Uruguay","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902016000400010&lang=pt" 
"S1688-93042016000200006-ury","La adquisición y desarrollo de la competencia digital en alumnos de educación secundaria: Estudio de caso","Fernández Abuín, Juan Pablo","Cuadernos de Investigación Educativa; 7(2); 83-98","Cuadernos de Investigación Educativa","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-93042016000200006&lang=pt" 
"S1688-03902016000400011-ury","Revista Médica del Uruguay Volumen 32, 2016: Índice de autores","","Revista Médica del Uruguay; 32(4); 304-312","Revista Médica del Uruguay","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902016000400011&lang=pt" 
"S1688-03902016000400001-ury","Las revistas académicas y su inclusión en el Programa SciELO","Surroca, Mercedes","Revista Médica del Uruguay; 32(4); 233-233","Revista Médica del Uruguay","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902016000400001&lang=pt" 
"S1688-499X2016000200004-ury","el accionar colectivo en torno a la discapacidad en Uruguay *","Mancebo Castro, Mariana","Revista Uruguaya de Ciencia Política; 25(spe); 79-98","Revista Uruguaya de Ciencia Política","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-499X2016000200004&lang=pt" 
"S1688-03902016000400006-ury","Cirugía del día: colecistectomía laparoscópica. ¿Es factible en nuestro medio?","Bonilla, Fernando, Almada, Mario, Canessa, César","Revista Médica del Uruguay; 32(4); 274-280","Revista Médica del Uruguay","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902016000400006&lang=pt" 
"S1688-03902016000400004-ury","Trauma de tórax en la unidad de cuidados intensivos: factores de riesgo de ventilación prolongada y de muerte","Silva, Ana Graciela França, Aramburu, Carlos Formento, Olivera, Soledad, Fassanella, Carmen Martínez, Leiva, Anela De Armas, Bocchi, Alejandro Ebeid","Revista Médica del Uruguay; 32(4); 254-267","Revista Médica del Uruguay","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902016000400004&lang=pt" 
"S1688-93042016000200003-ury","El poder educativo de lo inesperado: Estudio de experiencias innovadoras en la universidad","Melgar, María Fernanda, Elisondo, Romina Cecilia, Donolo, Danilo Silvio, Stoll, Rodolfo Gustavo","Cuadernos de Investigación Educativa; 7(2); 31-47","Cuadernos de Investigación Educativa","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-93042016000200003&lang=pt" 
"S1688-499X2016000200001-ury","LOS NÚMEROS DE LA CONGRUENCIA. LOS JUEGOS SUBNACIONALES DE LAS ALIANZAS ELECTORALES EN ARGENTINA: LOS CASOS DE LA UCR Y EL PJ (1983-2013)","Clerici, Paula","Revista Uruguaya de Ciencia Política; 25(spe); 15-33","Revista Uruguaya de Ciencia Política","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-499X2016000200001&lang=pt" 
"S1688-499X2016000200003-ury","PORK BARREL EN BRASIL: EL EFECTO ELECTORAL DE LAS ENMIENDAS PRESUPUESTARIAS INDIVIDUALES","Lima Baião, Alexandre","Revista Uruguaya de Ciencia Política; 25(spe); 57-77","Revista Uruguaya de Ciencia Política","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-499X2016000200003&lang=pt" 
"S1688-03902016000400003-ury","Patrones dietarios y riesgo de cáncer de mama: un análisis factorial de alimentos y nutrientes","Ronco, Álvaro L., De Stéfani, Eduardo, Mendoza, Beatriz, Abbona, Estela, Deneo-Pellegrini, Hugo","Revista Médica del Uruguay; 32(4); 242-253","Revista Médica del Uruguay","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902016000400003&lang=pt" 
"S1688-499X2016000200005-ury","La educación como derecho social: La construcción del referencial de acción pública del movimiento estudiantil chileno","Picazo, María Inés, Pierre, Christelle","Revista Uruguaya de Ciencia Política; 25(spe); 99-120","Revista Uruguaya de Ciencia Política","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-499X2016000200005&lang=pt" 
"S2393-68862016000200005-ury","El derecho a la identidad de género desde una mirada etnográfica","Gómez Sóñora, Valentina","Revista Uruguaya de Antropología y Etnografía; 1(2); 73-88","Revista Uruguaya de Antropología y Etnografía","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2393-68862016000200005&lang=pt" 
"S2393-68862016000200001-ury","Editorial","Romero, Sonnia","Revista Uruguaya de Antropología y Etnografía; 1(2); 9-20","Revista Uruguaya de Antropología y Etnografía","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2393-68862016000200001&lang=pt" 
"S2393-68862016000200003-ury","Mujeres mayas de Guatemala: de genocidio hasta etnocidio","Green, Linda","Revista Uruguaya de Antropología y Etnografía; 1(2); 53-62","Revista Uruguaya de Antropología y Etnografía","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2393-68862016000200003&lang=pt" 
"S2393-68862016000200004-ury","Nubes de historia: La escritura de lo concreto","","Revista Uruguaya de Antropología y Etnografía; 1(2); 63-72","Revista Uruguaya de Antropología y Etnografía","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2393-68862016000200004&lang=pt" 
"S2393-68862016000200002-ury","’Presencia’ afrouruguaya en Buenos Aires: Su incidencia sobre las (re) configuraciones políticas, culturales e identitarias afrodescendientes del contexto argentino reciente (1974-2014)","Parody, Viviana","Revista Uruguaya de Antropología y Etnografía; 1(2); 29-52","Revista Uruguaya de Antropología y Etnografía","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2393-68862016000200002&lang=pt" 
"S1688-04202016000300001-ury","Momento de decisiones en la Revista Uruguaya de Cardiología","Reyes Caorsi, Walter","Revista Uruguaya de Cardiología; 31(3); 371-373","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300001&lang=pt" 
"S1688-04202016000300005-ury","Desempeño del ecocardiograma estrés con fármacos como herramienta pronóstica en pacientes con enfermedad coronaria conocida o sospechada","Musacco, Alejandra, Moreira, Natalia, Pérez Arrarte, José, Ricca-Mallada, Roberto, Domínguez, Enrique, Giovanetti, Sergio, Vázquez Nosiglia, Horacio","Revista Uruguaya de Cardiología; 31(3); 390-397","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300005&lang=pt" 
"S1688-04202016000300009-ury","Guías sí, vías no: Comentarios sobre las actualizaciones de las guías de la ESC y la AHA/ACC para el diagnóstico y manejo de la insuficiencia cardíaca","Álvarez Rocha, Pablo","Revista Uruguaya de Cardiología; 31(3); 427-434","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300009&lang=pt" 
"S1688-04202016000300006-ury","Prescripción de estatinas, adherencia y nivel de lípidos dos años después de una hospitalización por enfermedad coronaria","Burdiat, Gerard, Vázquez Nosiglia, Horacio, Sandoya, Edgardo, Olalde, Carlos, Tejada, Jorge","Revista Uruguaya de Cardiología; 31(3); 398-404","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300006&lang=pt" 
"S1688-04202016000300012-ury","Diabetes y enfermedad cardiovascular en Uruguay","Sandoya, Edgardo","Revista Uruguaya de Cardiología; 31(3); 505-514","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300012&lang=pt" 
"S1688-03902016000400009-ury","Concretando los planteos de la 9a Convención Médica. Hacia el desarrollo y fortalecimiento de centros de referencia","Bruno, Gerardo","Revista Médica del Uruguay; 32(4); 295-297","Revista Médica del Uruguay","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902016000400009&lang=pt" 
"S1688-03902016000400002-ury","Consumo de tabaco, alcohol y marihuana según autodeclaración en mujeres que tuvieron su parto en el Centro Hospitalario Pereira Rosell (mayo 2013-abril 2014)","Moraes Castro, Mario, Duarte, Mª Victoria, Barceló, José Gabriel, Báez, Paula, González, Gabriel, Sosa, Claudio","Revista Médica del Uruguay; 32(4); 234-241","Revista Médica del Uruguay","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902016000400002&lang=pt" 
"S1688-93042016000200001-ury","Presentación","Vaillant, Denise","Cuadernos de Investigación Educativa; 7(2); 11-12","Cuadernos de Investigación Educativa","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-93042016000200001&lang=pt" 
"S1688-03902016000400007-ury","Tiempo de deterioro clínico extra UCI y sobrevida: una casuística","Leyes, Laureano, Verga, Federico, Godino, Mario, Barbato, Marcelo","Revista Médica del Uruguay; 32(4); 281-288","Revista Médica del Uruguay","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902016000400007&lang=pt" 
"S1688-93042016000200002-ury","Análisis de la labor docente desde la perspectiva de la responsabilidad social interna","Gaete Quezada, Ricardo, Henríquez Vargas, Fabián","Cuadernos de Investigación Educativa; 7(2); 13-29","Cuadernos de Investigación Educativa","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-93042016000200002&lang=pt" 
"S1688-03902016000400005-ury","Implementación de un sistema de hemovigilancia en el Hospital de Clínicas de Uruguay","Berro, Maximiliano, Insagaray, Juan, Barindelli, Pierina, Sosa, Elizabeth, Marcalain, Virginia, González, Jimena, Lamela, Natalia, Fraga, María Laura, Rivas, Gabriela, Lemos, Felipe, Rodríguez, Ismael","Revista Médica del Uruguay; 32(4); 268-273","Revista Médica del Uruguay","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902016000400005&lang=pt" 
"S1688-93042016000200005-ury","¿Inglés bolivariano? ¿Estructuralista o comunicativo?: Estudio con libros de educación media de Venezuela","Blanco, Carlos Eduardo","Cuadernos de Investigación Educativa; 7(2); 63-81","Cuadernos de Investigación Educativa","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-93042016000200005&lang=pt" 
"S1688-499X2016000200002-ury","ACUERDOS Y TENSIONES DENTRO DE LA IZQUIERDA POLÍTICA URUGUAYA EN MATERIA DE EDUCACIÓN MEDIA: UN APORTE DESDE EL MARCO DE LAS COALICIONES PROMOTORAS","Pérez Zorrilla, Julia","Revista Uruguaya de Ciencia Política; 25(spe); 35-55","Revista Uruguaya de Ciencia Política","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-499X2016000200002&lang=pt" 
"S2393-68862016000200006-ury","Tecnologías interactivas y procesos de re-territorialización en el contexto global","Fernández Massara, Belén","Revista Uruguaya de Antropología y Etnografía; 1(2); 89-100","Revista Uruguaya de Antropología y Etnografía","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2393-68862016000200006&lang=pt" 
"S1688-04202016000300010-ury","Ergometría positiva en paciente asintomático: Revisión del tema a partir de un caso poco frecuente","Lorenzo, Sebastián","Revista Uruguaya de Cardiología; 31(3); 435-439","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300010&lang=pt" 
"S1688-04202016000300007-ury","Lo mejor del Congreso de la Sociedad Europea de Cardiología 2016","Bonino, Agustina, Cristar, Florencia, Di Landro, Florencia","Revista Uruguaya de Cardiología; 31(3); 414-419","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300007&lang=pt" 
"S1688-04202016000300003-ury","Bicentenario de un símbolo: el estetoscopio: Nacimiento y agonía del examen físico","Aguilar Fleitas, Baltasar","Revista Uruguaya de Cardiología; 31(3); 375-380","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300003&lang=pt" 
"S1688-04202016000300002-ury","2016, balance positivo","Simeone, Andrea","Revista Uruguaya de Cardiología; 31(3); 374-374","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300002&lang=pt" 
"S1688-04202016000300011-ury","Prevención cardiovascular en el diabético","Vignolo, Washington, Layerle, Bernardo","Revista Uruguaya de Cardiología; 31(3); 477-504","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300011&lang=pt" 
"S1688-04202016000300013-ury","Neuropatía autonómica cardiovascular en diabetes","Manfredi Carabetti, José Aníbal","Revista Uruguaya de Cardiología; 31(3); 515-521","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300013&lang=pt" 
"S1688-04202016000300004-ury","Utilidad del score SAMe-TT2R2 en el control de la anticoagulación oral con warfarina en pacientes con fibrilación auricular no valvular","Gómez, Andreina, Peixoto, Stephania, Azcúnaga, María, Lluberas, Natalia, Silvera, Gabriela, Álvarez, Pablo, Ormaechea, Gabriela, Lluberas, Ricardo","Revista Uruguaya de Cardiología; 31(3); 381-389","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300004&lang=pt" 
"S1688-04202016000300014-ury","Actualización en medicamentos antidiabéticos y riesgo cardiovascular","Serra Sansone, María del Pilar","Revista Uruguaya de Cardiología; 31(3); 522-546","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300014&lang=pt" 
"S1688-04202016000300008-ury","Guía de actualización del ACC y de la AHA sobre la duración de la doble antiagregación plaquetaria en pacientes con enfermedad coronaria","Bazzino, Óscar","Revista Uruguaya de Cardiología; 31(3); 420-426","Revista Uruguaya de Cardiología","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-04202016000300008&lang=pt" 
"S1405-66662016000401073-mex","Conflicto y convivencia: profesores y alumnos en el proceso de enseñanza en un aula de secundaria","Pineda-Alfonso, José A., García-Pérez, Francisco F.","Revista mexicana de investigación educativa; 21(71); 1073-1091","Revista mexicana de investigación educativa","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-66662016000401073&lang=pt" 
"S1405-66662016000401165-mex","Bullying en la escuela secundaria. Factores que disuaden o refuerzan el comportamiento agresor de los adolescentes","Vega López, María Guadalupe, González Pérez, Guillermo Julián","Revista mexicana de investigación educativa; 21(71); 1165-1189","Revista mexicana de investigación educativa","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-66662016000401165&lang=pt" 
"S1665-952X2016000300003-mex","Cambio estructural y migración. El caso de México","Lomelí Vanegas, Leonardo, Vázquez Maggio, M. Laura","Economía UNAM; 13(39); 3-25","Economía UNAM","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2016000300003&lang=pt" 
"S1665-952X2016000300106-mex","La división del trabajo como una relación socio-espacial, o cómo reconciliar la ciencia económica y la geografía","Parnreiter, Christof","Economía UNAM; 13(39); 106-119","Economía UNAM","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2016000300106&lang=pt" 
"S1665-952X2016000300063-mex","El papel internacional del dólar versus el euro en el siglo XXI","Cuevas Ahumada, Víctor Manuel","Economía UNAM; 13(39); 63-81","Economía UNAM","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2016000300063&lang=pt" 
"S1665-952X2016000300120-mex","Rolando Cordera (Coordinador General), Jorge Eduardo Navarrete, Enrique Provencio y Norma Samaniego (Coordinadores). Más allá de la crisis. El reclamo del desarrollo","Bracamonte Sierra, Alvaro","Economía UNAM; 13(39); 120-124","Economía UNAM","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2016000300120&lang=pt" 
"S1665-952X2016000300026-mex","Los límites de la política social durante el sexenio de Peña Nieto","Gutiérrez Rodríguez, Roberto","Economía UNAM; 13(39); 26-62","Economía UNAM","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2016000300026&lang=pt" 
"S2007-53082016000300009-mex","Presentación","López Jiménez, José Jaime, Amparo Tello, Dagoberto","México y la cuenca del pacífico; 5(15); 9-12","México y la cuenca del pacífico","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-53082016000300009&lang=pt" 
"S2007-53082016000300051-mex","Las islas Spratly: Internacionalización de un conflicto regional","Granados Quiroz, Ulises","México y la cuenca del pacífico; 5(15); 51-70","México y la cuenca del pacífico","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-53082016000300051&lang=pt" 
"S2007-53082016000300097-mex","La moneda circulante en la Capitanía General de Filipinas (siglos XVI al XVIII)","Cano Borrego, Pedro Damián","México y la cuenca del pacífico; 5(15); 97-124","México y la cuenca del pacífico","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-53082016000300097&lang=pt" 
