"S1870-249X2010000200008-mex","Isosteric Heats of Adsorption of N2O and NO on Natural Zeolites","Domínguez, Gerardo, Hernández-Huesca, Rosario, Aguilar-Armenta, Gelacio","Journal of the Mexican Chemical Society; 54(2); 111-116","Journal of the Mexican Chemical Society","Inglês","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-249X2010000200008&lang=pt" 
"S1870-249X2010000200009-mex","Hypargyrin A, a Hemiacetalic Germacrolide from Viguiera hypargyrea (Asteraceae): Biogenetic Implications and Biological Evaluation","Arellano-Martínez, Raquel, Delgado, Guillermo","Journal of the Mexican Chemical Society; 54(2); 117-121","Journal of the Mexican Chemical Society","Inglês","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-249X2010000200009&lang=pt" 
"S0717-73482010000200001-chl","Enfermedades pulmonares poco frecuentes","Jalilie Elias, Alfredo","Revista chilena de enfermedades respiratorias; 26(2); 69-71","Revista chilena de enfermedades respiratorias","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73482010000200001&lang=pt" 
"S0717-73482010000200002-chl","Sintomatología respiratoria y enfermedad pulmonar obstructiva crónica y su asociación a contaminación intradomiciliaria en el Área Metropolitana de Santiago: Estudio Platino","FLORES B, CARLOS, SOLÍS S, MARÍA TERESA, FORTT Z, ANTONIA, VALDIVIA C, GONZALO","Revista chilena de enfermedades respiratorias; 26(2); 72-80","Revista chilena de enfermedades respiratorias","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73482010000200002&lang=pt" 
"S0717-73482010000200003-chl","Ventrículo derecho: Relación con patología respiratoria y patología del ventrículo izquierdo","CAVIEDES S, IVÁN, URIARTE G. DE C, POLENTZI, LÓPEZ H, CRISTIÁN","Revista chilena de enfermedades respiratorias; 26(2); 81-90","Revista chilena de enfermedades respiratorias","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73482010000200003&lang=pt" 
"S0717-73482010000200004-chl","Empiema causado por Salmonella typhimurium","TACCHINI A, MARÍA DEL MAR, CARAFFINI F, ANA, MONTAMAT C, MARÍA SOLEDAD, SPITALE A, NATALIA, BOSIO D, YANINA, MINGUEZ G, ANGEL","Revista chilena de enfermedades respiratorias; 26(2); 91-94","Revista chilena de enfermedades respiratorias","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73482010000200004&lang=pt" 
"S0717-73482010000200005-chl","Cuerpo extraño intratorácico post traumatismo penetrante","GONZÁLEZ L, ROBERTO, FARÍAS M, JUAN, CAMPOS M, RODRIGO, SEGUEL S, ENRIQUE, ARZOLA G, GLORIA, ALARCÓN P, DANIELA, ALARCÓN C, EMILIO","Revista chilena de enfermedades respiratorias; 26(2); 95-98","Revista chilena de enfermedades respiratorias","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73482010000200005&lang=pt" 
"S0717-73482010000200007-chl","Caso clínico-radiológico pediátrico","CADAVID A, LINA, GARCÍA B, CRISTIÁN","Revista chilena de enfermedades respiratorias; 26(2); 102-104","Revista chilena de enfermedades respiratorias","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73482010000200007&lang=pt" 
"S0717-73482010000200008-chl","Tuberculosis en grupos de riesgo en la Región Metropolitana: 2008","GARCÍA C, CHRISTIAN","Revista chilena de enfermedades respiratorias; 26(2); 105-111","Revista chilena de enfermedades respiratorias","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73482010000200008&lang=pt" 
"S0717-73482010000200009-chl","PANORAMA","Cruz M, Edgardo, Valdés I, Isabel","Revista chilena de enfermedades respiratorias; 26(2); 112-116","Revista chilena de enfermedades respiratorias","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73482010000200009&lang=pt" 
"S0716-27902010000100007-chl","Kirkir Warmi: identidad y rol de la mujer aymara en el desarrollo musical del norte chileno","Mamani M, Manuel","Revista musical chilena; 64(213); 90-102","Revista musical chilena","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-27902010000100007&lang=pt" 
"S0716-27902010000100001-chl","EDITORIAL","Barrientos Pacheco, Lina","Revista musical chilena; 64(213); 5-6","Revista musical chilena","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-27902010000100001&lang=pt" 
"S0716-27902010000100008-chl","Rockeras en Chile: negación de la reivindicación","Becker, Guadalupe","Revista musical chilena; 64(213); 103-115","Revista musical chilena","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-27902010000100008&lang=pt" 
"S0716-27902010000100009-chl","La obra de arte musical: hacia una ontología de la música","Martínez Ulloa, Jorge","Revista musical chilena; 64(213); 116-135","Revista musical chilena","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-27902010000100009&lang=pt" 
"S0716-27902010000100010-chl","Creación musical chilena: Compositores chilenos en el país","Escobar, Héctor","Revista musical chilena; 64(213); 136-146","Revista musical chilena","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-27902010000100010&lang=pt" 
