"S0004-282X1999000300013-scl","Confiabilidade da versão brasileira da Escala de Depressão em Geriatria (GDS) versão reduzida","ALMEIDA, OSVALDO P., ALMEIDA, SHIRLEY A.","Arquivos de Neuro-Psiquiatria; 57(2B); 421-426","Arquivos de Neuro-Psiquiatria","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1999000300013&lang=pt" 
"S0004-282X1999000300014-scl","Distúrbios de comportamento em pacientes com demência: impacto sobre a vida do cuidador","GARRIDO, REGIANE, ALMEIDA, OSVALDO P.","Arquivos de Neuro-Psiquiatria; 57(2B); 427-434","Arquivos de Neuro-Psiquiatria","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1999000300014&lang=pt" 
"S0004-282X1999000300016-scl","Aspectos clínico-epidemiológicos das neoplasias cerebrais na faixa etária pediátrica no Estado da Bahia, Brasil","ARGOLLO, NAYARA, LESSA, INES","Arquivos de Neuro-Psiquiatria; 57(2B); 442-451","Arquivos de Neuro-Psiquiatria","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1999000300016&lang=pt" 
"S0004-282X1999000300018-scl","Miastenia grave: avaliação clínica de 153 pacientes","CUNHA, FRANCISCO MARCOS B., SCOLA, ROSANA HERMÍNIA, WERNECK, LINEU CÉSAR","Arquivos de Neuro-Psiquiatria; 57(2B); 457-464","Arquivos de Neuro-Psiquiatria","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1999000300018&lang=pt" 
"S0004-282X1999000300021-scl","Tratamento cirúrgico do blefaroespasmo essencial: relato de dois pacientes","FRIEDHOFER, HENRI, OLIVEIRA, RENATA RITA, PAULA, PAULO RENATO S., LIMONGI, JOÃO CARLOS PAPATERRA, FERREIRA, MARCUS CASTRO","Arquivos de Neuro-Psiquiatria; 57(2B); 476-483","Arquivos de Neuro-Psiquiatria","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1999000300021&lang=pt" 
"S0004-282X1999000300025-scl","Cervical spine cord compression by eosinophilic granuloma: case report","DUARTE-SILVA, ELIZABETH BATISTA, NOUJAIM, JORGE EL-KADUM, CARNEVALE, FILOMENA","Arquivos de Neuro-Psiquiatria; 57(2B); 498-503","Arquivos de Neuro-Psiquiatria","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1999000300025&lang=pt" 
"S0004-282X1999000300028-scl","Cirurgias endoscópicas para a coluna torácica: avaliação crítica","MARTINS, JOHNNY WESLEY GONÇALVES, FIGUEIREDO NETO, NICANDRO DE","Arquivos de Neuro-Psiquiatria; 57(2B); 520-527","Arquivos de Neuro-Psiquiatria","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1999000300028&lang=pt" 
"S0004-282X1999000300030-scl","Miastenia grave: aspectos históricos","CUNHA, FRANCISCO MARCOS B., SCOLA, ROSANA HERMÍNIA, WERNECK, LINEU CÉSAR","Arquivos de Neuro-Psiquiatria; 57(2B); 531-536","Arquivos de Neuro-Psiquiatria","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1999000300030&lang=pt" 
"S0100-879X1999000600002-scl","Partially folded intermediates during trypsinogen denaturation","Martins, N.F., Santoro, M.M.","Brazilian Journal of Medical and Biological Research; 32(6); 673-682","Brazilian Journal of Medical and Biological Research","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X1999000600002&lang=pt" 
"S0100-879X1999000600013-scl","An optically coupled power stimulus isolation unit with high voltage and fast rise time output","Brasil, R.O., Leal-Cardoso, J.H.","Brazilian Journal of Medical and Biological Research; 32(6); 767-771","Brazilian Journal of Medical and Biological Research","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X1999000600013&lang=pt" 
"S0100-879X1999000600007-scl","Reference values for lung function tests: II. Maximal respiratory pressures and voluntary ventilation","Neder, J.A., Andreoni, S., Lerario, M.C., Nery, L.E.","Brazilian Journal of Medical and Biological Research; 32(6); 719-727","Brazilian Journal of Medical and Biological Research","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X1999000600007&lang=pt" 
"S0100-879X1999000600015-scl","Role of bradykinin in postprandial hypotension in humans","Tumilero, S., Gallo Jr., L., Foss, M.C., Gouveia, L.M.F., Reis, M.L., Rothschild, A.M.","Brazilian Journal of Medical and Biological Research; 32(6); 777-781","Brazilian Journal of Medical and Biological Research","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X1999000600015&lang=pt" 
"S0100-879X1999000600006-scl","Reference values for lung function tests: I. Static volumes","Neder, J.A., Andreoni, S., Castelo-Filho, A., Nery, L.E.","Brazilian Journal of Medical and Biological Research; 32(6); 703-717","Brazilian Journal of Medical and Biological Research","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X1999000600006&lang=pt" 
"S0100-879X1999000600008-scl","Reference values for lung function tests: III. Carbon monoxide diffusing capacity (transfer factor)","Neder, J.A., Andreoni, S., Peres, C., Nery, L.E.","Brazilian Journal of Medical and Biological Research; 32(6); 729-737","Brazilian Journal of Medical and Biological Research","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X1999000600008&lang=pt" 
"S1415-47571999000200021-scl","Genetics of resistance to soybean cyst nematode, Heterodera glycines ichione (Race 3), in a brazilian soybean population","Mauro, Antonio Orlando, Oliveira, Antonio Luiz de, Mauro, Sonia Marli Z.","Genetics and Molecular Biology; 22(2); 257-260","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200021&lang=pt" 
"S1415-47571999000200018-scl","Chromosome numbers for Anthurium and Philodendron spp. (Araceae) occurring in Bahia, Brazil","Cotias-de-Oliveira, Ana Lúcia Pires, Guedes, Maria Lenise Silva, Barreto, Ervene Cerqueira","Genetics and Molecular Biology; 22(2); 237-242","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200018&lang=pt" 
"S1415-47571999000200017-scl","Genetic control of common bean (Phaseolus vulgaris) resistance to powdery mildew (Erysiphe polygoni)","Rezende, Viviane Ferreira, Ramalho, Magno Antonio Patto, Corte, Hercules Renato","Genetics and Molecular Biology; 22(2); 233-236","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200017&lang=pt" 
"S1415-47571999000200004-scl","Genetical-demographic data from two amazonian populations composed of descendants of african slaves: Pacoval and Curiau","Guerreiro, João Farias, Ribeiro-dos-Santos, Ândrea Kely Campos, Santos, Eduardo José Melo dos, Vallinoto, Antonio Carlos Rosário, Cayres-Vallinoto, Izaura Maria Vieira, Aguiar, Gilberto Ferreira de Souza, Santos, Sidney Emanuel Batista dos","Genetics and Molecular Biology; 22(2); 163-167","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200004&lang=pt" 
"S1415-47571999000200001-scl","Heterogeneous ethnic distribution of the factor v leiden mutation","Franco, Rendrik F., Elion, Jacques, Santos, Sidney E.B., Araújo, Amélia G., Tavella, Marli H., Zago, Marco A.","Genetics and Molecular Biology; 22(2); 143-145","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200001&lang=pt" 
"S1415-47571999000200002-scl","A case of prenatal diagnosis of fetal hydantoin syndrome by ultrasound","Gollop, Thomaz Rafael, Salzo, Ivan","Genetics and Molecular Biology; 22(2); 147-150","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200002&lang=pt" 
"S1415-47571999000200009-scl","Description and comparison of growth parameters in Chianina and Nelore cattle breeds","Carrijo, Sônia Mara, Duarte, Francisco A. Moura","Genetics and Molecular Biology; 22(2); 187-196","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200009&lang=pt" 
"S1415-47571999000200024-scl","","","Genetics and Molecular Biology; 22(2); 279-279","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200024&lang=pt" 
"S1415-47571999000200007-scl","Genetic and phenotypic parameters of productivity traits on the first three lactations in Gyr cattle herds","Albuquerque, Maria do Socorro Maués, Freitas, Maria Armênia Ramalho de, Teodoro, Roberto Luiz","Genetics and Molecular Biology; 22(2); 177-181","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200007&lang=pt" 
"S1415-47571999000200008-scl","Genetic parameters for egg and related characteristics of white Leghorn hens in a subtropical environment","Sabri, Hani M., Wilson, Henry R., Harms, Robert H., Wilcox, Charles J.","Genetics and Molecular Biology; 22(2); 183-186","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200008&lang=pt" 
"S1415-47571999000200016-scl","E6, a dominant gene conditioning early flowering and maturity in soybeans","Bonato, Emídio Rizzo, Vello, Natal Antonio","Genetics and Molecular Biology; 22(2); 229-232","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200016&lang=pt" 
"S1415-47571999000200010-scl","Critical electrolyte concentration of spermatozoal chromatin containing histone H1 variants","Falco, J.R.P., Mello, M.L.S.","Genetics and Molecular Biology; 22(2); 197-200","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200010&lang=pt" 
"S1415-47571999000200011-scl","R- and G-band patterns in Astyanax scabripinnis paranae (Pisces, Characiformes, Characidae)","Maistro, Edson Luis, Foresti, Fausto, Oliveira, Claudio","Genetics and Molecular Biology; 22(2); 201-204","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200011&lang=pt" 
"S1415-47571999000200012-scl","Temperature-dependent gonadal hybrid dysgenesis in Drosophila willistoni","Regner, Luciana P., Abdelhay, Eliana, Rohde, Cláudia, Rodrigues, Jaqueline J.S., Valente, Vera Lucia S.","Genetics and Molecular Biology; 22(2); 205-211","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200012&lang=pt" 
"S1415-47571999000200013-scl","Female competition in mate choice decreases fitness in flies (Drosophila pseudoobscura) from Colombia","Hoenigsberg, H.F.","Genetics and Molecular Biology; 22(2); 213-215","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200013&lang=pt" 
"S1415-47571999000200015-scl","Olive oil protects against chromosomal aberrations induced by doxorubicin in wistar rat bone marrow cells","Antunes, Lusânia Maria Greggi, Takahashi, Catarina Satie","Genetics and Molecular Biology; 22(2); 223-227","Genetics and Molecular Biology","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47571999000200015&lang=pt" 
