"S0103-65641998000100050-scl","Carolina Bori: Retratos","Guedes, Maria do Carmo","Psicologia USP; 9(1); 225-236","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100050&lang=pt" 
"S0103-65641998000100042-scl","Depoimento sobre a Professora  Carolina Martuscelli Bori","Malavasi, Aldo","Psicologia USP; 9(1); 201-203","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100042&lang=pt" 
"S0103-65641998000100051-scl","Carolina","Windholz, Margarida Hofmann","Psicologia USP; 9(1); 237-240","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100051&lang=pt" 
"S0103-65641998000100040-scl","Carolina Bori","Magalhães, Luiz Edmundo de","Psicologia USP; 9(1); 195-197","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100040&lang=pt" 
"S0103-65641998000100012-scl","Professora Carolina","Magaldi, Maria Clotilde","Psicologia USP; 9(1); 81-83","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100012&lang=pt" 
"S0103-65641998000100011-scl","Carolina M. Bori","Barros, Elias Mallet da Rocha","Psicologia USP; 9(1); 79-80","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100011&lang=pt" 
"S0103-65641998000100037-scl","Carolina SBPC Bori","Freire-Maia, Ademar","Psicologia USP; 9(1); 189-190","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100037&lang=pt" 
"S0103-65641998000100038-scl","Carolina Martuscelli Bori","Krieger, Eduardo Moacyr","Psicologia USP; 9(1); 191-192","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100038&lang=pt" 
"S0103-65641998000100034-scl","Ciência e política no Brasil das últimas décadas","","Psicologia USP; 9(1); 181-183","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100034&lang=pt" 
"S0103-65641998000100035-scl","Carolina M. Bori","Sala, Oscar","Psicologia USP; 9(1); 185-186","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100035&lang=pt" 
"S0103-65641998000100047-scl","Um Modelo de Comportamento  Acadêmico","Tassara, Marcello G.","Psicologia USP; 9(1); 219-220","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100047&lang=pt" 
"S0103-65641998000100048-scl","Carolina","Mello, Sylvia Leser de","Psicologia USP; 9(1); 221-222","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100048&lang=pt" 
"S0103-65641998000100044-scl","A Dona Carolina que Conheci","Queiroz Neto, José Pereira de","Psicologia USP; 9(1); 207-209","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100044&lang=pt" 
"S0103-65641998000100045-scl","Carolina em 20 Anos","Candotti, Ennio","Psicologia USP; 9(1); 211-215","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100045&lang=pt" 
"S0103-65641998000100028-scl","Carolina Bori:A Abertura de  Novos Espaços","Tassara, Eda T. de Oliveira","Psicologia USP; 9(1); 153-154","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100028&lang=pt" 
"S0103-65641998000100043-scl","Carolina Martuscelli Bori:uma Vida com Repercussão nas Gerações Vindouras","Lavras, Alba Apparecida de Campos","Psicologia USP; 9(1); 205-206","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100043&lang=pt" 
"S0103-65641998000100024-scl","Uma Professora com Competência Dialógica","Villani, Alberto","Psicologia USP; 9(1); 141-145","Psicologia USP","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65641998000100024&lang=pt" 
