"S0034-77442008000100020-cri","Reproductive biology of Hechtia schottii, a dioecious Bromeliaceae, in Mexico","Ramírez Morillo, Ivón M, Chi May, Francisco, Fernández-Concha, Germán Carnevali, May Pat, Filogonio","Revista de Biología Tropical; 56(1); 279-289","Revista de Biología Tropical","Inglês","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100020&lang=pt" 
"S0034-77442008000100021-cri","Control in vitro de garrapatas (Boophilus microplus; Acari: Ixodidae) mediante extractos vegetales","Álvarez, Víctor, Loaiza, Jorge, Bonilla, Roberto, Barrios, Mariano","Revista de Biología Tropical; 56(1); 291-302","Revista de Biología Tropical","Espanhol","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100021&lang=pt" 
"S0034-77442008000100022-cri","Biodiversidad antropoentomofágica de la región de Zongolica, Veracruz, México","Ramos-Elorduy, Julieta, Landero-Torres, Ivonne, Murguía-González, Joaquín, Pino M, José M","Revista de Biología Tropical; 56(1); 303-316","Revista de Biología Tropical","Espanhol","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100022&lang=pt" 
"S0034-77442008000100023-cri","Diversidad de moluscos gasterópodos terrestres en la región del Pacífico de Nicaragua y sus preferencias de hábitat","Mijail Pérez, Antonio, Sotelo, Marlon, Arana, Irma, López, Adolfo","Revista de Biología Tropical; 56(1); 317-332","Revista de Biología Tropical","Espanhol","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100023&lang=pt" 
"S0034-77442008000100024-cri","Effects of dietary calcium on growth and oviposition of the African land snail Limicolaria flammea (Pulmonata: Achatinidae)","Egonmwan, Rosemary I","Revista de Biología Tropical; 56(1); 333-343","Revista de Biología Tropical","Inglês","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100024&lang=pt" 
"S0034-77442008000100025-cri","The annual life history of a population of the aquatic Coleopteran Derallus angustus (Coleoptera: Hydrophilidae)","Fernández, Liliana Alicia","Revista de Biología Tropical; 56(1); 345-348","Revista de Biología Tropical","Inglês","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100025&lang=pt" 
"S0034-77442008000100026-cri","Crecimiento del caimán del Orinoco (Crocodylus intermedius, Crocodylia: Crocodylidae) en dos condiciones de cautiverio","Pérez T, Aldeima T","Revista de Biología Tropical; 56(1); 349-354","Revista de Biología Tropical","Espanhol","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100026&lang=pt" 
"S0034-77442008000100027-cri","Riqueza y abundancia de aves en bosques ribereños de diferentes anchos en la microcuenca del río Sesesmiles, Copán, Honduras","Arcos, Inty T, Jiménez, Francisco, Harvey, Célia A, Casanoves, Fernando","Revista de Biología Tropical; 56(1); 355-369","Revista de Biología Tropical","Espanhol","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100027&lang=pt" 
"S0034-77442008000100028-cri","Estructura de la comunidad y asociación de las aves acuáticas con la heterogeneidad espacial del complejo lagunar Bahía Magdalena-Almejas, Baja California Sur, México","Zárate-Ovando, Bulmara, Palacios, Eduardo, Reyes-Bonilla, Héctor","Revista de Biología Tropical; 56(1); 371-389","Revista de Biología Tropical","Espanhol","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100028&lang=pt" 
"S0034-77442008000100029-cri","Waterbirds (other than Laridae) nesting in the middle section of Laguna Cuyutlán, Colima, México","Mellink, Eric, Riojas-López, Mónica E","Revista de Biología Tropical; 56(1); 391-397","Revista de Biología Tropical","Inglês","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100029&lang=pt" 
"S0034-77442008000100030-cri","Del mecanicismo a la complejidad en la biología","Herrero Uribe, Libia","Revista de Biología Tropical; 56(1); 399-407","Revista de Biología Tropical","Espanhol","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100030&lang=pt" 
"S0034-77442008000100031-cri","Angulo, A.O., T. S. Olivares &amp; G.T. Weigert. 2006: Estados inmaduros de lepidópteros nóctuidos de importancia económica, agrícola y forestal en Chile (Lepidoptera: Noctuidae)","Monge-Nájera, Julián","Revista de Biología Tropical; 56(1); 409-410","Revista de Biología Tropical","Espanhol","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100031&lang=pt" 
"S0034-77442008000100032-cri","","Gómez Pignataro, Luis Diego","Revista de Biología Tropical; 56(1); 411-412","Revista de Biología Tropical","Espanhol","2008","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442008000100032&lang=pt" 
