"S1726-46342012000200002-spa","Tuberculosis en personal y estudiantes de salud: un tema pendiente para los servicios de salud y la universidad","Cabezas, César","Revista Peruana de Medicina Experimental y Salud Pública; 29(2); 179-180","Revista Peruana de Medicina Experimental y Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1726-46342012000200002&lang=pt" 
"S1726-46342012000200001-spa","Salud ocupacional: historia y retos del futuro","Gastañaga, María del Carmen","Revista Peruana de Medicina Experimental y Salud Pública; 29(2); 177-178","Revista Peruana de Medicina Experimental y Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1726-46342012000200001&lang=pt" 
"S1726-46342012000200009-spa","Detección de tuberculosis en el servicio de emergencia: utilidad de la segunda baciloscopía realizada el mismo día","Tello, Gina, Ugarte, Martha, Agapito, Juan, Soto, Alonso","Revista Peruana de Medicina Experimental y Salud Pública; 29(2); 223-227","Revista Peruana de Medicina Experimental y Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1726-46342012000200009&lang=pt" 
"S1726-46342012000200010-spa","Una década de altas médicas no efectivizadas en un hospital de Lima, Perú","García, Félix, Cieza, Javier, Flores, Jorge, Huapaya, Julio, Obregón, Ana","Revista Peruana de Medicina Experimental y Salud Pública; 29(2); 228-231","Revista Peruana de Medicina Experimental y Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1726-46342012000200010&lang=pt" 
"S1726-46342012000200008-spa","Conocimientos de los alumnos de últimos años de Medicina y residentes sobre indicadores de riesgo epidemiológico utilizados en ensayos clínicos","Zea-Vera, Alonso, Liendo-Caro, Carola, Luna-Carrillo, Lucía, Prevost-Ruiz, Yolanda, Castañeda-Guarderas, Ana, Málaga, Germán","Revista Peruana de Medicina Experimental y Salud Pública; 29(2); 218-222","Revista Peruana de Medicina Experimental y Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1726-46342012000200008&lang=pt" 
"S1726-46342012000200007-spa","Automedicación en gestantes que acuden al Instituto Nacional Materno Perinatal, Perú 2011","Miní, Elsy, Varas, Rocio, Vicuña, Yuliana, Lévano, María, Rojas, Luis, Medina, Julio, Butron, Joece, Aranda, Renzo, Gutierrez, Ericson L.","Revista Peruana de Medicina Experimental y Salud Pública; 29(2); 212-217","Revista Peruana de Medicina Experimental y Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1726-46342012000200007&lang=pt" 
"S1726-46342012000200019-spa","Retos de la salud ocupacional y de la protección ambiental a inicios del siglo XXI en el Perú","Ospina, Estela, Bautista, Ronald, Vigil, Liliana, Diaz, Juan","Revista Peruana de Medicina Experimental y Salud Pública; 29(2); 277-279","Revista Peruana de Medicina Experimental y Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1726-46342012000200019&lang=pt" 
"S1726-46342012000200014-spa","Blastomicosis oral, papilomatosis laríngea y tuberculosis esofágica","Montoya, Manuel, Chumbiraico, Robert, Ricalde, Melvin, Cazorla, Ernesto, Hernández-Córdova, Gustavo","Revista Peruana de Medicina Experimental y Salud Pública; 29(2); 250-254","Revista Peruana de Medicina Experimental y Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1726-46342012000200014&lang=pt" 
"S1726-46342012000200022-spa","El Día Mundial de la Salud, los determinantes sociales y las oportunidades","Bernardini-Zambrini, Diego A.","Revista Peruana de Medicina Experimental y Salud Pública; 29(2); 287-288","Revista Peruana de Medicina Experimental y Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1726-46342012000200022&lang=pt" 
"S1726-46342012000200021-spa","Historia del Instituto Nacional de Salud Ocupacional del Perú","Cossio-Brazzan, Juan M.","Revista Peruana de Medicina Experimental y Salud Pública; 29(2); 285-286","Revista Peruana de Medicina Experimental y Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1726-46342012000200021&lang=pt" 
"S1726-46342012000200020-spa","Determinantes ambientales y sociales para la reemergencia de la leptospirosis en la región amazónica del Perú, 2012","Donaires, Luis F., Céspedes, Manuel J., Sihuincha, Moisés G., Pachas, Paúl E.","Revista Peruana de Medicina Experimental y Salud Pública; 29(2); 280-284","Revista Peruana de Medicina Experimental y Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1726-46342012000200020&lang=pt" 
"S1726-46342012000200023-spa","Problemas en la prescripción médica para el adulto mayor en Perú","Rodríguez, Nelson, Puente, Iris, Bernabé-Ortiz, Antonio","Revista Peruana de Medicina Experimental y Salud Pública; 29(2); 288-288","Revista Peruana de Medicina Experimental y Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1726-46342012000200023&lang=pt" 
"S1134-928X2012000200002-esp","Estudio bibliométrico (2001-2009) sobre la enfermería geriátrica y gerontológica en España","Jiménez Navascués, M.ª Lourdes, Hijar Ordovás, Carlos A.","Gerokomos; 23(2); 55-58","Gerokomos","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-928X2012000200002&lang=pt" 
"S0124-00642012000700006-col","Los problemas en el mundo del trabajo y su impacto en salud. Crisis financiera actual","Tomasina, Fernando","Revista de Salud Pública; 14(); 56-67","Revista de Salud Pública","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0124-00642012000700006&lang=pt" 
"S0124-00642012000700009-col","La formación por competencias y el mundo del trabajo: de la calificación a la empleabilidad","Estrada M, John H","Revista de Salud Pública; 14(); 98-111","Revista de Salud Pública","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0124-00642012000700009&lang=pt" 
"S0124-00642012000700003-col","Neoliberalismo en salud: La tortura de trabajadoras y trabajadores del Instituto Materno Infantil de Bogotá","Abadía B, César, Pinilla A, María Y, Ariza R, Katerine, Ruíz S, Héctor C","Revista de Salud Pública; 14(); 18-31","Revista de Salud Pública","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0124-00642012000700003&lang=pt" 
