"S1984-29612016000400441-scl","Hematological changes associated with hemoplasma infection in cats in Rio de Janeiro, Brazil","Raimundo, Juliana Macedo, Guimarães, Andresa, Botelho, Camila Flávia Magalhães, Peixoto, Maristela Peckel, Pires, Marcus Sandes, Machado, Carlos Henrique, Santos, Huarrisson Azevedo, Massard, Carlos Luiz, André, Marcos Rogério, Machado, Rosangela Zacarias, Baldani, Cristiane Divan","Revista Brasileira de Parasitologia Veterinária; 25(4); 441-449","Revista Brasileira de Parasitologia Veterinária","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-29612016000400441&lang=pt" 
"S2237-93632016000400231-scl","Inflammatory bowel and oxidative stress changes in an experimental model of portal hypertension: action of N-acetylcysteine","Licks, Francielli, Hartmann, Renata Minuzzo, Schemitt, Elizângela, Colares, Josieli Raskopf, Fillmann, Lúcio Sarubbi, Fillmann, Henrique, Marroni, Norma Possa","Journal of Coloproctology (Rio de Janeiro); 36(4); 231-239","Journal of Coloproctology (Rio de Janeiro)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-93632016000400231&lang=pt" 
"S0101-31572016000400807-scl","O novo desenvolvimentismo: uma contribuição institucionalista","Lopes, Herton Castiglioni","Revista de Economia Política; 36(4); 807-826","Revista de Economia Política","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31572016000400807&lang=pt" 
"S0482-50042016000600530-scl","Effects of aquatic exercise on muscle strength and functional performance of individuals with osteoarthritis: a systematic review","Mattos, Fernanda de, Leite, Neiva, Pitta, Arthur, Bento, Paulo Cesar Barauce","Revista Brasileira de Reumatologia; 56(6); 530-542","Revista Brasileira de Reumatologia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0482-50042016000600530&lang=pt" 
"S0101-20612016000400598-scl","Performance of Pleurotus ostreatus mushroom grown on maize stalk residues supplemented with various levels of maize flour and wheat bran","MKHIZE, Senzosenkosi Surprise, CLOETE, Jacques, BASSON, Albertus Kotze, ZHARARE, Godfrey Elijah","Food Science and Technology (Campinas); 36(4); 598-605","Food Science and Technology (Campinas)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-20612016000400598&lang=pt" 
"S1984-29612016000400401-scl","Assessment of different Lippia sidoides genotypes regarding their acaricidal activity against Rhipicephalus (Boophilus) microplus","Soares, Alexandra Martins dos Santos, Penha, Tatiane Aranha, Araújo, Sandra Alves de, Cruz, Elizangela Mércia Oliveira, Blank, Arie Fitzgerald, Costa-Junior, Livio Martins","Revista Brasileira de Parasitologia Veterinária; 25(4); 401-406","Revista Brasileira de Parasitologia Veterinária","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-29612016000400401&lang=pt" 
"S0101-20612016000400664-scl","Characterization and evaluation of sensory acceptability of ice creams incorporated with beta-carotene encapsulated in solid lipid microparticles","LIMA, Juliana Gobbi de, BRITO-OLIVEIRA, Thais Carvalho, PINHO, Samantha Cristina de","Food Science and Technology (Campinas); 36(4); 664-671","Food Science and Technology (Campinas)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-20612016000400664&lang=pt" 
"S1981-81222016000300653-scl","Aspectos etnoecológicos de la agricultura entre los Pumé","Saturno, Silvana, Zent, Stanford","Boletim do Museu Paraense Emílio Goeldi. Ciências Humanas; 11(3); 653-676","Boletim do Museu Paraense Emílio Goeldi. Ciências Humanas","Espanhol","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-81222016000300653&lang=pt" 
"S0104-14282016000400282-scl","Adsorption of BSA (Bovine Serum Albuminum) and lysozyme on poly(vinyl acetate) particles","Santos, Dirceu Pereira dos, Alves, Tito Lívio Moitinho, Pinto, José Carlos","Polímeros; 26(4); 282-290","Polímeros","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282016000400282&lang=pt" 
"S0101-20612016000400622-scl","Development of an autochthonous starter culture for spreadable goat cheese","FRAU, Florencia, NUÑEZ, Martha, GEREZ, Luciana, PECE, Nora, FONT, Graciela","Food Science and Technology (Campinas); 36(4); 622-630","Food Science and Technology (Campinas)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-20612016000400622&lang=pt" 
