"S0004-28032005000300004-scl","Avaliação tardia de doentes gastrectomizados por úlcera péptica: aspectos clínicos, endoscópicos e histopatológicos","Coelho-Neto, João de Souza, Andreollo, Nelson Adami, Lopes, Luiz Roberto, Nishimura, Nancy F., Brandalise, Nelson Ary, Leonardi, Luiz Sergio","Arquivos de Gastroenterologia; 42(3); 146-152","Arquivos de Gastroenterologia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032005000300004&lang=pt" 
"S0004-28032005000300006-scl","Pancreatectomia distal videolaparoscópica em pacientes com cistadenoma de pâncreas","Machado, Marcel Autran C., Canedo, Leonardo F., Herman, Paulo, Montagnini, André L., Sallum, Rubens A. A., Machado, Marcel Cerqueira Cesar","Arquivos de Gastroenterologia; 42(3); 157-160","Arquivos de Gastroenterologia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032005000300006&lang=pt" 
"S0004-28032005000300010-scl","Anorectal manometry in children with chronic functional constipation","Bigélli, Rosa Helena Monteiro, Fernandes, Maria Inez Machado, Vicente, Yvone Avalloni de Moraes Villela de Andrade, Dantas, Roberto Oliveira, Galvão, Lívia Carvalho, Campos, Antônio Dorival","Arquivos de Gastroenterologia; 42(3); 178-181","Arquivos de Gastroenterologia","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032005000300010&lang=pt" 
"S0004-28032005000300007-scl","Liver transplantation in HIV-positive patients: the position of the Brazilian groups","Brandão, Ajacio Bandeira de Mello, Mariante-Neto, Guilherme","Arquivos de Gastroenterologia; 42(3); 161-166","Arquivos de Gastroenterologia","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032005000300007&lang=pt" 
"S0004-28032005000300003-scl","Papel dos testes provocativos esofagianos na investigação de pacientes com dor torácica de origem indeterminada","Abrahão Jr., Luiz J., Lemme, Eponina M.O.","Arquivos de Gastroenterologia; 42(3); 139-145","Arquivos de Gastroenterologia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032005000300003&lang=pt" 
"S0004-28032005000300008-scl","Efeito da administração de vitamina C sobre a colonização do estômago por Helicobacter pylori","Kamiji, Mayra Mayumi, Oliveira, Ricardo Brandt de","Arquivos de Gastroenterologia; 42(3); 167-172","Arquivos de Gastroenterologia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032005000300008&lang=pt" 
"S0004-28032005000300009-scl","Predomínio de manifestações respiratórias na indicação de pHmetria esofágica prolongada em crianças","Goldani, Helena Ayako Sueno, Silveira, Themis Reverbel da, Rocha, Renata, Celia, Luciana, Dalle Molle, Lucas, Barros, Sergio Gabriel Silva de","Arquivos de Gastroenterologia; 42(3); 173-177","Arquivos de Gastroenterologia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032005000300009&lang=pt" 
"S0004-28032005000300011-scl","Orthotopic small intestine transplantation in dogs with systemic graft drainage","Galvão, Flávio Henrique Ferreira, Pompeu, Eduardo, Panajotopoulos, Nicolas, Santos, Vinicius Rocha, Bacchella, Telésforo, Machado, Marcel Cerqueira César","Arquivos de Gastroenterologia; 42(3); 182-185","Arquivos de Gastroenterologia","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032005000300011&lang=pt" 
"S0004-28032005000300012-scl","Effects of ascorbic acid on the vasoactive intestinal peptide synthesis in the ileum submucous plexus of normal rats","Zanoni, Jacqueline Nelisis, Freitas, Priscila de","Arquivos de Gastroenterologia; 42(3); 186-190","Arquivos de Gastroenterologia","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032005000300012&lang=pt" 
"S0004-28032005000300013-scl","Stapled hemorrhoidectomy: present status","Lacerda-Filho, Antônio, Silva, Rodrigo Gomes da","Arquivos de Gastroenterologia; 42(3); 191-194","Arquivos de Gastroenterologia","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032005000300013&lang=pt" 
