"S0123-77992011000100009-col","La Gestión de Tecnologías Emergentes en el Ámbito Universitario","Jiménez-Hernández, Claudia N., Castellanos-Domínguez, Oscar F., Villa-Enciso, Eliana M.","Tecno Lógicas; (26); 145-163","Tecno Lógicas","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-77992011000100009&lang=pt" 
"S0123-77992011000100001-col","Mecánica cuántica: Un reto inaplazable para nuestro país","Vinck-Posada, Herbert, Rey-González, Rafael R., Fonseca-Romero, Karen M.","Tecno Lógicas; (26); 7-10","Tecno Lógicas","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-77992011000100001&lang=pt" 
"S0123-77992011000100002-col","Diseño, Construcción y Fabricación de una Máquina Prototipo de Medición por Coordenadas","Mesa-Palacio, Leonardo de J., Calle-Trujillo, Gabriel, Arbeláez-Toro, Juan J.","Tecno Lógicas; (26); 11-25","Tecno Lógicas","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-77992011000100002&lang=pt" 
"S0123-77992011000100003-col","Operador de Energía de Teager para la Detección de Hipernasalidad en Niños con Labio y Paladar Hendido","Orozco-Arroyave, Juan R., Uribe, Jonny A., Vargas-Bonilla, Jesús F.","Tecno Lógicas; (26); 27-45","Tecno Lógicas","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-77992011000100003&lang=pt" 
"S0123-77992011000100004-col","Selección de Características 2D en Representaciones Tiempo Frecuencia para la Detección de Soplos Cardíacos","Martínez-Vargas, Juan D., Avendaño-Valencia, Luis D., Castellanos-Domínguez, Germán","Tecno Lógicas; (26); 47-70","Tecno Lógicas","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-77992011000100004&lang=pt" 
"S0123-77992011000100005-col","Modelo de Markowitz y Modelo de Black-Litterman en la Optimización de Portafolios de Inversión","Franco-Arbeláez, Luis C., Avendaño-Rúa, Claudia T., Barbutín-Díaz, Haroldo","Tecno Lógicas; (26); 71-88","Tecno Lógicas","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-77992011000100005&lang=pt" 
"S0123-77992011000100006-col","Método para el Diagnóstico de Rodamientos Utilizando la Complejidad de Lempel-Ziv","Guarín-Lopez, Diego L., Orozco-Gutierrez, Álvaro A., Delgado-Trejos, Edilson","Tecno Lógicas; (26); 89-112","Tecno Lógicas","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-77992011000100006&lang=pt" 
"S0123-77992011000100007-col","Aspectos del Microcrédito en su Concepción Original, en Búsqueda de Factores de Mayor Impacto en Colombia: Revisión de Tema","Romero-Alvarez, Yaneth P., Arenas-Sosa, Andrea P., Carrillo-Cantillo, Deivis J., Vergara-Bocanument, Dairo E.","Tecno Lógicas; (26); 113-132","Tecno Lógicas","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-77992011000100007&lang=pt" 
"S0123-77992011000100011-col","Metodología para la Estimación de Incertidumbres Asociadas a Concentraciones de Sólidos Suspendidos Totales Mediante Métodos de Generación Aleatoria","Torres-Abello, Andrés E.","Tecno Lógicas; (26); 181-200","Tecno Lógicas","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-77992011000100011&lang=pt" 
"S0123-77992011000100010-col","Desarrollo de un Indicador de la Calidad del Agua usando Estadística Aplicada, Caso de Estudio: Subcuenca Zanjón Oscuro","Valdes-Basto, Jefferson, Samboni-Ruiz, Natalia E., Carvajal-Escobar, Yesid","Tecno Lógicas; (26); 165-180","Tecno Lógicas","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-77992011000100010&lang=pt" 
"S1853-36552011000100001-arg","Cambio y continuidad","","Cuaderno urbano; 10(10); 3-3","Cuaderno urbano","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552011000100001&lang=pt" 
"S1853-36552011000100002-arg","En torno a lo público, la política y la memoria en el espacio para la memoria de la ciudad de Buenos Aires","Palacios, Cecilia","Cuaderno urbano; 10(10); 9-24","Cuaderno urbano","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552011000100002&lang=pt" 
"S1853-36552011000100003-arg","Recentrando la centralidad: Proceso de recualificación urbana y espacio público en la ciudad de Buenos Aires desde una persepectiva etnoráfica","Girola, María Florencia, Yacovino, María Paula, Laborde, Soledad","Cuaderno urbano; 10(10); 25-40","Cuaderno urbano","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552011000100003&lang=pt" 
"S1853-36552011000100004-arg","Crecimiento y control de la vida urbana: Un análisis de los bandos del Gobierno en el Buenos Aires Colonial (1742-1762)","Sidy, Bettina","Cuaderno urbano; 10(10); 41-61","Cuaderno urbano","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552011000100004&lang=pt" 
"S1853-36552011000100005-arg","La pobreza urbana en las capitales provinciales del Norte Grande Argentino","Mignone, Aníbal Marcelo","Cuaderno urbano; 10(10); 63-81","Cuaderno urbano","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552011000100005&lang=pt" 
"S1853-36552011000100006-arg","Formulacion de politicas de ordenamiento territorial en municipio de Mexico y Argentina a comienzos del siglo XXI: dificultades para su construcción","Ríos, Licia","Cuaderno urbano; 10(10); 83-106","Cuaderno urbano","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552011000100006&lang=pt" 
"S1853-36552011000100007-arg","Formas de apropiación y espacios públicos en Tandil, a inicios del siglo XXI","Lan, Diana, Migueltorena, Alejandro","Cuaderno urbano; 10(10); 107-126","Cuaderno urbano","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552011000100007&lang=pt" 
"S1853-36552011000100008-arg","Y Las Olimpíadas de 2016: La revitalizacion del centro urbano sobre la conjugacion de los proyectos &quot;Porto Maravilha&quot; Y &quot;Porto Olimpico &quot;","Andreatta, Verena, Herce Vallejo, Manuel","Cuaderno urbano; 10(10); 127-155","Cuaderno urbano","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552011000100008&lang=pt" 
"S1853-36552011000100009-arg","Antropología de la globalizacion: Circulacion de personas,mercancias e informaciones","Lins Ribeiro, Gustavo","Cuaderno urbano; 10(10); 159-186","Cuaderno urbano","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552011000100009&lang=pt" 
