"S0102-44502004000100010-scl","Lingüística funcional: teoria e prática","Módolo, Marcelo","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 20(1); 185-188","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502004000100010&lang=pt" 
"S0102-44502004000100007-scl","A valoração de traços de concordância dentro do DP","Magalhães, Telma M.V.","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 20(1); 149-170","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502004000100007&lang=pt" 
"S0102-44502004000100008-scl","A língua mina-jeje no Brasil: um falar africano em Ouro Preto do século XVIII","Lucchesi, Dante","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 20(1); 171-179","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502004000100008&lang=pt" 
"S0102-44502004000100001-scl","Uma análise de semelhanças e diferenças na tradução de textos técnicos, jornalísticos e literários","Camargo, Diva Cardoso de","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 20(1); 1-25","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502004000100001&lang=pt" 
"S0102-44502004000100003-scl","Like nobody else: the secrets of metaphorical style","Fontaine, Jeannine M., Stavick, Joyce","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 20(1); 49-75","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Inglês","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502004000100003&lang=pt" 
"S0102-44502004000100004-scl","Então inferidor como marca de constituição de subjetividade e de instanciação de sentidos na entrevista sociolingüística","Tavares, Maria Alice","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 20(1); 77-95","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502004000100004&lang=pt" 
"S0102-44502004000100005-scl","A voz verbal e o fluxo informacional do texto","Hawad, Helena Feres","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 20(1); 97-121","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502004000100005&lang=pt" 
"S0102-44502004000100006-scl","Thematic chains","Rodrigues, Cilene","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 20(1); 123-147","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Inglês","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502004000100006&lang=pt" 
"S0102-44502004000100002-scl","Algunas reflexiones sobre el cálculo de la distancia referencial","Vázquez Rozas, Victoria","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 20(1); 27-47","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Espanhol","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502004000100002&lang=pt" 
"S0370-44672004000200010-scl","Ligas Finemet nanocristalizadas a partir de precursores amorfos","Mariano, Neide Aparecida, May, José Eduardo, Kuri, Sebastião Elias","Rem: Revista Escola de Minas; 57(2); 129-133","Rem: Revista Escola de Minas","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672004000200010&lang=pt" 
"S0370-44672004000200009-scl","Reciclagem da poeira e lama geradas na fabricação de aço inoxidável","Nolasco Sobrinho, Pedro José, Tenório, Jorge Alberto Soares","Rem: Revista Escola de Minas; 57(2); 121-127","Rem: Revista Escola de Minas","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672004000200009&lang=pt" 
"S0370-44672004000200008-scl","Efeito estrutura da matriz na adsorção de cianocomplexos metálicos em resinas de poliestireno","Riani, Josiane Costa, Carlos, Versiane Albis Leão, Silva, Carlos Antônio da","Rem: Revista Escola de Minas; 57(2); 115-120","Rem: Revista Escola de Minas","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672004000200008&lang=pt" 
"S0370-44672004000200006-scl","Utilização de uma nova equação constitutiva para os evaporitos de Taquari-Vassouras","Pinto, Cláudio Lúcio Lopes, Cruz, Eliane Ribeiro da","Rem: Revista Escola de Minas; 57(2); 103-107","Rem: Revista Escola de Minas","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672004000200006&lang=pt" 
"S0370-44672004000200004-scl","Classificação geomecânica em projetos de reforço do teto em mineração de carvão","Weiss, Anderson Luís, Zingano, André Cezar, Costa, João Felipe C.L., Koppe, Jair Carlos","Rem: Revista Escola de Minas; 57(2); 93-98","Rem: Revista Escola de Minas","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672004000200004&lang=pt" 
"S0370-44672004000200003-scl","Análise da estabilidade elástica de treliças espaciais","Pinheiro, Leonardo, Silveira, Ricardo Azoubel da Mota","Rem: Revista Escola de Minas; 57(2); 85-92","Rem: Revista Escola de Minas","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672004000200003&lang=pt" 
"S0370-44672004000200002-scl","","","Rem: Revista Escola de Minas; 57(2); 77-82","Rem: Revista Escola de Minas","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672004000200002&lang=pt" 
"S0370-44672004000200001-scl","","","Rem: Revista Escola de Minas; 57(2); 75-75","Rem: Revista Escola de Minas","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672004000200001&lang=pt" 
"S0370-44672004000200005-scl","Interferência de cátions Ca2+ nas etapas de deslamagem e flotação de minério de ferro","Carvalho, Mauro Rodrigues de, Peres, Antônio Eduardo Clark","Rem: Revista Escola de Minas; 57(2); 99-102","Rem: Revista Escola de Minas","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672004000200005&lang=pt" 
"S0370-44672004000200007-scl","Desgaste de ferramentas no torneamento com alta velocidade de corte da superliga &quot;waspaloy&quot;","Silva, Leonardo Roberto da, Coelho, Reginaldo Teixeira, Catai, Rodrigo Eduardo","Rem: Revista Escola de Minas; 57(2); 109-114","Rem: Revista Escola de Minas","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672004000200007&lang=pt" 
"S0004-28032004000200007-scl","Inflammatory fibroid polyp: an immunohistochemical study","Santos, Gilda da Cunha, Alves, Venâncio A.F., Wakamatsu, Alda, Zucoloto, Sérgio","Arquivos de Gastroenterologia; 41(2); 104-107","Arquivos de Gastroenterologia","Inglês","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032004000200007&lang=pt" 
"S0004-28032004000200006-scl","The influence of endoscopic procedures upon the contamination of Helicobacter pylori cultures","Ribeiro, Marcelo L., Godoy, Anita P.O., Benvengo, Yune H. B., Ecclissato, Christina C., Mendonça, Sergio, Pedrazzoli Jr, José","Arquivos de Gastroenterologia; 41(2); 100-103","Arquivos de Gastroenterologia","Inglês","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032004000200006&lang=pt" 
"S0004-28032004000200010-scl","Aspectos genéticos e imunopatogênicos da doença celíaca: visão atual","Utiyama, Shirley Ramos da Rosa, Reason, Iara José Taborda de Messias, Kotze, Lorete Maria da Silva","Arquivos de Gastroenterologia; 41(2); 121-128","Arquivos de Gastroenterologia","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032004000200010&lang=pt" 
"S1517-106X2004000100004-scl","Roland Barthes, entre o clássico e a vanguarda","Bosco, Francisco","Alea : Estudos Neolatinos; 6(1); 43-52","Alea : Estudos Neolatinos","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-106X2004000100004&lang=pt" 
"S1517-106X2004000100002-scl","De Italo Calvino a Ricardo Piglia, do centro para a margem: o deslocamento como proposta para a literatura deste milênio","Gomes, Renato Cordeiro","Alea : Estudos Neolatinos; 6(1); 13-25","Alea : Estudos Neolatinos","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-106X2004000100002&lang=pt" 
"S1517-106X2004000100001-scl","Editorial","","Alea : Estudos Neolatinos; 6(1); 9-10","Alea : Estudos Neolatinos","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-106X2004000100001&lang=pt" 
"S1517-106X2004000100012-scl","Lúcia Peixoto Cherem. Um olhar estrangeiro sobre a obra de Clarice Lispector. Leitura e recepção da autora na França e no Canadá (Quebec)","Figueiredo, Eurídice","Alea : Estudos Neolatinos; 6(1); 177-179","Alea : Estudos Neolatinos","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-106X2004000100012&lang=pt" 
"S1517-106X2004000100014-scl","Patrícia Alves Corrêa da Silva. O discurso estético de André Malraux em L&#039;intemporel","Pinheiro, Maria Elizabeth de Sá Cunha","Alea : Estudos Neolatinos; 6(1); 186-190","Alea : Estudos Neolatinos","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-106X2004000100014&lang=pt" 
"S1517-106X2004000100013-scl","Claudia Maria Pereira de Almeida. O túmulo aberto: Nancy Huston relendo Romain","Hanciau, Nubia Jacques","Alea : Estudos Neolatinos; 6(1); 180-185","Alea : Estudos Neolatinos","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-106X2004000100013&lang=pt" 
"S1517-106X2004000100003-scl","Conhecimento e metáfora","Bernardo, Gustavo","Alea : Estudos Neolatinos; 6(1); 27-42","Alea : Estudos Neolatinos","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-106X2004000100003&lang=pt" 
"S1517-106X2004000100005-scl","Notas sobre a recepção e presença do surrealismo no Brasil nos anos 1920-1950","Ponge, Robert","Alea : Estudos Neolatinos; 6(1); 53-65","Alea : Estudos Neolatinos","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-106X2004000100005&lang=pt" 
"S1517-106X2004000100006-scl","A História na visão de Alexandre Dumas","Mendes, Maria Lúcia Dias","Alea : Estudos Neolatinos; 6(1); 67-79","Alea : Estudos Neolatinos","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-106X2004000100006&lang=pt" 
"S1517-106X2004000100007-scl","José de Alencar: um historiador à sua maneira","Peloggio, Marcelo","Alea : Estudos Neolatinos; 6(1); 81-95","Alea : Estudos Neolatinos","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-106X2004000100007&lang=pt" 
"S1517-106X2004000100008-scl","Fato e ficção em Crônicas de fim do milênio, de Antonio Callado","Kaimoti, Ana Paula Macedo Cartapatti","Alea : Estudos Neolatinos; 6(1); 97-116","Alea : Estudos Neolatinos","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-106X2004000100008&lang=pt" 
