"S0798-40652006000200005-ven","Modeling a CRM system with an EAI* framework","LOSAVIO, FRANCISCA, ORTEGA, DINARLE, PÉREZ, MARÍA, GONZÁLEZ, MARTHA","Revista de la Facultad de Ingeniería Universidad Central de Venezuela; 21(2); 39-55","Revista de la Facultad de Ingeniería Universidad Central de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-40652006000200005&lang=pt" 
"S0798-40652006000200006-ven","Síntesis y caracterización de Fe40Ni40Ag20 y (FeNi)80Ag20 mecánicamente aleados","BONYUET, D, GONZÁLEZ, G, OCHOA, J, GONZÁLEZ-JIMÉNEZ, F, D´ONOFRIO, L","Revista de la Facultad de Ingeniería Universidad Central de Venezuela; 21(2); 53-60","Revista de la Facultad de Ingeniería Universidad Central de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-40652006000200006&lang=pt" 
"S0798-40652006000200007-ven","Caracterización por microscopía óptica y electrónica de una junta de acero inoxidable dúplex 2205, soldada por el proceso Gmaw","MUSAUEL, C, CERPA, S, MEJÍAS, G, LEÓN, J, QUINTERO, A","Revista de la Facultad de Ingeniería Universidad Central de Venezuela; 21(2); 61-73","Revista de la Facultad de Ingeniería Universidad Central de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-40652006000200007&lang=pt" 
"S0797-60622006000100001-sss","State funding and campaign finance practices in Uruguay","Casas-Zamora, Kevin, Cafferatta, María Cristina","Cuadernos del CLAEH; 1(se); -","Cuadernos del CLAEH","Inglês","2006","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0797-60622006000100001&lang=pt" 
"S0797-97892006000100003-sss","Election of Representatives and party fractionalization in Uruguay 1942-1999","Piñeiro, Rafael, Piñeiro, Rafael","Revista Uruguaya de Ciencia Política; 1(se); -","Revista Uruguaya de Ciencia Política","Inglês","2006","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0797-97892006000100003&lang=pt" 
"S1806-64452006000100004-sss","Brief observations on the mechanisms for NGO participation in the WTO","Sanchez, Michelle Ratton, Whiteoak, Barney","Sur - Revista Internacional de Direitos Humanos; 1(se); -","Sur - Revista Internacional de Direitos Humanos","Inglês","2006","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S1806-64452006000100004&lang=pt" 
"S0797-97892006000100004-sss","Planning and Control, the relevance of State in the running of policy networks","Traversa, Federico, Piñeiro, Rafael","Revista Uruguaya de Ciencia Política; 1(se); -","Revista Uruguaya de Ciencia Política","Inglês","2006","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0797-97892006000100004&lang=pt" 
"S1806-64452006000100003-sss","Social, economic and cultural rights and civil and political rights","Piovesan, Flavia, Carvalho, Regina de Barros, Morris, Jonathan","Sur - Revista Internacional de Direitos Humanos; 1(se); -","Sur - Revista Internacional de Direitos Humanos","Inglês","2006","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S1806-64452006000100003&lang=pt" 
"S1414-32832006000200004-sss","Social medicalization (II): biomedical limits and proposals for primary care clinic","Tesser, Charles Dalcanale, Polchlopek, Silvana Ayub","Interface - Comunicação, Saúde, Educação; 2(se); -","Interface - Comunicação, Saúde, Educação","Inglês","2006","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S1414-32832006000200004&lang=pt" 
"S0797-97892006000100001-sss","Five turn-of-the-century University dilemmas","Bentancur, Nicolas, Piñeiro, Rafael","Revista Uruguaya de Ciencia Política; 1(se); -","Revista Uruguaya de Ciencia Política","Inglês","2006","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0797-97892006000100001&lang=pt" 
"S1806-64452006000100002-sss","The right to recognition for gays and lesbians","Lopes, José Reinaldo de Lima, Whiteoak, Barney","Sur - Revista Internacional de Direitos Humanos; 1(se); -","Sur - Revista Internacional de Direitos Humanos","Inglês","2006","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S1806-64452006000100002&lang=pt" 
"S0797-97892006000100002-sss","Foundations of pluralist democracy and political structure of the State in Uruguay","Lanzaro, Jorge, Piñeiro, Rafael","Revista Uruguaya de Ciencia Política; 1(se); -","Revista Uruguaya de Ciencia Política","Inglês","2006","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0797-97892006000100002&lang=pt" 
"S1806-64452006000100001-sss","Human rights and justiciability: a survey conducted in Rio de Janeiro","Cunha, José Ricardo, Whiteoak, Barney","Sur - Revista Internacional de Direitos Humanos; 1(se); -","Sur - Revista Internacional de Direitos Humanos","Inglês","2006","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S1806-64452006000100001&lang=pt" 
"S0211-57352006000200013-esp","De la Melancolía sin delirio","Seglás, Jules, Astudillo del Valle, Héctor","Revista de la Asociación Española de Neuropsiquiatría; 26(2); 143-151","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352006000200013&lang=pt" 
"S0211-57352006000200006-esp","Cibercultura: adaptación y psicopatología","García Gutierrez, David, Hernández Fleta, José Luis, Salesansky Davidovsky, Adriana, Brito Jinorio, José Manuel, Sánchez-Araña Moreno, Tomas","Revista de la Asociación Española de Neuropsiquiatría; 26(2); 71-81","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352006000200006&lang=pt" 
"S0211-57352006000200018-esp","¿Tiene sentido la incapacitación de los enfermos mentales?","González Álvarez, Onésimo","Revista de la Asociación Española de Neuropsiquiatría; 26(2); 225-233","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352006000200018&lang=pt" 
"S0211-57352006000200011-esp","El sonido ahogado","","Revista de la Asociación Española de Neuropsiquiatría; 26(2); 129-133","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352006000200011&lang=pt" 
"S0211-57352006000200012-esp","Sombras y luces de la melancolía","Álvarez, José María, Peña Esbrí, Juan J. de la","Revista de la Asociación Española de Neuropsiquiatría; 26(2); 137-142","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352006000200012&lang=pt" 
"S0211-57352006000200010-esp","Recuerdo de Bruno Bettelheim","Dreyfus, Catherine","Revista de la Asociación Española de Neuropsiquiatría; 26(2); 121-125","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352006000200010&lang=pt" 
"S0211-57352006000200003-esp","Salidas terapéuticas: espacio lúdico para la integración","Tur Juan, Francisca, Armada, Mª. Jesús, González Aguilar, Deo, Segura Valero, Ana Mª.","Revista de la Asociación Española de Neuropsiquiatría; 26(2); 27-33","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352006000200003&lang=pt" 
"S0211-57352006000200017-esp","Situación actual de la especialidad de enfermería en salud mental","García Laborda, Ana","Revista de la Asociación Española de Neuropsiquiatría; 26(2); 217-223","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352006000200017&lang=pt" 
"S0211-57352006000200019-esp","Criticas","","Revista de la Asociación Española de Neuropsiquiatría; 26(2); 237-273","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352006000200019&lang=pt" 
"S0211-57352006000200001-esp","","Fernández Liria, Alberto","Revista de la Asociación Española de Neuropsiquiatría; 26(2); 03-06","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352006000200001&lang=pt" 
"S0211-57352006000200008-esp","La escucha analítica como lugar de encuentro","Rodado, Juan, Sanz, Elena, Otero, Juan","Revista de la Asociación Española de Neuropsiquiatría; 26(2); 99-106","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352006000200008&lang=pt" 
"S0211-57352006000200002-esp","Estilo personal de terapeutas que trabajan con pacientes severamente perturbados: un estudio cuantitativo y cualitativo","Rial, Verónica, Castañeiras, Claudia, García, Fernando, Gómez, Beatriz, Fernández-Álvarez, Héctor","Revista de la Asociación Española de Neuropsiquiatría; 26(2); 09-26","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352006000200002&lang=pt" 
