"S0102-67202013000600016-scl","Modificação técnica para a gastrectomia vertical","Nassif, Paulo Afonso Nunes, Valadão, José Aparecido, Malafaia, Osvaldo, Torres, Orlando Jorge Martins, Garcia, Rodrigo Ferreira, Klostemann, Flávia Caroline","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo); 26(); 74-78","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo)","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-67202013000600016&lang=pt" 
"S0102-67202013000600017-scl","Estratégia de fixação do sleeve gástrico na gastrectomia vertical laparoscópica","Godoy, Eudes Paiva de, Coelho, Daniel","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo); 26(); 79-82","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo)","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-67202013000600017&lang=pt" 
"S0102-67202013000600014-scl","Deficiências de micronutrientes no pré-operatório de cirurgia bariátrica","Lima, Karla Vanessa Gomes de, Costa, Maria José de Carvalho, Gonçalves, Maria da Conceição Rodrigues, Sousa, Bruno Soares de","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo); 26(); 63-66","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo)","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-67202013000600014&lang=pt" 
"S2317-15372013000400004-scl","Establishment of a semi-selective method for the detection of Sclerotinia sclerotiorum in dry bean and soybean seeds","Kawasaki, Vivian Hikari, Machado, José da Cruz","Journal of Seed Science; 35(4); 435-442","Journal of Seed Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372013000400004&lang=pt" 
"S2317-15372013000400005-scl","Seedling imaging analysis and traditional tests to assess okra seed vigor","Kikuti, Ana Lúcia Pereira, Marcos-Filho, Júlio","Journal of Seed Science; 35(4); 443-448","Journal of Seed Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372013000400005&lang=pt" 
"S2317-15372013000400006-scl","Genetic diversity for physiological quality of seeds from corn (Zea mays L.) intervarietal crossbreeds","Nerling, Daniele, Coelho, Cileide Maria Medeiros, Nodari, Rubens Onofre","Journal of Seed Science; 35(4); 449-456","Journal of Seed Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372013000400006&lang=pt" 
"S2317-15372013000400008-scl","Physical and physiological qualities of soybean seed as affected by processing and handling","Moreano, Tana Balesdent, Braccini, Alessandro de Lucca e, Scapim, Carlos Alberto, França-Neto, José de Barros, Krzyzanowski, Francisco Carlos, Marques, Odair José","Journal of Seed Science; 35(4); 466-477","Journal of Seed Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372013000400008&lang=pt" 
"S2317-15372013000400009-scl","Incidence of pathogens and field emergence of soybean seeds subjected to harvest delay","Diniz, Fábio Oliveira, Reis, Múcio Silva, Araújo, Eduardo Fontes, Dias, Luiz Antônio dos Santos, Sediyama, Tuneo, Sediyama-Bhering, Camilla Atsumi Zanuncio","Journal of Seed Science; 35(4); 478-484","Journal of Seed Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372013000400009&lang=pt" 
"S2317-15372013000400011-scl","Physiological behavior of Genipa americana L. seeds regarding the capacity for desiccation and storage tolerance","Magistrali, Paulo Roberto, José, Anderson Cleiton, Faria, José Marcio Rocha, Gasparin, Ezequiel","Journal of Seed Science; 35(4); 495-500","Journal of Seed Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372013000400011&lang=pt" 
"S2317-15372013000400012-scl","Physiological quality of soybean seeds treated with different spray volumes","Segalin, Samantha Rigo, Barbieri, Ana Paula Piccinin, Huth, Caroline, Beche, Manoela, Mattioni, Nilson Matheus, Mertz, Liliane Marcia","Journal of Seed Science; 35(4); 501-509","Journal of Seed Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372013000400012&lang=pt" 
"S2317-15372013000400013-scl","Initial development of red and cultivated rice in response to light and air temperature","Venske, Eduardo, Schaedler, Carlos Eduardo, Rosa, Mariana Peil da, Borges, Carolina Terra, Avila, Luis Antonio de, Zimmer, Paulo Dejalma","Journal of Seed Science; 35(4); 510-518","Journal of Seed Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372013000400013&lang=pt" 
"S2317-15372013000400015-scl","Morphological characterization of fruits, seeds and seedlings of araticum plant (Annona crassiflora Mart - Annonaceae)","Pimenta, Alex Caetano, Rego, Suelen Santos, Zuffellato-Ribas, Katia Christina, Nogueira, Antônio Carlos, Koehler, Henrique Soares","Journal of Seed Science; 35(4); 524-531","Journal of Seed Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372013000400015&lang=pt" 
"S2317-15372013000400016-scl","Performance of rice seeds treated with zinc, boron, and molybdenum","Tavares, Lizandro Ciciliano, Fonseca, Daniel Ândrei Robe, Brunes, André Pich, Rufino, Cassyo de Araujo, Meneguello, Géri Eduardo, Barros, Antonio Carlos Souza Albuquerque","Journal of Seed Science; 35(4); 532-539","Journal of Seed Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372013000400016&lang=pt" 
"S0716-97602013000300002-chl","Phytochemical Profile and Qualification of Biological Activity of an Isolated Fraction of Bellis perennis","Costa Marques, Thiago H, Santos De Melo, Cassio H, Fonseca De Carvalho, Rusbene B, Costa, Luciana M, De Souza, Alexandre A, David, Jorge M, De Lima David, Juceni P, De Freitas, Rivelilson M","Biological Research; 46(3); 231-238","Biological Research","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602013000300002&lang=pt" 
"S1851-46692012000200001-arg","De militantes culturales y sueños colectivos: El Teatro del Bajo y el diario Río Negro (Neuquén, 1982-83)","Fanese, Griselda","Anclajes; 16(2); 1-17","Anclajes","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692012000200001&lang=pt" 
"S1851-46692012000200002-arg","La fruición de lo múltiple: la retórica de la impureza en la poesía de Tato Laviera","López, Alejo","Anclajes; 16(2); 19-37","Anclajes","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692012000200002&lang=pt" 
"S1851-46692012000200003-arg","Libertella escribe y reescribe el viaje de Magallanes","López, Silvana","Anclajes; 16(2); 39-58","Anclajes","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692012000200003&lang=pt" 
"S1851-46692012000200004-arg","&quot;Ese don raro de asir la música y el espíritu de las lenguas&quot;: Los mecanismos implícitos en el proceso de traducción en la obra de José Martí","Pampín, María Fernanda","Anclajes; 16(2); 59-71","Anclajes","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692012000200004&lang=pt" 
"S1851-46692012000200005-arg","¿Ecos de Lautaro?: las lenguas indígenas como patrimonio cultural del nacionalismo criollo en el siglo XIX","Pas, Hernán","Anclajes; 16(2); 73-92","Anclajes","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692012000200005&lang=pt" 
"S1851-46692012000200006-arg","Deffis, Emilia: Figuraciones de lo ominoso. Memoria histórica y novela postdictatorial. Buenos Aires, Biblos, 2010, 166 páginas","Maristany, José J.","Anclajes; 16(2); 93-95","Anclajes","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692012000200006&lang=pt" 
"S1851-46692012000200007-arg","Brathwaite, Kamau: La unidad submarina: ensayos caribeños. Selección, estudio preliminar y entrevista de Florencia Bonfiglio. Buenos Aires, Katatay, 2010, 208 páginas","Olivares, María Alejandra","Anclajes; 16(2); 96-98","Anclajes","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692012000200007&lang=pt" 
"S1851-46692012000200008-arg","Blanco, Mariela: El ángel y la mosca. Las poéticas de César Fernández Moreno, Joaquín Giannuzzi y Alfredo Veiravé. Mar del Plata, Editorial Universitaria de Mar del Plata (EUDEM), 2011, 260 páginas","Pascual Battista, Rosario","Anclajes; 16(2); 99-101","Anclajes","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692012000200008&lang=pt" 
"S1851-46692012000200009-arg","Plantin, Christian: La argumentación. Historia, teorías, perspectivas. Traducción de Nora Isabel Muñoz, prólogo de Roberto Marafioti. Buenos Aires, Biblos, &quot;Ciencias del lenguaje&quot;, 2012, 114 páginas","Warley, Jorge","Anclajes; 16(2); 102-104","Anclajes","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692012000200009&lang=pt" 
"S0123-48702012000200010-col","Protestantes, evangélicos y pentecostales: aclaraciones conceptuales preliminares en un campo de investigación social","García Leguizamón, Fernando","Folios; (36); 171-187","Folios","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702012000200010&lang=pt" 
"S0123-48702012000200011-col","La masificación de la educación y la búsqueda de igualdad, justicia y equidad sociales en Colombia: Mass education and the pursuit of social equality, justice and equity in Colombia","Peña Rodríguez, Faustino","Folios; (36); 189-200","Folios","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702012000200011&lang=pt" 
"S0123-48702012000200012-col","El tiempo en &quot;El hombre muerto&quot;: -Estudio de fenomenología genética-","Vargas Guillén, Germán","Folios; (36); 201-214","Folios","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702012000200012&lang=pt" 
"S0123-48702012000200007-col","Lectura y representación mental de textos expositivos en estudiantes de educación media","Mateus Ferro, Geral Eduardo, Santiago Galvis, Álvaro William, Castillo Perilla, Myriam Cecilia, Rodríguez López, Luis Gonzalo","Folios; (36); 115-130","Folios","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702012000200007&lang=pt" 
"S0123-48702012000200006-col","Diagnóstico de la competencia comunicativa en inglés de un grupo de escolares chilenos:: puntos de encuentro con su perfil estratégico","Sanhueza Jara, María Gabriela, Burdiles Fernández, Gina América","Folios; (36); 97-113","Folios","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702012000200006&lang=pt" 
"S0123-48702012000200005-col","Aulas de inglés inclusivas: requerimientos, implicaciones y limitaciones: -Un estudio de caso-","Montaño Moreno, Johanna, Vera Rodríguez, Esperanza","Folios; (36); 77-95","Folios","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702012000200005&lang=pt" 
"S0123-48702012000200004-col","Impacto de un curso mediado por la Web 2.0 en el desarrollo profesional de un grupo de futuros docentes de inglés","Arias Soto, Luz Dary","Folios; (36); 51-76","Folios","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702012000200004&lang=pt" 
"S0123-48702012000200003-col","Una experiencia de formación inicial de docentes de inglés para la inclusión de las TIC en la enseñanza de lenguas","Clavijo Olarte, Amparo, Quintero, Luz Mary","Folios; (36); 37-48","Folios","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702012000200003&lang=pt" 
"S0123-48702012000200002-col","Ensayos argumentativos en inglés como lengua extranjera y su escritura como una práctica social situada: revisión de conceptos","Chala, Pedro Antonio, Chapetón, Claudia Marcela","Folios; (36); 23-36","Folios","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702012000200002&lang=pt" 
"S0123-48702012000200001-col","Educación para el bilingüismo y aprendizaje de maestros: comprensión del desempeño auténtico en la acción de cambiar prácticas pedagógicas","Ordóñez, Claudia Lucía","Folios; (36); 3-22","Folios","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702012000200001&lang=pt" 
"S0123-48702012000200009-col","Los jóvenes en los márgenes y su sentido moral de la historia","Ruiz Silva, Alexander","Folios; (36); 153-169","Folios","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702012000200009&lang=pt" 
"S0123-48702012000200008-col","Dimensiones de la competencia comunicativa intercultural (CCI) y sus implicaciones para la práctica educativa","Sanhueza Henríquez, Susan, Paukner Nogués, Fraño, San Martín, Víctor, Friz Carrillo, Miguel","Folios; (36); 131-151","Folios","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702012000200008&lang=pt" 
"S1668-34982012000200008-arg","Efecto del cadmio en órganos maternos de ratas y fetos en diferentes tiempos de gestación","Díaz, M, Quiroga, M.A., Landa, R, Giordano, A, Najle, R","InVet; 14(2); 209-220","InVet","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982012000200008&lang=pt" 
"S1668-34982012000200006-arg","Esfericidad ventricular izquierda (índice de esfericidad) en el perro","Buzzano, OO, Barrios, RJ, Almagro, MV, Lightowler, CH","InVet; 14(2); 183-189","InVet","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982012000200006&lang=pt" 
"S1668-34982012000200001-arg","Evaluación clínica, bioquímica y hematológica de caninos seropositivos a distintos serovares de Leptospira interrogans","Gualtieri, CAS, Carlín, C, Peralta, l, Peirone, C, Gattarello, V, Marc, L, Molteni, H, Arestegui, MB, François, S","InVet; 14(2); 131-139","InVet","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982012000200001&lang=pt" 
