"S0102-64452000000300001-scl","Apresentação","","Lua Nova: Revista de Cultura e Política; (51); 3-3","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000300001&lang=pt" 
"S0102-64452000000300004-scl","Rousseau e o federalista: pontos de aproximação","Singer, André","Lua Nova: Revista de Cultura e Política; (51); 41-50","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000300004&lang=pt" 
"S0102-64452000000300003-scl","A angústia republicana","Pocock, J. G. A.","Lua Nova: Revista de Cultura e Política; (51); 31-40","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000300003&lang=pt" 
"S0102-64452000000300007-scl","Descentralização: lições atuais de Tocqueville","Frey, Klaus","Lua Nova: Revista de Cultura e Política; (51); 97-118","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000300007&lang=pt" 
"S0102-64452000000300010-scl","Virtude, interesse, desejo: sobre Pensar a República","Cohn, Gabriel","Lua Nova: Revista de Cultura e Política; (51); 162-168","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000300010&lang=pt" 
"S0102-64452000000300002-scl","República e democracia","Araújo, Cícero","Lua Nova: Revista de Cultura e Política; (51); 5-30","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000300002&lang=pt" 
"S0102-64452000000300005-scl","Hobbes e o antagonismo como o real da política","Rinesi, Eduardo","Lua Nova: Revista de Cultura e Política; (51); 51-70","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000300005&lang=pt" 
"S0102-64452000000300006-scl","A comunidade cívica em Walter e Putnam","Fernandes, Antônio Sérgio Araújo","Lua Nova: Revista de Cultura e Política; (51); 71-96","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000300006&lang=pt" 
"S0102-64452000000300008-scl","Técnica e liberdade","Ferreira, Jonatas","Lua Nova: Revista de Cultura e Política; (51); 119-143","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000300008&lang=pt" 
"S0102-64452000000300009-scl","Galáxias de comunicação: o legado teórico de Luhmann","Nafarrete, Javier Torres","Lua Nova: Revista de Cultura e Política; (51); 144-161","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000300009&lang=pt" 
"S1851-88932000000100001-arg","Editorial","Gavilán, Mirta","Orientación y sociedad; 2(); 11-11","Orientación y sociedad","Espanhol","2000","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-88932000000100001&lang=pt" 
"S1851-88932000000100002-arg","Desarrollo vocacional y política pública","Watts, A. G.","Orientación y sociedad; 2(); 17-31","Orientación y sociedad","Espanhol","2000","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-88932000000100002&lang=pt" 
"S1851-88932000000100003-arg","Orientación vocacional: origen, evolución y estado actual","Di Doménico, Cristina, Vilanova, Alberto","Orientación y sociedad; 2(); 47-58","Orientación y sociedad","Espanhol","2000","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-88932000000100003&lang=pt" 
"S1851-88932000000100004-arg","La construcción psicosocial del tiempo y el cambio social","Montero, Maritza","Orientación y sociedad; 2(); 71-85","Orientación y sociedad","Espanhol","2000","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-88932000000100004&lang=pt" 
"S1851-88932000000100005-arg","Transición Escuela - Universidad","Falcó de Jouas, Rosa, Aiello, María","Orientación y sociedad; 2(); 109-118","Orientación y sociedad","Espanhol","2000","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-88932000000100005&lang=pt" 
"S1851-88932000000100006-arg","Investigaciones y elección de carreras","Gavilán, Mirta","Orientación y sociedad; 2(); 129-139","Orientación y sociedad","Espanhol","2000","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-88932000000100006&lang=pt" 
"S1851-88932000000100007-arg","La vocación en la inserción del estudiante y egresado universitario","Sayago, María Nelly, Sahian de Chanta, Hilda, Astudillo, Ana María, Montaldo, Susana, Cerrizuela, Rosa María, Vallejo, Segundo Pablo, Santos, Mariel, Jerez, Adriana","Orientación y sociedad; 2(); 153-165","Orientación y sociedad","Espanhol","2000","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-88932000000100007&lang=pt" 
"S1851-88932000000100008-arg","Programa de orientación y capacitación para la inserción laboral","Aisenson, Diana B., Battle, Silvia, Legaspi, Leandro, Monedero, Fabián, Marano, Carlos, Sarmiento, Gladys, Nicotra, Daniel, Figari, Claudia","Orientación y sociedad; 2(); 183-191","Orientación y sociedad","Espanhol","2000","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-88932000000100008&lang=pt" 
"S1851-88932000000100009-arg","Orientación, trabajo e instituciones","Folegotto, Isabel","Orientación y sociedad; 2(); 215-216","Orientación y sociedad","Espanhol","2000","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-88932000000100009&lang=pt" 
"S1851-88932000000100010-arg","Colección: Temas en psicología","","Orientación y sociedad; 2(); 217-218","Orientación y sociedad","Espanhol","2000","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-88932000000100010&lang=pt" 
"S0102-64452000000100005-scl","Chile: a democracia e os limites do consenso","Martins, Renato","Lua Nova: Revista de Cultura e Política; (49); 65-85","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000100005&lang=pt" 
"S0102-64452000000100003-scl","Nota sobre os limites e as possibilidades da era FHC","Schwartz, Gilson","Lua Nova: Revista de Cultura e Política; (49); 23-34","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000100003&lang=pt" 
"S0102-64452000000100002-scl","Brasil: aspectos políticos da crise econômica","Cruz, Sebastião C. Velasco e","Lua Nova: Revista de Cultura e Política; (49); 5-21","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000100002&lang=pt" 
"S0102-64452000000100001-scl","Apresentação","","Lua Nova: Revista de Cultura e Política; (49); 3-3","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000100001&lang=pt" 
"S0102-64452000000100013-scl","Filosofía y drama nacional en la cultura argentina","Rinesi, Eduardo","Lua Nova: Revista de Cultura e Política; (49); 241-247","Lua Nova: Revista de Cultura e Política","Espanhol","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000100013&lang=pt" 
"S0102-64452000000100004-scl","Argentina: os dilemas da democracia restringida","Quintar, Aída, Argumedo, Alcira","Lua Nova: Revista de Cultura e Política; (49); 35-63","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000100004&lang=pt" 
"S0102-64452000000100006-scl","Chile: processo político e controvérsias intelectuais","Aggio, Alberto, Quiero, Gonzalo Cáceres","Lua Nova: Revista de Cultura e Política; (49); 87-111","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000100006&lang=pt" 
"S0102-64452000000100008-scl","Venezuela: o projeto de refundação da república","Villa, Rafael Duarte","Lua Nova: Revista de Cultura e Política; (49); 135-159","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000100008&lang=pt" 
"S0102-64452000000100012-scl","Ordem privada e reforma agrária em Nestor Duarte","Dombrowski, Osmir","Lua Nova: Revista de Cultura e Política; (49); 225-240","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000100012&lang=pt" 
"S0102-64452000000200001-scl","Apresentação","","Lua Nova: Revista de Cultura e Política; (50); 3-3","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000200001&lang=pt" 
"S0102-64452000000200003-scl","Teoria democrática e deliberação pública","Avritzer, Leonardo","Lua Nova: Revista de Cultura e Política; (50); 25-46","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000200003&lang=pt" 
"S0102-64452000000200004-scl","Democracia deliberativa: Habermas, Cohen e Bohman","Faria, Cláudia Feres","Lua Nova: Revista de Cultura e Política; (50); 47-68","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000200004&lang=pt" 
"S0102-64452000000200005-scl","Sorteios e representação democrática","Miguel, Luis Felipe","Lua Nova: Revista de Cultura e Política; (50); 69-96","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000200005&lang=pt" 
"S0102-64452000000200007-scl","Regime ou cultura no estudo da democratização","Krischke, Paulo J.","Lua Nova: Revista de Cultura e Política; (50); 113-131","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000200007&lang=pt" 
"S0102-64452000000200008-scl","Uma teoria critica do reconhecimento","Souza, Jessé","Lua Nova: Revista de Cultura e Política; (50); 133-158","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000200008&lang=pt" 
"S0102-64452000000200009-scl","Sociabilidade e direito no liberalismo nascente","Oliveira, Isabel de Assis Ribeiro de","Lua Nova: Revista de Cultura e Política; (50); 159-183","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000200009&lang=pt" 
"S0102-64452000000200010-scl","Direitos humanos, cidadadania e globalização","Alves, J. A. Lindgren","Lua Nova: Revista de Cultura e Política; (50); 185-206","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000200010&lang=pt" 
"S0102-64452000000200011-scl","Maria da Conceição Tavares e a hegemonia Americana","Fiori, José Luís","Lua Nova: Revista de Cultura e Política; (50); 207-235","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000200011&lang=pt" 
"S0102-64452000000200002-scl","Democracia e justiça","Vita, Álvaro de","Lua Nova: Revista de Cultura e Política; (50); 5-23","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000200002&lang=pt" 
"S0102-64452000000100011-scl","Lentas mudanças: o voto e a política tradicional","Avelar, Lúcia, Lima, Fernão Dias de","Lua Nova: Revista de Cultura e Política; (49); 195-223","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000100011&lang=pt" 
"S0102-64452000000200006-scl","O mercado no fórum: uma teoria econômica da demagogia","Haddad, Fernando","Lua Nova: Revista de Cultura e Política; (50); 97-112","Lua Nova: Revista de Cultura e Política","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64452000000200006&lang=pt" 
"S0100-83582000000100016-scl","Ocorrência de Commelina villosa como planta daninha em áreas agrícolas no estado do Paraná-PR, Brasil","Rocha, Dalva C., Rodella, Roberto A., Martins, Dagoberto","Planta Daninha; 18(1); 161-167","Planta Daninha","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582000000100016&lang=pt" 
"S0100-83582000000100014-scl","Efeitos de métodos e épocas de controle das plantas daninhas na cultura do milho","Zagonel, Jeferson, Venâncio, Wilson S., Kunz, Reni P.","Planta Daninha; 18(1); 143-150","Planta Daninha","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582000000100014&lang=pt" 
"S0100-83582000000100005-scl","Control de Commelina erecta L. con herbicidas postemergentes con el objetivo de su uso en cultivos de soja transgénica","de la Vega, Marcelo H., Lemir, Abraham H. M., García, Augusto E., Pace, Ricardo, Aceñolaza, Mariana","Planta Daninha; 18(1); 51-56","Planta Daninha","Espanhol","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582000000100005&lang=pt" 
"S0100-83582000000100004-scl","Seletividade e eficácia da aplicação sequencial de oxyfluorfen e de ioxynil-octanoato, em semeadura direta de cebola","Ferreira, Lino R., Durigan, Julio C., Churata-Masca, Manuel G. C., Ferreira, Francisco A., Silva, Antônio A.","Planta Daninha; 18(1); 39-50","Planta Daninha","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582000000100004&lang=pt" 
"S0100-83582000000100011-scl","Sensibilidade de cultivares de soja (Glycine max) aos herbicidas diclosulam e flumetsulam","Leite, Célio R. F., Almeida, José C. V., Prete, Cássio E. C.","Planta Daninha; 18(1); 103-122","Planta Daninha","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582000000100011&lang=pt" 
"S0100-83582000000100009-scl","Comportamento germinativo de sementes de leiteiro (Peschiera fuchsiaefolia): efeito da temperatura e luz","Martins, Cibele C., Martins, Dagoberto, Negrisoli, Eduardo, Stanguerlim, Heleno","Planta Daninha; 18(1); 85-91","Planta Daninha","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582000000100009&lang=pt" 
