"S0101-31572011000500017-scl","Banking efficiency, governance and financial regulation in Brazil","Paula, Luiz Fernando de","Revista de Economia Política; 31(5); 867-873","Revista de Economia Política","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31572011000500017&lang=pt" 
"S0101-31572011000500008-scl","Growth with financial stability and new developmentalism","","Revista de Economia Política; 31(5); 832-832","Revista de Economia Política","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31572011000500008&lang=pt" 
"S0101-31572011000500001-scl","Iceland&#039;s meltdown: the rise and fall of international banking in the North Atlantic","Wade, Robert H., Sigurgeirsdottir, Silla","Revista de Economia Política; 31(5); 684-697","Revista de Economia Política","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31572011000500001&lang=pt" 
"S0101-31572011000500003-scl","Finance-Led Growth Regime no Brasil: estatuto teórico, evidências empíricas e consequências macroeconômicas","Bruno, Miguel, Diawara, Hawa, Araújo, Eliane, Reis, Anna Carolina, Rubens, Mário","Revista de Economia Política; 31(5); 730-750","Revista de Economia Política","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31572011000500003&lang=pt" 
"S0101-31572011000500005-scl","Trajetórias e interesses: os EUA e as finanças globalizadas num contexto de crise e transição","Coelho, Jaime César","Revista de Economia Política; 31(5); 771-793","Revista de Economia Política","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31572011000500005&lang=pt" 
"S0101-31572011000500006-scl","Política fiscal anticíclica, crise financeira internacional e crescimento econômico no Brasil","Gadelha, Sérgio Ricardo de Brito","Revista de Economia Política; 31(5); 794-812","Revista de Economia Política","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31572011000500006&lang=pt" 
"S0101-31572011000500023-scl","Overcoming the &quot;impossible trinity&quot;: towards a mix of macroeconomic policy instruments for sustaining economic development in Brazil","Nassif, André","Revista de Economia Política; 31(5); 912-927","Revista de Economia Política","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31572011000500023&lang=pt" 
"S0101-31572011000500002-scl","Liberalização financeira, estabilidade macroeconômica e crescimento econômico nos países do BRIC","Paula, Luiz Fernando de, Barcelos, Fábio Campos","Revista de Economia Política; 31(5); 699-729","Revista de Economia Política","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31572011000500002&lang=pt" 
"S0101-31572011000500007-scl","Instituições e políticas regionais: uma proposta para a nova Sudene","Pedroza Júnior, Dinilson, Andrade, Thiago Alexandro N., Bonfim, Cristine Vieira do","Revista de Economia Política; 31(5); 813-831","Revista de Economia Política","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31572011000500007&lang=pt" 
"S0100-46702011000100001-scl","Synthesis, spectroscopic characterization and antibacterial screening of novel n-(benzothiazol-2-yl)ethanamides","Obasi, L.N., Ukoha, P.O., Chah, K.F., Anaga, A.O.","Eclética Química; 36(1); 7-17","Eclética Química","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-46702011000100001&lang=pt" 
"S0100-46702011000100004-scl","Distribuição de elementos tóxicos no estuário do rio Amazonas","Pereira, Simone de Fátima Pinheiro, Pires, Otílio Othon, Saraiva, Augusto Fonseca, Oliveira, Geiso Rafael, Sousa Junior, Pedro Moreira de, Miranda, Rafaella Galvão, Silva, Cleber Silva e, Sales, Reginaldo da Silva","Eclética Química; 36(1); 46-63","Eclética Química","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-46702011000100004&lang=pt" 
"S0100-46702011000100002-scl","Synthesis and characterization of Fe(III)-doped ceramic membranes of titanium dioxide and its application in photoelectrocatalysis of a textile dye","Rodrigues, Emanuel C., Soares, Layciane. A., Modenes Jr, Marco A., Sene, Jeosadaque J., Bannach, Gilbert, Carvalho, Claudio T., Ionashiro, Massao","Eclética Química; 36(1); 18-36","Eclética Química","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-46702011000100002&lang=pt" 
"S0100-46702011000100003-scl","Policetídeos isolados de Penicillium herquei","Marinho, Andrey Moacir do Rosario, Marinho, Patrícia Santana Barbosa, Rodrigues Filho, Edson, Ferreira, Izabel Cristina Piloto","Eclética Química; 36(1); 38-45","Eclética Química","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-46702011000100003&lang=pt" 
"S0100-46702011000100006-scl","Lixo e reciclagem como tema motivador no ensino de química","Santos, P. T. A., Dias, J., Lima, V. E., Oliveira, M. J., Neto, L. J. A., Celestino, V. Q.","Eclética Química; 36(1); 78-92","Eclética Química","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-46702011000100006&lang=pt" 
"S0100-46702011000100005-scl","Aspectos químicos e biológicos do gênero Lippia enfatizando Lippia gracilis Schauer","Gomes, S. V. F., Nogueira, P. C. L., Moraes, V. R. S.","Eclética Química; 36(1); 64-77","Eclética Química","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-46702011000100005&lang=pt" 
"S0100-46702011000100009-scl","Estudo da retenção de íons cromo por gibbsita e peneira molecular","Soares, L. C., Souza, E., Yoshida, M. I.","Eclética Química; 36(1); 123-141","Eclética Química","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-46702011000100009&lang=pt" 
