"S0102-311X2009001100002-spa","Modelos de atenção à saúde de usuários de álcool e outras drogas: discursos políticos, saberes e práticas","Alves, Vânia Sampaio","Cadernos de Saúde Pública; 25(11); 2309-2319","Cadernos de Saúde Pública","Português","2009","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2009001100002&lang=pt" 
"S0102-311X2009001100002-scl","Modelos de atenção à saúde de usuários de álcool e outras drogas: discursos políticos, saberes e práticas","Alves, Vânia Sampaio","Cadernos de Saúde Pública; 25(11); 2309-2319","Cadernos de Saúde Pública","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2009001100002&lang=pt" 
"S0034-89102009000900003-scl","Comportamento saudável entre adultos jovens no Brasil","Barreto, Sandhi Maria, Passos, Valéria Maria Azeredo, Giatti, Luana","Revista de Saúde Pública; 43(); 9-17","Revista de Saúde Pública","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102009000900003&lang=pt" 
"S0034-89102009000900009-scl","Prática de atividades físicas e fatores associados em adultos, Brasil, 2006","Florindo, Alex Antonio, Hallal, Pedro Curi, Moura, Erly Catarina de, Malta, Deborah Carvalho","Revista de Saúde Pública; 43(); 65-73","Revista de Saúde Pública","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102009000900009&lang=pt" 
"S1807-59322009001100003-scl","Incidence of histological prostatitis and its correlation with PSA density","Piovesan, Affonso Celso, Freire, Geraldo de Campos, Torricelli, Fabio César Miranda, Cordeiro, Paulo, Yamada, Renato, Srougi, Miguel","Clinics; 64(11); 1049-1051","Clinics","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-59322009001100003&lang=pt" 
"S1807-59322009001100005-scl","Neoadjuvant chemoradiation therapy for soft tissue sarcomas of the extremities","Aguiar Junior, Samuel, Ferreira, Fábio de Oliveira, Rossi, Benedito Mauro, Santos, Érika Maria Monteiro, Salvajoli, João Victor, Lopes, Ademar","Clinics; 64(11); 1059-1064","Clinics","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-59322009001100005&lang=pt" 
"S1807-59322009001100004-scl","A higher meal frequency may be associated with diminished weight loss after bariatric surgery","Ribeiro, Angela Gadelha, Costa, Maria José de Carvalho, Faintuch, Joel, Dias, Maria Carolina Gonçalves","Clinics; 64(11); 1053-1057","Clinics","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-59322009001100004&lang=pt" 
"S1807-59322009001100001-scl","In the november 2009 issue of Clinics","Rocha-e-Silva, Mauricio","Clinics; 64(11); 1041-1042","Clinics","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-59322009001100001&lang=pt" 
"S1807-59322009001100002-scl","Pemphigoid gestationis: clinical and laboratory evaluation","Cobo, Marina Flangini, Santi, Claudia Giuli, Maruta, Celina Wakisaka, Aoki, Valéria","Clinics; 64(11); 1043-1047","Clinics","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-59322009001100002&lang=pt" 
"S1807-59322009001100006-scl","Influence of the ageing process on the resistive and reactive properties of the respiratory system","Tramont, Caio Vinicius Villalón e, Faria, Alvaro Camilo Dias, Lopes, Agnaldo José, Jansen, José Manoel, Melo, Pedro Lopes de","Clinics; 64(11); 1065-1073","Clinics","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-59322009001100006&lang=pt" 
"S1807-59322009001100009-scl","Glucose homeostasis and weight loss in morbidly obese patients undergoing banded sleeve gastrectomy: a prospective clinical study","Miguel, Gustavo Peixoto Soares, Azevedo, Joao Luiz Moreira Coutinho, Gicovate Neto, Carlos, Moreira, Cora Lavigne Castelo Branco, Viana, Elaine Cristina, Carvalho, Perseu Seixas","Clinics; 64(11); 1093-1098","Clinics","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-59322009001100009&lang=pt" 
"S1807-59322009001100016-scl","An anomaly of flexor muscles of the fifth (little) finger of the hand: an anatomical case report","Yilmaz, Ali, Bozer, Cüneyt, Uluçam, Enis, Taşkinalp, Oğuz","Clinics; 64(11); 1133-1135","Clinics","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-59322009001100016&lang=pt" 
"S1807-59322009001100015-scl","Spontaneous resolution of a caseous calcification of the mitral annulus","Correale, Michele, Deluca, Giovanni, Ieva, Riccardo, Biase, Matteo Di","Clinics; 64(11); 1130-1132","Clinics","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-59322009001100015&lang=pt" 
"S1807-59322009001100013-scl","Anterior hepatic transection for caudate lobectomy","Chaib, Eleazar, Ribeiro Jr, Marcelo A F, Souza, Yngrid Ellyn Dias Maciel de, D&#039;Albuquerque, Luiz Augusto C","Clinics; 64(11); 1121-1125","Clinics","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-59322009001100013&lang=pt" 
