"S0212-71992000001200008-esp","Hemoptisis de repetición por aspiración bronquial de un cuerpo extraño: presentación de un caso y revisión de la literatura","Abellán Martínez, M. C., Méndez Martínez, P., Sánchez Gascón, F., Hernández Martínez, J., Ruiz López, F. J.","Anales de Medicina Interna; 17(12); 36-38","Anales de Medicina Interna","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992000001200008&lang=pt" 
"S0212-71992000001200004-esp","Tuberculosis extrapulmonar en nuestro medio: Formas de presentación","Lado Lado, F. L., Túñez Bastida, V., Golpe Gómez, A. L., Ferreiro Regueiro, M. J., Cabarcos Ortiz de Barrón, A.","Anales de Medicina Interna; 17(12); 21-25","Anales de Medicina Interna","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992000001200004&lang=pt" 
"S0211-57352000000400016-esp","In Memoriam de Serge Lebovici (1915 - 2000)","","Revista de la Asociación Española de Neuropsiquiatría; (76); 137-138","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400016&lang=pt" 
"S0211-57352000000400012-esp","Sobre la red asistencial de la salud mental de niños y adolescentes","Hemández, Mariano, Escudero, Consuelo","Revista de la Asociación Española de Neuropsiquiatría; (76); 113-114","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400012&lang=pt" 
"S0211-57352000000400015-esp","","","Revista de la Asociación Española de Neuropsiquiatría; (76); 121-134","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400015&lang=pt" 
"S0211-57352000000400009-esp","Para la adecuada inclusión de los psicólogos clínicos en el vigente estatuto jurídico del personal estatutario del Insalud","","Revista de la Asociación Española de Neuropsiquiatría; (76); 103-105","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400009&lang=pt" 
"S0211-57352000000400013-esp","Situación actual de la especialidad de Psicología Clínica","Escudero, Consuelo","Revista de la Asociación Española de Neuropsiquiatría; (76); 115-116","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400013&lang=pt" 
"S0211-57352000000400010-esp","La salud mental de los niños es lo primero","","Revista de la Asociación Española de Neuropsiquiatría; (76); 107-108","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400010&lang=pt" 
"S0211-57352000000400003-esp","El cuidado de sí mismo y la personalidad sana","Fierro Bardají, Alfredo","Revista de la Asociación Española de Neuropsiquiatría; (76); 35-47","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400003&lang=pt" 
"S0211-57352000000400005-esp","Consciencia, Cientificismo y Multideterminismo en Psicoanálisis","Paniagua, Cecilio","Revista de la Asociación Española de Neuropsiquiatría; (76); 67-78","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400005&lang=pt" 
"S0211-57352000000400002-esp","Análisis de un tipo de intervención terapéutica para niños y adolescentes con trastornos de comportamiento","Girón García, Sebastián, Sánchez Ariza, Dolores, Rodríguez Ballesteros, Rosario","Revista de la Asociación Española de Neuropsiquiatría; (76); 9-33","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400002&lang=pt" 
"S0211-57352000000400006-esp","Los inicios de la Psicotecnia en España","Sánchez Vázquez, Vicente, Guijarro Granados, Teresa","Revista de la Asociación Española de Neuropsiquiatría; (76); 81-88","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400006&lang=pt" 
"S0211-57352000000400001-esp","","Díez, A.","Revista de la Asociación Española de Neuropsiquiatría; (76); 3-4","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400001&lang=pt" 
"S0211-57352000000400008-esp","La atención a pacientes con trastornos mentales en las prisiones","Hernández Monsalve, Mariano, Espinosa Iborra, Julián","Revista de la Asociación Española de Neuropsiquiatría; (76); 93-101","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400008&lang=pt" 
"S0211-57352000000400007-esp","Informe de la Comisión Técnica de la A.E.N. sobre la Residencia &quot;San &quot;José&quot;de Burgo de Osma (Soria)","Martínez de Benito, Roberto, Carda Rojo, Mª José, Colina Pérez, Fernando","Revista de la Asociación Española de Neuropsiquiatría; (76); 91-92","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400007&lang=pt" 
"S0211-57352000000400011-esp","Promoción de la salud mental de niños menores de 6 años","Escudero, Consuelo","Revista de la Asociación Española de Neuropsiquiatría; (76); 109-112","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400011&lang=pt" 
"S0211-57352000000400014-esp","Proyecto Europeo de Promoción de Salud Mental de Niños, Adolescentes y Jóvenes Adultos","Escudero, C.","Revista de la Asociación Española de Neuropsiquiatría; (76); 117-117","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2000","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352000000400014&lang=pt" 
"S0034-75902000000400007-scl","Apontamentos sobre aspectos juridicos do e-commerce","Forgioni, Paula A.","Revista de Administração de Empresas; 40(4); 70-83","Revista de Administração de Empresas","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-75902000000400007&lang=pt" 
"S0034-75902000000400009-scl","O comércio eletrônico evolui e consolida-se no mercado brasileiro","Albertin, Alberto Luiz","Revista de Administração de Empresas; 40(4); 94-102","Revista de Administração de Empresas","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-75902000000400009&lang=pt" 
"S0034-75902000000400004-scl","Lazer, cultura e consumo","Taschner, Gisela B.","Revista de Administração de Empresas; 40(4); 38-47","Revista de Administração de Empresas","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-75902000000400004&lang=pt" 
"S0034-75902000000400008-scl","E-service em bibliotecas: gera ao de valor para pesquisadores por meio de coopera ao indireta","Aranha, Francisco","Revista de Administração de Empresas; 40(4); 84-93","Revista de Administração de Empresas","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-75902000000400008&lang=pt" 
"S0034-77442000000400001-cri","Coexistence of reef organisms in the Abrolhos Archipelago, Brazil","Lins de Barros, Monica M, Castro, Clovis B, Pires, Débora O, Segal, Bárbara","Revista de Biología Tropical; 48(4); 741-747","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400001&lang=pt" 
"S0034-77442000000400003-cri","Helmintofauna de Opisthonema libertate y Harengula thrissina (Osteichthyes: Clupeidae) de la bahía de Chamela, Jalisco, México","Pérez-Ponce de León, Gerardo, García Prieto, Luis, Rosas Villa, Coral","Revista de Biología Tropical; 48(4); 759-763","Revista de Biología Tropical","Espanhol","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400003&lang=pt" 
"S0034-77442000000400004-cri","The vertical distribution and abundance of gastropods and bivalves from rocky beaches of Cuastecomate Bay, Jalisco. México","Esqueda, M. C, Ríos-Jara, E, Michel-Morfín, J. E, Landa-Jaime, V","Revista de Biología Tropical; 48(4); 765-775","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400004&lang=pt" 
"S0034-77442000000400005-cri","Composición, distribución y abundancia de larvas de moluscos gastrópodos en el sur de Quintana Roo, México y norte de Belice","Oliva Rivera, J, de Jesús Navarrete, A","Revista de Biología Tropical; 48(4); 777-783","Revista de Biología Tropical","Espanhol","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400005&lang=pt" 
"S0034-77442000000400007-cri","Densidad, crecimiento y supervivencia de juveniles de Lyropecten (Nodipecten) nodosus (Pteroida: Pectinidae) en cultivo suspendido en el Golfo de Cariaco, Venezuela","Acosta, Vanessa, Freites, Luis, Lodeiros, César","Revista de Biología Tropical; 48(4); 799-806","Revista de Biología Tropical","Espanhol","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400007&lang=pt" 
"S0034-77442000000400012-cri","Composición por tallas, edad y crecimiento de Litopenaeus vannamei (Natantia: Penaeidae), en la laguna Mar Muerto, Oaxaca-Chiapas, México","Ramos-Cruz, Sebastián","Revista de Biología Tropical; 48(4); 873-882","Revista de Biología Tropical","Espanhol","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400012&lang=pt" 
"S0034-77442000000400009-cri","Serpúlidos (Polychaeta: Serpulidae) del Caribe noroccidental: Hydroides y Serpula","Bastida-Zavala, José Rolando, Salazar-Vallejo, Sergio I","Revista de Biología Tropical; 48(4); 841-858","Revista de Biología Tropical","Espanhol","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400009&lang=pt" 
"S0034-77442000000400010-cri","Production of the rotifer Brachionus plicatilis (Ploimida: Brachionidae) in a Brazilian coastal lagoon","Maioli Castilho, Maria Stela, Sofia Arcifa, Marlene","Revista de Biología Tropical; 48(4); 859-865","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400010&lang=pt" 
"S0034-77442000000400011-cri","Does damming of the Colorado River affect the nursery area of blue shrimp Litopenaeus stylirostris (Decapoda: Penaeidae) in the Upper Gulf of California?","Aragón-Noriega, Eugenio Alberto, Calderón-Aguilera, Luis Eduardo","Revista de Biología Tropical; 48(4); 867-871","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400011&lang=pt" 
"S0034-77442000000400016-cri","An upgraded method to relocate marked shoots of the seagrass Zostera marina","Solana-Arellano, Elena, Echavarria-Heras, Hector, Flores-Uzeta, Olga","Revista de Biología Tropical; 48(4); 927-930","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400016&lang=pt" 
"S0034-77442000000400025-cri","A new species of arboreal pitviper from the Atlantic versant of northern Central America","Campbell, Jonathan A, Smith, Eric N","Revista de Biología Tropical; 48(4); 1001-1013","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400025&lang=pt" 
"S0034-77442000000400014-cri","Indice de la microflora marina de Venezuela: diatomeas, dinoflagelados y cocolitofóridos","Díaz-Ramos, José Rafael","Revista de Biología Tropical; 48(4); 897-918","Revista de Biología Tropical","Espanhol","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400014&lang=pt" 
"S0034-77442000000400015-cri","The effects of electric impulse on growth of Rhizophora mucronata seedlings (Rhizophorales: Rhizophoraceae)","Kathiresan, K, Rajendran, N","Revista de Biología Tropical; 48(4); 919-925","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400015&lang=pt" 
"S0034-77442000000400017-cri","Hongos macroscópicos de la Sierra de Quila, Jalisco, México: diversidad y similitud fungística","Fierros, María de la Luz, Navarrete-Heredia, José Luis, Guzmán-Dávalos, Laura","Revista de Biología Tropical; 48(4); 931-937","Revista de Biología Tropical","Espanhol","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400017&lang=pt" 
"S0034-77442000000400023-cri","Egg Parasitoids of Podisus sculptus Distant (Heteroptera: Pentatomidae) in an Eucalyptus Plantation in the Brazilian Amazonian Region","Zanuncio, José C, Oliveira, Harley N, Torres, Jorge B, Pratissoli, Dirceu","Revista de Biología Tropical; 48(4); 989-992","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400023&lang=pt" 
"S0034-77442000000400019-cri","Inclusion bodies induced by bean rugose mosaic virus seen under light microscopy","Rivera, Carmen, Moreira Carmona, Lisela","Revista de Biología Tropical; 48(4); 955-959","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400019&lang=pt" 
"S0034-77442000000400020-cri","Distribución espacial y temporal en un gradiente de sucesión de la fauna de coleópteros coprófagos (Scarabaeinae, Aphodiinae) en un bosque tropical montano, Nariño - Colombia","Escobar S, Federico, Chacón de Ulloa, Patricia","Revista de Biología Tropical; 48(4); 961-975","Revista de Biología Tropical","Espanhol","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400020&lang=pt" 
"S0034-77442000000400021-cri","The species of Phora (Diptera: Phoridae) of Costa Rica","Brown, Brian V","Revista de Biología Tropical; 48(4); 977-982","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400021&lang=pt" 
"S0034-77442000000400022-cri","Forager size of the leaf-cutting ant Atta sexdens (Hymenoptera: Formicidae) in a mature eucalyptus forest in Brazil","Tonhasca, Athayde, Lima Bragança, Marcos Antonio","Revista de Biología Tropical; 48(4); 983-988","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400022&lang=pt" 
"S0034-77442000000400024-cri","A new species of rainfrog of the Eleutherodactylusmilesi species group (Amphibia: Anura: Leptodactylidae) from Guatemala","Savage, Jay M","Revista de Biología Tropical; 48(4); 993-999","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400024&lang=pt" 
"S0034-77442000000400026-cri","Distribución temporal de aves rapaces diurnas en la Reserva &quot;Playón de Mismaloya&quot;, Jalisco, México","Hernández Vázquez, Salvador, Durand Martínez, Braulio Cesar, Esparza Salas, Rodrigo, Valadez González, Carmen","Revista de Biología Tropical; 48(4); 1015-1018","Revista de Biología Tropical","Espanhol","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400026&lang=pt" 
"S0034-77442000000400027-cri","","","Revista de Biología Tropical; 48(4); 1019-1019","Revista de Biología Tropical","Inglês","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400027&lang=pt" 
"S0034-77442000000400028-cri","","","Revista de Biología Tropical; 48(4); 1021-1025","Revista de Biología Tropical","Espanhol","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400028&lang=pt" 
"S0034-77442000000400002-cri","Asteroidea, Echinoidea y Holothuroidea en fondos someros de la Bahía de Loreto, Baja California Sur, México","Holguin Quiñones, Oscar, Wright López, Humberto, Solís Marín, Francisco","Revista de Biología Tropical; 48(4); 749-757","Revista de Biología Tropical","Espanhol","2000","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442000000400002&lang=pt" 
"S1413-24782000000300003-scl","O Brasil que Portugal escreveu: pedagogia e política sem comemorações","Boto, Carlota","Revista Brasileira de Educação; (15); 16-40","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300003&lang=pt" 
"S1413-24782000000300004-scl","Pensamento social, ciência e imagens do Brasil: tradições revisitadas pelos educadores brasileiros","Freitas, Marcos Cezar de","Revista Brasileira de Educação; (15); 41-61","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300004&lang=pt" 
"S1413-24782000000300006-scl","A normatização da pobreza: crianças abandonadas e crianças infratoras","Moraes, Carmen Sylvia Vidigal","Revista Brasileira de Educação; (15); 70-96","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300006&lang=pt" 
"S1413-24782000000300007-scl","A pedagogia da conquista do espaço público pelas mulheres e a militância feminista de Bertha Lutz","Soihet, Rachel","Revista Brasileira de Educação; (15); 97-117","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300007&lang=pt" 
"S1413-24782000000300009-scl","Movimento negro e educação","Gonçalves, Luiz Alberto Oliveira, Silva, Petronilha Beatriz Gonçalves e","Revista Brasileira de Educação; (15); 134-158","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300009&lang=pt" 
"S1413-24782000000300010-scl","Escolas comunitárias de imigrantes no Brasil: instâncias de coordenação e estruturas de apoio","Kreutz, Lúcio","Revista Brasileira de Educação; (15); 159-176","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300010&lang=pt" 
"S1413-24782000000300001-scl","Editorial","Moreira, Antonio Flávio, Nunes, Clarice, Nogueira, Maria Alice","Revista Brasileira de Educação; (15); 3-5","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300001&lang=pt" 
"S1413-24782000000300002-scl","Imagens do Brasil nas relações de viagem dos séculos XVII e XVIII","França, Jean Marcel Carvalho","Revista Brasileira de Educação; (15); 7-15","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300002&lang=pt" 
"S1413-24782000000300014-scl","História das Mulheres no Brasil","Paiva, Eduardo França","Revista Brasileira de Educação; (15); 185-186","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300014&lang=pt" 
"S1413-24782000000300005-scl","Relações coloniais como relações educativas","Lopes, Eliane Marta Teixeira","Revista Brasileira de Educação; (15); 62-69","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300005&lang=pt" 
"S1413-24782000000300008-scl","E agora, cara pálida? Educação e povos indígenas, 500 anos depois","Monte, Nietta Lindenberg","Revista Brasileira de Educação; (15); 118-133","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300008&lang=pt" 
"S1413-24782000000300013-scl","A educação exilada: Colégio do Caraça","Faria Filho, Luciano Mendes de, Assis, Raquel Martins de","Revista Brasileira de Educação; (15); 182-184","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300013&lang=pt" 
"S1413-24782000000300011-scl","Pedagogia do Movimento Sem Terra: escola é mais do que escola","Fragoso, Maria Beatriz","Revista Brasileira de Educação; (15); 177-179","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300011&lang=pt" 
"S1413-24782000000300012-scl","Aprender com perfeição e sem coação: uma escola para meninos pretos e pardos na Corte","Schueller, Alessandra Martinez","Revista Brasileira de Educação; (15); 179-182","Revista Brasileira de Educação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782000000300012&lang=pt" 
"S1414-98932000000400006-scl","A autonomia do sujeito psicótico no contexto da reforma psiquiátrica brasileira","Santos, Núbia Schaper, Almeida, Patty Fidelis de, Venancio, Ana Teresa, Delgado, Pedro Gabriel","Psicologia: Ciência e Profissão; 20(4); 46-53","Psicologia: Ciência e Profissão","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-98932000000400006&lang=pt" 
"S1414-98932000000400001-scl","","","Psicologia: Ciência e Profissão; 20(4); 1-1","Psicologia: Ciência e Profissão","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-98932000000400001&lang=pt" 
"S1414-98932000000400004-scl","A LDB e a psicologia","Yamamoto, Oswaldo H.","Psicologia: Ciência e Profissão; 20(4); 30-37","Psicologia: Ciência e Profissão","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-98932000000400004&lang=pt" 
"S1414-98932000000400009-scl","Novos caminhos para a psicologia do trânsito","Rozestraten, Reinier Johannes Antonius","Psicologia: Ciência e Profissão; 20(4); 80-85","Psicologia: Ciência e Profissão","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-98932000000400009&lang=pt" 
"S1414-98932000000400010-scl","Einier Johannes Antonius Rozestraten","","Psicologia: Ciência e Profissão; 20(4); 89-89","Psicologia: Ciência e Profissão","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-98932000000400010&lang=pt" 
"S1414-98932000000400005-scl","Arthur Bispo do Rosário a arte bruta e a propagação na cultura pós-moderna","Soares, Ilka de Araújo","Psicologia: Ciência e Profissão; 20(4); 38-45","Psicologia: Ciência e Profissão","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-98932000000400005&lang=pt" 
"S1414-98932000000400002-scl","O preparo para o trabalho de risco","Silva, Yone Caldas","Psicologia: Ciência e Profissão; 20(4); 2-15","Psicologia: Ciência e Profissão","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-98932000000400002&lang=pt" 
"S1414-98932000000400003-scl","Condições de vida e saúde mental na zona rural de Nova Friburgo - RJ","Gomes, Adriana de Andrade, Rozemberg, Brani","Psicologia: Ciência e Profissão; 20(4); 16-29","Psicologia: Ciência e Profissão","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-98932000000400003&lang=pt" 
"S1414-98932000000400007-scl","Corpo grávido deixando-se fecundar pela vida","Ramminger, Tatiana","Psicologia: Ciência e Profissão; 20(4); 54-63","Psicologia: Ciência e Profissão","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-98932000000400007&lang=pt" 
