"S0718-27242015000400008-chl","Obstacles to Small Innovative Companies&#039; Development: Case Study of Nizhny Novgorod Region","Butryumova, Nadezhda, Karpycheva, Svetlana, Grisheva, Khristina, Kasyanova, Elena","Journal of technology management &amp; innovation; 10(4); 74-84","Journal of technology management &amp; innovation","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27242015000400008&lang=pt" 
"S0718-27242015000400006-chl","Agrobiodiversity Products by SWOT Analysis as an Analysis for Strategic Innovation","Valverde, Amanda, Magalhães-Fraga, Sandra, Magalhães, Jorge, Barroso, Wanise","Journal of technology management &amp; innovation; 10(4); 57-63","Journal of technology management &amp; innovation","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27242015000400006&lang=pt" 
"S0719-01072015000300008-chl","Análisis histopatológico de casos de cáncer oral en instituciones de las regiones chilenas del Maule y Bío-Bío entre los años 2001-2011","Contreras-Ramírez, Manuel, Donoso, Wendy, Venegas, Bernardo, Rivera, César","Revista clínica de periodoncia, implantología y rehabilitación oral; 8(3); 223-227","Revista clínica de periodoncia, implantología y rehabilitación oral","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-01072015000300008&lang=pt" 
"S0716-09172015000400002-chl","Inequalities of Hermite-Hadamard Type for h-Convex Functions on Linear Spaces","Dragomir, S. S.","Proyecciones (Antofagasta); 34(4); 323-341","Proyecciones (Antofagasta)","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172015000400002&lang=pt" 
"S0719-01072015000300005-chl","Comparación en los niveles de ansiedad en pacientes previo a la realización de terapia endodóntica y periodontal","del Pozo Bassi, Julieta, Pavez Tetlak, Constanza, Riquelme Tapia, Diego, Quiroga del Pozo, Julieta","Revista clínica de periodoncia, implantología y rehabilitación oral; 8(3); 208-212","Revista clínica de periodoncia, implantología y rehabilitación oral","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-01072015000300005&lang=pt" 
"S0719-01072015000300011-chl","Prótesis fija con sistema tubo-barra en odontopediatría: reporte de un caso clínico de 12 meses de seguimiento","Zaror, Carlos, Hope López, Bárbara, Díaz Melendez, Jaime, Jans Muñoz, Alejandra","Revista clínica de periodoncia, implantología y rehabilitación oral; 8(3); 239-243","Revista clínica de periodoncia, implantología y rehabilitación oral","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-01072015000300011&lang=pt" 
"S0719-01072015000300004-chl","Riesgo de infección del sitio quirúrgico, según tiempo operatorio en cirugía maxilofacial mayor limpia contaminada: estudio observacional analítico","Donoso Hofer, T, Villanueva Maffei, J, Araya Cabello, I, Yanine Montaner, N","Revista clínica de periodoncia, implantología y rehabilitación oral; 8(3); 203-207","Revista clínica de periodoncia, implantología y rehabilitación oral","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-01072015000300004&lang=pt" 
"S0716-09172015000400005-chl","On the hyperstability of a Cauchy-Jensen type functional equation in Banach spaces","EL-Fassi, Iz-iddine, Kabbaj, Samir","Proyecciones (Antofagasta); 34(4); 359-375","Proyecciones (Antofagasta)","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172015000400005&lang=pt" 
"S0719-01072015000300013-chl","Implante inmediato postextracción y restauración inmediata: Planeación quirúrgica y prostodóntica","Salgado Agudelo, Juan Fernando, Latorre Correa, Federico","Revista clínica de periodoncia, implantología y rehabilitación oral; 8(3); 249-255","Revista clínica de periodoncia, implantología y rehabilitación oral","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-01072015000300013&lang=pt" 
"S0719-01072015000300001-chl","Efecto del ultrasonido endodóntico sobre clorhexidina al 2% en la formación de paracloroanilina: Estudio in vitro","Onetto, Daniela, Correa, Verónica, Araya, Pilar, Yévenes, Ismael, Neira, Miguel","Revista clínica de periodoncia, implantología y rehabilitación oral; 8(3); 185-191","Revista clínica de periodoncia, implantología y rehabilitación oral","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-01072015000300001&lang=pt" 
"S0719-01072015000300015-chl","Garantía de calidad y odontología","Moscoso-Matus, Karla","Revista clínica de periodoncia, implantología y rehabilitación oral; 8(3); 260-260","Revista clínica de periodoncia, implantología y rehabilitación oral","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-01072015000300015&lang=pt" 
