"S0103-40142008000300016-scl","&quot;Dãolalalão&quot; de Guimarães Rosa ou o &quot;Cântico dos cânticos&quot; do sertão: um sino e seu badaladal","Meneses, Adélia Bezerra de","Estudos Avançados; 22(64); 255-272","Estudos Avançados","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142008000300016&lang=pt" 
"S0103-40142008000300017-scl","Figurações do &quot;mal&quot; e do &quot;maligno&quot; no Grande sertão: veredas","Mazzari, Marcus V.","Estudos Avançados; 22(64); 273-290","Estudos Avançados","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142008000300017&lang=pt" 
"S0103-40142008000300018-scl","Oui, mais il faut parier: fidelidade e dúvida no Memorial de Aires","Monteiro, Pedro Meira","Estudos Avançados; 22(64); 291-324","Estudos Avançados","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142008000300018&lang=pt" 
"S0025-76802008000600001-arg","Estudio multicéntrico para la prevención de la toxoplasmosis prenatal en Buenos Aires","Carral, Liliana, Kaufer, Federico, Durlach, Ricardo, Freuler, Cristina, Olejnik, Patricia, Nadal, Mónica, Corazza, Rosana, Pari, Marcela, García, Liliana, Córdoba, Sofía, Rodriguez, Mónica, Ceriotto, Mariana, García, Gabriela","Medicina (Buenos Aires); 68(6); 417-422","Medicina (Buenos Aires)","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802008000600001&lang=pt" 
"S0025-76802008000600002-arg","Profile of immune cells in lymph nodes draining human malignant tumors","Di Girolamo, Wanda, Coronato, Silvia, Portiansky, Enrique, Laguens, Graciela","Medicina (Buenos Aires); 68(6); 423-427","Medicina (Buenos Aires)","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802008000600002&lang=pt" 
"S0025-76802008000600003-arg","Inmunohistoquímica de la proteína p16INK4a en biopsias y extendidos cervicovaginales y su relación con HPV por PCR","García, Alejandro, Falcoff, Nora, Di Camillo, Norma, Sartor, Beatriz, Catanese, María, Denninghoff, Valeria","Medicina (Buenos Aires); 68(6); 428-432","Medicina (Buenos Aires)","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802008000600003&lang=pt" 
"S0025-76802008000600004-arg","Oxigenoterapia en vuelos nacionales e internacionales en la Argentina","Martínez Fraga, Alejandro, Sívori, Martín, Alonso, Mariana","Medicina (Buenos Aires); 68(6); 433-436","Medicina (Buenos Aires)","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802008000600004&lang=pt" 
"S0025-76802008000600005-arg","Limitaciones de esfuerzos terapéuticos: Resultados de un registro prospectivo en una sala de clínica médica","Novillo, Abel, Ladenheim, Roberta I., Galante, Mariana, Isola, Ignacio M., Musi, Martín E., Naguel, Vanesa, Rodríguez, Pablo","Medicina (Buenos Aires); 68(6); 437-441","Medicina (Buenos Aires)","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802008000600005&lang=pt" 
"S0025-76802008000600006-arg","Aneurisma de la aorta abdominal: Tratamiento endovascular con una endoprótesis fenestrada","Rostagno, Román, Cesareo, Vicente, García-Mónaco, Ricardo, Peralta, Oscar, Domenech, Alberto, Bracco, Daniel","Medicina (Buenos Aires); 68(6); 442-446","Medicina (Buenos Aires)","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802008000600006&lang=pt" 
"S0025-76802008000600007-arg","Muerte cerebral en una embarazada y sobrevida del feto","Mejía, Raúl, Badariotti, Gustavo, De Diego, Bernardo, Ridruejo, Ovidio, O&#039;Flaherty, Enrique","Medicina (Buenos Aires); 68(6); 447-452","Medicina (Buenos Aires)","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802008000600007&lang=pt" 
