"S1885-642X2010000400003-esp","Knowledge and use of folic acid among college women: a pilot health promotion program led by pharmacy students and faculty","Murphy, Bethany L., DiPietro, Natalie A., Kier, Karen L.","Pharmacy Practice (Granada); 8(4); 220-225","Pharmacy Practice (Granada)","Inglês","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1885-642X2010000400003&lang=pt" 
"S1885-642X2010000400004-esp","Medication storage and self-medication behaviour amongst female students in Malaysia","Ali, Sohair E., Ibrahim, Mohamed I.M., Palaian, Subish","Pharmacy Practice (Granada); 8(4); 226-232","Pharmacy Practice (Granada)","Inglês","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1885-642X2010000400004&lang=pt" 
"S1885-642X2010000400007-esp","Increasing use of artemisinin-based combination therapy for treatment of malaria infection in Nigerian hospitals","Igboeli, Nneka U., Ukwe, Chinwe V., Ekwunife, Obinna I.","Pharmacy Practice (Granada); 8(4); 243-249","Pharmacy Practice (Granada)","Inglês","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1885-642X2010000400007&lang=pt" 
"S1853-36552010000100003-arg","La ciudad como escenario de lo múltiple: planificar entre la diferencia y la invisibilidad","de Freitas, Julio","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100003&lang=pt" 
"S1853-36552010000100005-arg","Ríos libres para un pueblo sano: La relocalización de los vecinos de «El Brete». Posadas, Misiones","Jaume, Fernando G., Álvarez, Néstor C, Frías, Liliana V.","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100005&lang=pt" 
"S1853-36552010000100004-arg","Rosario: la experiencia política de la ciudad-empresa","Sacchi, Emiliano","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100004&lang=pt" 
"S1853-36552010000100007-arg","EL PODER EN DISPUTA. UNA MIRADA A LAS TENSIONES SURGIDAS EN LA ADMINISTRACIÓN BOGOTANA A COMIENZOS DEL SIGLO XX","Suárez Mayorga, Adriana María","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100007&lang=pt" 
"S1853-36552010000100009-arg","DESARROLLO LOCAL A PARTIR DEL USO DE TECNOLOGÍA SOCIAL: UN ENFOQUE ALTERNATIVO","Peyloubet, Paula, Massuh, Héctor, O´Neill, Tomás, Fenoglio, Valeria, Valladares, Gabriela","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100009&lang=pt" 
"S1853-36552010000100008-arg","FOTOGRAFÍA, URBANIDAD Y PROGRESO EN EL IMAGINARIO DEL CHACO: 1890- 1940","Sudar Klappenbach, Luciana, Giordano, Mariana","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100008&lang=pt" 
"S1853-36552010000100014-arg","El proyecto urbano y la gestión mixta como estrategias de desarrollo equitativo y sustentable","Romagnoli, Venettia","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100014&lang=pt" 
"S1853-36552010000100010-arg","","Riera, Miguel Ángel","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100010&lang=pt" 
"S1853-36552010000100015-arg","Bolsi Y Paolasso: Geografía De La Pobreza En El Norte Grande Argentino Geografía De La Pobreza En El Norte Grande Argentino","Gauto, Gabriela Soledad","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100015&lang=pt" 
"S1853-36552010000100013-arg","REGÍMENES URBANOS Y MOVIMIENTO CIUDADANO EN VALENCIA","Díaz Orueta, Fernando","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100013&lang=pt" 
"S1853-36552010000100002-arg","La sustentabilidad energético-ambiental como base para el desarrollo urbano en zonas de oasis andinos","Mesa, Néstor Alejandro, Arboit, Mariela, de Rosa, Carlos","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100002&lang=pt" 
"S1853-36552010000100012-arg","PLANIFICACIÓN URBANA Y GESTIÓN SOCIAL: RECONSTRUYENDO PARADIGMAS PARA LA ACTUACIÓN PROFESIONAL","Kullock, David","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100012&lang=pt" 
"S1853-36552010000100011-arg","Construir ciudad con conjuntos de viviendas unifamiliares","Lluch, Francesc Peremiquel","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100011&lang=pt" 
"S1853-36552010000100006-arg","El plan del 80 en Santa Fe: regionalización tardía ante una sub-urbanización inminente","Rausch, Gisela Ariana","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100006&lang=pt" 
"S1853-36552010000100001-arg","Los pinos: vivencia, dramas sociales y construcción de sentido. Aproximación a un territorio popular urbano desde la antropología de la experiencia","Ontiveros Acosta, Teresa","Cuaderno urbano; 9(9); -","Cuaderno urbano","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-36552010000100001&lang=pt" 
"S1852-42652010000100007-arg","Zonificación y Resolución de Conflictos para la Reserva Natural Auca Mahuida","Zalba, Sergio, Fiori, Sandra, Di Martino, Sebastián","Revista Universitaria de Geografía; 19(1); 71-84","Revista Universitaria de Geografía","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42652010000100007&lang=pt" 
"S1852-42652010000100013-arg","Los indicadores ambientales como componentes de la calidad de vida: Aplicación de índices y análisis con Sistemas de Información Geográfica. El caso de la ciudad de Mar del Plata","Velázquez, Guillermo Angel","Revista Universitaria de Geografía; 19(1); 189-191","Revista Universitaria de Geografía","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42652010000100013&lang=pt" 
"S1852-42652010000100012-arg","Geomorfología e hidrografía de las lagunas del Sur de la provincia de Buenos Aires","Piccolo, María Cintia","Revista Universitaria de Geografía; 19(1); 185-187","Revista Universitaria de Geografía","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42652010000100012&lang=pt" 
"S1852-42652010000100011-arg","Río Sauce Chico: Estudio hidrográfico para un desarrollo sustentable","Campo, Alicia M.","Revista Universitaria de Geografía; 19(1); 181-183","Revista Universitaria de Geografía","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42652010000100011&lang=pt" 
