"S1851-94902008000100002-arg","Ensayo sobre la lógica de lo excedente","Heler, Mario","Estudios de filosofía práctica e historia de las ideas; 10(1); 25-35","Estudios de filosofía práctica e historia de las ideas","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-94902008000100002&lang=pt" 
"S1851-94902008000100003-arg","¿Derechos vs. derechos?: Los derechos de l@s niñ@s alojados en el sistema carcelario. Relación con la pobreza y la exclusión social","Pérez Chaca, Valeria","Estudios de filosofía práctica e historia de las ideas; 10(1); 37-50","Estudios de filosofía práctica e historia de las ideas","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-94902008000100003&lang=pt" 
"S1851-94902008000100004-arg","Aportes de la Filosofía al análisis de expresiones de nuestra cotidianidad","Rubinelli, María Luisa","Estudios de filosofía práctica e historia de las ideas; 10(1); 51-56","Estudios de filosofía práctica e historia de las ideas","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-94902008000100004&lang=pt" 
"S1851-94902008000100005-arg","Las guerras culturales en torno a la globalización","Sanmartín, Israel","Estudios de filosofía práctica e historia de las ideas; 10(1); 57-75","Estudios de filosofía práctica e historia de las ideas","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-94902008000100005&lang=pt" 
"S1851-94902008000100006-arg","Del pensamiento alternativo y las alternativas para el pensamiento: Una cuestión de estilo","Santos Herceg, José Guillermo","Estudios de filosofía práctica e historia de las ideas; 10(1); 77-83","Estudios de filosofía práctica e historia de las ideas","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-94902008000100006&lang=pt" 
"S1851-94902008000100007-arg","Democracia e integración en nuestra América: ensayos","Torre, Nicolás","Estudios de filosofía práctica e historia de las ideas; 10(1); 87-90","Estudios de filosofía práctica e historia de las ideas","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-94902008000100007&lang=pt" 
"S1851-94902008000100008-arg","Integración e interculturalidad: Desafíos pendientes para América Latina","Contardi, Laura Aldana","Estudios de filosofía práctica e historia de las ideas; 10(1); 90-93","Estudios de filosofía práctica e historia de las ideas","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-94902008000100008&lang=pt" 
"S1851-94902008000100009-arg","Reconocimiento y liberación: Axel Honeth y el pensamiento latinoamericano: Por un diálogo entre el Sur y el Norte","Ramaglia, Dante","Estudios de filosofía práctica e historia de las ideas; 10(1); 93-97","Estudios de filosofía práctica e historia de las ideas","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-94902008000100009&lang=pt" 
"S0084-59062008000100006-ven","Distribución geográfica y clave de las especies del género oritrophium (kunth) cuatrec.(asteraceae)","ARANGUREN B, Anairamiz, MORILLO, Gilberto, FARIÑAS, Mario","Acta Botánica Venezuelica; 31(1); 81-106","Acta Botánica Venezuelica","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0084-59062008000100006&lang=pt" 
"S0084-59062008000100007-ven","Colección de plantas vasculares de la cuenca del Río Caura (Estado Bolívar) depositada en el Herbario Nacional de Venezuela","RODRÍGUEZ R, Leyda, CARLSEN, Mónica, BEVILACQUA, Mariapía, GARCÍA, Mayra","Acta Botánica Venezuelica; 31(1); 107-250","Acta Botánica Venezuelica","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0084-59062008000100007&lang=pt" 
"S0084-59062008000100004-ven","Anatomía floral de cocos nucifera l. (arecaceae, arecoideae)","GUEVARA O, Lorena, JÁUREGUI, Damelis","Acta Botánica Venezuelica; 31(1); 35-48","Acta Botánica Venezuelica","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0084-59062008000100004&lang=pt" 
"S0084-59062008000100005-ven","Halofitismo en plantas de la costa caribe de venezuela: halófitas y halotolerantes","MEDINA, Ernesto, FRANCISCO, Ana Marta, WINGFIELD, Robert, CASAÑAS, Olga Lucía","Acta Botánica Venezuelica; 31(1); 49-80","Acta Botánica Venezuelica","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0084-59062008000100005&lang=pt" 
"S0084-59062008000100002-ven","Solanum sección geminata (g.don) walp. (solanaceae) en el parque nacional guaramacal, estado trujillo, venezuela","BENÍTEZ de ROJAS, Carmen","Acta Botánica Venezuelica; 31(1); 15-26","Acta Botánica Venezuelica","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0084-59062008000100002&lang=pt" 
"S0084-59062008000100003-ven","Efecto de los niveles de salinidad sobre la densidad estomática, índice estomático y grosor foliar en plantas de carica papaya L.","PARÉS, Jorge, ARIZALETA, Miguel, SANABRIA, María Elena, GARCÍA, Grisaly","Acta Botánica Venezuelica; 31(1); 27-34","Acta Botánica Venezuelica","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0084-59062008000100003&lang=pt" 
"S0084-59062008000100001-ven","Morphology and anatomy of the developing fruit of macfadyena unguis-cati (L.) A. H. Gentry, BignoniaceaeI","Souza, Luiz Antonio de, Oliveira Oyama, Sayuri de, Muneratto, Júnior Cezar","Acta Botánica Venezuelica; 31(1); 1-14","Acta Botánica Venezuelica","Inglês","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0084-59062008000100001&lang=pt" 
"S0084-59062008000100008-ven","Flora y Vegetación de la Cuenca alta del Río Aragua, Municipio Piar, Estado Monagas, Venezuela","CALZADILLA, José J., LÁREZ R, América","Acta Botánica Venezuelica; 31(1); 251-272","Acta Botánica Venezuelica","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0084-59062008000100008&lang=pt" 
"S0084-59062008000100009-ven","Aspectos estructurales y florísticos de cuatro bosques Ribereños de la Cuenca del Río Aroa, Estado Yaracuy, Venezuela","ALVARADO, Hipólito","Acta Botánica Venezuelica; 31(1); 273-290","Acta Botánica Venezuelica","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0084-59062008000100009&lang=pt" 
"S0084-59062008000100011-ven","Lista preliminar de hierbas ruderales que crecen en san antonio del táchira, venezuela. Reportes nuevos para el estado y biorregión","NOZAWA, Shingo, GRANDE, José, AVENDAÑO, Neida, UBIERGO, Paola","Acta Botánica Venezuelica; 31(1); 307-314","Acta Botánica Venezuelica","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0084-59062008000100011&lang=pt" 
"S0084-59062008000100010-ven","Adaptaciones anatómicas foliares en especies de angiospermas que crecen en la zona costera del estado falcón (venezuela)","GARCÍA, Marina, JÁUREGUI, Damelis, MEDINA, Ernesto","Acta Botánica Venezuelica; 31(1); 291-306","Acta Botánica Venezuelica","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0084-59062008000100010&lang=pt" 
"S0120-04882008000100012-col","Patogenicidad de Lecanicillium lecanii (Fungi) sobre la garrapata Boophilus microplus (Acari: Ixodidae) en laboratorio","ALZATE, CATALINA BELTRÁN, GUTIÉRREZ G, ANA ISABEL, O, YAMILLÉ SALDARRIAGA","Revista Colombiana de Entomología; 34(1); 90-97","Revista Colombiana de Entomología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-04882008000100012&lang=pt" 
"S0120-04882008000100013-col","Lutzomyia (Diptera: Psychodidae) de la Reserva Serranía de Coraza y Montes de María, Colombia","DORIA, ALVEIRO PÉREZ, OVIEDO, ELA HERNÁNDEZ, BEJARANO, EDUAR ELÍAS","Revista Colombiana de Entomología; 34(1); 98-101","Revista Colombiana de Entomología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-04882008000100013&lang=pt" 
"S0120-04882008000100010-col","Actividad insecticida de extractos de semilla de Annona muricata (Anonaceae) sobre Sitophilus zeamais (Coleoptera: Curculionidae)","CARLOS AUGUSTO, HINCAPIÉ LLANOS, DAVID LOPERA, ARANGO, MARILUZ CEBALLOS, GIRALDO","Revista Colombiana de Entomología; 34(1); 76-82","Revista Colombiana de Entomología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-04882008000100010&lang=pt" 
"S0120-04882008000100011-col","El complejo chisa (Coleoptera: Melolonthidae) asociado a cebolla y pasto en Risaralda, Colombia","VILLEGAS, NELLY PATRICIA, GAIGL, ANDREAS, VALLEJO E., LUIS FERNANDO","Revista Colombiana de Entomología; 34(1); 82-89","Revista Colombiana de Entomología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-04882008000100011&lang=pt" 
"S0120-04882008000100016-col","Technomyrmex (Formicidae: Dolichoderinae) in the New World: synopsis and description of a new species","FERNÁNDEZ, FERNANDO, GUERRERO, ROBERTO J","Revista Colombiana de Entomología; 34(1); 110-115","Revista Colombiana de Entomología","Inglês","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-04882008000100016&lang=pt" 
"S0120-04882008000100017-col","Tabla de vida de Pseudodirphia pallida (Lepidoptera: Saturniidae) en condiciones de laboratorio","ALGARIN, CLAUDIA MILENA, MARIN, MARIO ALEJANDRO, URIBE, SANDRA, L. FREITAS, ANDRE V","Revista Colombiana de Entomología; 34(1); 116-120","Revista Colombiana de Entomología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-04882008000100017&lang=pt" 
"S0120-04882008000100014-col","Primer registro de Lutzomyia scorzai y Lutzomyia reburra (Diptera: Psychodidae) en Antioquia, Colombia","VERGARA, DANIELA, BEJARANO, EDUAR ELÍAS, CARRILLO, LINA MARÍA, SIERRA, DIANA, VÉLEZ, IVÁN DARÍO","Revista Colombiana de Entomología; 34(1); 102-104","Revista Colombiana de Entomología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-04882008000100014&lang=pt" 
"S0120-04882008000100015-col","Análisis morfométrico en especies de Drosophila (Diptera: Drosophilidae) del grupo repleta de ecosistemas semiáridos colombianos","E. DE POLANCO, MARÍA MAGDALENA, PRIETO S, RODRIGO, GALINDO, LUISA F, LOZANO B, LUIS A, ORDÓÑEZ V, MARINA","Revista Colombiana de Entomología; 34(1); 105-109","Revista Colombiana de Entomología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-04882008000100015&lang=pt" 
"S0120-04882008000100018-col","Heterópteros acuáticos del Quindío (Colombia): Los infraórdenes Gerromorpha y Nepomorpha","MORALES-CASTAÑO, IRINA T, RENDÓN, FREDY MOLANO","Revista Colombiana de Entomología; 34(1); 121-128","Revista Colombiana de Entomología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-04882008000100018&lang=pt" 
"S0120-04882008000100005-col","Susceptibilidad de cuatro nóctuidos plaga (Lepidoptera) al gene Cry1Ac del Bacillus thuringiensis incorporado al algodonero","DEPOLANÍA, INGEBORG ZENNER, ÁLVAREZ RODRÍGUEZ, J. ALONSO, ARÉVALO MALDONADO, HELBER ADRIAN, MEJÍA CRUZ, RODOLFO, BAYONA R, MARTÍN A","Revista Colombiana de Entomología; 34(1); 41-50","Revista Colombiana de Entomología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-04882008000100005&lang=pt" 
"S0120-04882008000100004-col","Primer registro de Lecanoideus floccissimus (Hemiptera: Aleyrodidae) en cacao de Tabasco, México","CORTÉZ-MADRIGAL, HIPÓLITO, CRUZ MARTÍNEZ-LÓPEZ, MARÍA, REYES-IZQUIERDO, FRANCISCO, ORTEGA-ARENAS, LAURA DELIA","Revista Colombiana de Entomología; 34(1); 33-40","Revista Colombiana de Entomología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-04882008000100004&lang=pt" 
