"S0188-88972002000200003-mex","Gross chemical composition of three common macroalgae and a sea grass on the Pacific coast of Baja California, Mexico","Serviere-Zaragoza, Elisa, Gómez-López, Dalia, Ponce-Díaz, Germán","Hidrobiológica; 12(2); 113-118","Hidrobiológica","Inglês","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972002000200003&lang=pt" 
"S0188-88972002000200006-mex","Sedimentary record of PAH in a tropical coastal lagoon from the Gulf of Mexico","Calva B., Laura Georgina, V. Botello, Alfonso, Wong Chang, Irma","Hidrobiológica; 12(2); 137-146","Hidrobiológica","Inglês","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972002000200006&lang=pt" 
"S0188-88972002000200005-mex","Contaminación por bacterias fecales en el Lago Huayamilpas, Mexico, D. F.","Namihira-Santillán, Patricia E., Barrera-Escorcia, Guadalupe, Márquez-García, Antonio Z.","Hidrobiológica; 12(2); 129-136","Hidrobiológica","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972002000200005&lang=pt" 
"S0188-88972002000100004-mex","Primary production in the southern Gulf of Mexico estimated from solar-stimulated natural fluorescence","Aguirre Gómez, Raúl","Hidrobiológica; 12(1); 21-28","Hidrobiológica","Inglês","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972002000100004&lang=pt" 
"S0188-88972002000200001-mex","Desarrollo embrionario y primeros estadios larvales del robalo chucumite, Centropomus parallelus Poey (Pisces, Centropomidae) con interés para su cultivo","Alvarez-Lajonchère, Luis, Cerqueira, Vinicius Ronzani, Reis, Marcos dos","Hidrobiológica; 12(2); 89-100","Hidrobiológica","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972002000200001&lang=pt" 
"S0188-88972002000100006-mex","Postlarvae recruitment of blue shrimp Litopenaeus stylostris (Stimpson, 1871) in antiestuarin conditions due to anthropogenic activities","Aragón Noriega, Eugenio Alberto, García Juárez, Alma Rosa","Hidrobiológica; 12(1); 37-46","Hidrobiológica","Inglês","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972002000100006&lang=pt" 
"S0188-88972002000200002-mex","Respuesta metabólica de la alimentación natural y artificial en juveniles de la langosta espinosa Panulirus argus (Latreille, 1804)","Díaz-Iglesias, Eugenio, Báez-Hidalgo, Marysabel, Perera Bravet, Erick, Fraga Castro, Ileana","Hidrobiológica; 12(2); 101-112","Hidrobiológica","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972002000200002&lang=pt" 
"S0188-88972002000200004-mex","Biochemical characterization of crude extract from Pleuroncodes planipes (Crustacea: Galatheidae) as potential feed additive, considerations for a new fishery along the Mexico Pacific coast","Vega-Villasante, Fernando, Nolasco, Héctor, Fallarero, Adyary, Carrillo-Farnes, Olimpia","Hidrobiológica; 12(2); 119-128","Hidrobiológica","Inglês","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972002000200004&lang=pt" 
"S0188-88972002000100008-mex","Paleoambiente lacustre del cuaternario tardío en el centro del lago de Cuitzeo","Israde Alcántara, Isabel, Garduño-Monroy, Victor Hugo, Ortega Murillo, Rosario","Hidrobiológica; 12(1); 61-78","Hidrobiológica","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-88972002000100008&lang=pt" 
"S0185-26982002000300001-mex","La comercialización de servicios educativos","Didriksson, Axel","Perfiles educativos; 24(97-98); 2-5","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000300001&lang=pt" 
"S0185-26982002000300005-mex","Del experimento escolar a la experiencia educativa: La &quot;transmisión&quot; educativa desde una perspectiva psicológica situacional","Baquero, Ricardo","Perfiles educativos; 24(97-98); 57-75","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000300005&lang=pt" 
"S0185-26982002000300002-mex","Aportaciones de las perspectivas constructivista y reflexiva en la formación docente en el bachillerato","Díaz Barriga Arceo, Frida","Perfiles educativos; 24(97-98); 6-25","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000300002&lang=pt" 
"S0185-26982002000300007-mex","Los estudiantes y el significado acerca de los estudios universitarios: reflexión y propuesta metodológica","Andrade, Larry D.","Perfiles educativos; 24(97-98); 96-116","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000300007&lang=pt" 
"S0185-26982002000300009-mex","La educación superior privada en México: una aproximación","","Perfiles educativos; 24(97-98); 128-146","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000300009&lang=pt" 
"S0185-26982002000300003-mex","Diversos términos sobre el conocimiento lego del alumno: ¿uno o varios significados?","Sánchez, Lourdes","Perfiles educativos; 24(97-98); 26-37","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000300003&lang=pt" 
"S0185-26982002000300006-mex","La vinculación y los investigadores","López Leyva, Santos","Perfiles educativos; 24(97-98); 76-95","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000300006&lang=pt" 
"S0185-26982002000300004-mex","Reflexiones en torno a la condición estudiantil en los noventa: los aportes de la sociología francesa","Guzmán Gómez, Carlota","Perfiles educativos; 24(97-98); 38-56","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000300004&lang=pt" 
"S0185-26982002000300008-mex","Constitución conceptual de la educación como objeto de estudio y su impacto en la formación de profesionales de la educación","Pontón Ramos, Claudia","Perfiles educativos; 24(97-98); 117-127","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000300008&lang=pt" 
"S0185-26982002000300011-mex","Cultura y procesos educativos","Cuevas Cajiga, Yazmín","Perfiles educativos; 24(97-98); 154-156","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000300011&lang=pt" 
"S0185-26982002000300010-mex","Universidad: política y cambio institucional","Ibarra Colado, Eduardo","Perfiles educativos; 24(97-98); 147-153","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000300010&lang=pt" 
"S0185-26982002000100006-mex","El personal académico del CESU ante el cambio de director: Documento de trabajo Febrero, 2003","","Perfiles educativos; 24(95); 67-75","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000100006&lang=pt" 
"S0185-26982002000100001-mex","La educación en la encrucijada mundial","Didriksson, Axel","Perfiles educativos; 24(95); 2-6","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000100001&lang=pt" 
"S0185-26982002000200003-mex","Importancia relativa de tres enfoques psicológicos: la validez en la evaluación de profesores","Garduño Estrada, León R.","Perfiles educativos; 24(96); 33-46","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000200003&lang=pt" 
"S0185-26982002000200005-mex","La participación de los académicos en el diseño curricular de planes y programas de estudio en la UNAM","Jiménez Ríos, Edith","Perfiles educativos; 24(96); 73-96","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000200005&lang=pt" 
"S0185-26982002000200004-mex","La satisfacción en el trabajo de académicos en una universidad pública estatal","Galaz Fontes, Jesús Francisco","Perfiles educativos; 24(96); 47-72","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000200004&lang=pt" 
"S0185-26982002000200002-mex","El lugar del relativismo en los intercambios filosóficos de los alumnos","Marie-France, Daniel, de la Garza, Teresa, Lafortune, Louise, Pallascio, Richard, Mongeau, Pierre, Slade, Christina","Perfiles educativos; 24(96); 05-32","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000200002&lang=pt" 
"S0185-26982002000200008-mex","De Robinsón a Odiseo: Pedagogía estructurativa","Bracho Riquelme, Rodolfo L.","Perfiles educativos; 24(96); 108-114","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000200008&lang=pt" 
"S0185-26982002000200007-mex","A modo de silabario: para leer a Michel Foucault","Quan Rossell, Stella","Perfiles educativos; 24(96); 104-107","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000200007&lang=pt" 
"S0185-26982002000200006-mex","El futuro de la educación superior","Clarke, Charles","Perfiles educativos; 24(96); 97-103","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000200006&lang=pt" 
"S0185-26982002000100009-mex","La universidad cautiva: Legados, marcas y horizontes","Inclán Espinoza, Catalina","Perfiles educativos; 24(95); 105-107","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000100009&lang=pt" 
"S0185-26982002000100008-mex","Mercados y educación superior","Ordorika, Imanol","Perfiles educativos; 24(95); 98-104","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000100008&lang=pt" 
"S0185-26982002000100007-mex","Panorama social de América Latina 2001-2002 (Síntesis): Organización de las Naciones Unidas/CEPAL","","Perfiles educativos; 24(95); 76-97","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000100007&lang=pt" 
"S0185-26982002000100002-mex","Argentina: el acceso a los posgrados como urgencia reglamentaria y sus efectos en la dirección de tesis","Follari, Roberto","Perfiles educativos; 24(95); 7-22","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000100002&lang=pt" 
"S0185-26982002000100005-mex","El portafolio como mecanismo de validación de aprendizaje","Martínez Sánchez, Nora","Perfiles educativos; 24(95); 54-66","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000100005&lang=pt" 
"S0185-26982002000100004-mex","La universidad vivida: Visión de los profesores de ciencias sociales de tres facultades de la Universidad Central de Venezuela","López, Alexander","Perfiles educativos; 24(95); 37-53","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000100004&lang=pt" 
"S0185-26982002000100003-mex","Cultura profesional del docente y evaluación del alumnado","Moreno Olivos, Tiburcio","Perfiles educativos; 24(95); 23-36","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000100003&lang=pt" 
"S0185-26982002000200001-mex","La Universidad con letras de oro en el muro del Palacio Legislativo","Didrikson, Axel","Perfiles educativos; 24(96); 01-04","Perfiles educativos","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982002000200001&lang=pt" 
"S0085-56262002000300007-scl","Review of the genus Chalcolepidius Eschscholtz, 1829 (Coleoptera, Elateridae, Agrypninae)","Casari, Sônia Aparecida","Revista Brasileira de Entomologia; 46(3); 263-428","Revista Brasileira de Entomologia","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262002000300007&lang=pt" 
"S0085-56262002000100007-scl","Unabiara, um novo gênero de Heteropsini Lacordaire, 1869 (Coleoptera, Cerambycidae)","Napp, Dilma Solange, Martins, Ubirajara R.","Revista Brasileira de Entomologia; 46(1); 71-76","Revista Brasileira de Entomologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262002000100007&lang=pt" 
"S0085-56262002000100005-scl","New species of Apenesia (Hymenoptera, Bethylidae) from the Parque Nacional da Serra do Divisor, Acre, Brazil","Azevedo, Celso Oliveira, Batista, Michel Lemos","Revista Brasileira de Entomologia; 46(1); 25-32","Revista Brasileira de Entomologia","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262002000100005&lang=pt" 
"S0085-56262002000100002-scl","Avaliação da infestação de insetos-praga associados à batata (Solanum tuberosum L.) sob efeito de nutrientes nitrogenados e potássicos e teores acumulados de aminoácidos livres nas cultivares Achat e Monalisa","Azeredo, Edson Henrique de, Cassino, Paulo Cesar Rodrigues, Lima, Eduardo","Revista Brasileira de Entomologia; 46(1); 7-14","Revista Brasileira de Entomologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262002000100002&lang=pt" 
"S0085-56262002000100001-scl","","Soares, Helena Xavier, Costa-Leonardo, Ana Maria","Revista Brasileira de Entomologia; 46(1); 1-6","Revista Brasileira de Entomologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262002000100001&lang=pt" 
"S0085-56262002000100004-scl","Multiple reproductives in nests of the Neotropical termite Constrictotermes cyphergaster (Isoptera, Termitidae, Nasutitermitinae)","Cunha, Hélida Ferreira da, Brandão, Divino","Revista Brasileira de Entomologia; 46(1); 21-24","Revista Brasileira de Entomologia","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262002000100004&lang=pt" 
"S0085-56262002000100010-scl","Eryphus Perty, 1832 e Tacyba, um novo gênero de Heteropsini (Coleoptera, Cerambycidae, Cerambycinae)","Napp, Dilma Solange, Martins, Ubirajara R.","Revista Brasileira de Entomologia; 46(1); 83-92","Revista Brasileira de Entomologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262002000100010&lang=pt" 
"S0085-56262002000100009-scl","Description of the larva of Houardodiplosis rochae Tavares, 1925 (Diptera, Cecidomyiidae, Clinodiplosini) and new record of pseudoscorpions in galls","Maia, Valéria Cid","Revista Brasileira de Entomologia; 46(1); 81-82","Revista Brasileira de Entomologia","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262002000100009&lang=pt" 
"S0085-56262002000100008-scl","Descrição de uma nova espécie de Cordiluroides Albuquerque (Diptera, Muscidae, Coenosiinae)","Couri, Márcia Souto, Gonçalves, Debora","Revista Brasileira de Entomologia; 46(1); 77-79","Revista Brasileira de Entomologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262002000100008&lang=pt" 
"S0085-56262002000100012-scl","Type of prey influences biology and consumption rate of Orius insidiosus (Say) (Hemiptera, Anthocoridae)","Mendes, Simone M., Bueno, Vanda H. P., Argolo, Valdirene M., Silveira, Luis Cláudio P.","Revista Brasileira de Entomologia; 46(1); 99-103","Revista Brasileira de Entomologia","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262002000100012&lang=pt" 
"S0085-56262002000100011-scl","Influência da temperatura sobre a longevidade, fecundidade e atividade hematofágica de Aedes (Stegomyia) albopictus Skuse, 1894 (Diptera, Culicidae) sob condições de laboratório","Calado, Daniéla C., Navarro-Silva, Mario Antonio","Revista Brasileira de Entomologia; 46(1); 93-98","Revista Brasileira de Entomologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262002000100011&lang=pt" 
"S0085-56262002000100006-scl","Estudo taxonômico de Leschenaultia Robineau-Desvoidy (Diptera, Tachinidae)","Toma, Ronaldo, Guimarães, José Henrique","Revista Brasileira de Entomologia; 46(1); 33-70","Revista Brasileira de Entomologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262002000100006&lang=pt" 
