"S0365-66912007000600007-esp","Aproximación diagnóstica a la ciclitis heterocrómica de fuchs en ausencia de heterocromía: a diagnostic approach","Beneyto, P., Fernández, M.J., García, A., Ibáñez, M., García-Aparicio, A., Morente, P.","Archivos de la Sociedad Española de Oftalmología; 82(6); 355-359","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000600007&lang=pt" 
"S0365-66912007000600009-esp","Dacriocistitis por Candida Lusitaniae","Pastor-Pascual, F., España-Gregori, E., Aviñó-Martínez, J., Gallego-Pinazo, R.","Archivos de la Sociedad Española de Oftalmología; 82(6); 365-367","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000600009&lang=pt" 
"S0365-66912007000600015-esp","De ojos y miradas","Noguera, J.J.","Archivos de la Sociedad Española de Oftalmología; 82(6); 389-390","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000600015&lang=pt" 
"S0365-66912007000600014-esp","Los tres libros españoles más importantes en la oftalmología del S. XX","Barbón, J.J., Álvarez-Suárez, M.L., Sampedro, A","Archivos de la Sociedad Española de Oftalmología; 82(6); 385-387","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000600014&lang=pt" 
"S0365-66912007000600004-esp","Comparación del tonómetro Pascal® con el neumotonómetro y el tonómetro Goldmann","Heras-Mulero, H., Moreno-Montañés, J., Sádaba Echarri, L.M., Mendiluce Martín, L.","Archivos de la Sociedad Española de Oftalmología; 82(6); 337-341","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000600004&lang=pt" 
"S0365-66912007000600006-esp","Síndrome de iris fláccido por tamsulosina: Estudio prospectivo frente a grupo control","Bidaguren, A., Irigoyen, C., Mendicute, J., Gutiérrez, E., Gibelalde, A., Úbeda, M.","Archivos de la Sociedad Española de Oftalmología; 82(6); 349-354","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000600006&lang=pt" 
"S0102-46982007000100002-scl","A discussão como ferramenta para o processo de socialização e para a construção do pensamento","Parrat-Dayan, Silvia","Educação em Revista; (45); 13-23","Educação em Revista","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-46982007000100002&lang=pt" 
"S0102-46982007000100007-scl","Da história das disciplinas ao mundo do ensino: entrevista com Ivor Goodson","","Educação em Revista; (45); 121-126","Educação em Revista","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-46982007000100007&lang=pt" 
"S0102-46982007000100009-scl","Currículo e formação de professores de História: uma alegoria","Martins, Maria do Carmo","Educação em Revista; (45); 145-158","Educação em Revista","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-46982007000100009&lang=pt" 
"S0102-46982007000100006-scl","Apresentação","Moreira, Antonio Flavio Barbosa","Educação em Revista; (45); 109-117","Educação em Revista","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-46982007000100006&lang=pt" 
"S0102-46982007000100001-scl","Editorial","Mortimer, Eduardo Fleury, Oliveira, Bernando Jefferson de, Paraíso, Marlucy Alves","Educação em Revista; (45); 7-10","Educação em Revista","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-46982007000100001&lang=pt" 
"S0102-46982007000100014-scl","A importância do conhecimento escolar em propostas curriculares alternativas","Moreira, Antonio Flavio Barbosa","Educação em Revista; (45); 265-290","Educação em Revista","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-46982007000100014&lang=pt" 
"S0102-46982007000100013-scl","As duas faces da moeda: heterotopias e emplazamientos curriculares","Veiga-Neto, Alfredo","Educação em Revista; (45); 249-264","Educação em Revista","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-46982007000100013&lang=pt" 
"S0102-46982007000100015-scl","Currículo em tempos difíceis","Santos, Lucíola Licinio","Educação em Revista; (45); 291-306","Educação em Revista","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-46982007000100015&lang=pt" 
"S1517-86922007000300002-scl","Trajetórias paralelas: os jogos Pan-americanos e a RBME","Castro, Renata R.T. de","Revista Brasileira de Medicina do Esporte; 13(3); vi-vi","Revista Brasileira de Medicina do Esporte","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922007000300002&lang=pt" 
"S1517-86922007000300001-scl","Passado, presente e futuro: o que alcançamos, o que aprendemos, onde estamos e onde queremos chegar","Nóbrega, Antonio Claudio Lucas da","Revista Brasileira de Medicina do Esporte; 13(3); v-v","Revista Brasileira de Medicina do Esporte","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922007000300001&lang=pt" 
"S1517-86922007000300005-scl","Validação de equações antropométricas que estimam a densidade corporal em atletas profissionais de futebol","Fonseca, Paulo Henrique Santos da, Marins, João Carlos Bouzas, Silva, Alexandre Tavares da","Revista Brasileira de Medicina do Esporte; 13(3); 153-156","Revista Brasileira de Medicina do Esporte","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922007000300005&lang=pt" 
"S1517-86922007000300009-scl","Análise da evolução da carreira desportiva de nadadores do gênero feminino utilizando a modelação matemática","Silva, António José, Marinho, Daniel, Mourão-Carvalhal, Isabel, Durão, Mário, Reis, Victor, Carneiro, André, Aidar, Felipe","Revista Brasileira de Medicina do Esporte; 13(3); 175-180","Revista Brasileira de Medicina do Esporte","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922007000300009&lang=pt" 
"S0365-66912007000600005-esp","Distribución por edades del melanoma de úvea y su relación con la supervivencia","Graell, X., Caminal, J.M., Masuet, C., Arias, L., Rubio, M., Pujol, O., Roca, G., Arruga, J.","Archivos de la Sociedad Española de Oftalmología; 82(6); 343-347","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000600005&lang=pt" 
"S0365-66912007000600003-esp","Síndrome de Floppy palpebral y su relación con el síndrome de apnea obstructiva del sueño","Huerva, V., Muniesa, M.J.","Archivos de la Sociedad Española de Oftalmología; 82(6); 335-335","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000600003&lang=pt" 
"S1794-61902007000100004-col","THE CAMAQUÃ BASIN MODELLING: TECTONOSTRATIGRAPHY THROUGH INTEGRATION OF GEOPHYSICAL (GRAVIMETRY, WELL LOG) AND REMOTE SENSING DATA","de Souza Kazmierczak, Thais, Castillo, Luis A., Chemale Jr, Farid, de Souza, Sérgio Florêncio, Gómez Londoño, Ernesto","Earth Sciences Research Journal; 11(1); 35-43","Earth Sciences Research Journal","Inglês","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-61902007000100004&lang=pt" 
"S1794-61902007000100005-col","PALEONTOLOGICAL STUDY OF THE ECHINODERMS IN THE QOM FORMATION (CENTRAL IRAN)","Keyvan, Khaksar, Iraj, Maghfouri Moghadam","Earth Sciences Research Journal; 11(1); 57-79","Earth Sciences Research Journal","Inglês","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-61902007000100005&lang=pt" 
"S1794-61902007000100006-col","CRUSTAL THICKNESS VARIATIONS AND SEISMICITY OF NORTHWESTERN SOUTH AMERICA","Hernandez-Pardo, Orlando, von Frese, Ralph R. B, Jeong Woo, Kim","Earth Sciences Research Journal; 11(1); 81-94","Earth Sciences Research Journal","Inglês","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-61902007000100006&lang=pt" 
"S1794-61902007000100001-col","GEOINFORMATION DENSITY:: A criterion on ANH Block Negotiation","Vargas J., Carlos A., Zamora R., Armando, Pardo, Andres","Earth Sciences Research Journal; 11(1); 5-19","Earth Sciences Research Journal","Inglês","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-61902007000100001&lang=pt" 
"S1794-61902007000100002-col","CROSS-SECTION GENERATION OF VARIOUS GEO-SCIENTIFIC FEATURES WITHOUT CONTOUR DIGITIZATION USING A VISUAL C++ BASED SOFTWARE APPLICATION &#039;VIGAT 2005&#039;","Naveenchandra N, Srivastava, Brijesh G, Rathod, Ajay M, Solanki, Suresh P, Machhar, Vivek R, Patel, A. R., Dasgupta","Earth Sciences Research Journal; 11(1); 21-33","Earth Sciences Research Journal","Inglês","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-61902007000100002&lang=pt" 
"S1794-61902007000100003-col","METHODOLOGY IMPLEMENTED FOR THE 3D-SEISMIC MODELLING USING GOCAD AND NORSAR 3D SOFTWARE APPLIED TO COMPLEX AREAS IN THE LLANOS FOOTHILLS","Piedrahita, Carlos, Montaña, Clara L.","Earth Sciences Research Journal; 11(1); 35-43","Earth Sciences Research Journal","Inglês","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-61902007000100003&lang=pt" 
"S0123-48702007000100010-col","Relaciones entre masculinidades: Controversia en La cabaña del tío Tom","Gómez R., Luis Fernando","Folios; (25); 115-124","Folios","Inglês","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702007000100010&lang=pt" 
"S0123-48702007000100008-col","La propaganda radial como experiencia cultural para desarrollar la competencia comunicativa en la enseñanza del inglés como lengua extranjera","del Campo M., Marcela, Bonilla M., Martha Isabel","Folios; (25); 97-104","Folios","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702007000100008&lang=pt" 
"S0123-48702007000100009-col","Création et validation d&#039;un environnement virtuel pour l&#039;apprentissage de langues","Peláez Rodríguez, Claudia","Folios; (25); 105-114","Folios","Francês","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702007000100009&lang=pt" 
"S0123-48702007000100003-col","La emergencia de la didáctica de las ciencias sociales: ¿campo en consolidación o en disgregación?","Rodríguez Ávila, Sandra Patricia, Acosta Jiménez, Wilson Armando","Folios; (25); 37-52","Folios","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702007000100003&lang=pt" 
"S0123-48702007000100004-col","El memorial de las identidades: entre héroes y villanos: En la busca de sí y de los demás también","Herrera, Martha Cecilia","Folios; (25); 53-61","Folios","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702007000100004&lang=pt" 
"S0123-48702007000100005-col","Discurso y texto de las ciencias sociales como objeto de las ciencias del lenguaje","Ramírez Peña, Luis Alfonso","Folios; (25); 63-70","Folios","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702007000100005&lang=pt" 
"S0123-48702007000100006-col","Lingüística del lenguaje: hacia una pedagogía de la escritura","Cárdenas Páez, Alfonso","Folios; (25); 71-80","Folios","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-48702007000100006&lang=pt" 
