"S1870-35502011000300009-mex","Frontera sur de México, de camino al Norte","de Miguel León, Josema","Norteamérica; 6(spe); 249-256","Norteamérica","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-35502011000300009&lang=pt" 
"S1870-35502011000300010-mex","Book Review on Latino Immigration To the U.S. South","LeFebvre, Rebecca","Norteamérica; 6(spe); 257-264","Norteamérica","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-35502011000300010&lang=pt" 
"S0254-92472011000100008-per","","Pollitt, Ernesto","Revista de Psicología (PUCP); 29(1); 197-200","Revista de Psicología (PUCP)","Inglês","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92472011000100008&lang=pt" 
"S0254-92472011000100005-per","Simplicity in complex times: six principles for teaching the gifted","Cohen, Leonora M.","Revista de Psicología (PUCP); 29(1); 131-151","Revista de Psicología (PUCP)","Inglês","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92472011000100005&lang=pt" 
"S0254-92472011000100004-per","Sexismo ambivalente, estereotipos y valores en el ámbito militar","Zubieta, Elena, Beramendi, Maite, Sosa, Fernanda, Torres, José Alejandro","Revista de Psicología (PUCP); 29(1); 101-130","Revista de Psicología (PUCP)","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92472011000100004&lang=pt" 
"S0254-92472011000100006-per","Perceptions of organizational communication processes in quality management","Arnold, Esther, Silva, Narbal","Revista de Psicología (PUCP); 29(1); 153-174","Revista de Psicología (PUCP)","Inglês","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92472011000100006&lang=pt" 
"S0254-92472011000100002-per","Impacto de una intervención con grupos de mamás y bebes en el desarrollo infantil","Oré, Beatriz, Díaz, Juan José, Penny, Mary","Revista de Psicología (PUCP); 29(1); 37-66","Revista de Psicología (PUCP)","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92472011000100002&lang=pt" 
"S0254-92472011000100007-per","Critical thinking: its relevance for education in a shifting society","da Silva Almeida, Leandro, Rodrigues Franco, Amanda Helena","Revista de Psicología (PUCP); 29(1); 175-195","Revista de Psicología (PUCP)","Inglês","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92472011000100007&lang=pt" 
"S0254-92472011000100001-per","Proceso de construcción colaborativa a través del chat según el tipo de tarea","Roselli, Néstor","Revista de Psicología (PUCP); 29(1); 3-36","Revista de Psicología (PUCP)","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92472011000100001&lang=pt" 
"S0254-92472011000100003-per","Identificando áreas sensibles en los contactos interculturales: un estudio exploratorio","Ramos-Vidal, Ignacio","Revista de Psicología (PUCP); 29(1); 67-99","Revista de Psicología (PUCP)","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92472011000100003&lang=pt" 
