"S0185-25742009000200006-mex","Relaciones entre africanos e indígenas en Chiapas y Guatemala","Peña Vicenteño, Juan Pablo","Estudios de cultura maya; 34(); 167-180","Estudios de cultura maya","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25742009000200006&lang=pt" 
"S0185-25742009000200007-mex","Naturaleza, cultura e identidad. Reflexiones desde la tradición oral maya contemporánea","Estrada Ochoa, Adriana C.","Estudios de cultura maya; 34(); 181-201","Estudios de cultura maya","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25742009000200007&lang=pt" 
"S0185-25742009000200008-mex","El Tablero de K&#039;an Tok: una inscripción glífica maya del Grupo XVI de Palenque, Chiapas","Vega Villalobos, María Elena","Estudios de cultura maya; 34(); 205-209","Estudios de cultura maya","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25742009000200008&lang=pt" 
"S0185-25742009000200009-mex","Códice de Calkiní","León Cázares, María del Carmen","Estudios de cultura maya; 34(); 209-213","Estudios de cultura maya","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25742009000200009&lang=pt" 
"S0185-25742009000100001-mex","Midiendo una metrópoli: metodología y asentamiento en Chunchucmil, Yucatán","Hutson, Scott, Hixson, David, Magnoni, Aline, Mazeau, Daniel, Dahlin, Bruce","Estudios de cultura maya; 33(); 9-23","Estudios de cultura maya","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25742009000100001&lang=pt" 
"S0185-25742009000100010-mex","Reconocimiento arqueológico en el sureste del estado de Campeche, México: 1996-2005","Benavides Castillo, Antonio","Estudios de cultura maya; 33(); 185-190","Estudios de cultura maya","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25742009000100010&lang=pt" 
"S0185-25742009000100002-mex","Una de cal por las que van de arena: un estudio diacrónico de los estucos de Calakmul y Palenque","Villaseñor, Isabel, Aimers, James","Estudios de cultura maya; 33(); 25-50","Estudios de cultura maya","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25742009000100002&lang=pt" 
"S0185-25742009000100003-mex","Las antiguas colecciones arqueológicas de Yucatán en el Museo Americano de Historia Natural","Sellen, Adam T., Lowe, Lynneth S.","Estudios de cultura maya; 33(); 51-71","Estudios de cultura maya","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25742009000100003&lang=pt" 
"S0185-25742009000100004-mex","Rituales de hetzmek¹ en Yucatán","Villanueva Villanueva, Nancy Beatriz, Prieto, Virginia Noemí","Estudios de cultura maya; 33(); 73-103","Estudios de cultura maya","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25742009000100004&lang=pt" 
"S0185-25742009000100005-mex","Concepciones culturales, género y migración entre mayas yucatecos en Cancún, Quintana Roo","Rosales Mendoza, Adriana Leona","Estudios de cultura maya; 33(); 105-120","Estudios de cultura maya","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25742009000100005&lang=pt" 
