"S0074-02761993000400003-scl","Development of Colombian isolates of Leishmania (Viannia) panamensis, Le. (V.) guyanensis and Le. (V.) braziliensis in the sandfly Lutzomyia intermedia (Lutz &amp; Neiva, 1912) under experimental conditions","Rangel, Elizabeth Ferreira, Travi, Bruno L., Barbosa, André F., Montoya, James","Memórias do Instituto Oswaldo Cruz; 88(4); 513-515","Memórias do Instituto Oswaldo Cruz","Inglês","1993","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761993000400003&lang=pt" 
"S0074-02761993000400004-scl","Acetylated alpha-tubulin in Trypanosoma cruzi: immunocytochemical localization","Souto-Padron, Thais, Cunha e Silva, Narcisa L., Souza, Wanderley de","Memórias do Instituto Oswaldo Cruz; 88(4); 517-528","Memórias do Instituto Oswaldo Cruz","Inglês","1993","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761993000400004&lang=pt" 
"S0074-02761993000400005-scl","Difference in susceptibility to lysis between clones of the Y strain of Trypanosoma cruzi","Braga, Erika M., Galvão, Lúcia M. C., Chiari, Egler, Martins, Maria Sonia","Memórias do Instituto Oswaldo Cruz; 88(4); 529-534","Memórias do Instituto Oswaldo Cruz","Inglês","1993","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761993000400005&lang=pt" 
"S0074-02761993000400006-scl","Aggregation pheromone in five species of Triatominae (Hemiptera: Reduviidae)","Cruz-Lopez, Leopoldo, Malo, Edi A., Rojas, Julio C.","Memórias do Instituto Oswaldo Cruz; 88(4); 535-539","Memórias do Instituto Oswaldo Cruz","Inglês","1993","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761993000400006&lang=pt" 
"S0074-02761993000400007-scl","Crithidia ricardoi sp. n. a new species of trypanosomatidae isolated from Culex saltanensis Dyar, 1928 (Diptera: Culicidae)","Sibajev, Alexander, Pacheco, Raquel da Silva, Soares, Maurílio J., Cupolillo, Elisa, Santos, Alvaro Luiz Bertho dos, Momen, Hooman","Memórias do Instituto Oswaldo Cruz; 88(4); 541-545","Memórias do Instituto Oswaldo Cruz","Inglês","1993","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761993000400007&lang=pt" 
"S0074-02761993000400008-scl","Hechtiella lopesi sp. n. from São Paulo state, Brazil (Siphonaptera: Rhopalopsyllidae)","Guimaräes, Lindolpho Rocha, Linardi, Pedro Marcos","Memórias do Instituto Oswaldo Cruz; 88(4); 547-550","Memórias do Instituto Oswaldo Cruz","Inglês","1993","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761993000400008&lang=pt" 
"S0074-02761993000400009-scl","Egg-laying induced by insemination in Biomphalaria snails","Paraense, W. Lobato","Memórias do Instituto Oswaldo Cruz; 88(4); 551-555","Memórias do Instituto Oswaldo Cruz","Inglês","1993","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761993000400009&lang=pt" 
"S0074-02761993000400010-scl","A new species of Phyllodistomum Braun, 1899 (Digenea: Gorgoderidae) from Rhamdia quelen (Quoy &amp; Gaimard, 1824) (Siluriformes: Pimelodidae)","Amato, Suzana B., Amato, J. F. R.","Memórias do Instituto Oswaldo Cruz; 88(4); 557-559","Memórias do Instituto Oswaldo Cruz","Inglês","1993","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761993000400010&lang=pt" 
"S0074-02761993000400011-scl","Two new species of Pseudotelorchis (Digenea, Telorchiidae), parasites of the Caiman, Caiman crocodilus yacare (Reptilia, Crocodylia) from the Pantanal Mato-Grossense, Brazil","Catto, Joäo B., Amato, J. F. R.","Memórias do Instituto Oswaldo Cruz; 88(4); 561-566","Memórias do Instituto Oswaldo Cruz","Inglês","1993","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761993000400011&lang=pt" 
"S0074-02761993000400012-scl","Philophthalmus gralli (Digenea: Philophthalmidae) parasite of Anas bahamensis and Amazonetta brasiliensis, from Lagoons of Maricá county, Rio de Janeiro, Brazil","Muniz-Pereira, Luís Cláudio, Amato, Suzana B.","Memórias do Instituto Oswaldo Cruz; 88(4); 567-569","Memórias do Instituto Oswaldo Cruz","Inglês","1993","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761993000400012&lang=pt" 
