"S1415-98482008000300005-scl","Diferenciais de produtividade e taxa de câmbio real nas economias desenvolvidas e em desenvolvimento","Resende, Marco Flávio da Cunha, Tolentino, Rodrigo Andrade","Revista de Economia Contemporânea; 12(3); 519-544","Revista de Economia Contemporânea","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-98482008000300005&lang=pt" 
"S0104-12902008000400013-scl","O princípio da precaução e a saúde no trabalho","Lieber, Renato Rocha","Saúde e Sociedade; 17(4); 124-134","Saúde e Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902008000400013&lang=pt" 
"S1413-70542008000600031-scl","Condições higiênico-sanitárias de máquinas de moer carne, mãos de manipuladores e qualidade microbiológica da carne moída","Oliveira, Maíra Maciel Mattos de, Brugnera, Danilo Florisvaldo, Mendonça, Alexandre Tourino, Piccoli, Roberta Hilsdorf","Ciência e Agrotecnologia; 32(6); 1893-1898","Ciência e Agrotecnologia","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-70542008000600031&lang=pt" 
"S0104-06182008000400007-scl","Why the data tell us nothing about the importance of increasing returns to scale and externalities to capital","Felipe, Jesus, McCombie, John","Economia e Sociedade; 17(spe); 655-675","Economia e Sociedade","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-06182008000400007&lang=pt" 
"S1679-62252008000400004-scl","Diet seasonality and food overlap of the fish assemblage in a pantanal pond","Novakowski, Gisele Caroline, Hahn, Norma Segatti, Fugi, Rosemara","Neotropical Ichthyology; 6(4); 567-576","Neotropical Ichthyology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252008000400004&lang=pt" 
"S1679-62252008000400005-scl","Comparison of fish assemblages in two littoral habitats in a Neotropical morichal stream in Venezuela","Montaña, Carmen G., Layman, Craig A., Taphorn, Donald C.","Neotropical Ichthyology; 6(4); 577-582","Neotropical Ichthyology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252008000400005&lang=pt" 
"S1679-62252008000400006-scl","Habitat selection by anchovies (Clupeiformes: Engraulidae) in a tropical bay at Southeastern Brazil","Araújo, Francisco G., Silva, Marcio A., Santos, Joaquim N. S., Vasconcellos, Ruan M.","Neotropical Ichthyology; 6(4); 583-590","Neotropical Ichthyology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252008000400006&lang=pt" 
"S1679-62252008000400007-scl","Life-history of the South American darter, Characidium pterostictum (Crenuchidae): evidence for small scale spatial variation in a piedmont stream","Becker, Fernando Gertum, Carvalho, Silene de, Hartz, Sandra Maria","Neotropical Ichthyology; 6(4); 591-598","Neotropical Ichthyology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252008000400007&lang=pt" 
"S1679-62252008000400008-scl","Ecology and life history of an Amazon floodplain cichlid: the discus fish Symphysodon (Perciformes: Cichlidae)","Crampton, William G. R.","Neotropical Ichthyology; 6(4); 599-612","Neotropical Ichthyology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252008000400008&lang=pt" 
"S1679-62252008000400009-scl","Metabolic substrates are not mobilized from the osmoregulatory organs (gills and kidney) of the estuarine pufferfishes Sphoeroides greeleyi and S. testudineus upon short-term salinity reduction","Prodocimo, Viviane, Souza, Carine F., Pessini, Cristina, Fernandes, Luiz Claudio, Freire, Carolina A.","Neotropical Ichthyology; 6(4); 613-620","Neotropical Ichthyology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252008000400009&lang=pt" 
