"S0120-131X2012000100007-col","KAROL WOJTYLA Y SU VISIÓN PERSONALISTA DEL HOMBRE","López López, Andrés Felipe","Cuestiones Teológicas; 39(91); 119-137","Cuestiones Teológicas","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-131X2012000100007&lang=pt" 
"S0120-131X2012000100006-col","EL PRÓLOGO DE JUAN, UN PRINCIPIO Y FUNDAMENTO","Sarasa Gallego, Luis Guillermo","Cuestiones Teológicas; 39(91); 99-117","Cuestiones Teológicas","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-131X2012000100006&lang=pt" 
"S0120-131X2012000100005-col","LA RECEPCIÓN DE LA DEI VERBUM EN LA VERBUM DOMINI","Granados Rojas, Juan Manuel","Cuestiones Teológicas; 39(91); 77-97","Cuestiones Teológicas","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-131X2012000100005&lang=pt" 
"S0120-131X2012000100004-col","UNIVERSIDAD, POSHUMANISMO Y SENTIDO: LA PERSPECTIVA DE LA UNIVERSIDAD CATÓLICA","Castrillón López, Luis Alberto, Arboleda Mora, Carlos Angel","Cuestiones Teológicas; 39(91); 57-76","Cuestiones Teológicas","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-131X2012000100004&lang=pt" 
"S0120-131X2012000100009-col","A PROPÓSITO DE LA TEOLOGÍA DEL CUERPO","Valencia López, Santiago","Cuestiones Teológicas; 39(91); 161-169","Cuestiones Teológicas","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-131X2012000100009&lang=pt" 
"S0120-131X2012000100008-col","PRESUPUESTOS ANTROPOLÓGICOS Y EPISTEMOLÓGICOS PARA UNA TEOLOGÍA DEL DEPORTE","Rúa Penagos, Jonathan Andrés","Cuestiones Teológicas; 39(91); 139-158","Cuestiones Teológicas","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-131X2012000100008&lang=pt" 
"S0870-82312012000100001-prt","Nota de Abertura: Número de Homenagem a Carla Machado","Gonçalves, Marlene Matos Rui Abrunhosa","Análise Psicológica; 30(1-2); 3-3","Análise Psicológica","Português","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82312012000100001&lang=pt" 
"S0870-82312012000100002-prt","","","Análise Psicológica; 30(1-2); 5-6","Análise Psicológica","Inglês","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82312012000100002&lang=pt" 
"S0870-82312012000100003-prt","A Psicologia da Justiça em Portugal: Uma viagem partilhada com Carla Machado","Gonçalves, Rui Abrunhosa","Análise Psicológica; 30(1-2); 7-13","Análise Psicológica","Português","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82312012000100003&lang=pt" 
"S0870-82312012000100004-prt","A Psicologia Forense em Portugal: novos rumos na consolidação da relação com o sistema de justiça","Manita, Celina, Machado, Carla","Análise Psicológica; 30(1-2); 15-32","Análise Psicológica","Português","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82312012000100004&lang=pt" 
"S0870-82312012000100005-prt","Criminalidade feminina e construção do género: Emergência e consolidação das perspectivas feministas na Criminologia","Matos, Raquel, Machado, Carla","Análise Psicológica; 30(1-2); 33-47","Análise Psicológica","Português","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82312012000100005&lang=pt" 
"S0870-82312012000100006-prt","O ‘problema da droga’: Sua construção, desconstrução e reconstrução","Cruz, Olga Souza, Machado, Carla, Fernandes, Luís","Análise Psicológica; 30(1-2); 49-61","Análise Psicológica","Português","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82312012000100006&lang=pt" 
"S0870-82312012000100007-prt","Abuso sexual na infância e adolescência: Resiliência, competência e coping","Antunes, Carla, Machado, Carla","Análise Psicológica; 30(1-2); 63-77","Análise Psicológica","Português","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82312012000100007&lang=pt" 
"S0870-82312012000100008-prt","Intervenção em grupo com vítimas de violência doméstica: Uma revisão da sua eficácia","Matos, Marlene, Machado, Andreia, Santos, Anita, Machado, Carla","Análise Psicológica; 30(1-2); 79-91","Análise Psicológica","Português","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82312012000100008&lang=pt" 
"S0870-82312012000100009-prt","Violência nas relações íntimas ocasionais de uma amostra estudantil","Antunes, Joana, Machado, Carla","Análise Psicológica; 30(1-2); 93-107","Análise Psicológica","Português","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82312012000100009&lang=pt" 
"S0870-82312012000100010-prt","Violência nas relações de namoro entre adolescentes: Avaliação do impacto de um programa de sensibilização e informação em contexto escolar","Saavedra, Rosa, Machado, Carla","Análise Psicológica; 30(1-2); 109-130","Análise Psicológica","Português","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82312012000100010&lang=pt" 
"S0120-46882012000100001-col","¿EXIGE EL REALISMO CIENTÍFICO UN COMPROMISO CON LA TEORÍA CORRESPONDENTISTA DE LA VERDAD?","Flórez Quintero, Daian Tatiana","Praxis Filosófica; (34); 11-23","Praxis Filosófica","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100001&lang=pt" 
"S0120-46882012000100002-col","LA CIENCIA COMO HABITUALIDAD, Y SUS RIESGOS INHERENTES: ESTUDIO ACERCA DE LOS CONFLICTOS RELACIONADOS AL CARÁCTER TRADICIONAL DE LA CIENCIA EN &quot;EL ORIGEN DE LA GEOMETRÍA&quot; DE HUSSERL","Mascaró, Luciano","Praxis Filosófica; (34); 25-38","Praxis Filosófica","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100002&lang=pt" 
"S0120-46882012000100003-col","TRES PROPUESTAS PARA RENOVAR EL PROGRAMA DE LA &quot;FILOSOFÍA COMO CIENCIA RIGUROSA&quot; DE 1911","Vargas Bejarano, Julio César","Praxis Filosófica; (34); 39-60","Praxis Filosófica","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100003&lang=pt" 
"S0120-46882012000100004-col","A EDUCAÇÃO A PARTIR DAS BARBAS DE MARX","Soares da Costa, César Augusto","Praxis Filosófica; (34); 61-75","Praxis Filosófica","Português","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100004&lang=pt" 
"S0120-46882012000100005-col","CREACIÓN, IDENTIDAD Y FRONTERA EN EL CONTEXTO DE LA GLOBALIZACIÓN: INCONCILIABLES Y CULTURA MUNDIAL","Bilbao, Alejandro","Praxis Filosófica; (34); 77-102","Praxis Filosófica","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100005&lang=pt" 
"S0120-46882012000100006-col","UNA INTERPRETACIÓN ALTERNATIVA ACERCA DE LA APROPIACIÓN ORIGINARIA EN JOHN LOCKE","Spinella, Liliana","Praxis Filosófica; (34); 103-118","Praxis Filosófica","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100006&lang=pt" 
"S0120-46882012000100007-col","DE MARX A HORKHEIMER: UMA HISTÓRIA DA CONVERGÊNCIA ENTRE TEORIA E PRÁXIS","Ribeiro de Moraes Junior, Manoel","Praxis Filosófica; (34); 119-137","Praxis Filosófica","Português","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100007&lang=pt" 
"S0120-46882012000100008-col","CAN CONSTITUTIVE RULES CREATE A PRACTICE?","Lorini, Giuseppe","Praxis Filosófica; (34); 139-148","Praxis Filosófica","Inglês","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100008&lang=pt" 
"S0120-46882012000100009-col","LA FUNDACIÓN PRÁCTICA DE LA TEORÍA DESDE UN PUNTO DE VISTA HERMENÉUTICO-TRASCENDENTAL","Scivoletto, Gonzalo","Praxis Filosófica; (34); 149-163","Praxis Filosófica","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100009&lang=pt" 
"S0120-46882012000100013-col","","Fuentes Caro, Eduardo","Praxis Filosófica; (34); 233-238","Praxis Filosófica","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100013&lang=pt" 
"S0120-46882012000100012-col","LA DISPONIBILIDAD DE LA FILOSOFÍA TARDÍA DE WITTGENSTEIN","Cavell, Stanley, Rodríguez, Diego A","Praxis Filosófica; (34); 203-230","Praxis Filosófica","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100012&lang=pt" 
"S0120-46882012000100011-col","¿QUÉ ES LA JUSTICIA?","Poulain, Jacques, Rodríguez Camacho, Emma","Praxis Filosófica; (34); 189-202","Praxis Filosófica","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100011&lang=pt" 
"S0120-46882012000100010-col","DESACUERDO Y MALENTENDIDO","Gómez Posada, Julder A","Praxis Filosófica; (34); 165-186","Praxis Filosófica","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882012000100010&lang=pt" 
"S0120-14682012000100012-col","Geoffrey Skoll, La teoría social del temor: terror, tortura y muerte en el mundo post-capitalista. New York: Palgrave Macmillan, 2010","Korstanje, Maximiliano E","Franciscanum. Revista de las Ciencias del Espíritu; 54(157); 331-334","Franciscanum. Revista de las Ciencias del Espíritu","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-14682012000100012&lang=pt" 
