"S0256-95742010000400018-sza","Serious soccer, sex (work) and HIV: will South Africa be too hot to handle during the 2010 World Cup?","Richter, Marlise, Massawe, Dianne","SAMJ: South African Medical Journal; 100(4); 222-223","SAMJ: South African Medical Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0256-95742010000400018&lang=pt" 
"S0256-95742010000400019-sza","Rugby and cervical spine injuries","Dunn, Robert Neil","SAMJ: South African Medical Journal; 100(4); 223-223","SAMJ: South African Medical Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0256-95742010000400019&lang=pt" 
"S0256-95742010000400020-sza","Community health care workers in South Africa are at increased risk for tuberculosis","Kranzer, K, Bekker, L-G, van Schaik, N, Thebus, L, Dawson, M, Caldwell, J, Hausler, H, Grant, R, Wood, R","SAMJ: South African Medical Journal; 100(4); 224-226","SAMJ: South African Medical Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0256-95742010000400020&lang=pt" 
"S0256-95742010000400021-sza","Career plans of final-year medical students in South Africa","Vries, Elma de, Irlam, James, Couper, Ian, Kornik, Saul","SAMJ: South African Medical Journal; 100(4); 227-228","SAMJ: South African Medical Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0256-95742010000400021&lang=pt" 
"S0256-95742010000400022-sza","Spinal cord injuries in South African Rugby Union (1980 - 2007)","Hermanus, Fiona J, Draper, Catherine E, Noakes, Timothy D","SAMJ: South African Medical Journal; 100(4); 230-234","SAMJ: South African Medical Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0256-95742010000400022&lang=pt" 
"S0256-95742010000400023-sza","Rugby and cervical spine injuries: has anything changed? A 5-year review in the Western Cape","Dunn, Robert Neil, van der Spuy, Dirk","SAMJ: South African Medical Journal; 100(4); 235-238","SAMJ: South African Medical Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0256-95742010000400023&lang=pt" 
"S0256-95742010000400024-sza","Football match spectator sound exposure and effect on hearing: A pretest-post-test study","Swanepoel, De Wet, Hall III, James W","SAMJ: South African Medical Journal; 100(4); 239-242","SAMJ: South African Medical Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0256-95742010000400024&lang=pt" 
"S0256-95742010000400025-sza","Surgical practice in a maximum security prison: unique and perplexing problems","Smit, S J A, Kleinhans, F","SAMJ: South African Medical Journal; 100(4); 243-246","SAMJ: South African Medical Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0256-95742010000400025&lang=pt" 
"S0256-95742010000400026-sza","Child consent in South African law: implications for researchers, service providers and policy-makers","Strode, Ann, Slack, Catherine, Essack, Zaynab","SAMJ: South African Medical Journal; 100(4); 247-249","SAMJ: South African Medical Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0256-95742010000400026&lang=pt" 
"S0256-95742010000400027-sza","Total perinatally related losses at Tygerberg Hospital: a comparison between 1986, 1993 and 2006","Talip, Quonita, Theron, Gerhard, Steyn, Wilhelm, Hall, David","SAMJ: South African Medical Journal; 100(4); 250-253","SAMJ: South African Medical Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0256-95742010000400027&lang=pt" 
