"S0717-92002010000200001-chl","El pulgón del ciprés en Chile: una revisión de la situación actual y antecedentes del control biológico","Montalva, Cristian, Rojas, Eladio, Ruiz, Cecilia, Lanfranco, Dolly","Bosque (Valdivia); 31(2); 81-88","Bosque (Valdivia)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002010000200001&lang=pt" 
"S0717-92002010000200002-chl","Cultivos dendroenergéticos de híbridos de álamo para la obtención de biocombustibles en Chile: estado del arte","Baettig P, Ricardo, Yáñez A, Marco, Albornoz A, Marta","Bosque (Valdivia); 31(2); 89-99","Bosque (Valdivia)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002010000200002&lang=pt" 
"S0717-92002010000200003-chl","El complejo de parasitoides de la polilla del brote del pino en Chile: pasado, presente y posible escenario futuro","Ramos Sanz, Mar, Lanfranco Leverton, Dolly","Bosque (Valdivia); 31(2); 100-108","Bosque (Valdivia)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002010000200003&lang=pt" 
"S0717-92002010000200004-chl","Crecimiento urbano y balance de CO2 en la cuenca del río Elqui (Chile)","Bascuñán Walker, Francisco","Bosque (Valdivia); 31(2); 109-116","Bosque (Valdivia)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002010000200004&lang=pt" 
"S0717-92002010000200005-chl","Escorrentías y caudales máximos luego de la cosecha a tala rasa y del establecimiento de una nueva plantación en una cuenca experimental del sur de Chile","Iroumé, Andrés, Palacios, Hardin, Bathurst, James, Huber, Anton","Bosque (Valdivia); 31(2); 117-128","Bosque (Valdivia)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002010000200005&lang=pt" 
"S0103-64402010000300015-scl","Congenital eruption cyst: a case report","Alemán Navas, Ramón Manuel, Martínez Mendoza, María Guadalupe, Leonardo, Mário Roberto, Silva, Raquel Assed Bezerra da, Herrera, Henry W., Herrera, Helen Piccolo","Brazilian Dental Journal; 21(3); 259-262","Brazilian Dental Journal","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402010000300015&lang=pt" 
"S0103-64402010000300004-scl","Bone quality associated with daily intake of coffee: a biochemical, radiographic and histometric study","Lacerda, Suzie Aparecida, Matuoka, Renata Inahara, Macedo, Rander Moreira, Petenusci, Sergio Olavo, Campos, Alessandra Aparecida, Brentegani, Luiz Guilherme","Brazilian Dental Journal; 21(3); 199-204","Brazilian Dental Journal","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402010000300004&lang=pt" 
"S0103-64402010000300005-scl","Cytotoxicity of latex and non-latex orthodontic elastomeric ligatures on L929 mouse fibroblasts","Santos, Rogério Lacerda dos, Pithon, Matheus Melo, Martins, Fernanda Otaviano, Romanos, Maria Teresa Villela, Ruellas, Antônio Carlos de Oliveira","Brazilian Dental Journal; 21(3); 205-210","Brazilian Dental Journal","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402010000300005&lang=pt" 
"S0103-64402010000300006-scl","Preventive effect of fluoridated orthodontic resins subjected to high cariogenic challenges","Passalini, Paula, Fidalgo, Tatiana Kelly da Silva, Caldeira, Erika Machado, Gleiser, Rogerio, Nojima, Matilde da Cunha Gonçalves, Maia, Lucianne Cople","Brazilian Dental Journal; 21(3); 211-215","Brazilian Dental Journal","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402010000300006&lang=pt" 
"S0103-64402010000300007-scl","Dentin permeability of the apical third in different groups of teeth","Ribeiro, Rodrigo Gonçalves, Marchesan, Melissa Andreia, Silva, Ricardo Gariba, Sousa-Neto, Manoel D., Pécora, Jesus Djalma","Brazilian Dental Journal; 21(3); 216-219","Brazilian Dental Journal","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402010000300007&lang=pt" 
