"S0034-74502005000100002-col","Estudio de la imitación como factor de riesgo para ideación suicida en estudiantes universitarios adolescentes","Sánchez Pedraza, Ricardo, Guzmán, Yahira, Cáceres Rubio, Heidy","Revista Colombiana de Psiquiatría; 34(1); 12-25","Revista Colombiana de Psiquiatría","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74502005000100002&lang=pt" 
"S0034-74502005000100003-col","Inteligibilidad relacional","Garciandía Imaz, José Antonio","Revista Colombiana de Psiquiatría; 34(1); 26-53","Revista Colombiana de Psiquiatría","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74502005000100003&lang=pt" 
"S0034-74502005000100001-col","El cuidado de los derechos fundamentales de nuestros pacientes","Gómez-Restrepo, Carlos","Revista Colombiana de Psiquiatría; 34(1); 5-6","Revista Colombiana de Psiquiatría","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74502005000100001&lang=pt" 
"S0034-74502005000100008-col","Métodos en investigación cualitativa: triangulación","Benavides, Mayumi Okuda, Gómez-Restrepo, Carlos","Revista Colombiana de Psiquiatría; 34(1); 118-124","Revista Colombiana de Psiquiatría","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74502005000100008&lang=pt" 
"S0034-74502005000100009-col","Síndrome neuroléptico maligno (SNM): otras posibilidades diagnósticas","Reyes Calderón, Nelcy Patricia","Revista Colombiana de Psiquiatría; 34(1); 125-136","Revista Colombiana de Psiquiatría","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74502005000100009&lang=pt" 
"S0102-76382005000100005-scl","Operação de Glenn bidirecional no tratamento estagiado da síndrome de hipoplasia do coração esquerdo: resultados imediatos e tardios","Fonseca, Luciana da, Silva, José Pedro da, Franchi, Sônia Meiken, Castro, Rodrigo Moreira, Comparato, Daniel Orselli, Baumgratz, José Francisco","Brazilian Journal of Cardiovascular Surgery; 20(1); 1-7","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382005000100005&lang=pt" 
"S0102-76382005000100006-scl","Revascularização miocárdica em pacientes octogenários: estudo retrospectivo e comparativo entre pacientes operados com e sem circulação extracorpórea","Lima, Ricardo, Diniz, Roberto, Césio, Antonio, Vasconcelos, Frederico, Gesteira, Mário, Menezes, Alexandre, Baltar, Alexandre, Sampaio, Hermano, Aquino, André, Escobar, Mozart","Brazilian Journal of Cardiovascular Surgery; 20(1); 8-13","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382005000100006&lang=pt" 
"S0102-76382005000100007-scl","Comparação entre o pericárdio bovino decelularizado e o pericárdio bovino convencional utilizado na confecção de biopróteses valvares cardíacas","Costa, Jean Newton Lima, Pomerantzeff, Pablo Maria Alberto, Braile, Domingo Marcolino, Ramirez, Vladimir Aparecido, Goissis, Gilberto, Stolf, Noedir Antônio Groppo","Brazilian Journal of Cardiovascular Surgery; 20(1); 14-22","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382005000100007&lang=pt" 
"S0102-76382005000100008-scl","Efeitos da mudança de modo de estimulação ventricular para atrioventricular sobre a qualidade de vida em pacientes com cardiopatia chagásica e bloqueio atrioventricular na troca eletiva do gerador de pulsos","Teno, Luiz Antonio Castilho, Costa, Roberto, Martinelli Filho, Martino, Castilho, Fabian Cechi Teno, Ruiz, Ivan, Stella, Ulisses Bruno, Oliveira, Sérgio Almeida de","Brazilian Journal of Cardiovascular Surgery; 20(1); 23-32","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382005000100008&lang=pt" 
"S0102-76382005000100009-scl","Revascularização da artéria marginal com uso da artéria torácica interna direita pediculada retroaórtica sem circulação extracorpórea","Gomes, Walter J., Tavares, George B., Jaramillo, Jaime I., Alves, Francisco A., Torrijos, José Miguel G., Catani, Roberto, Buffolo, Enio","Brazilian Journal of Cardiovascular Surgery; 20(1); 33-38","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382005000100009&lang=pt" 
