"S1853-984X2016000100003-arg","Políticas públicas e internacionalización de la ciencia y la tecnología en Argentina (2003-2015)","López, María Paz","Temas y Debates; (31); 65-79","Temas y Debates","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-984X2016000100003&lang=pt" 
"S1514-68712016000200027-arg","Informalidad en la estructura de clases de Argentina: Familias, trayectorias laborales e identidad de clase en el proletariado formal e informal (2007)","Elbert, Rodolfo","Trabajo y sociedad; (27); 501-515","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200027&lang=pt" 
"S1514-68712016000200030-arg","Mujeres que trabajan a orillas del río Mapocho","Canevari, Cecilia","Trabajo y sociedad; (27); 557-559","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200030&lang=pt" 
"S1514-68712016000200006-arg","Trabalho, sindicatos e contestação a grandes projetos na Amazônia brasileira","Ramalho, José Ricardo, Sampaio Carneiro, Marcelo","Trabajo y sociedad; (27); 79-92","Trabajo y sociedad","Português","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200006&lang=pt" 
"S1514-68712016000200012-arg","Hacer la noche: La producción comercial y el mercado laboral de los clubs electrónicos (Córdoba. Argentina)","Blázquez, Gustavo","Trabajo y sociedad; (27); 207-220","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200012&lang=pt" 
"S1514-68712016000200009-arg","Inserción de las mujeres en las grandes firmas jurídicas de Argentina","Gastiazoro, María Eugenia","Trabajo y sociedad; (27); 139-153","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200009&lang=pt" 
"S1514-68712016000200004-arg","Sindicalização e representatividade das centrais sindicais no Brasil","Rodrigues, Iram Jácome, Guedes Ladosky, Mario Henrique, Bicev, Jonas Tomazi","Trabajo y sociedad; (27); 43-62","Trabajo y sociedad","Português","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200004&lang=pt" 
"S1514-68712016000200010-arg","Ciencias de la Educación: nuevas definiciones profesionales desde la historia reciente","Vicente, María Eugenia","Trabajo y sociedad; (27); 155-176","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200010&lang=pt" 
"S1514-68712016000200019-arg","Las condiciones de reproducción de fuerza de trabajo como forma de la especificidad de la acumulación de capital en Argentina: evidencias concretas desde mediados de los ´70","Cazón, Fernando, Kennedy, Damián, Lastra, Facundo","Trabajo y sociedad; (27); 305-327","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200019&lang=pt" 
"S1514-68712016000200020-arg","El cabildo ha abierto: El Frente de Gremios Estatales y la caída de Ricardo de Aparici como gestación de la resistencia. 1987‐1990","Berenagan, Mauro","Trabajo y sociedad; (27); 329-347","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200020&lang=pt" 
"S1514-68712016000200022-arg","Sobre la televisión: breve caracterización de la crítica de TV en la prensa","Heram, Yamila","Trabajo y sociedad; (27); 387-404","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200022&lang=pt" 
"S1514-68712016000200021-arg","Sociabilidad y mundo del trabajo: El caso de la sala de redacción de un diario","Rosenberg, Laura","Trabajo y sociedad; (27); 365-385","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200021&lang=pt" 
"S1514-68712016000200002-arg","El sindicalismo Latinoamericano ante una nueva encrucijada: De la centralidad del Estado al de las empresas multinacionales","Montes Cató, Juan, Dobrusin, Bruno","Trabajo y sociedad; (27); 7-22","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200002&lang=pt" 
"S1514-68712016000200007-arg","As múltiplas faces do trabalho precário e o sindicalismo: a experiência brasileira","Ramalho Martins, Fernando, Lima, Jacob Carlos","Trabajo y sociedad; (27); 93-108","Trabajo y sociedad","Português","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200007&lang=pt" 
"S1514-68712016000200003-arg","¿Qué hay de nuevo en el sindicalismo argentino?: Relaciones laborales y reconfiguración sindical en el kirchnerismo","Delfini, Marcelo, Ventrici, Patricia","Trabajo y sociedad; (27); 23-41","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200003&lang=pt" 
"S1514-68712016000200014-arg","Porque yo trabajo, trabajo bien: trayectorias laborales y percepciones sobre el trabajo en los relatos de los trabajadores residentes en el Conurbano Bonaerense","Comas, Guillermina, Cicciari, María Rosa, Berenice Rubio, María","Trabajo y sociedad; (27); 233-254","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200014&lang=pt" 
"S1514-68712016000200005-arg","Mercados de trabajo y sindicalismo en producciones agrícolas reestructuradas de la Argentina","Neiman, Guillermo","Trabajo y sociedad; (27); 63-77","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200005&lang=pt" 
"S1514-68712016000200016-arg","Cuatro décadas de Necesidades Básicas Insatisfechas en Argentina","Arakaki, Agustín","Trabajo y sociedad; (27); 269-290","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200016&lang=pt" 
"S1514-68712016000200011-arg","Procesos de movilidad social de los profesionales de estratos socioeconómicos medios de la Región Metropolitana de Santiago de Chile: Un estudio desde la dimensión del Reconocimiento Socio‐Laboral","Rivera Vergara, Héctor","Trabajo y sociedad; (27); 177-206","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200011&lang=pt" 
"S1514-68712016000200023-arg","Producción de maquinaria agrícola en Argentina: análisis comparado de las dinámicas de los conglomerados nacionales y de las cadenas globales de valor","Langard, Federico","Trabajo y sociedad; (27); 405-424","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200023&lang=pt" 
"S1514-68712016000200018-arg","La Edad de Oro en las representaciones de ex‐obreros del frigorífico Swift de Berisso","Bretal, Eleonora","Trabajo y sociedad; (27); 291-304","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200018&lang=pt" 
"S1514-68712016000200017-arg","El valor del trabajo en las políticas de ʺEconomía Social y Solidariaʺ: Un acercamiento a las condiciones de producción y reproducción de sus destinatarios","Vitali, Sofía","Trabajo y sociedad; (27); 349-363","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200017&lang=pt" 
"S1514-68712016000200013-arg","La experiencia subjetiva de la desigualdad en la vida cotidiana: Contribuciones de la sociología fenomenológica de Alfred Schutz","López, Daniela Griselda","Trabajo y sociedad; (27); 221-232","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200013&lang=pt" 
"S1514-68712016000200001-arg","Dossier: Introducción ¿Hacia dónde se dirige el Sindicalismo en Argentina y Brasil?","Cató, Juan Montes, Rodrigues, Iram Jácome, Dobrusin, Bruno","Trabajo y sociedad; (27); 5-6","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200001&lang=pt" 
"S1514-68712016000200029-arg","Inmigración latinoamericana, mercado de trabajo y modelos de acumulación en la Argentina contemporánea: Un análisis comparativo entre los años 90 y 2000","Herrera, Nicolás, Varesi, Gastón Ángel","Trabajo y sociedad; (27); 539-555","Trabajo y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712016000200029&lang=pt" 
"S1853-984X2016000100001-arg","Creencias y negocios en tiempos de crisis: El Estado y la deuda externa según el empresariado católico argentino (1999-2003)","Castellani, Ana, Motta, Gustavo","Temas y Debates; (31); 13-34","Temas y Debates","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-984X2016000100001&lang=pt" 
"S1853-984X2016000100004-arg","Identidades e institucionalización partidaria. Ejercicio de análisis comparado: Argentina (2003-2007) y Uruguay (2005-2010)","Tcach, Iván","Temas y Debates; (31); 81-97","Temas y Debates","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-984X2016000100004&lang=pt" 
"S1853-984X2016000100006-arg","Democracia: ¿Consenso o conflicto?: Agonismo y teoría deliberativa en la política contemporánea","Domínguez, Juan Francisco","Temas y Debates; (31); 127-130","Temas y Debates","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-984X2016000100006&lang=pt" 
"S1853-984X2016000100007-arg","El peronismo vuelve a enamorar: La articulación de un imaginario político durante el gobierno de Menem","Zingerling von der Thüsen, Federico","Temas y Debates; (31); 133-137","Temas y Debates","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-984X2016000100007&lang=pt" 
"S1853-984X2016000100002-arg","La cuestión del Estado en las teorías neoschumpeterianas de la innovación y el desarrollo","Borrastero, Carina Mariana","Temas y Debates; (31); 37-62","Temas y Debates","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-984X2016000100002&lang=pt" 
"S1853-984X2016000100005-arg","¿Ascenso social o movilidad espuria?: Un análisis de las trayectorias de movilidad social. Argentina 2007 - 2008","Pla, Jésica, Rodríguez de la Fuente, José, Fernández Melián, María Clara","Temas y Debates; (31); 99-122","Temas y Debates","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-984X2016000100005&lang=pt" 
"S0327-93832016000100010-arg","","Mosquera, Diego, Blake, John G, Romo, David, Swing, Kelly","Mastozoología neotropical; 23(1); 87-91","Mastozoología neotropical","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0327-93832016000100010&lang=pt" 
"S1851-17402016000100002-arg","La historia del libro y de la lectura en Colombia: Un balance historiográfico","Rubio Hernández, Alfonso","Información, cultura y sociedad; (34); 11-26","Información, cultura y sociedad","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17402016000100002&lang=pt" 
"S1851-17162016000100017-arg","O «bom professor» na percepção de discentes do Programa de Pós-Graduação em Zootecnia da Faculdade de Agronomia Eliseu Maciel da Universidade Federal de Pelotas","Valente, Beatriz Simões, Gonçalves Rodrigues, Carla, Tavares Vieira, Virgínia","Ciencia, docencia y tecnología; (52); 441-458","Ciencia, docencia y tecnología","Português","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100017&lang=pt" 
"S1851-96012016000100003-arg","VENCEDORES Y VENCIDOS: SURGIMIENTO Y ÉXITO DE LA COALICIÓN GOLPISTA ANTIPERONISTA DENTRO DE LAS FUERZAS ARMADAS (1946-1955)","García Holgado, Benjamín","Postdata; 21(1); -","Postdata","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-96012016000100003&lang=pt" 
"S1851-17162016000100005-arg","La crisis del modelo sindical: Proyectos para la modificación de la Ley de Asociaciones Sindicales","Ventrici, Patricia","Ciencia, docencia y tecnología; (52); 73-105","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100005&lang=pt" 
"S1851-17162016000100014-arg","Experiencias de física en las aulas escolares: Resultados producidos","Walz, María Virginia, Albarenque, Roberto Luis, Triano, José María","Ciencia, docencia y tecnología; (52); 381-401","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100014&lang=pt" 
"S1851-96012016000100002-arg","OTRA VUELTA DE TUERCA: ALFONSIN Y SU POLÍTICA DE DEFENSA","Essa, Sergio G.","Postdata; 21(1); -","Postdata","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-96012016000100002&lang=pt" 
"S1851-17162016000100002-arg","Laboratorios de agrobiotecnología: niveles de decisión en trayectorias de transferencia tecnológica","Romani, Facundo, Codner, Darío, Pellegrini, Pablo Ariel","Ciencia, docencia y tecnología; (52); 207-239","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100002&lang=pt" 
"S1851-96012016000100005-arg","EL TERCER GOBIERNO DEL FRENTE AMPLIO EN URUGUAY: SUPREMACÍA ELECTORAL DE LA IZQUIERDA Y PERSPECTIVA DE REFORMAS INSTITUCIONALES","Luján, Diego, López Burian, Camilo","Postdata; 21(1); -","Postdata","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-96012016000100005&lang=pt" 
"S1851-96012016000100007-arg","UNIVERSIDAD Y CONTINGENCIA EN CHILE: CRISIS DEL FINANCIAMIENTO, ACREDITACIÓN Y GOBIERNO UNIVERSITARIO EN ENTORNOS DE DEBATE SOCIAL","Torres Rojas, Emilio","Postdata; 21(1); -","Postdata","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-96012016000100007&lang=pt" 
"S1851-17162016000100013-arg","La «Educación personalizada» en Argentina durante la última dictadura militar","Garatte, Luciana, García Clúa, María Noelia","Ciencia, docencia y tecnología; (52); 182-206","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100013&lang=pt" 
"S1851-17162016000100010-arg","¿Cómo conciben estudiantes y docentes de biologíael rol del lenguaje en las prácticas científicas?","Garcia Romano, Leticia, Padilla, Constanza, Nora, Valeiras","Ciencia, docencia y tecnología; (52); 319-342","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100010&lang=pt" 
"S1851-17162016000100003-arg","¿«Sin loteo no hay esquí» o «Sí al esquí, no al loteo»?: Análisis de una controversia ambiental","Llosa, Carina, Aguiar, Diego","Ciencia, docencia y tecnología; (52); 37-72","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100003&lang=pt" 
"S1851-17162016000100001-arg","Diseños y efectos de las políticas de innovación productiva a escala regional: el fontar en Santa Fe (2002-2012)","Comba, Daniel Alberto, Fernández, Víctor Ramiro, Ormaechea, Emilia","Ciencia, docencia y tecnología; (52); 1-36","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100001&lang=pt" 
"S1851-17162016000100019-arg","Construcción y calibración de un penetrómetro de impacto para medir los efectos del senderismo","Toledo Bruzual, Valentina, Millán Boadas, Zuly","Ciencia, docencia y tecnología; (52); 481-506","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100019&lang=pt" 
"S1851-17162016000100006-arg","Sistema difuso para la detección automática de estilos de aprendizaje en ambientes de formación web","Palomino Hawasly, Miguel Ángel, Strefezza, Miguel, Contreras, Leonardo","Ciencia, docencia y tecnología; (52); 269-294","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100006&lang=pt" 
"S1851-17162016000100008-arg","Actitudes docentes acerca de la Asignación Universal por Hijo: Estudio comparativo (2010-2013)","Facundo, Corvalán","Ciencia, docencia y tecnología; (52); 295-318","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100008&lang=pt" 
"S1851-96012016000100004-arg","¿&quot;CUMPLIMIENTO ESCRUPULOSO DE LA LEY&quot;?: LAS INTERPRETACIONES LIBERALES DE LA &quot;LEGALIDAD&quot; (ARGENTINA, 1955 -1973)","Haid, Victoria","Postdata; 21(1); -","Postdata","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-96012016000100004&lang=pt" 
"S1851-17162016000100016-arg","Aporte docente en el diseño de Ambientes Virtuales Colaborativos para educación preescolar","Paniagua-Esquivel, Cristina, Alfaro, Rosemary, Fornaguera, Jaime","Ciencia, docencia y tecnología; (52); 423-440","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100016&lang=pt" 
"S1851-17162016000100009-arg","El abandono en las etapas iniciales de los estudios superiores","Zandomeni, Norma, Canale, Sandra, Pacifico, Andrea, Pagura, Fernanda","Ciencia, docencia y tecnología; (52); 127-152","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100009&lang=pt" 
"S1851-96012016000100006-arg","EL ACUERDO MARCO-TRIPARTISMO EN EL CHILE DE LOS 90: REVISION DESDE UNA PERSPECTIVA HEMEROGRÁFICA","González Candia, Julio, Zapata Schaffeld, Francisco","Postdata; 21(1); -","Postdata","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-96012016000100006&lang=pt" 
"S1851-17162016000100021-arg","Los jóvenes y las nuevas tecnologías: ¿configuran las aplicaciones modos distintivos de apreciación del mundo?","Cecconi, Sofía","Ciencia, docencia y tecnología; (52); 520-523","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100021&lang=pt" 
"S1851-96012016000100011-arg","DEMOCRACIA Y ELECCIONES: APUNTES PARA UNA REFORMA POLÍTICA","Brito, Lourdes Jiménez","Postdata; 21(1); -","Postdata","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-96012016000100011&lang=pt" 
"S1851-96012016000100010-arg","","Gold, Tomás","Postdata; 21(1); -","Postdata","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-96012016000100010&lang=pt" 
"S1851-17162016000100007-arg","Concepciones de profesores sobre aprender y enseñar usando tecnologías","Arancibia Herrera, Marcelo Mauricio, Casanova Seguel, Roberto, Soto Caro, Carmen Paz","Ciencia, docencia y tecnología; (52); 106-126","Ciencia, docencia y tecnología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17162016000100007&lang=pt" 
"S1515-94852016000100002-arg","Educación con medios en la Educación para la comunicación: ¿Hay algo nuevo bajo el sol?","Floris, Claudia, Landivar, Tomás","Espacios en blanco. Serie indagaciones; 26(1); -","Espacios en blanco. Serie indagaciones","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1515-94852016000100002&lang=pt" 
"S1515-94852016000100007-arg","Textos mediáticos en los manuales escolares: De las transposiciones a la legitimación como contenidos curriculares","Carbone, Graciela M","Espacios en blanco. Serie indagaciones; 26(1); -","Espacios en blanco. Serie indagaciones","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1515-94852016000100007&lang=pt" 
"S1515-94852016000100006-arg","Los discursos en las prácticas educativas mediadas por TIC: Aportes desde una perspectiva sociocultural","Landau, Mariana","Espacios en blanco. Serie indagaciones; 26(1); -","Espacios en blanco. Serie indagaciones","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1515-94852016000100006&lang=pt" 
"S0327-93832016000100013-arg","","Reyes-Amaya, Nicolás, Lozáno-Flórez, Julián, Flores, David, Solari, Sergio","Mastozoología neotropical; 23(1); 127-137","Mastozoología neotropical","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0327-93832016000100013&lang=pt" 
"S0327-93832016000100020-arg","","Silvestre, Saulo M, Dantas, José O, da Rocha, Patrício Adriano, Beltrão-Mendes, Raone, Ferrari, Stephen F","Mastozoología neotropical; 23(1); 185-191","Mastozoología neotropical","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0327-93832016000100020&lang=pt" 
"S0327-93832016000100019-arg","Confirmación de la presencia de Centronycteris maximiliani (Chiroptera: Emballonuridae) en Colombia, con comentarios sobre la distribución de Centronycteris","Rodríguez-Posada, Miguel E","Mastozoología neotropical; 23(1); 179-184","Mastozoología neotropical","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0327-93832016000100019&lang=pt" 
"S0327-93832016000100005-arg","","Caraballo, Diego A, Tomasco, Ivanna H, Campo, Denise H, Rossi, María Susana","Mastozoología neotropical; 23(1); 39-49","Mastozoología neotropical","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0327-93832016000100005&lang=pt" 
"S0327-93832016000100008-arg","","Estevan, Ignacio, Lacey, Eileen. A, Tassino, Bettina","Mastozoología neotropical; 23(1); 71-80","Mastozoología neotropical","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0327-93832016000100008&lang=pt" 
"S0327-93832016000100017-arg","Nuevas localidades en el centro de Bolivia para la especie endémica Abrocoma boliviensis (Rodentia: Abrocomidae)","Hidalgo-Cossio, Marisol, Salazar-Bravo, Jorge, Tarifa, Teresa","Mastozoología neotropical; 23(1); 165-170","Mastozoología neotropical","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0327-93832016000100017&lang=pt" 
