"S1807-25772014000600379-scl","Surface roughness and hardness of yttria stabilized zirconia (Y-TZP) after 10 years of simulated brushing","Candido, Lucas Miguel, Fais, Laiza Maria Grassi, Reis, José Mauricio dos Santos Nunes, Pinelli, Ligia Antunes Pereira","Revista de Odontologia da UNESP; 43(6); 379-383","Revista de Odontologia da UNESP","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-25772014000600379&lang=pt" 
"S1413-24782014000900014-scl","Gestão educacional: amigos da escola em ação","Groppo, Luís Antonio","Revista Brasileira de Educação; 19(59); 1101-1104","Revista Brasileira de Educação","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782014000900014&lang=pt" 
"S1413-24782014000900007-scl","Comunidades como espaços de intervenção pedagógica um estudo da docência no ensino médio","Silva, Roberto Rafael Dias da","Revista Brasileira de Educação; 19(59); 945-966","Revista Brasileira de Educação","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782014000900007&lang=pt" 
"S1413-24782014000900015-scl","PARECERISTAS 2014","","Revista Brasileira de Educação; 19(59); 1105-1108","Revista Brasileira de Educação","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782014000900015&lang=pt" 
"S1807-25772014000600384-scl","Queilite actínica: avaliação histopatológica de 44 casos","Arnaud, Rachel Reinaldo, Soares, Maria Sueli Marques, Paiva, Marcos Antônio Farias de, Figueiredo, Cláudia Roberta Leite Vieira de, Santos, Manuela Gouvêa Campêlo dos, Lira, Cláudia Cazal","Revista de Odontologia da UNESP; 43(6); 384-389","Revista de Odontologia da UNESP","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-25772014000600384&lang=pt" 
"S1851-46692014000200009-arg","Ciudad y escritura: Imaginario de la ciudad latinoamericana a las puertas del siglo XXI","Moro, Diana","Anclajes; 18(2); 90-95","Anclajes","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692014000200009&lang=pt" 
"S1851-46692014000200008-arg","Relaciones de poder en la literatura latinoamericana: miradas contrapuestas sobre muerte, sexualidad, racismo y violencia (S. XX-XXI)","Deffis, Emilia I.","Anclajes; 18(2); 87-89","Anclajes","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692014000200008&lang=pt" 
"S1851-46692014000200005-arg","Narrar desde las fronteras: memoria y experiencia de la violencia en Las cartas que no llegaron de Mauricio Rosencof","Traballi, Sofía Irene","Anclajes; 18(2); 61-78","Anclajes","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692014000200005&lang=pt" 
"S1851-46692014000200004-arg","MARTA RIQUELME: CUANDO LO ABSURDO ES LO REAL","Gasillón, María Lourdes","Anclajes; 18(2); 48-60","Anclajes","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692014000200004&lang=pt" 
"S1851-46692014000200007-arg","Nacionalismo y cosmopolitismo en la literatura argentina","Diego, José Luis de","Anclajes; 18(2); 82-86","Anclajes","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-46692014000200007&lang=pt" 
