"S0120-09762009000200010-col","Propuesta de un Observatorio para la Promoción de la Lectura en Colombia","Giraldo, Yicel Nayrobis, álvarez Zapata, Didier","Revista Interamericana de Bibliotecología; 32(2); 287-309","Revista Interamericana de Bibliotecología","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-09762009000200010&lang=pt" 
"S0120-09762009000200011-col","La formación de los bibliotecólogos y archivistas: aproximación a los modelos pedagógicos predominantes","Montoya Agudelo, César Alveiro, Pardo Rodríguez, Luis Ernesto","Revista Interamericana de Bibliotecología; 32(2); 313-333","Revista Interamericana de Bibliotecología","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-09762009000200011&lang=pt" 
"S0250-71612009000300001-chl","Presentación. Competitividad urbana: alcances y desafíos","","EURE (Santiago); 35(106); 5-7","EURE (Santiago)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0250-71612009000300001&lang=pt" 
"S0250-71612009000300002-chl","La modelización de la imagen de ciudad desde la perspectiva de los líderes de opinión externos","DEL BARRIO GARCÍA, SALVADOR, LUQUE MARTÍNEZ, TEODORO, RODRÍGUEZ MOLINA, MIGUEL ÁNGEL","EURE (Santiago); 35(106); 9-28","EURE (Santiago)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0250-71612009000300002&lang=pt" 
"S0250-71612009000300003-chl","Ciudad: Identidad y rankings","MAS SERRA, ELÍAS","EURE (Santiago); 35(106); 29-49","EURE (Santiago)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0250-71612009000300003&lang=pt" 
"S0250-71612009000300004-chl","Competitividad entre metrópolis de América Latina","MANZANO, NELSON","EURE (Santiago); 35(106); 51-78","EURE (Santiago)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0250-71612009000300004&lang=pt" 
"S0250-71612009000300005-chl","Competitividad urbana en México: una propuesta de medición","CABRERO MENDOZA, ENRIQUE, ORIHUELA JURADO, ISELA, ZIC-CARDI CONTIGIANI, ALICIA","EURE (Santiago); 35(106); 79-99","EURE (Santiago)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0250-71612009000300005&lang=pt" 
"S0250-71612009000300006-chl","Efeito metrópole e acesso às oportunidades educacionais","QUEIROZ RIBEIRO, LUIZ CÉSAR DE, CAMPELO KOSLINSKI, MARIANE","EURE (Santiago); 35(106); 101-129","EURE (Santiago)","Português","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0250-71612009000300006&lang=pt" 
"S0250-71612009000300007-chl","Desarrollo territorial en el norte argentino: una perspectiva crítica","MANZANAL, MABEL, ARQUEROS, MARÍA XIMENA, ARZENO, MARIANA, NARDI, MARÍA ANDREA","EURE (Santiago); 35(106); 131-153","EURE (Santiago)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0250-71612009000300007&lang=pt" 
"S0250-71612009000300008-chl","Sistema global del arte: museos de arte contemporáneo, bienales y ferias como mecanismos de posicionamiento urbano en los circuitos globales de intercambio","MILLÁN VALDÉS, RODRIGO","EURE (Santiago); 35(106); 155-169","EURE (Santiago)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0250-71612009000300008&lang=pt" 
"S0250-71612009000300009-chl","Entre libros de historia urbana. Para una historiografía de la ciudad y el urbanismo en América Latina","Castillo Fernández, Simón","EURE (Santiago); 35(106); 171-176","EURE (Santiago)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0250-71612009000300009&lang=pt" 
"S0250-71612009000300010-chl","Clusters y desarrollo regional en América Latina. Reconsideraciones teóricas y metodológicas a partir de la experiencia argentina","Federico, Juan S","EURE (Santiago); 35(106); 177-180","EURE (Santiago)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0250-71612009000300010&lang=pt" 
"S1852-99922009000400001-arg","Educar para descubrir","Videla, Ricardo Luis","Revista argentina de radiología; 73(4); 401-402","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400001&lang=pt" 
"S1852-99922009000400002-arg","Editorial","","Revista argentina de radiología; 73(4); 403-404","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400002&lang=pt" 
"S1852-99922009000400003-arg","Marie Curie, una mujer pionera en su tiempo: Segunda parte","Binda, María del Carmen","Revista argentina de radiología; 73(4); 409-416","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400003&lang=pt" 
"S1852-99922009000400004-arg","Hemorragia subaracnoidea aneurismática durante angiografía cerebral por TC: Reporte de un caso","Aguilar, Martín Santiago, Salvático, Rosana, Lambre, Héctor, Falcón, Laura, Hatamleh, Naual","Revista argentina de radiología; 73(4); 417-419","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400004&lang=pt" 
"S1852-99922009000400005-arg","ImaginARTE","Marangoni, Marco, Cabral, Diego, Surur, Alberto, Frola, Marisa, Marangoni, Alberto","Revista argentina de radiología; 73(4); 420-420","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400005&lang=pt" 
"S1852-99922009000400006-arg","Rol de la TC multicorte en las hernias diafragmáticas: Ensayo iconográfico","Santamarina, Mario G., Rinaldi Crespo, Stéfano, Baltazar, Alberto D., Volpacchio, Mariano M.","Revista argentina de radiología; 73(4); 421-432","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400006&lang=pt" 
"S1852-99922009000400008-arg","Vólvulo de vesícula con colecistitis: Reporte de un caso","Kreplak, Mariano, Zamboni, Marcelo, Quenard, Lucrecia","Revista argentina de radiología; 73(4); 437-438","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400008&lang=pt" 
"S1852-99922009000400009-arg","Evaluación del daño estructural de manos mediante RM en pacientes con artritis reumatoidea temprana, sin evidencia de erosiones radiográficas","Spina (h), Juan C., Dutruel, Silvina, Colombo, Osvaldo, Badano, Federico, Aliaga, Leandro, Barreira, Juan C.","Revista argentina de radiología; 73(4); 439-448","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400009&lang=pt" 
"S1852-99922009000400010-arg","Hidatidosis de fémur: causa inusual de lesión ósea primaria","Munduteguy, Martín, Garcés, Javier, Mazzucco, Juan","Revista argentina de radiología; 73(4); 449-452","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400010&lang=pt" 
"S1852-99922009000400011-arg","Integración curricular en Medicina: rol del diagnóstico por imágenes","Castrillón, María Elena","Revista argentina de radiología; 73(4); 453-456","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400011&lang=pt" 
"S1852-99922009000400012-arg","Estudio anátomo-radiológico mediante segmentación de los núcleos cerebrales caudado, putamen y pálido","Ros Mendoza, Luis H., Cuartero, Joaquín Martín, Avellanas, Elena Abril, Olmos Gassó, Salvador","Revista argentina de radiología; 73(4); 457-464","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400012&lang=pt" 
"S1852-99922009000400013-arg","Dr. Julio Luis Loureiro: Adiós Julio","","Revista argentina de radiología; 73(4); 465-466","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400013&lang=pt" 
"S1852-99922009000400014-arg","Dr. Juan José Carpinella: ¿Se puede seguir presente y haber partido?","Visotsky, Guillermo","Revista argentina de radiología; 73(4); 467-467","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400014&lang=pt" 
"S1852-99922009000400007-arg","Hiperplasia estromal pseudoangiomatosa de la mama (PASH): presentación de dos casos","Machado, Marta, Garzón, Alejandrina, Muñoz, Verónica, Flores Turk, Ma. Guadalupe","Revista argentina de radiología; 73(4); 433-436","Revista argentina de radiología","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922009000400007&lang=pt" 
"S0718-33052009000300017-chl","AN EDUCATIONAL APPLICATION FOR A PRODUCT DESIGN AND ENGINEERING SYSTEMS USING INTEGRATED CONCEPTUAL MODELS","Hernandis Ortuño, Bernabé, Briede Westermeyer, Juan Carlos","Ingeniare. Revista chilena de ingeniería; 17(3); 432-442","Ingeniare. Revista chilena de ingeniería","Inglês","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052009000300017&lang=pt" 
"S1025-028X2009000300004-cub","Mecanismos de evasión y persistencia de Mycobacterium tuberculosis durante el estado de latencia y posibles estrategias para el control de la infección latente","Álvarez, Nadine, Borrero, Reinier, Reyes, Fátima, Camacho, Frank, Mohd, Norazmi, Sarmiento, María Elena, Acosta, Armando","Vaccimonitor; 18(3); 18-25","Vaccimonitor","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1025-028X2009000300004&lang=pt" 
"S1025-028X2009000300002-cub","Solución adyuvante CM-95 tratada magnéticamente en comparación con el adyuvante de Freund para la obtención del suero de Coombs en conejo","Martínez, Clara, Toledano, Marlene, Rodríguez, Gustavo, Andina, Leagne, Lassalle, Iztiz, Sierra, Gustavo","Vaccimonitor; 18(3); 5-12","Vaccimonitor","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1025-028X2009000300002&lang=pt" 
"S1025-028X2009000300003-cub","Evaluación citotóxica y genotóxica del adyuvante AFCo1 por el ensayo de morfología de la cabeza del espermatozoide en ratón NMRI","Domínguez, Aníbal, Tamayo1, Maibia, Pérez1, Irela Y., Salas, Hilario, Pérez, Oliver, Batista, Alexander","Vaccimonitor; 18(3); 13-17","Vaccimonitor","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1025-028X2009000300003&lang=pt" 
"S1025-028X2009000300001-cub","Calendario polínico en una región de Ciudad de La Habana","González, Ofelia, Fuentes, Yadira, Rodríguez, Rubén, Martínez, Isabel, Rodríguez, Pedro, Pérez, Víctor","Vaccimonitor; 18(3); 1-4","Vaccimonitor","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1025-028X2009000300001&lang=pt" 
"S1405-99402009000400001-mex","La vida y obra de Carlos Chagas a cien años de la descripción de la enfermedad de Chagas-Mazza","Reyes López, Pedro A","Archivos de cardiología de México; 79(4); 237-239","Archivos de cardiología de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402009000400001&lang=pt" 
"S1405-99402009000400010-mex","Enfermedad arterial coronaria o cardiopatía isquémica: dos entidades distintas con diferentes procedimientos diagnósticos","Vallejo, Enrique","Archivos de cardiología de México; 79(4); 279-285","Archivos de cardiología de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402009000400010&lang=pt" 
"S1405-99402009000400011-mex","The role of European National Journals in Education","Mills, Peter, Timmis, Adam, Huber, Kurt, Ector, Hugo, Masic, Izet, Ivanusa, Mario, Antoniades, Loizos, Aschermann, Michael, Laucevicius, Alexandras, Mustonen, Pirjo, Artigou, Jean-Yves, Vardas, Panos, Stefanadis, Christodoulos, Chiarello, Massimo, Bolognese, Leonardo, Ambrosio, Guiseppe, van der Wall, Ernst E., Kutakowski, Piotr, Pinto, Fausto J., Apetrei, Eduard, Oganov, Rafael G., Kamensky, Gabriel, Lüscher, Thomas F., Lerch, René, Haouala, Habib, Sansoy, Vedat, Shumakov, Valentin, Tajer, Carlos Daniel, Lau, Chu-Pak, Márquez, Manlio F, Krittayaphong, Rungroj, Arai, Kaduo, Alfonso, Fernando","Archivos de cardiología de México; 79(4); 286-289","Archivos de cardiología de México","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402009000400011&lang=pt" 
"S1405-99402009000400002-mex","Valoración integral de la psicopatología y otros aspectos psicosociales en pacientes cardiópatas","Lerma Talamantes, Abel","Archivos de cardiología de México; 79(4); 240-241","Archivos de cardiología de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402009000400002&lang=pt" 
"S1405-99402009000400003-mex","La evaluación de la función ventricular en la enfermedad de Chagas con ventriculografía radioisotópica","de la Peña Almaguer, Erasmo","Archivos de cardiología de México; 79(4); -242","Archivos de cardiología de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402009000400003&lang=pt" 
"S1405-99402009000400004-mex","Evaluación de la función y sincronía de la contracción ventricular en pacientes con enfermedad de Chagas en estadio de latencia","Nivardo Sobrino, Ayax, Jiménez-Ángeles, Luis, Bialostozky, David, Vázquez, Clara, Martínez, Irma, Salazar-Schettino, Paz Maria, Bucio-Torres, Martha, Ruiz-Hernández, Adela, Cabrera-Bravo, Margarita","Archivos de cardiología de México; 79(4); 243-248","Archivos de cardiología de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402009000400004&lang=pt" 
"S1405-99402009000400005-mex","Efecto del tratamiento combinado con metformina/glimepirida sobre la función endotelial en pacientes con diabetes mellitus tipo 2 evaluados mediante PET","Alexánderson-Rosas, Erick, Martínez, Alfonso de Jesús, Ochoa-López, Juan M., Calleja-Torres, Rodrigo, Sierra-Fernández, Carlos, Iñarra-Talboy, Fernando, Meave-González, Aloha, Alexánderson-Rosas, Graciela, González-Canudas, Jorge","Archivos de cardiología de México; 79(4); 149-256","Archivos de cardiología de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402009000400005&lang=pt" 
"S1405-99402009000400006-mex","Psicopatología y personalidad de pacientes cardiópatas","Ríos-Martínez, Blanca P, Huitrón-Cervantes, Gloria, Rangel-Rodríguez, Gabriela A","Archivos de cardiología de México; 79(4); 257-262","Archivos de cardiología de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402009000400006&lang=pt" 
"S1405-99402009000400007-mex","Predictores clínicos de tormenta arrítmica en pacientes con cardiomiopatía Chagásica con un desfibrilador automático implantable","Flores-Ocampo, Jorge, Nava, Santiago, Márquez, Manlio F, Gómez-Flores, Jorge, Colín, Luis, López, Atala, Celaya, Manuel, Treviño, Ernesto, González-Hermosillo, Jesús Antonio, Iturralde, Pedro","Archivos de cardiología de México; 79(4); 263-267","Archivos de cardiología de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402009000400007&lang=pt" 
"S1405-99402009000400008-mex","Daño miocárdico grave por leptospirosis. Informe de un caso fatal en México","Velasco-Castrejón, Oscar, Rivas-Sánchez, Beatriz, Soriano-Rosas, Juan, Rivera-Reyes, Héctor Hugo","Archivos de cardiología de México; 79(4); 268-273","Archivos de cardiología de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402009000400008&lang=pt" 
"S1405-99402009000400009-mex","Anomalous origin of the Left Coronary Artery from the Pulmonary Artery. Echocardiographic diagnosis","Alva, Carlos, Gómez, Felipe David, Jiménez-Arteaga, Santiago, Martínez-Sánchez, Arturo, Ortegón-Cardeña, José, Yánez, Lucelli, Riera-Kinkel, Carlos","Archivos de cardiología de México; 79(4); 274-278","Archivos de cardiología de México","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402009000400009&lang=pt" 
"S0185-27602009000400001-mex","Breve ensayo sobre la inexistencia de Pablo Latapí Sarre","Gil Antón, Manuel","Revista de la educación superior; 38(152); 5-10","Revista de la educación superior","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602009000400001&lang=pt" 
"S0185-27602009000400002-mex","Desigualdad, democratización y pedagogías en el acceso a la educación superior de Uruguay","Fernández Aguerre, Tabaré","Revista de la educación superior; 38(152); 13-32","Revista de la educación superior","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602009000400002&lang=pt" 
"S0185-27602009000400003-mex","Políticas compensatorias para la equidad de la educación superior en Argentina, Bolivia y Venezuela","Pedroza Flores, René, Villalobos Monroy, Guadalupe","Revista de la educación superior; 38(152); 33-48","Revista de la educación superior","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602009000400003&lang=pt" 
"S0185-27602009000400004-mex","&quot;Polos de saber&quot; y &quot;cadenas de saber&quot;: Impactos de la movilidad estudiantil en la estructuración del campo científico mexicano","Gérard, Etienne, Maldonado, Estela","Revista de la educación superior; 38(152); 49-62","Revista de la educación superior","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602009000400004&lang=pt" 
"S0185-27602009000400005-mex","Perspectivas y retos actuales de la autonomía universitaria","Narro Robles, José, Arredondo Galván, Martiniano, Moctezuma Navarro, David, Aróstegui Arzeno, Juan, González Pérez, Luis Raúl","Revista de la educación superior; 38(152); 65-94","Revista de la educación superior","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602009000400005&lang=pt" 
"S0185-27602009000400006-mex","Evaluación del programa para optimizar la formación del psicólogo clínico","Esparza Meza, Eva María, Blum Grynberg, Bertha","Revista de la educación superior; 38(152); 97-112","Revista de la educación superior","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602009000400006&lang=pt" 
"S0185-27602009000400007-mex","Dimensiones de sustentabilidad en las instituciones de educación superior: Propuesta para un centro de investigación","Gutiérrez Barba, Blanca Estela, Martínez Rodríguez, María Concepción","Revista de la educación superior; 38(152); 113-124","Revista de la educación superior","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602009000400007&lang=pt" 
"S0185-27602009000400008-mex","Claroscuros de la academia","Alcántara Santuario, Armando","Revista de la educación superior; 38(152); 127-130","Revista de la educación superior","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602009000400008&lang=pt" 
"S0187-31802009000200001-mex","Descripción de cultivos miceliares de Boletales neotropicales y europeos (Boletus grupo edulis, Boletellus y Suillus) y formación de primordios de B. edulis en cultivo puro","Díaz, Gisela, Flores, Roberto, Honrubia, Mario","Revista mexicana de micología; 30(); 1-7","Revista mexicana de micología","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-31802009000200001&lang=pt" 
"S0187-31802009000200002-mex","Ophiostoma ips asociado al insecto descortezador (Dendroctonus adjunctus) del pino de las alturas (Pinus hartwegii)","Pérez-Vera, Omar Alejandro, Alvarado-Rosales, Dionicio, Cárdenas-Soriano, Elizabeth, Equihua-Martínez, Armando, Cibrián-Tovar, David, Álvarez-Moctezuma, José G., Mejía-Sánchez, Dimas, Harrington, Thomas C.","Revista mexicana de micología; 30(); 9-18","Revista mexicana de micología","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-31802009000200002&lang=pt" 
"S0187-31802009000200003-mex","Primeros registros de hongos gasteroides en la Reserva Forestal Nacional y Refugio de Fauna Silvestre Ajos-Bavispe, Sonora, México","Esqueda, Martín, Sánchez, Alfonso, Rivera, Moisés, Coronado, Martha L., Lizárraga, Marcos, Valenzuela, Ricardo","Revista mexicana de micología; 30(); 19-29","Revista mexicana de micología","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-31802009000200003&lang=pt" 
"S0187-31802009000200004-mex","Grupos de interesterilidad y productividad de cepas de Pleurotus de regiones tropicales y subtropicales de México","Huerta, Graciela, Martínez-Carrera, Daniel, Sánchez, José E., Leal-Lara, Hermilo","Revista mexicana de micología; 30(); 31-42","Revista mexicana de micología","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-31802009000200004&lang=pt" 
"S0187-31802009000200005-mex","Los nombres zapotecos de los hongos","Garibay Orijel, Roberto","Revista mexicana de micología; 30(); 43-61","Revista mexicana de micología","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-31802009000200005&lang=pt" 
"S0187-31802009000200006-mex","Evaluación de la eficiencia biológica de cepas de Pleurotus pulmonarius en paja de cebada fermentada","Gaitán-Hernández, Rigoberto, Salmones, Dulce, Pérez Merlo, Rosalía, Mata, Gerardo","Revista mexicana de micología; 30(); 63-71","Revista mexicana de micología","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-31802009000200006&lang=pt" 
"S0187-31802009000200007-mex","Mecanismos de acción y respuesta en la relación de hongos entomopatógenos e insectos","Téllez-Jurado, Alejandro, Cruz Ramírez, María Guadalupe, Mercado Flores, Yuridia, Asaff Torres, Alí, Arana-Cuenca, Ainhoa","Revista mexicana de micología; 30(); 73-80","Revista mexicana de micología","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-31802009000200007&lang=pt" 
"S1029-30192009000600002-cub","Cirugía videoendoscópica y por laparotomía en el embarazo ectópico complicado","Ricardo Ramírez, José Manuel, Cisneros Domínguez, Carmen, Rodríguez Rodríguez, Robert Duniert","MEDISAN; 13(6); -","MEDISAN","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1029-30192009000600002&lang=pt" 
"S1029-30192009000600003-cub","Hipertensión arterial en pacientes con insuficiencia renal crónica en hemodiálisis","Rodríguez Beyrís, Reynaldo P, Rodríguez Constantín, Alejandro","MEDISAN; 13(6); -","MEDISAN","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1029-30192009000600003&lang=pt" 
"S1029-30192009000600004-cub","Cáncer de colon recurrente: intervalo libre de enfermedad y tratamiento adyuvante","Rodríguez Fernández, Zenén, González-Rodiles Heredia, Roswell Enrique, Casaus Prieto, Arbelio","MEDISAN; 13(6); -","MEDISAN","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1029-30192009000600004&lang=pt" 
"S1029-30192009000600005-cub","Conocimientos sobre salud bucal en pacientes del consultorio estomatológico Barrio Bolívar en Venezuela","Limonta Vidal, Elena, Triay Limonta, Ilena, Cuevas Gandaria, María de los Ángeles, Alea Cardero, Alina, Pajaró Medina, Kenia","MEDISAN; 13(6); -","MEDISAN","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1029-30192009000600005&lang=pt" 
"S1029-30192009000600006-cub","Modificación de algunos factores de riesgo en los pacientes con hipertensión arterial en la comunidad","Terazón Miclín, Oneida, Ragolta Mógrave, Katiuska, Laborí Ruiz, Rafael","MEDISAN; 13(6); -","MEDISAN","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1029-30192009000600006&lang=pt" 
