"S0716-54552006000100024-chl","Boletín de la Academia Chilena de la Historia 114: Homenaje a Javier González Echenique (Santiago de Chile, 2005), 338 págs","Red., ","Revista de estudios histórico-jurídicos; (28); 637-637","Revista de estudios histórico-jurídicos","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-54552006000100024&lang=pt" 
"S0716-54552006000100025-chl","Calzada González, Aránzazu - Camacho De Los Ríos, Fermín, El Derecho penal: de Roma al Derecho actual, VII Congreso internacional y X Iberoamericano de Derecho Romano (Madrid, Ed. Edisofer, 2005), 707 págs","Hierrezuelo Conde, Guillermo","Revista de estudios histórico-jurídicos; (28); 637-656","Revista de estudios histórico-jurídicos","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-54552006000100025&lang=pt" 
"S0716-54552006000100026-chl","Carpintero, Francisco - Megías, José J. - Rodríguez Puerto, Manuel J. - De la Mora, Enrique V., El derecho subjetivo en su historia (Servicio de Publicaciones de la Universidad de Cádiz, Cádiz, 2003), 430 páginas.","Andrés Santos, Francisco J","Revista de estudios histórico-jurídicos; (28); 656-661","Revista de estudios histórico-jurídicos","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-54552006000100026&lang=pt" 
"S0716-54552006000100028-chl","Domingo, Rafael (ed), Juristas Universales (Madrid - Barcelona, Marcial Pons Ediciones Jurídicas y Sociales, S.A., 2004), 4 tomos, 630, 1007, 1092 y 864 págs.","Santiváñez Vivanco, Martín","Revista de estudios histórico-jurídicos; (28); 667-671","Revista de estudios histórico-jurídicos","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-54552006000100028&lang=pt" 
"S0716-54552006000100029-chl","Domingo, Rafael, Álvaro d’Ors: Una aproximación a su obra (Pamplona, Navarra, España, Editorial Thomson-Aranzadi S.A., 2005), 128 págs","Santiváñez Vivanco, Martín","Revista de estudios histórico-jurídicos; (28); 671-675","Revista de estudios histórico-jurídicos","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-54552006000100029&lang=pt" 
"S0716-54552006000100030-chl","Domingo, Rafael, Ex Roma ius (The Global Law Collection, Pamplona, Navarra, España, Editorial Thomson-Aranzadi S.A., 2005), 178 págs.","Santiváñez Vivanco, Martín","Revista de estudios histórico-jurídicos; (28); 675-677","Revista de estudios histórico-jurídicos","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-54552006000100030&lang=pt" 
"S0716-54552006000100031-chl","Donoso Cortés, Juan, Ensayo sobre el catolicismo, el liberalismo y el socialismo [1851] (Comares, Granada, 2006), LXI + 282 págs.","Peláez, Manuel J","Revista de estudios histórico-jurídicos; (28); 677-678","Revista de estudios histórico-jurídicos","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-54552006000100031&lang=pt" 
"S0716-54552006000100032-chl","Escudero, José Antonio, Estudios sobre la Inquisición (Madrid, Marcial Pons Historia - Colegio Universitario de Segovia, 2005), 438 págs.","Peláez, Manuel J","Revista de estudios histórico-jurídicos; (28); 678-680","Revista de estudios histórico-jurídicos","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-54552006000100032&lang=pt" 
"S0716-54552006000100033-chl","Félix Ballesta, María Ángeles, Relaciones Iglesia-Estado en la España de 1919 a 1923, según el Archivo Secreto Vaticano (Edit. Dykinson, Madrid, 2005), 601 págs.","Peláez, Manuel J","Revista de estudios histórico-jurídicos; (28); 681-682","Revista de estudios histórico-jurídicos","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-54552006000100033&lang=pt" 
"S0716-54552006000100034-chl","Fernández de Buján, Antonio (dir.), Derecho administrativo histórico, 16 y 17 de junio de 2005 (Santiago de Compostela, 2005), 392 págs.","Cuena Boy, Francisco","Revista de estudios histórico-jurídicos; (28); 682-692","Revista de estudios histórico-jurídicos","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-54552006000100034&lang=pt" 
