"S0101-81752002000300018-scl","Análise comparativa entre a fecundidade de Dilocarcinus pagei Stimpson e Sylviocarcinus australis Magalhães &amp; Turkay (Crustacea, Decapoda, Trichodactylidae) no Pantanal do Rio Paraguai, Porto Murtinho, Mato Grosso do Sul","Mansur, Cynthia de Barros, Hebling, Nilton José","Revista Brasileira de Zoologia; 19(3); 797-805","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000300018&lang=pt" 
"S0101-81752002000300019-scl","Eritrograma, relação viscerosomática, hepatosomática e esplenosomática em tainhas Mugil platanus Günther (Osteichthyes, Mugilidae) parasitadas","Ranzani-Paiva, Maria José Tavares, Tavares-Dias, Marcos","Revista Brasileira de Zoologia; 19(3); 807-818","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000300019&lang=pt" 
"S0101-81752002000300021-scl","Atividades de vôo de Plebeia saiqui (Holmberg) (Hymenoptera, Apidae, Meliponini) durante o período de postura da rainha e em diapausa","Pick, Raquel A., Blochtein, Betina","Revista Brasileira de Zoologia; 19(3); 827-839","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000300021&lang=pt" 
"S0101-81752002000300022-scl","Levantamento preliminar da mastofauna da região de Anajás-Muaná, Ilha de Marajó, Pará, Brasil","Marques-Aguiar, Suely A., Melo, Cláudia C. S., Aguiar, Gilberto F. Souza, Queiroz, João Alberto L.","Revista Brasileira de Zoologia; 19(3); 841-854","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000300022&lang=pt" 
"S0101-81752002000300023-scl","Aspectos reprodutivos de Palaemon pandaliformis (Stimpson) (Crustacea, Decapoda, Palaemonidae) no Rio Sahy, Mangaratiba, Rio de Janeiro, Brasil","Lima, Giovana Valverde, Oshiro, Lídia Miyako Yoshii","Revista Brasileira de Zoologia; 19(3); 855-860","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000300023&lang=pt" 
"S0101-81752002000300024-scl","Aspectos reprodutivos de Potimirim glabra (Kingsley) (Crustacea, Decapoda, Atyidae) no Rio Sahy, Mangaratiba, Rio de Janeiro, Brasil","Lima, Giovana Valverde, Oshiro, Lídia Miyako Yoshii","Revista Brasileira de Zoologia; 19(3); 861-866","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000300024&lang=pt" 
"S0101-81752002000300026-scl","Heterogeneidade de habitats: rasos x fundos em assembléias de peixes de igarapés de terra firme na Amazônia Central, Brasil","Bührnheim, Cristina Motta","Revista Brasileira de Zoologia; 19(3); 889-905","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000300026&lang=pt" 
"S0101-81752002000300028-scl","Crescimento em Goniopsis cruentata (Latreille) (Crustacea, Brachyura, Grapsidae) em laboratório","Silva, Zilanda de Souza, Oshiro, Lídia Miyako Yoshii","Revista Brasileira de Zoologia; 19(3); 915-923","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000300028&lang=pt" 
"S0101-81752002000300004-scl","Last instar larva of Microstigmus nigrophthalmus Melo (Hymenoptera, Crabronidae, Pemphredoninae), with notes on biology","Buys, Sandor Christiano","Revista Brasileira de Zoologia; 19(3); 677-679","Revista Brasileira de Zoologia","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000300004&lang=pt" 
"S0101-81752002000300031-scl","Primeiro registro de Harmonia axyridis (Pallas) (Coleoptera, Coccinellidae): um coccinelídeo originário da região Paleártica","Almeida, Lúcia Massutti de, Silva, Venicio Borges da","Revista Brasileira de Zoologia; 19(3); 941-944","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000300031&lang=pt" 
"S0101-81752002000300025-scl","Ácaros (Arachnida, Acari) da seringueira (Hevea brasiliensis Muell. Arg.) no Estado do Mato Grosso, Brasil","Ferla, Noeli Juarez, Moraes, Gilberto José de","Revista Brasileira de Zoologia; 19(3); 867-888","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000300025&lang=pt" 
"S0004-48222002000300001-arg","El Cretácico superior-Paleogeno del área del Río Bueno, costa atlántica de la Isla Grande de Tierra del Fuego","Olivero, E. B., Malumián, N., Palamarczuk, S., Scasso, R.A.","Revista de la Asociación Geológica Argentina; 57(3); 199-218","Revista de la Asociación Geológica Argentina","Espanhol","2002","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222002000300001&lang=pt" 
