"S1415-47572010000200006-scl","Novel mutations in the TBX5 gene in patients with Holt-Oram Syndrome","Porto, Marianna P.R., Vergani, Naja, Carvalho, Antonio Carlos C., Cernach, Mirlene C.S.P., Brunoni, Decio, Perez, Ana Beatriz A.","Genetics and Molecular Biology; 33(2); 232-236","Genetics and Molecular Biology","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572010000200006&lang=pt" 
"S1415-47572010000200032-scl","Comparison between simulated annealing algorithms and rapid chain delineation in the construction of genetic maps","Nascimento, Moysés, Cruz, Cosme Damião, Peternelli, Luiz Alexandre, Campana, Ana Carolina Mota","Genetics and Molecular Biology; 33(2); 398-408","Genetics and Molecular Biology","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572010000200032&lang=pt" 
"S1415-47572010000200022-scl","PhoR/PhoP two component regulatory system affects biocontrol capability of Bacillus subtilis NCD-2","Guo, Qinggang, Li, Shezeng, Lu, Xiuyun, Li, Baoqing, Ma, Ping","Genetics and Molecular Biology; 33(2); 333-340","Genetics and Molecular Biology","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572010000200022&lang=pt" 
"S1415-47572010000200021-scl","Efficiency of IRAP and ITS-RFLP marker systems in accessing genetic variation of Pyrenophora graminea","Zein, Imad, Jawhar, Mohammed, Arabi, Mohammed Imad Eddin","Genetics and Molecular Biology; 33(2); 328-332","Genetics and Molecular Biology","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572010000200021&lang=pt" 
"S1415-47572010000200026-scl","Dietary carotenoid-rich oil supplementation improves exercise-induced anisocytosis in runners: influences of haptoglobin, MnSOD (Val9Ala), CAT (21A/T) and GPX1 (Pro198Leu) gene polymorphisms in dilutional pseudoanemia (&quot;sports anemia&quot;)","Miranda-Vilela, Ana L., Akimoto, Arthur K., Alves, Penha C.Z., Pereira, Luiz C.S., Klautau-Guimarães, Maria N., Grisolia, Cesar K.","Genetics and Molecular Biology; 33(2); 359-367","Genetics and Molecular Biology","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572010000200026&lang=pt" 
"S1415-47572010000200023-scl","Distribution and biological role of the oligopeptide-binding protein (OppA) in Xanthomonas species","Oshiro, Elisa E., Tavares, Milene B., Suzuki, Celso F., Pimenta, Daniel C., Angeli, Claudia B., Oliveira, Julio C.F. de, Ferro, Maria I.T., Ferreira, Luis C.S., Ferreira, Rita C.C.","Genetics and Molecular Biology; 33(2); 341-347","Genetics and Molecular Biology","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572010000200023&lang=pt" 
"S1415-47572010000200030-scl","Comparative study on the use of specific and heterologous microsatellite primers in the stingless bees Melipona rufiventris and M. mondury (Hymenoptera, Apidae)","Lopes, Denilce Meneses, Campos, Lúcio Antônio de Oliveira, Salomão, Tânia Maria Fernandes, Tavares, Mara Garcia","Genetics and Molecular Biology; 33(2); 390-393","Genetics and Molecular Biology","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572010000200030&lang=pt" 
"S0103-90162010000300003-scl","Physiological responses and production of &#039;Syrah&#039; vines as a function of training systems","Favero, Ana Carolina, Amorim, Daniel Angelucci de, Mota, Renata Vieira da, Souza, Claudia Rita de, Regina, Murillo de Albuquerque","Scientia Agricola; 67(3); 267-273","Scientia Agricola","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162010000300003&lang=pt" 
"S0103-90162010000300006-scl","Changes in the ultrastructure of soybean cultivars in response to manganese supply in solution culture","Lavres Junior, José, Reis, André Rodrigues, Rossi, Mônica Lanzoni, Cabral, Cleusa Pereira, Nogueira, Neusa de Lima, Malavolta, Eurípedes","Scientia Agricola; 67(3); 287-294","Scientia Agricola","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162010000300006&lang=pt" 
"S0103-90162010000300008-scl","Adsorption of Cd, Cu, Ni and Zn in tropical soils under competitive and non-competitive systems","Moreira, Cindy Silva, Alleoni, Luís Reynaldo Ferracciú","Scientia Agricola; 67(3); 301-307","Scientia Agricola","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162010000300008&lang=pt" 
"S0103-90162010000300010-scl","Causes of morphological discontinuities in soils of Depressão Central, Rio Grande do Sul State, Brazil","Michelon, Cristiane Regina, Azevedo, Antonio Carlos de, Pedron, Fabrício de Araújo, Dalmolin, Ricardo Simão Diniz, Stürmmer, Sidinei Klochnner, Gonçalves, Juliana, Jesus, Sérgio Luis de","Scientia Agricola; 67(3); 319-326","Scientia Agricola","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162010000300010&lang=pt" 
"S0103-90162010000300012-scl","Resistance to Septoria lycopersici in Solanum (section Lycopersicon) species and in progenies of S. lycopersicum × S. peruvianum","Satelis, Jaqueson Ferreira, Boiteux, Leonardo Silva, Reis, Ailton","Scientia Agricola; 67(3); 334-341","Scientia Agricola","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162010000300012&lang=pt" 
