"S1516-93322002000400006-scl","Avaliação da sensibilidade de cepas de Malassezia furfur a imidas cíclicas","Lima, Edeltrudes de Oliveira, Belém, Lindomar F, Cechinel Filho, Valdir, Corrêa, Rogério, Nunes, Ricardo J, Andricopulo, Adriano, Silva, Victor E. da","Revista Brasileira de Ciências Farmacêuticas; 38(4); 443-450","Revista Brasileira de Ciências Farmacêuticas","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322002000400006&lang=pt" 
"S1516-93322002000400014-scl","Plantas medicinais","Kato, Edna Tomiko Myiake","Revista Brasileira de Ciências Farmacêuticas; 38(4); 499-500","Revista Brasileira de Ciências Farmacêuticas","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322002000400014&lang=pt" 
"S1516-93322002000400015-scl","Toxicologia","Barros, Silvia Berlanga de Moraes","Revista Brasileira de Ciências Farmacêuticas; 38(4); 500-500","Revista Brasileira de Ciências Farmacêuticas","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322002000400015&lang=pt" 
"S1516-93322002000400008-scl","Cultivo da levedura Phaffia rhodozyma (Xanthophyllomyces dendrorhous) em processo descontínuo alimentado para produção de astaxantina","Chociai, Miriam Blümel, Machado, Iara Maria Pereira, Fontana, José Domingos, Chociai, Jorge Guido, Busato, Simone Bowles, Bonfim, Tânia Maria Bordin","Revista Brasileira de Ciências Farmacêuticas; 38(4); 457-462","Revista Brasileira de Ciências Farmacêuticas","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322002000400008&lang=pt" 
"S1516-93322002000400012-scl","Efeito da suplementação com L-alanil-L-glutamina sobre a resposta de hipersensibilidade do tipo tardio em ratos submetidos ao treinamento intenso","Rogero, Marcelo Macedo, Tirapegui, Julio, Pedrosa, Rogério Graça, Castro, Inar Alves de, Pires, Ivanir Santana de Oliveira, Oliveira, Antônio Altair Magalhães, Salgado, Maristela Marques, Pinto, Aguinaldo Roberto, Ueda, Mirthes","Revista Brasileira de Ciências Farmacêuticas; 38(4); 487-497","Revista Brasileira de Ciências Farmacêuticas","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322002000400012&lang=pt" 
"S1516-93322002000400016-scl","Errata","","Revista Brasileira de Ciências Farmacêuticas; 38(4); 517-519","Revista Brasileira de Ciências Farmacêuticas","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322002000400016&lang=pt" 
"S1516-93322002000400005-scl","Óxidos de colesterol: ocorrência em alimentos, formação e efeitos biológicos","Morales-Aizpurúa, Isabel Cristina, Tenuta-Filho, Alfredo","Revista Brasileira de Ciências Farmacêuticas; 38(4); 431-442","Revista Brasileira de Ciências Farmacêuticas","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322002000400005&lang=pt" 
"S1516-93322002000400010-scl","Saccharin analysis in pharmaceutical and cosmetic preparations by derivative ultraviolet spectrophotometry","Vianna-Soares, Cristina Duarte, Martins, Jorge Luiz Seferin","Revista Brasileira de Ciências Farmacêuticas; 38(4); 471-478","Revista Brasileira de Ciências Farmacêuticas","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322002000400010&lang=pt" 
"S1516-93322002000400011-scl","Análise do significado do tempo de imobilidade em modelos experimentais de natação","Calil, Caroline Morini, Bianchi, Fábio José, Tanno, Ana Paula, Cunha, Tatiana de Sousa da, Marcondes, Fernanda Klein","Revista Brasileira de Ciências Farmacêuticas; 38(4); 479-485","Revista Brasileira de Ciências Farmacêuticas","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322002000400011&lang=pt" 
"S1516-93322002000400003-scl","Xilitol: edulcorante com efeitos benéficos para a saúde humana","Mussatto, Solange Inês, Roberto, Inês Conceição","Revista Brasileira de Ciências Farmacêuticas; 38(4); 401-413","Revista Brasileira de Ciências Farmacêuticas","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322002000400003&lang=pt" 
"S1850-275X2002000200001-arg","Introducción","Radovich, Juan Carlos","Cuadernos de antropología social; (16); 147-148","Cuadernos de antropología social","Espanhol","2002","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-275X2002000200001&lang=pt" 
"S1850-275X2002000200002-arg","La cuestión étnica: aproximación a los conceptos de grupo étnico, identidad étnica, etnicidad y relaciones interétnicas","Bari, Maria Cristina","Cuadernos de antropología social; (16); 149-163","Cuadernos de antropología social","Espanhol","2002","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-275X2002000200002&lang=pt" 
"S1850-275X2002000200003-arg","Reasentamiento forzoso de población y regularización territorial en el Interfluvio Teuco-Bermejito (Provincia de Chaco)","Balazote, Alejandro O.","Cuadernos de antropología social; (16); 165-184","Cuadernos de antropología social","Espanhol","2002","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-275X2002000200003&lang=pt" 
"S1850-275X2002000200004-arg","La noción de trabajo en la construcción de la identidad: indígenas y criollos en el Pilcomayo salteño","Buliubasich, Catalina, Rodríguez, Héctor E.","Cuadernos de antropología social; (16); 185-209","Cuadernos de antropología social","Espanhol","2002","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-275X2002000200004&lang=pt" 
"S1850-275X2002000200005-arg","Indios , chilotes y vecinos en una ciudad patagónica","Kropff, Laura","Cuadernos de antropología social; (16); 211-229","Cuadernos de antropología social","Espanhol","2002","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-275X2002000200005&lang=pt" 
"S1850-275X2002000200006-arg","Subjetividades indígenas impuestas y desafiantes en el discurso televisivo","Ramos, Ana","Cuadernos de antropología social; (16); 231-249","Cuadernos de antropología social","Espanhol","2002","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-275X2002000200006&lang=pt" 
"S1850-275X2002000200007-arg","Intersexos interetnias: producción y reproducción doméstica del grupo Ovahimba en el actual sistema capitalista de Namibia (África Austral)","Cárdenas, María del Rosario","Cuadernos de antropología social; (16); 251-271","Cuadernos de antropología social","Espanhol","2002","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-275X2002000200007&lang=pt" 
"S1850-275X2002000200008-arg","Los Dominios del Demonio","Bari, María Cristina","Cuadernos de antropología social; (16); 275-277","Cuadernos de antropología social","Espanhol","2002","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-275X2002000200008&lang=pt" 
"S1850-275X2002000200009-arg","Vida intelectual en el Buenos Aires fin-de-siglo (1880-1910)","Cernadas Fonsalías, Claudia","Cuadernos de antropología social; (16); 278-281","Cuadernos de antropología social","Espanhol","2002","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-275X2002000200009&lang=pt" 
"S1025-028X2002000300001-cub","Costo-efectividad de la vacunación contra Haemophilus influenzae tipo b: Un análisis de decisión para Cuba","García, Anaí, Postma, Maarten, Gálvez, Ana María, Fariñas, Ana Teresa, Sierra, Gustavo","Vaccimonitor; 11(3); 1-5","Vaccimonitor","Espanhol","2002","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1025-028X2002000300001&lang=pt" 
"S1025-028X2002000300002-cub","Evaluación de dos esquemas de inmunización para la producción de sueros hiperinmunes contra Leptospira interrogans","González, Andrés, Batista, Niurka, Ortíz, Manuel, Torres, Vismark, Infante, Juan F, González, Marta","Vaccimonitor; 11(3); 6-10","Vaccimonitor","Espanhol","2002","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1025-028X2002000300002&lang=pt" 
"S1025-028X2002000300003-cub","Validación de una técnica colorimétrica para la determinación de carbohidratos","Soto, Carmen, Cuello, Maribel, Alfonso, Yusimí, Cabrera, Osmir, Sierra, Gustavo","Vaccimonitor; 11(3); 11-14","Vaccimonitor","Espanhol","2002","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1025-028X2002000300003&lang=pt" 
"S0101-81752002000600012-scl","Quirópteros do Parque Estadual da Pedra Branca, Rio de Janeiro, Brasil (Mammalia, Chiroptera)","Dias, Daniela, Peracchi, Adriano Lúcio, Silva, Shirley Seixas Pereira da","Revista Brasileira de Zoologia; 19(); 113-140","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600012&lang=pt" 
"S0101-81752002000600007-scl","Aspectos da reprodução do caranguejo guaiamum, Cardisoma guanhumi Latreille (Crustácea, Decapoda, Gecarcinidae) da Baía de Sepetiba, Rio de Janeiro, Brasil","Silva, Rejane da, Oshiro, Lídia Miyako Yoshii","Revista Brasileira de Zoologia; 19(); 71-78","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600007&lang=pt" 
"S0101-81752002000600023-scl","Ocorrência de diapausa em Tenuipalponychus tabebuiae Aguilar, Flechtmann &amp; Ochoa (Acari, Tetranychidae) no Estado de São Paulo, Brasil","Feres, Reinaldo J.F., Bellini, Marcos R.","Revista Brasileira de Zoologia; 19(); 219-224","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600023&lang=pt" 
"S0101-81752002000600005-scl","Anphira guianensis sp. nov. (Isopoda, Cymothoidae) from the gills of Acnodon oligacanthus Eigenmann (Pisces, Serrasalmidae) of French Guiana","Thatcher, Vernon E.","Revista Brasileira de Zoologia; 19(); 53-59","Revista Brasileira de Zoologia","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600005&lang=pt" 
"S0101-81752002000600004-scl","Sobre quatro novas espécies de Ceresa Amyot &amp; Serville (Hemiptera, Auchenorrhyncha, Membracidae)","Andrade, Gabriel Simões de","Revista Brasileira de Zoologia; 19(); 39-51","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600004&lang=pt" 
"S0101-81752002000600001-scl","Redescrição de sete espécies de Chrysotachina Brauer &amp; Bergenstamm (Diptera, Tachinidae) para a América do Sul","Nunez, Enio, Couri, Márcia Souto","Revista Brasileira de Zoologia; 19(); 1-18","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600001&lang=pt" 
"S0101-81752002000600002-scl","Ecology of Mabuya agilis (Raddi) (Lacertilia, Scincidae) at the restinga of Grumari, Rio de Janeiro, southeastern Brazil","Vrcibradic, Davor, Rocha, Carlos Frederico Duarte","Revista Brasileira de Zoologia; 19(); 19-29","Revista Brasileira de Zoologia","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600002&lang=pt" 
"S0101-81752002000600006-scl","Distribution and growth in adults of Macrobrachium acanthurus Wiegmann, (Decapoda, Palaemonidae) in a tropical coastal lagoon, Brazil","Albertoni, Edélti Faria, Palma-Silva, Cleber, Esteves, Francisco de Assis","Revista Brasileira de Zoologia; 19(); 61-70","Revista Brasileira de Zoologia","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600006&lang=pt" 
"S0101-81752002000600015-scl","Duas espécies novas de Centris Fabricius do Peru e notas sobre duas outras de São Paulo, Brasil, esquecidas desde a sua descrição (Hymenoptera, Apoidea, Anthophoridae)","Moure, Jesus Santiago","Revista Brasileira de Zoologia; 19(); 159-166","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600015&lang=pt" 
"S0101-81752002000600008-scl","Descrição do pupário de Sargus thoracicus Macquart (Diptera, Stratiomyidae, Sarginae)","Viana, Gustavo Glória, Xerez, Roberto de","Revista Brasileira de Zoologia; 19(); 79-84","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600008&lang=pt" 
"S0101-81752002000600009-scl","Estrutura de cardumes da sardinha-verdadeira, Sardinella brasiliensis (Steindachner, 1879), no estado do Rio de Janeiro (Brasil)","Paiva, Melquíades Pinto, Falcão, Ana Paula da Costa","Revista Brasileira de Zoologia; 19(); 85-92","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600009&lang=pt" 
"S0101-81752002000600010-scl","Revisão do gênero Cyclopeplus Thomson (Coleoptera, Cerambycidae, Lamiinae, Anisocerini)","Júlio, Carlos Eduardo de Alvarenga","Revista Brasileira de Zoologia; 19(); 93-102","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600010&lang=pt" 
"S0101-81752002000600011-scl","Revisão do gênero Gounellea Lane (Coleoptera, Cerambycidae, Lamiinae, Anisocerini)","Júlio, Carlos Eduardo de Alvarenga","Revista Brasileira de Zoologia; 19(); 103-111","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600011&lang=pt" 
"S0101-81752002000600013-scl","Postura, desenvolvimento e eclosão dos ovos de Dolops carvalhoi Lemos de Castro (Crustacea, Branchiura) em laboratório, parasita de peixes da Amazônia Central","Gomes, Ana Lúcia Silva, Malta, José Celso de Oliveira","Revista Brasileira de Zoologia; 19(); 141-149","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600013&lang=pt" 
"S0101-81752002000600014-scl","Espécies novas de Anthodioctes Holmberg e notas sobre alguns Dianthidiini (Hymenoptera, Megachilidae)","Urban, Danuncia","Revista Brasileira de Zoologia; 19(); 151-158","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600014&lang=pt" 
"S0101-81752002000600016-scl","Aspectos reprodutivos do caranguejo Aratus pisonii (H. Milne Edwards) (Crustácea, Decapoda, Grapsidae) do manguezal de Itacuruçá, Rio de Janeiro, Brasil","Nicolau, Cristiane Ferreira, Oshiro, Lídia Miyako Yoshii","Revista Brasileira de Zoologia; 19(); 167-173","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600016&lang=pt" 
"S0101-81752002000600017-scl","Partição ambiental de Potimirim glabra (Kingsley) e Potimirim potimirim (Müller) (Crustacea, Decapoda, Atyidae) no rio Sahy, Mangaratiba, Rio de Janeiro, Brasil","Lima, Giovana V., Oshiro, Lídia M. Y.","Revista Brasileira de Zoologia; 19(); 175-179","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600017&lang=pt" 
"S0101-81752002000600018-scl","Duas espécies novas de Brunettia Annandale (Diptera, Psychodidae) da Bahia, nordeste do Brasil","Bravo, Freddy","Revista Brasileira de Zoologia; 19(); 181-185","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600018&lang=pt" 
"S0101-81752002000600019-scl","Análise de parcimônia de endemismo de membracídeos neotropicais (Hemiptera, Membracidae, Hoplophorionini)","Goldani, Ângela, Ferrari, Augusto, Carvalho, Gervásio Silva, Creão-Duarte, Antônio José","Revista Brasileira de Zoologia; 19(); 187-193","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600019&lang=pt" 
"S0101-81752002000600020-scl","Riggia acuticaudata sp. nov. (Isopoda, Cymothoidae) from the body cavity of a reshwater fish of Mato Grosso do Sul State, Brazil","Thatcher, Vernon E., Lopes, Luiza Paula C., Froehlich, Otavio","Revista Brasileira de Zoologia; 19(); 195-201","Revista Brasileira de Zoologia","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600020&lang=pt" 
"S0101-81752002000600021-scl","Mamíferos não-voadores do campus &quot;Luiz de Queiroz&quot;, Universidade de São Paulo, Piracicaba, Brasil","Gheler-Costa, Carla, Verdade, Luciano M., Almeida, Álvaro F. de","Revista Brasileira de Zoologia; 19(); 203-214","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600021&lang=pt" 
"S0101-81752002000600022-scl","Imposex in Olivancillaria vesica vesica (Gmelin) (Gastropoda, Olividae) from a Southeastern Brazilian sandy beach","Caetano, Carlos Henrique Soares, Absalão, Ricardo Silva","Revista Brasileira de Zoologia; 19(); 215-218","Revista Brasileira de Zoologia","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600022&lang=pt" 
"S0101-81752002000600003-scl","Moluscos em área de horticultura no município de Porto Alegre, Rio Grande do Sul, Brasil","Bruschi-Figueiró, Gisela, Veitenheimer-Mendes, Inga L.","Revista Brasileira de Zoologia; 19(); 31-37","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000600003&lang=pt" 
"S0101-81752002000400009-scl","Fecundidade e tipo de desova do tamuatá, Hoplosternum littorale Hancock (Osteichthyes, Siluriformes) no Rio Curiaú, Macapá, Amapá","Sá-Oliveira, Júlio César, Chellappa, Sathyabama","Revista Brasileira de Zoologia; 19(4); 1053-1056","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000400009&lang=pt" 
"S0101-81752002000400029-scl","Descrição da fêmea de Cladonota amazônica (Andrade) e a distribuição geográfica da espécie (Hemiptera, Auchenorrhyncha, Membracidae)","Andrade, Gabriel Simões de","Revista Brasileira de Zoologia; 19(4); 1227-1228","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000400029&lang=pt" 
"S1413-73722002000200004-scl","O internato escolar como instituição total: violência e subjetividade","Benelli, Sílvio José","Psicologia em Estudo; 7(2); 19-29","Psicologia em Estudo","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-73722002000200004&lang=pt" 
"S0100-84042002012000010-scl","Effects of iron-ore particles on propagule release, growth and photosynthetic performance of Sargassum vulgare C. Agardh (Phaeophyta, Fucales)","NASSAR, CRISTINA A.G., LAVRADO, HELENA P., YONESHIGUE-VALENTIN, YOCIE","Brazilian Journal of Botany; 25(4); 459-468","Brazilian Journal of Botany","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-84042002012000010&lang=pt" 
"S0101-81752002000400019-scl","Composição da assembléia de peixes da Baía da Ribeira, Angra dos Reis, Rio de Janeiro, Brasil","Andreata, José V., Meurer, Bruno C., Baptista, Maurício G.S., Manzano, Felipe V., Teixeira, Dirceu E., Longo, Michele M., Freret, Natalie V.","Revista Brasileira de Zoologia; 19(4); 1139-1146","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000400019&lang=pt" 
"S0101-81752002000400017-scl","Notes on the lesser white-lined bat, Saccopteryx leptura (Schreber) (Chiroptera, Emballonuridae), from southeastern Brazil","Nogueira, Marcelo R., Peracchi, Adriano L., Pol, André","Revista Brasileira de Zoologia; 19(4); 1123-1130","Revista Brasileira de Zoologia","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000400017&lang=pt" 
"S0101-81752002000400001-scl","Nova espécie de Hesperandra Arigony da Bolívia (Coleoptera, Cerambycidae, Parandrinae)","Santos-Silva, Antonio","Revista Brasileira de Zoologia; 19(4); 955-959","Revista Brasileira de Zoologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752002000400001&lang=pt" 
