"S0100-69162015000300601-scl","Natural shading and productivity index of broiler chickens","Souza, Fernando A., Milani, Adhemar P.","Engenharia Agrícola; 35(3); 601-605","Engenharia Agrícola","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300601&lang=pt" 
"S0100-69162015000300390-scl","Comportamento de frangos de corte submetidos a diferentes ambientes térmicos","Schiassi, Leonardo, Yanagi Junior, Tadayuki, Ferraz, Patrícia F. P., Campos, Alessandro T., Silva, Guilherme R. e, Abreu, Lucas H. P.","Engenharia Agrícola; 35(3); 390-396","Engenharia Agrícola","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300390&lang=pt" 
"S0100-69162015000300606-scl","Sistema computacional para aquisição automática e disponibilização de dados meteorológicos","Sousa, Marques M. de, Drumond, Luis C. D., Naldi, Murilo C.","Engenharia Agrícola; 35(3); 606-612","Engenharia Agrícola","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300606&lang=pt" 
"S0100-69162015000300613-scl","ERRATA","","Engenharia Agrícola; 35(3); 612a-612a","Engenharia Agrícola","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300613&lang=pt" 
"S0100-69162015000300397-scl","Energetic sustainability of three arabica coffee growing systems used by family farming units in Espírito Santo state","Muner, Lúcio H. de, Masera, Omar, Fornazier, Maurício J., Souza, Cássio V. de, Loreto, Maria Das D. S. de","Engenharia Agrícola; 35(3); 397-405","Engenharia Agrícola","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300397&lang=pt" 
"S0100-69162015000300406-scl","Viabilidade econômica de tecnologias de manejo da irrigação na produção do feijão-caupi, na região dos cocais-MA","Castro Júnior, Wady L., Oliveira, Rubens A. de, Silveira, Suely de F. R., Andrade Júnior, Aderson S. de","Engenharia Agrícola; 35(3); 406-418","Engenharia Agrícola","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300406&lang=pt" 
"S0100-69162015000300419-scl","Coeficiente de descarga em emissores de pivô central","Silva, Renato M. da, Coelho, Rubens D., Faria, Lucas do A., Maschio, Rafael","Engenharia Agrícola; 35(3); 419-429","Engenharia Agrícola","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300419&lang=pt" 
"S0100-69162015000300430-scl","Deficit irrigation in grapevine cv. Syrah during two growing seasons in the brazilian semiarid","Bassoi, Luís H., Correia, Joselina de S., Santos, Ana R. L. dos, Silva, Juliano A., Costa, Bruno R. S.","Engenharia Agrícola; 35(3); 430-441","Engenharia Agrícola","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300430&lang=pt" 
"S0100-69162015000300442-scl","Modelling head loss along emitting pipes using dimensional analysis","Perboni, Acácio, Frizzone, Jose A., Camargo, Antonio P. de, Pinto, Marinaldo F.","Engenharia Agrícola; 35(3); 442-457","Engenharia Agrícola","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300442&lang=pt" 
"S0100-69162015000300458-scl","Chemical attributes of soil and dry mass accumulation of maize fertilized with cassava wastewater","Magalhães, Adriana G., Rolim, Mario M., Duarte, Anamaria S., Pedrosa, Elvira M. R., Silva, Enio F. de F. e","Engenharia Agrícola; 35(3); 458-469","Engenharia Agrícola","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300458&lang=pt" 
"S0100-69162015000300470-scl","Management zones using fuzzy clustering based on spatial-temporal variability of soil and corn yield","Rodrigues, Marcos S., Corá, José E.","Engenharia Agrícola; 35(3); 470-483","Engenharia Agrícola","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300470&lang=pt" 
"S0100-69162015000300484-scl","Nutrientes no solo e na solução do solo na citricultura fertirrigada por gotejamento","Souza, Thais R. de, Bardiviesso, Diógenes M., Andrade, Thomas F. de, Villas Bôas, Roberto L.","Engenharia Agrícola; 35(3); 484-493","Engenharia Agrícola","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300484&lang=pt" 
"S0100-69162015000300494-scl","Série histórica secular de brilho solar e suas relações com os modos de variabilidade ENOS e ODP em Santa Maria-RS","Paula, Gizelli M. de, Streck, Nereu A., Langner, Josana A., Barbosa, Daniele C., Heldwein, Arno B., Ferraz, Simone E. T., Buriol, Galileo","Engenharia Agrícola; 35(3); 494-505","Engenharia Agrícola","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300494&lang=pt" 
"S0100-69162015000300506-scl","Sistema de preparo do solo e sua influência na atividade microbiana","Dadalto, Juliana P., Fernandes, Haroldo C., Teixeira, Mauri M., Cecon, Paulo R., Matos, Antonio T. de","Engenharia Agrícola; 35(3); 506-513","Engenharia Agrícola","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300506&lang=pt" 
"S0100-69162015000300514-scl","Taxa de aplicação e uso de surfactante siliconado na deposição da pulverização e controle da ferrugem da soja","Prado, Evandro P., Raetano, Carlos G., Dal Pogetto, Mário H. F. do A., Costa, Saulo I. de A, Christovam, Rafael de S.","Engenharia Agrícola; 35(3); 514-527","Engenharia Agrícola","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300514&lang=pt" 
"S0100-69162015000300528-scl","Qualidade do corte basal de cana-de-açúcar utilizando-se de três modelos de facas","Voltarelli, Murilo A., Silva, Rouverson P. da, Cassia, Marcelo T., Ortiz, Danilo F., Torres, Luma S.","Engenharia Agrícola; 35(3); 528-541","Engenharia Agrícola","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300528&lang=pt" 
"S0100-69162015000300542-scl","Comportamento operacional de associações entre sulcadores e discos de corte para sistema de semeadura direta","Francetto, Tiago R., Alonço, Airton dos S., Bellé, Mateus P., Franck, Cristian J., Carpes, Dauto P.","Engenharia Agrícola; 35(3); 542-554","Engenharia Agrícola","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300542&lang=pt" 
"S0100-69162015000300555-scl","Determinação do equilíbrio higroscópico e do calor isostérico do bagaço de cana-de-açúcar","Teixeira, Luciana P., Andrade, Ednilton T. de, Espíndola, Jéssica Z., Pereira, Roberto G.","Engenharia Agrícola; 35(3); 555-566","Engenharia Agrícola","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300555&lang=pt" 
"S0100-69162015000300567-scl","Effect of cycle time and airflow in biological nitrogen removal from poultry slaughterhouse wastewater using sequencing batch reactor","Lopes, Carla L., Mees, Juliana B. R., Sene, Luciane, Carvalho, Karina Q. de, Christ, Divair, Gomes, Simone D.","Engenharia Agrícola; 35(3); 567-577","Engenharia Agrícola","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300567&lang=pt" 
"S0100-69162015000300578-scl","Hydrogen production from cassava processing wastewater in an anaerobic fixed bed reactor with bamboo as a support material","Andreani, Cristiane L., Torres, Douglas G. B., Schultz, Leonardo, Carvalho, Karina Q. de, Gomes, Simone D.","Engenharia Agrícola; 35(3); 578-587","Engenharia Agrícola","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300578&lang=pt" 
"S0100-69162015000300588-scl","Physical characteristics of oily spraying liquids and droplets formed on coffee leaves and glass surfaces","Decaro Junior, Sergio T., Ferreira, Marcelo da C., Lasmar, Olinto","Engenharia Agrícola; 35(3); 588-600","Engenharia Agrícola","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162015000300588&lang=pt" 
"S1659-38202015000100037-cri","Narración mediática y poder público: hacia la comunicación como un derecho","Acuña, Hernán González","Revista Comunicación; 24(1); 37-46","Revista Comunicación","Espanhol","2015","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-38202015000100037&lang=pt" 
"S1659-38202015000100023-cri","Laberintos de orgullo, de Rosa María Britton: identidad, memoria y escritura en la nueva novela histórica de Centroamérica","Chaves Alfaro, Dra. Iris","Revista Comunicación; 24(1); 23-36","Revista Comunicación","Espanhol","2015","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-38202015000100023&lang=pt" 
"S0101-28002015000200154-scl","Jornal Brasileiro de Nefrologia: olhando para o futuro","Riella, Miguel C.","Jornal Brasileiro de Nefrologia; 37(2); 154-155","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200154&lang=pt" 
"S0101-28002015000200156-scl","Tratamento de indução no transplante renal","Galante, Nelson Zocoler","Jornal Brasileiro de Nefrologia; 37(2); 156-157","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200156&lang=pt" 
"S0101-28002015000200271-scl","Erythropoietin resistance in end-stage renal disease patient with gastric antral vascular ectasia","Lee, Desiree Ji Re, Fragata, Juliana, Pestana, José Osmar Medina, Draibe, Sergio, Canziani, Maria Eugênia, Cendoroglo, Miguel, Góes Jr., Miguel Ângelo de","Jornal Brasileiro de Nefrologia; 37(2); 271-274","Jornal Brasileiro de Nefrologia","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200271&lang=pt" 
"S0101-28002015000200275-scl","Relato de caso: Insuficiência renal crônica estádio 5 D em paciente com doença renal crônica medicado com varfarina","Bento, Claudia Patricia Quiterio, Soares, Maria, Molin, Christine, Martins, Luis, Martins, Jonathan, Mazza, Marcelo, Riella, Miguel","Jornal Brasileiro de Nefrologia; 37(2); 275-278","Jornal Brasileiro de Nefrologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200275&lang=pt" 
"S0101-28002015000200268-scl","Leishmaniose visceral e gestação em transplantada renal: Relato de Caso","Silva, Jaqueline de Almeida, Araújo, Ivan de Melo, Pavanetti, Luiz Carlos, Okamoto, Liene Shigaki, Dias, Mônica","Jornal Brasileiro de Nefrologia; 37(2); 268-270","Jornal Brasileiro de Nefrologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200268&lang=pt" 
"S0101-28002015000200264-scl","Síndrome de Gitelman: do diagnóstico ao acompanhamento na gestação","Ribeiro, Rafael Brito Foureaux, Silveira Junior, Sérgio Antônio Dias da, Silva, Cristiane Calaça Borges, Gontijo, Gisele Rodrigues","Jornal Brasileiro de Nefrologia; 37(2); 264-267","Jornal Brasileiro de Nefrologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200264&lang=pt" 
"S0101-28002015000200279-scl","Transplante renal sem imunossupressão de manutenção. Pares monozigóticos e receptores de rim e medula óssea do mesmo doador","Hadi, Riad Abdel, Thomé, Gustavo Gomes, Ribeiro, Adriana Reginato, Manfro, Roberto Ceratti","Jornal Brasileiro de Nefrologia; 37(2); 279-283","Jornal Brasileiro de Nefrologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200279&lang=pt" 
"S0101-28002015000200206-scl","Diferentes esquemas de indução para transplante renal com doador vivo","Nga, Hong Si, Garcia, Paula Dalsoglio, Contti, Mariana Moraes, Takase, Henrique Mochida, Carvalho, Maria Fernanda Cordeiro de, Andrade, Luis Gustavo Modelli de","Jornal Brasileiro de Nefrologia; 37(2); 206-211","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200206&lang=pt" 
"S0101-28002015000200192-scl","Mortalidade dos pacientes com doença renal crônica em hemodiálise de manutenção em um hospital público do Peru","Herrera-Añazco, Percy, Benites-Zapata, Vicente, Hernandez, Adrian V., Mezones-Holguin, Edward, Silveira-Chau, Manuela","Jornal Brasileiro de Nefrologia; 37(2); 192-197","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200192&lang=pt" 
"S0101-28002015000200241-scl","Por que a ingestão de carambola é proibida para pacientes com doença renal crônica?","Oliveira, Eduarda Savino Moreira de, Aguiar, Aline Silva de","Jornal Brasileiro de Nefrologia; 37(2); 241-247","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200241&lang=pt" 
"S0101-28002015000200248-scl","Polimorfismo nulo dos genes GSTM1 e GSTT1 na suscetibilidade do câncer renal: evidências baseadas em meta-análise","Silva, Cláudio Nunes da, Silva, Douglas Nunes da, Moraes, Katarinne Lima, Cordeiro, Jacqueline Andréia Bernardes Leão, Brasil, Virginia Visconde, Saddi, Vera Aparecida, Silva, Antonio Márcio Teodoro Cordeiro","Jornal Brasileiro de Nefrologia; 37(2); 248-254","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200248&lang=pt" 
"S0101-28002015000200166-scl","Prevalência clínica e epidemiológica de glomerulopatias em idosos na cidade de Uberaba - MG","Oliveira, Lethícia Borges, Cobo, Eliangela de Castro, Machado, Juliana Reis, Custódio, Fabiano Bichuette, Silva, Marcos Vinícius da, Oliveira, Flávia Aparecida de, Correa, Rosana Rosa Miranda, Reis, Marlene Antônia dos","Jornal Brasileiro de Nefrologia; 37(2); 166-170","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200166&lang=pt" 
"S0101-28002015000200158-scl","Confiabilidade da tradução da versão brasileira do questionário PedsQL - DREA para avaliação da qualidade de vida de crianças e adolescentes","Lopes, Marcos Thomazin, Ferraro, Alexandre Archanjo, Koch, Vera Hermina Kalika","Jornal Brasileiro de Nefrologia; 37(2); 158-165","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200158&lang=pt" 
"S0101-28002015000200171-scl","Associação entre níveis de ferritina e peroxidação lipídica em pacientes em hemodiálise","Pedruzzi, Liliana M., Cardozo, Ludmila Ferreira Medeiros de França, Medeiros, Renata F., Stockler-Pinto, Milena B., Mafra, Denise","Jornal Brasileiro de Nefrologia; 37(2); 171-176","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200171&lang=pt" 
"S0101-28002015000200177-scl","Prevalence of Chronic Kidney Disease in newly diagnosed patients with Human immunodeficiency virus in Ilorin, Nigeria","Dada, Samuel Ayokunle, Olanrewaju, Timothy Olusegun, Aderibigbe, Ademola, Chijioke, Adindu, Rafiu, Mojeed Olaitan, Ajayi, Akande Oladimeji","Jornal Brasileiro de Nefrologia; 37(2); 177-184","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200177&lang=pt" 
"S0101-28002015000200185-scl","Estimativa da função renal na população de 18 a 59 anos da cidade de Tubarão-SC: Um estudo de base populacional","Schaefer, João Carlos Fantini, Pereira, Mariana Soares, Jesus, Clovisa Reck de, Schuelter-Trevisol, Fabiana, Trevisol, Daisson José","Jornal Brasileiro de Nefrologia; 37(2); 185-191","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200185&lang=pt" 
"S0101-28002015000200198-scl","Early changes in serum albumin: impact on 2-year mortality in incident hemodialysis patients","Pereira, Giselly Rosa Modesto, Strogoff-de-Matos, Jorge Paulo, Ruzany, Frederico, Santos, Sergio Fernando Ferreira dos, D&#039;Almeida Filho, Eufrônio, Vasconcelos, Marcos Sandro Fernandes de, Barra, Ana Beatriz, Lugon, Jocemir Ronaldo","Jornal Brasileiro de Nefrologia; 37(2); 198-205","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200198&lang=pt" 
"S0101-28002015000200212-scl","Evolução a longo prazo no transplante renal de idosos","Orlandi, Paula Ferreira, Cristelli, Marina Pontello, Aldworth, Carolina Araujo Rodrigues, Freitas, Taina Veras de Sandes, Felipe, Claudia Rosso, Silva Junior, Helio Tedesco, Pestana, Jose Osmar Medina de Abreu","Jornal Brasileiro de Nefrologia; 37(2); 212-220","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200212&lang=pt" 
"S0101-28002015000200221-scl","Abordagem da oclusão trombótica dos cateteres de longa permanência dos pacientes em hemodiálise: uma revisão narrativa","Mendes, Marcela Lara, Barretti, Pasqual, Silva, Tricya Nunes Vieira da, Ponce, Daniela","Jornal Brasileiro de Nefrologia; 37(2); 221-227","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200221&lang=pt" 
"S0101-28002015000200228-scl","Guia prático para usar Thymoglobuline® (globulina antitimócito) em transplante renal","Castro, Maria Cristina Ribeiro de, Deboni, Luciane, Esmeraldo, Ronaldo de Matos, Matuk, Tereza Azevedo, Pacheco, Alvaro, Saitovitch, David, Salomão, Abrahão, Silva Junior, Helio Tedesco, Villaça, Sandra","Jornal Brasileiro de Nefrologia; 37(2); 228-240","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200228&lang=pt" 
"S0101-28002015000200255-scl","Inflamação e má resposta ao uso de eritropoetina na doença renal crônica","Oliveira Júnior, Wander Valadares de, Sabino, Adriano de Paula, Figueiredo, Roberta Carvalho, Rios, Danyelle Romana Alves","Jornal Brasileiro de Nefrologia; 37(2); 255-263","Jornal Brasileiro de Nefrologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-28002015000200255&lang=pt" 
"S0123-30682015000100020-col","DIVERSIDAD DE MARIPOSAS DIURNAS (INSECTA: LEPIDÓPTERA) DE UN BOSQUE SUBANDINO, CAJIBÍO, CAUCA","Vélez Lemos, Diana Marcela, Gallego-Ropero, María Cristina, Riascos Forero, Yilton","Boletín Científico. Centro de Museos. Museo de Historia Natural; 19(1); 263-285","Boletín Científico. Centro de Museos. Museo de Historia Natural","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-30682015000100020&lang=pt" 
"S0123-30682015000100017-col","MORFOLOGÍA DE LOS GENITALES MASCULINOS DE TRES ESPECIES DE MUSCIDAE (INSECTA: DIPTERA) DE IMPORTANCIA FORENSE EN COLOMBIA","Solano, Karen Viviana, Ramírez-Mora, Manuel Alejandro","Boletín Científico. Centro de Museos. Museo de Historia Natural; 19(1); 235-244","Boletín Científico. Centro de Museos. Museo de Historia Natural","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-30682015000100017&lang=pt" 
"S0123-30682015000100016-col","CARACTERIZACIÓN DE LEPIDÓPTEROS DIURNOS EN DOS SECTORES DEL SANTUARIO DE FLORA Y FAUNA LOS FLAMENCOS (SAN LORENZO DE CAMARONES, LA GUAJIRA)","Moreno-M, Georgina Paulina, Acuña-Vargas, Julio César","Boletín Científico. Centro de Museos. Museo de Historia Natural; 19(1); 221-234","Boletín Científico. Centro de Museos. Museo de Historia Natural","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-30682015000100016&lang=pt" 
"S0123-30682015000100004-col","INFLUENCIA DE LA REGENERACIÓN DE PLANTACIONES SOBRE LA DIVERSIDAD Y DENSIDAD DE MACROINVERTEBRADOS EDÁFICOS (CALDAS, COLOMBIA)","Arias-Ortega, Paula Lorena, Guapacha-Marulanda, Kelly Joahnna, Toro-Restrepo, Beatriz","Boletín Científico. Centro de Museos. Museo de Historia Natural; 19(1); 49-64","Boletín Científico. Centro de Museos. Museo de Historia Natural","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-30682015000100004&lang=pt" 
"S0123-30682015000100005-col","EFECTO DEL VERTIMIENTO DE SUBPRODUCTOS DEL BENEFICIO DE CACAO (Theobroma cacao L.) SOBRE ALGUNAS PROPIEDADES QUÍMICAS Y BIOLÓGICAS EN LOS SUELOS DE UNA FINCA CACAOTERA, MUNICIPIO DE YAGUARÁ (HUILA, COLOMBIA)","Ortiz-Valbuena, Kely Lorena, Álvarez-León, Ricardo","Boletín Científico. Centro de Museos. Museo de Historia Natural; 19(1); 65-84","Boletín Científico. Centro de Museos. Museo de Historia Natural","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-30682015000100005&lang=pt" 
