"S0006-87051963000100013-scl","Mineralogia dos solos da série taquaral na estação experimental &quot;Teodureto de Camargo&quot;","Girardi, Vicente Antonio Vitório, Melfi, Adolpho José","Bragantia; 22(unico); 139-148","Bragantia","Português","1963","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051963000100013&lang=pt" 
"S0006-87051963000100010-scl","Melhoramento do cafeeiro: XXVI - Produtividade de linhagens S0 a S4 de &#039;bourbon vermelho&#039; e respectivos híbridos","Mônaco, L. C., Carvalho, A.","Bragantia; 22(unico); 117-124","Bragantia","Português","1963","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051963000100010&lang=pt" 
"S0006-87051963000100009-scl","Variedades de cana-de-açúcar. IV - Ensaios realizados no período de 1957 a 1959","Segalla, A. L.","Bragantia; 22(unico); 91-116","Bragantia","Português","1963","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051963000100009&lang=pt" 
"S0006-87051963000100008-scl","Variabilidade do número de internódios e altura da espiga em linhagens e híbridos de milho","Silva, William José da","Bragantia; 22(unico); 81-90","Bragantia","Português","1963","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051963000100008&lang=pt" 
"S0006-87051963000100006-scl","Sistema radicular do fórmio, sisal e bambu imperial","Medina, Júlio César, Inforzato, Romeu, Pettinelli, Armando, Pinto, Luiz Carlos de Toledo","Bragantia; 22(unico); 59-72","Bragantia","Português","1963","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051963000100006&lang=pt" 
"S0006-87051963000100005-scl","Polinização cruzada natural no feijoeiro","Pompeu, Antonio Sidney","Bragantia; 22(unico); 53-58","Bragantia","Português","1963","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051963000100005&lang=pt" 
"S0006-87051963000100003-scl","Cultura experimental de seringueira (Hevea Brasiliensis Muell.-Arg.) no município de Caraguatatuba","Cunha, João Ferreira da","Bragantia; 22(unico); 27-42","Bragantia","Português","1963","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051963000100003&lang=pt" 
"S0006-87051963000100061-scl","Adubação da cana-de-açúcar. VIII- adubação mineral em solos massapê-salmourão (1957-58)","Alvarez, R., Segalla, A. L., Pimentel Wutke, A. C., Freire, E. S.","Bragantia; 22(unico); 657-676","Bragantia","Português","1963","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051963000100061&lang=pt" 
"S0006-87051963000100055-scl","Variedades de cana-de-açúcar. V- Série de ensaios realizados no período de 1957 a 1960","Segalla, A. L., Oliveira, H. de","Bragantia; 22(unico); 583-612","Bragantia","Português","1963","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051963000100055&lang=pt" 
"S0006-87051963000100029-scl","Efeito da densidade de plantio sôbre a produção do café &quot;mundo nôvo&quot;","Scaranari, H. J., Nogueira Neto, P.","Bragantia; 22(unico); 373-382","Bragantia","Português","1963","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051963000100029&lang=pt" 
