"S1413-294X2002000100007-scl","Fidedignidade do sistema Goodenough de avaliação cognitiva: uma visão do contexto atual","Marques, Susi Lippi, Pasian, Sônia Regina, Franco, Maria Aparecida Paiva, Panosso, Ivana Regina, Viana, Araguacy Brazil, Oliveira, Daniela Andrea de","Estudos de Psicologia (Natal); 7(1); 57-64","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100007&lang=pt" 
"S1413-294X2002000100011-scl","Parâmetros psicométricos das escalas de qualidade dos papéis desempenhados pela mulher: mãe e trabalho pago","Possatti, Izabel Cristina, Dias, Mardonio Rique","Estudos de Psicologia (Natal); 7(1); 103-115","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100011&lang=pt" 
"S1413-294X2002000100016-scl","Apresentação","Yamamoto, Maria Emilia, Carvalho, Ana Maria Almeida","Estudos de Psicologia (Natal); 7(1); 163-164","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100016&lang=pt" 
"S1413-294X2002000100017-scl","Identificação e descrição da brincadeira em uma espécie pouco estudada, o boto cinza (Sotalia fluviatilis), em seu ambiente natural","Spinelli, Luísa Helena Pinheiro, Nascimento, Lídio França do, Yamamoto, Maria Emília","Estudos de Psicologia (Natal); 7(1); 165-171","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100017&lang=pt" 
"S1413-294X2002000100020-scl","Análise motivacional, causal e funcional da brincadeira em duas espécies de roedores","Vieira, Mauro Luís, Sartorio, Rodrigo","Estudos de Psicologia (Natal); 7(1); 189-196","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100020&lang=pt" 
"S1413-294X2002000100002-scl","Estratégias de coping e estilo atribucional de crianças em eventos estressantes","Dell&#039;Aglio, Débora Dalbosco, Hutz, Cláudio Simon","Estudos de Psicologia (Natal); 7(1); 5-13","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100002&lang=pt" 
"S1413-294X2002000100003-scl","Pais adolescentes: vivência e significação","Trindade, Zeidi Araujo, Menandro, Maria Cristina Smith","Estudos de Psicologia (Natal); 7(1); 15-23","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100003&lang=pt" 
"S1413-294X2002000100004-scl","Internet: a negatividade do discurso da mídia versus a positividade da experiência pessoal. À qual dar crédito?","Nicolaci-da-Costa, Ana Maria","Estudos de Psicologia (Natal); 7(1); 25-35","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100004&lang=pt" 
"S1413-294X2002000100005-scl","Exaustão emocional: relações com a percepção de suporte organizacional e com as estratégias de coping no trabalho","Tamayo, Mauricio Robayo, Tróccoli, Bartholomeu Tôrres","Estudos de Psicologia (Natal); 7(1); 37-46","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100005&lang=pt" 
"S1413-294X2002000100006-scl","Habilidades básicas e desempenho acadêmico em universitários ingressantes","Primi, Ricardo, Santos, Acácia A. Angeli dos, Vendramini, Claudette Medeiros","Estudos de Psicologia (Natal); 7(1); 47-55","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100006&lang=pt" 
"S1413-294X2002000100009-scl","A contagem oral como pré-requisito para a aquisição do conceito de número com crianças pré-escolares","Monteiro, Giseli, Medeiros, José Gonçalves","Estudos de Psicologia (Natal); 7(1); 73-90","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100009&lang=pt" 
"S1413-294X2002000100010-scl","Papel dos avós: apoio oferecido aos netos antes e após situações de separação/divórcio dos pais","Araújo, Mayeve Rochane Gerônimo Leite, Dias, Cristina Maria de Souza Brito","Estudos de Psicologia (Natal); 7(1); 91-101","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100010&lang=pt" 
"S1413-294X2002000100012-scl","Raciocínio lógico na compreensão de texto","Rodrigues, Amariles Alves, Dias, Maria da Graça Bompastor Borges, Roazzi, Antonio","Estudos de Psicologia (Natal); 7(1); 117-132","Estudos de Psicologia (Natal)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-294X2002000100012&lang=pt" 
