"S1316-48212009000200011-ven","TECNO UC: una estrategia para la transferencia de tecnología de software, de la Universidad de Carabobo a la empresa","Loaiza, Reina, Giugni, Marylin, Monguet, Joseph Mª","Universidad, Ciencia y Tecnología; 13(51); 153-162","Universidad, Ciencia y Tecnología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212009000200011&lang=pt" 
"S1316-48212009000200010-ven","Lector de historias clínicas electrónicas codificadas en el estándar Health Level 7 / Clinical Document Architecture para su aplicación en servicios de telemedicina","Lugo, Edgar, Villegas, Hyxia, Villegas, Ángel, Pacheco, José","Universidad, Ciencia y Tecnología; 13(51); 143-152","Universidad, Ciencia y Tecnología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212009000200010&lang=pt" 
"S1316-48212009000200004-ven","Contenido de mercurio total en peces de consumo habitual en los asentamientos indígenas el plomo y el casabe - Estado Bolívar","Álvarez Fermín, Luis Alberto, Rojas, Luis Alfredo","Universidad, Ciencia y Tecnología; 13(51); 097-102","Universidad, Ciencia y Tecnología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212009000200004&lang=pt" 
"S1316-48212009000200005-ven","Aplicación del despliegue de la función de calidad para la evaluación y mejoramiento de un programa de postgrado en Ingeniería","Maneiro, Ninoska, Mejías Acosta, Agustín, Ramírez, Marlen, Ramos, Magaly","Universidad, Ciencia y Tecnología; 13(51); 103-112","Universidad, Ciencia y Tecnología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212009000200005&lang=pt" 
"S1316-48212009000200007-ven","Control adaptativo para arranque de generadores de vapor mediante redes neuronales dinámicas","Aguirre, Miguel","Universidad, Ciencia y Tecnología; 13(51); 121-128","Universidad, Ciencia y Tecnología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212009000200007&lang=pt" 
"S1316-48212009000200001-ven","EDITORIAL","","Universidad, Ciencia y Tecnología; 13(51); 083-083","Universidad, Ciencia y Tecnología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212009000200001&lang=pt" 
"S1316-48212009000200009-ven","Modelado y simulación del medidor de la sensación instantanea de flicker del flickermetro de la norma iec-61000-4-15 mediante redes neuronales","Montoya Andrade, Dan El Andrés, Regoli, Carolina","Universidad, Ciencia y Tecnología; 13(51); 137-142","Universidad, Ciencia y Tecnología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212009000200009&lang=pt" 
"S0864-084X2009000100001-cub","Exposición radiológica de los trabajadores y el público en la primera fase del ensayo clínico del Nimotuzumab marcado con &lt;img width=30 height=13 src=&quot;http:/img/revistas/nuc/n45/e01014509.jpg&quot;&gt;para el tratamiento de tumores cerebrales en Cuba","Amador Balbona, Zayda Haydeé, Ayra Pardo, Fernando Enrique, Torres Berdeguez, Mirta Bárbara","Nucleus; (45); 3-10","Nucleus","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-084X2009000100001&lang=pt" 
"S0864-084X2009000100002-cub","Characterization of &lt;img width=30 height=13 src=&quot;http:/img/revistas/nuc/n45/e01024509.jpg&quot;&gt;- macroaggregates formulation","Rivero Santamaría, Alejandro, Alfonso Marín, Yumisley, Zayas Crespo, Francisco, Mesa Dueñas, Niurka, Rodríguez Fernández, Rolando","Nucleus; (45); 11-18","Nucleus","Inglês","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-084X2009000100002&lang=pt" 
"S0864-084X2009000100003-cub","Formulación de &lt;img width=30 height=13 src=&quot;http:/img/revistas/nuc/n45/e01034509.jpg&quot;&gt;-Macroagregados de albúmina para estudios de perfusión pulmonar","Alfonso Marín, Yumisley, Rivero Santamaría, Alejandro, Zayas Crespo, Francisco I., Mesa Dueñas, Niurka, Hernández González, Ignacio, León Pérez, Mariela","Nucleus; (45); 19-25","Nucleus","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-084X2009000100003&lang=pt" 
"S0864-084X2009000100004-cub","Determinación experimental y por Monte Carlo de coeficientes de absorción másicos para partículas beta de &lt;img width=30 height=13 src=&quot;http:/img/revistas/nuc/n45/e03044509.jpg&quot;&gt;/ &lt;img width=30 height=13 src=&quot;http:/img/revistas/nuc/n45/e02044509.jpg&quot;&gt;en compuestos orgánicos","Heredia Carmona, Julio, Díaz Rizo, Oscar","Nucleus; (45); 26-31","Nucleus","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-084X2009000100004&lang=pt" 
