"S0123-90152016000100004-col","Guía de atención integral para la detección oportuna, diagnóstico, tratamiento y seguimiento de leucemia linfoide aguda en niños, niñas y adolescentes","Vizcaíno, Martha, Lopera, John Edgar, Martínez, Leila, De los Reyes, Iliana, Linares, Adriana","Revista Colombiana de Cancerología; 20(1); 37-39","Revista Colombiana de Cancerología","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-90152016000100004&lang=pt" 
"S0034-74502016000100003-col","Comparación de biomarcadores inflamatorios en pacientes con trastorno afectivo bipolar tipo I y sujetos controles","Palacio, Juan David, Guzman, Sandra, Vargas, Cristian, Díaz-Zuluaga, Ana María, López-Jaramillo, Carlos","Revista Colombiana de Psiquiatría; 45(1); 8-13","Revista Colombiana de Psiquiatría","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74502016000100003&lang=pt" 
"S0034-74502016000100005-col","Sensibilidad y especificidad entre la Entrevista Diagnóstica Internacional Compuesta versión 3.0 (World Mental Health, CIDI) con la Evaluación Clínica Estandarizada versión I (SCID-I) en la Encuesta de Salud Mental de la ciudad de Medellín, 2012","Montoya Gonzalez, Laura Elisa, Restrepo Bernal, Diana Patricia, Mejía-Montoya, Roberto, Bareño-Silva, José, Sierra-Hincapié, Gloria, Torres de Galvis, Yolanda, Marulanda-Restrepo, Daniel, Gómez-Sierra, Natalia, Gaviria-Arbeláe, Silvia","Revista Colombiana de Psiquiatría; 45(1); 22-27","Revista Colombiana de Psiquiatría","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74502016000100005&lang=pt" 
"S0034-74502016000100009-col","Abuso sexual infantil: perspectiva clínica y dilemas ético-legales","Franco, Alvaro, Ramírez, Luis","Revista Colombiana de Psiquiatría; 45(1); 51-58","Revista Colombiana de Psiquiatría","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74502016000100009&lang=pt" 
"S0034-74502016000100008-col","Intervención de la esquizofrenia desde el modelo comunitario","Taborda Zapata, Eliana María, Montoya González, Laura Elisa, Gómez Sierra, Natalia María, Arteaga Morales, Laura María, Correa Rico, Oscar Andrés","Revista Colombiana de Psiquiatría; 45(1); 46-50","Revista Colombiana de Psiquiatría","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74502016000100008&lang=pt" 
"S0034-74502016000100002-col","Factores relacionados con el consumo de sustancias psicoactivas en una institución educativa de Jamundí Valle, Colombia","Espinosa Soto, Katalina, Hernández Carrillo, Mauricio, Cassiani, Carlos Arturo, Cubides Munevar, Ángela M, Martínez Cardona, María del Carmen","Revista Colombiana de Psiquiatría; 45(1); 2-7","Revista Colombiana de Psiquiatría","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74502016000100002&lang=pt" 
"S0034-74502016000100004-col","Caracterización sociodemográfica, psicopatológica y terapéutica en la primera década de servicio (1958-1968) del Hospital Psiquiátrico San Isidro del Valle del Cauca","Gutiérrez Avendaño, Jairo","Revista Colombiana de Psiquiatría; 45(1); 14-21","Revista Colombiana de Psiquiatría","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74502016000100004&lang=pt" 
"S0120-81602016000100002-col","Estimación de las relaciones entre la inversión en medios digitales y las variables financieras de la empresa: una aproximación para Colombia","Novoa Hoyos, Amalia, Sabogal Salamanca, Mauricio, Vargas Walteros, Camilo","Revista EAN; (80); 12-25","Revista EAN","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-81602016000100002&lang=pt" 
"S0123-90152016000100003-col","Comparación entre las técnicas de citocentrifugado y base líquida SurePathTM para procesamiento de muestras no ginecológicas","Barrera-Herrera, Luis Eduardo, Abello, Yubelly, Ruiz, Nathalie, Rodríguez-Urrego, Paula Andrea","Revista Colombiana de Cancerología; 20(1); 10-16","Revista Colombiana de Cancerología","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-90152016000100003&lang=pt" 
"S0120-81602016000100007-col","Proyecto Anamnesis - Desarrollo de una aplicación web y móvil para la gestión de una Historia Clínica Unificada de los colombianos","Cobo Campo, Luis Armando, Pérez-Uribe, Rafael Ignacio","Revista EAN; (80); 91-104","Revista EAN","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-81602016000100007&lang=pt" 
