"S0486-65252002000100009-col","UNA COLCHA: ELEMENTOS DE UNA ETNOGRAFÍA QUE LA ARROPAN","SUÁREZ-GUAVA, LUIS ALBERTO","Revista Colombiana de Antropología; 38(); 217-236","Revista Colombiana de Antropología","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252002000100009&lang=pt" 
"S0486-65252002000100011-col","INTERVENCIONES POSESTRUCTURALES","GIBSON-GRAHAM, J. K","Revista Colombiana de Antropología; 38(); 261-286","Revista Colombiana de Antropología","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252002000100011&lang=pt" 
"S0486-65252002000100010-col","SOLIDARIOS FRENTE A COLABORADORES: ANTROPOLOGÍA Y MOVIMIENTO INDÍGENA EN EL CAUCA EN LAS DÉCADAS DE 1970 Y 1980","CAVIEDES, MAURICIO","Revista Colombiana de Antropología; 38(); 237-260","Revista Colombiana de Antropología","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252002000100010&lang=pt" 
"S0486-65252002000100013-col","DE QUEBRADORES Y CUMPLIDORES: SOBRE HOMBRES, MASCULINIDADES Y RELACIONES DE GÉNERO EN COLOMBIA","Zambrano, Marta","Revista Colombiana de Antropología; 38(); 329-332","Revista Colombiana de Antropología","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252002000100013&lang=pt" 
"S0486-65252002000100012-col","LA MIRADA ETNOGRÁFICA Y LA VOZ SUBALTERNA","DE CARVALHO, JOSÉ JORGE","Revista Colombiana de Antropología; 38(); 287-328","Revista Colombiana de Antropología","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252002000100012&lang=pt" 
"S0486-65252002000100015-col","EL CAFÉ, HISTORIA DE LA SEMILLA QUE CAMBIÓ AL MUNDO","Tocancipá-Falla, Jairo","Revista Colombiana de Antropología; 38(); 340-343","Revista Colombiana de Antropología","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252002000100015&lang=pt" 
"S0486-65252002000100014-col","MÚSICA, RAZA Y NACIÓN. MÚSICA TROPICAL EN COLOMBIA","Páramo, Carlos Guillermo","Revista Colombiana de Antropología; 38(); 333-339","Revista Colombiana de Antropología","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252002000100014&lang=pt" 
"S0486-65252002000100017-col","GRACILIANO ARCILA VÉLEZ (Amagá, 1912-Medellín, 2002)","Barragán, Carlos Andrés","Revista Colombiana de Antropología; 38(); 349-360","Revista Colombiana de Antropología","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252002000100017&lang=pt" 
"S0486-65252002000100016-col","PERSONAS ILUSTRADAS: LA IMAGEN DE LAS PERSONAS EN LA ICONOGRAFÍA ESCOLAR COLOMBIANA","Zambrano, Marta","Revista Colombiana de Antropología; 38(); 344-348","Revista Colombiana de Antropología","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252002000100016&lang=pt" 
"S0121-16172002000200008-col","PAULA DE EGUILUZ Y EL ARTE DEL BIEN QUERER, APUNTES PARA EL ESTUDIO DE LA SENSUALIDAD Y DEL CIMARRONAJE FEMENINO EN EL CARIBE SIGLO XVII","Maya, Adriana","Historia Crítica; (24); 101-124","Historia Crítica","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-16172002000200008&lang=pt" 
"S0121-16172002000200009-col","ESTRUCTURAS E IDENTIDAD EN LA &quot;SEGUNDA ESCLAVITUD&quot;: EL CASO CUBANO, 1800-1940","Zeuske, Michael","Historia Crítica; (24); 125-140","Historia Crítica","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-16172002000200009&lang=pt" 
"S0121-16172002000200007-col","LA POBLACIÓN AFRICANA EN EL DESARROLLO ECONÓMICO DE COLOMBIA","Jaramillo Uribe, Jaime","Historia Crítica; (24); 95-99","Historia Crítica","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-16172002000200007&lang=pt" 
"S0121-16172002000200006-col","LOS CULIMOCHOS: AFRICANÍAS DE UN PUEBLO EURODESCENDIENTE EN EL PACÍFICO NARIÑENSE","Arocha, Jaime, Rodríguez Cáce, Stella","Historia Crítica; (24); 79-94","Historia Crítica","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-16172002000200006&lang=pt" 
"S0121-16172002000200001-col","CARTA A LOS LECTORES","","Historia Crítica; (24); 5-6","Historia Crítica","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-16172002000200001&lang=pt" 
"S0121-16172002000200002-col","LA VISIÓN DE LOS OTROS. [subtitle]COLOMBIA VISTA POR OBSERVADORES EXTRANJEROS EN EL SIGLO XIX","Jaramillo Uribe, Jaime","Historia Crítica; (24); 7-25","Historia Crítica","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-16172002000200002&lang=pt" 
"S0121-16172002000200003-col","DIAS DE EMOCIÓN ESPECTACULAR&quot;: CHOQUE CULTURAL, INTRIGA POLÍTICA Y LA HUELGA DE CHOFERES DE BOGOTÁ EN 1937","John, Green","Historia Crítica; (24); 27-47","Historia Crítica","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-16172002000200003&lang=pt" 
"S0121-16172002000200004-col","DIOS CONTRA CESAR O LAS METAMORFOSIS DEL CATOLICISMO BRASILEÑO BAJO EL RÉGIMEN MILITAR (1964 - 1985)","Marín, Richard","Historia Crítica; (24); 49-64","Historia Crítica","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-16172002000200004&lang=pt" 
"S0121-16172002000200005-col","","Díaz, Rafael","Historia Crítica; (24); 67-77","Historia Crítica","Espanhol","2002","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-16172002000200005&lang=pt" 
"S0188-46112002000300001-mex","Presentación","","Investigaciones geográficas; (49); 1-1","Investigaciones geográficas","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-46112002000300001&lang=pt" 
"S0188-46112002000300010-mex","Discurso de Nelson Mandela ante la Unión Geográfica Internacional con motivo de la presentación del Premio Planeta y Humanidad","","Investigaciones geográficas; (49); 139-142","Investigaciones geográficas","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-46112002000300010&lang=pt" 
"S0188-46112002000300002-mex","Cartografía morfogenética e identificación de procesos de ladera en Teziutlán, Puebla","Flores Lorenzo, Pablo, Alcántara Ayala, Irasema","Investigaciones geográficas; (49); 7-26","Investigaciones geográficas","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-46112002000300002&lang=pt" 
