"S0102-36162012000300005-scl","Avaliação da taxa de mortalidade em um ano após fratura do quadril e fatores relacionados à diminuição de sobrevida no idoso","Ricci, Guilherme, Longaray, Maurício Portal, Gonçalves, Ramiro Zilles, Ungaretti Neto, Ary da Silva, Manente, Marislei, Barbosa, Luíza Barbosa Horta","Revista Brasileira de Ortopedia; 47(3); 304-309","Revista Brasileira de Ortopedia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-36162012000300005&lang=pt" 
"S0102-36162012000300002-scl","Estenose degenerativa da coluna lombar","Zylbersztejn, Sérgio, Spinelli, Leandro de Freitas, Rodrigues, Nilson Rodinei, Werlang, Pablo Mariotti, Kisaki, Yorito, Rios, Aldemar Roberto Mieres, Bello, Cesar Dall","Revista Brasileira de Ortopedia; 47(3); 286-291","Revista Brasileira de Ortopedia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-36162012000300002&lang=pt" 
"S0103-21002012010500001-scl","Como a sobrecarga afeta o cuidador familiar em saúde mental","Cardoso, Lucilene, Galera, Sueli Aparecida Frari","Acta Paulista de Enfermagem; 25(4); -","Acta Paulista de Enfermagem","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-21002012010500001&lang=pt" 
"S1517-70762012000100001-scl","A energia do hidrogênio","Miranda, Paulo Emílio V. de","Matéria (Rio de Janeiro); 17(1); -","Matéria (Rio de Janeiro)","Inglês, Português, Espanhol","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-70762012000100001&lang=pt" 
"S1517-70762012000100003-scl","Caracterização química, física e mineralógica do produto granulado de manganês proveniente da Mina do Azul","Faria, G. L, Reis, E. L, Janotti Jr., N., Araújo, F. G. S.","Matéria (Rio de Janeiro); 17(1); 901-908","Matéria (Rio de Janeiro)","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-70762012000100003&lang=pt" 
"S1980-65232012000200012-scl","Microbiological assessment of the effectiveness of chlorhexidine mouthrinse before taking impressions of the oral cavity","Moura, Carmem Dolores V. Soares de, Nogueira, Lorenna B. Lima Verde, Nascimento, Caroline Costa do, Soares, Isadora Mello Vilarinho, Castro, Janaína Cordeiro de Oliveira, Moura, Walter Leal de","Revista Odonto Ciência; 27(2); 156-160","Revista Odonto Ciência","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-65232012000200012&lang=pt" 
"S1980-00372012000500012-scl","Cafeína e desempenho anaeróbio","Caputo, Fabrizio, Aguiar, Rafael Alves de, Turnes, Tiago, Silveira, Bruno Honorato da","Revista Brasileira de Cineantropometria &amp; Desempenho Humano; 14(5); 602-614","Revista Brasileira de Cineantropometria &amp; Desempenho Humano","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-00372012000500012&lang=pt" 
"S1980-65232012000200001-scl","Good news on research integrity and publication ethics","Shinkai, Rosemary S.","Revista Odonto Ciência; 27(2); 96-96","Revista Odonto Ciência","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-65232012000200001&lang=pt" 
"S1980-65232012000200002-scl","Research integrity: creating new demands for the training of young researchers?","Vasconcelos, Sonia MR","Revista Odonto Ciência; 27(2); 97-98","Revista Odonto Ciência","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-65232012000200002&lang=pt" 
"S1980-65232012000200006-scl","Evaluation of a strategic practice demonstration method applied to endodontic laboratory classes","Oliveira, Adriana Pachêco de, Carvalho, Erica dos Santos, Lage-Marques, José Luiz, Cavalli, Vanessa, Habitante, Sandra Márcia, Raldi, Denise Pontes","Revista Odonto Ciência; 27(2); 127-131","Revista Odonto Ciência","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-65232012000200006&lang=pt" 
"S1980-65232012000200015-scl","Radiographic and imaging diagnosis of rhinolith in dental clinics: a case report","Manzi, Flávio Ricardo, Peyneau, Priscila Dias, Piassi, Fernanda Pimenta, Machado, Vinícius de Carvalho, Lopes, Andréa Cristina","Revista Odonto Ciência; 27(2); 170-173","Revista Odonto Ciência","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-65232012000200015&lang=pt" 
"S1980-65232012000200014-scl","Florid cemento-osseous dysplasia and osteomyelitis: a case report of a simultaneous presentation","Carvalho, Cyntia Helena Pereira de, Lima, Emeline das Neves de Araújo, Pereira, Joabe dos Santos, Medeiros, Ana Miryam Costa de, Silveira, Éricka Janine Dantas da","Revista Odonto Ciência; 27(2); 166-169","Revista Odonto Ciência","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-65232012000200014&lang=pt" 
